LIT101 LIT301 LIT401 LS601 LS602
991.169289792 971.246852923 360.73232358 772.938342751 285.932603721
991.169289792 969.11101959 362.464622683 774.775379788 286.116307425
991.169289792 966.953612182 364.214625512 776.62723164 286.30149261
991.169289792 964.796204775 365.964832039 778.475379788 286.486307425
991.169289792 962.638797367 367.714834869 780.32723164 286.67149261
991.169289792 960.48138996 369.465041396 782.175379788 286.856307425
991.169289792 958.323982553 371.215044225 784.02723164 287.04149261
991.169289792 956.166575145 372.965047054 785.879083492 287.226677795
991.169289792 954.009167738 374.715253581 787.72723164 287.41149261
991.169289792 951.85176033 376.46525641 789.579083492 287.596677795
991.169289792 949.694352923 378.215462938 791.42723164 287.78149261
991.169289792 947.536945516 379.965465767 793.279083492 287.966677795
991.169289792 945.379538108 381.715468596 795.130935344 288.15186298
991.169289792 943.222130701 383.465675123 796.979083492 288.336677795
991.169289792 941.064723293 385.215677952 798.830935344 288.52186298
991.169289792 938.907315886 386.965884479 800.679083492 288.706677795
991.169289792 936.749908479 388.715887309 802.530935344 288.89186298
991.169289792 934.592501071 390.466093836 804.379083492 289.076677795
991.169289792 932.435093664 392.216096665 806.230935344 289.26186298
991.169289792 930.277686256 393.966099494 808.082787196 289.447048165
991.169289792 928.120278849 395.716306021 809.930935344 289.63186298
991.169289792 925.962871442 397.46630885 811.782787196 289.817048165
991.169289792 923.805464034 399.216515378 813.630935344 290.00186298
991.169289792 921.648056627 400.966518207 815.482787196 290.187048165
991.169289792 919.490649219 402.716521036 817.334639048 290.37223335
991.169289792 917.333241812 404.466727563 819.182787196 290.557048165
991.169289792 915.175834405 406.216730392 821.034639048 290.74223335
991.169289792 913.018426997 407.96693692 822.882787196 290.927048165
991.169289792 910.86101959 409.716939749 824.734639048 291.11223335
991.169289792 908.703612182 411.467146276 826.582787196 291.297048165
991.169289792 906.546204775 413.217149105 828.434639048 291.48223335
991.169289792 904.388797368 414.967151934 830.2864909 291.667418535
991.169289792 902.23138996 416.717358461 832.134639048 291.85223335
991.169289792 900.073982553 418.467361291 833.9864909 292.037418535
991.169289792 897.916575146 420.217567818 835.834639048 292.22223335
991.169289792 895.759167738 421.967570647 837.6864909 292.407418535
