LIT101 LIT301 LIT401 LS601 LS602
372.43890769 930.781154174 339.517176155 232.016144582 704.85286422
372.43890769 928.645320841 341.249475257 233.853181619 705.036567924
372.43890769 926.487913433 342.999478087 235.705033471 705.221753109
372.43890769 924.330506026 344.749684614 237.553181619 705.406567924
372.43890769 922.173098618 346.499687443 239.405033471 705.591753109
372.43890769 920.015691211 348.24989397 241.253181619 705.776567924
372.43890769 917.858283804 349.999896799 243.105033471 705.961753109
372.43890769 915.700876396 351.749899628 244.956885323 706.146938295
372.43890769 913.543468989 353.500106155 246.805033471 706.331753109
372.43890769 911.386061581 355.250108985 248.656885323 706.516938295
372.43890769 909.228654174 357.000315512 250.505033471 706.701753109
372.43890769 907.071246766 358.750318341 252.356885323 706.886938295
372.43890769 904.913839359 360.50032117 254.208737175 707.07212348
372.43890769 902.756431952 362.250527697 256.056885323 707.256938295
372.43890769 900.599024544 364.000530527 257.908737175 707.44212348
372.43890769 898.441617137 365.750737054 259.756885323 707.626938295
372.43890769 896.28420973 367.500739883 261.608737175 707.81212348
372.43890769 894.126802322 369.25094641 263.456885323 707.996938295
372.43890769 891.969394915 371.000949239 265.308737175 708.18212348
372.43890769 889.811987507 372.750952068 267.160589026 708.367308665
372.43890769 887.6545801 374.501158596 269.008737174 708.55212348
372.43890769 885.497172693 376.251161425 270.860589026 708.737308665
372.43890769 883.339765285 378.001367952 272.708737174 708.92212348
372.43890769 881.182357878 379.751370781 274.560589026 709.107308666
372.43890769 879.02495047 381.50137361 276.412440878 709.292493851
372.43890769 876.867543063 383.251580138 278.260589026 709.477308666
372.43890769 874.710135656 385.001582967 280.112440878 709.662493851
372.43890769 872.552728248 386.751789494 281.960589026 709.847308666
372.43890769 870.395320841 388.501792323 283.812440878 710.032493851
372.43890769 868.237913433 390.25199885 285.660589026 710.217308666
372.43890769 866.080506026 392.002001679 287.512440878 710.402493851
372.43890769 863.923098619 393.752004509 289.36429273 710.587679036
372.43890769 861.765691211 395.502211036 291.212440878 710.772493851
372.43890769 859.608283804 397.252213865 293.06429273 710.957679036
372.43890769 857.450876396 399.002420392 294.912440878 711.142493851
372.43890769 855.293468989 400.752423221 296.76429273 711.327679036
372.43890769 853.136061582 402.50242605 298.616144581 711.512864222
372.43890769 853.127431952 402.408188133 300.46429273 709.890271629
372.43890769 853.127431952 402.30633911 302.316144581 708.223604962
372.43890769 853.127431952 402.204693786 304.164292729 706.556567925
372.43890769 853.127431952 402.102844763 306.016144581 704.889901259
372.43890769 853.127431952 402.001199438 307.864292729 703.223234592
372.43890769 853.127431952 401.899350416 309.716144581 701.556567925
372.43890769 853.127431952 401.797501393 311.567996433 701.363975333
372.43890769 853.127431952 401.695856068 313.416144581 701.549160518
372.43890769 853.127431952 401.594007046 315.267996433 701.734345703
372.43890769 853.127431952 401.492361721 317.116144581 701.919160518
372.43890769 853.127431952 401.390512698 318.967996433 702.104345703
372.43890769 853.127431952 401.288663675 320.819848285 702.289530888
372.43890769 851.841617137 402.290722055 322.667996433 702.474345703
372.43890769 849.68420973 404.040724884 324.519848285 702.659530889
372.43890769 847.526802322 405.790931411 326.367996433 702.844716074
372.43890769 845.369394915 407.54093424 328.219848285 703.029901259
372.43890769 843.211987508 409.291140767 330.067996433 703.215086444
372.43890769 841.0545801 411.041143596 331.919848285 703.400271629
372.43890769 838.897172693 412.791146426 333.771700136 703.585456815
372.43890769 836.739765286 414.541352953 335.619848285 703.770271629
372.43890769 834.582357878 416.291355782 337.471700136 703.955456815
372.43890769 832.424950471 418.041562309 339.319848285 704.14027163
372.43890769 830.267543063 419.791565138 341.171700136 704.325456815
372.43890769 828.110135656 421.541567967 343.023551988 704.510642
372.43890769 825.952728249 423.291774495 344.871700136 704.695827185
372.43890769 823.795320841 425.041777324 346.723551988 704.88101237
