LIT101 LIT301 LIT401 LS601 LS602
605.805869903 572.830558341 853.461367744 323.096849425 397.314137652
605.805869903 570.694725008 855.193666847 324.933886462 397.497841356
605.805869903 568.5373176 856.943669676 326.785738314 397.683026541
605.805869903 566.379910193 858.693876203 328.633886462 397.867841356
605.805869903 564.222502785 860.443879033 330.485738314 398.053026541
605.805869903 562.065095378 862.19408556 332.333886462 398.237841356
605.805869903 559.907687971 863.944088389 334.185738314 398.423026541
605.805869903 557.750280563 865.694091218 336.037590166 398.608211726
605.805869903 555.592873156 867.444297745 337.885738314 398.793026541
605.805869903 553.435465748 869.194300574 339.737590166 398.978211726
605.805869903 551.278058341 870.944507102 341.585738314 399.163026541
605.805869903 549.120650934 872.694509931 343.437590166 399.348211726
605.805869903 546.963243526 874.44451276 345.289442018 399.533396911
605.805869903 544.805836119 876.194719287 347.137590166 399.718211726
605.805869903 542.648428711 877.944722116 348.989442018 399.903396911
605.805869903 540.491021304 879.694928643 350.837590166 400.088211726
605.805869903 538.333613897 881.444931472 352.689442018 400.273396911
605.805869903 536.176206489 883.195137999 354.537590166 400.458211726
605.805869903 534.018799082 884.945140828 356.389442018 400.643396911
605.805869903 531.861391674 886.695143658 358.241293869 400.828582097
605.805869903 529.703984267 888.445350185 360.089442018 401.013396911
605.805869903 527.54657686 890.195353014 361.941293869 401.198582096
605.805869903 525.389169452 891.945559541 363.789442017 401.383396911
605.805869903 523.231762045 893.69556237 365.641293869 401.568582096
605.805869903 521.074354637 895.445565199 367.493145721 401.753767282
605.805869903 518.91694723 897.195771726 369.341293869 401.938582096
605.805869903 516.759539823 898.945774555 371.193145721 402.123767282
605.805869903 514.602132415 900.695981083 373.041293869 402.308582096
605.805869903 512.444725008 902.445983912 374.893145721 402.493767282
605.805869903 510.2873176 904.196190439 376.741293869 402.678582096
605.805869903 508.129910193 905.946193268 378.593145721 402.863767281
605.805869903 505.972502786 907.696196097 380.444997573 403.048952467
605.805869903 503.815095378 909.446402624 382.293145721 403.233767281
605.805869903 501.657687971 911.196405453 384.144997573 403.418952467
605.805869903 499.500280564 912.94661198 385.993145721 403.603767281
605.805869903 497.342873156 914.69661481 387.844997573 403.788952467
605.805869903 495.185465749 916.446617639 389.696849425 403.974137652
605.805869903 495.176836119 916.352379721 391.544997573 402.351545059
605.805869903 495.176836119 916.250530699 393.396849424 400.684878392
605.805869903 495.176836119 916.148885374 395.244997573 399.017841355
605.805869903 495.176836119 916.047036351 397.096849424 397.351174689
605.805869903 495.176836119 915.945391027 398.944997573 395.684508022
605.805869903 495.176836119 915.843542004 400.796849424 394.017841355
