LIT101 LIT301 LIT401 LS601 LS602
896.262212475 379.116860616 694.444494057 942.763383698 431.326882029
893.993471734 378.818064319 696.17679316 944.600420735 431.510585733
891.706434697 378.512508764 697.926795989 946.452272587 431.695770918
889.41939766 378.206953208 699.677002517 948.300420735 431.880585733
887.132360623 377.901397653 701.427005346 950.152272587 432.065770918
884.845323586 377.595842097 703.177211873 952.000420735 432.250585733
882.558286549 377.290286542 704.927214702 953.852272587 432.435770918
880.271249512 376.984730986 706.677217531 955.704124439 432.620956103
877.984212475 376.679175431 708.427424058 957.552272587 432.805770918
875.697175438 376.373619875 710.177426887 959.404124439 432.990956103
873.410138401 376.068064319 711.927633415 961.252272587 433.175770918
871.123101364 375.762508764 713.677636244 963.104124439 433.360956103
868.836064327 375.456953208 715.427639073 964.955976291 433.546141288
866.54902729 375.151397653 717.1778456 966.804124439 433.730956103
864.261990253 374.845842097 718.927848429 968.655976291 433.916141288
861.974953216 374.540286542 720.678054956 970.504124439 434.100956103
859.687916179 374.234730986 722.428057785 972.355976291 434.286141288
857.400879142 373.92917543 724.178264312 974.204124439 434.470956103
855.113842105 373.623619875 725.928267142 976.055976291 434.656141288
852.826805068 373.318064319 727.678269971 977.907828143 434.841326474
850.539768031 373.012508764 729.428476498 979.755976291 435.026141288
848.252730994 372.706953208 731.178479327 981.607828143 435.211326473
845.965693956 372.401397653 732.928685854 983.455976291 435.396141288
843.678656919 372.095842097 734.678688683 985.307828143 435.581326473
841.391619882 371.790286541 736.428691512 987.159679995 435.766511659
839.104582845 371.484730986 738.178898039 989.007828143 435.951326473
836.817545808 371.17917543 739.928900868 990.859679995 436.136511659
834.530508771 370.873619875 741.679107396 992.707828143 436.321326473
832.243471734 370.568064319 743.429110225 994.559679995 436.506511659
829.956434697 370.262508764 745.179316752 996.407828143 436.691326473
827.66939766 369.956953208 746.929319581 998.259679995 436.876511658
825.382360623 369.651397653 748.67932241 1000.11153185 437.061696844
823.095323586 369.345842097 750.429528937 1001.95967999 437.246511658
820.808286549 369.040286541 752.179531766 1003.81153185 437.431696844
818.521249512 368.734730986 753.929738293 1005.65968 437.616511658
816.234212475 368.42917543 755.679741123 1007.51153185 437.801696844
813.947175438 368.123619875 757.429743952 1009.3633837 437.986882029
811.660138401 369.966842097 757.335506034 1011.21153185 436.364289436
809.373101364 371.818693949 757.233657012 1013.0633837 434.69762277
807.086064327 373.670545801 757.132011687 1014.91153185 433.030585733
804.79902729 375.522397652 757.030162665 1016.7633837 431.363919066
802.511990253 377.374249504 756.92851734 1018.61153185 429.697252399
800.224953216 379.226101356 756.826668317 1020.4633837 428.030585733
797.937916179 381.077953208 756.724819295 1022.31523555 427.83799314
795.650879142 382.92980506 756.62317397 1024.1633837 428.023178325
793.363842105 384.781656911 756.521324947 1026.01523555 428.20836351
791.076805068 386.633508763 756.419679623 1027.8633837 428.393178325
788.789768031 388.485360615 756.3178306 1029.71523555 428.57836351
786.502730994 390.337212467 756.215981577 1031.5670874 428.763548695
784.215693957 390.903249504 757.218039956 1033.41523555 428.94836351
781.92865692 390.597693948 758.968042786 1035.2670874 429.133548695
779.641619883 390.292138393 760.718249313 1037.11523555 429.318733881
777.354582845 389.986582837 762.468252142 1038.9670874 429.503919066
775.067545808 389.681027282 764.218458669 1040.81523555 429.689104251
772.780508771 389.375471726 765.968461498 1042.6670874 429.874289436
770.493471734 389.069916171 767.718464327 1044.51893925 430.059474621
768.206434697 388.764360615 769.468670854 1046.3670874 430.244289436
765.91939766 388.458805059 771.218673683 1048.21893925 430.429474621
763.632360623 388.153249504 772.968880211 1050.0670874 430.614289436
761.345323586 387.847693948 774.71888304 1051.91893925 430.799474621
759.058286549 387.542138393 776.468885869 1053.7707911 430.984659806
