LIT101 LIT301 LIT401 LS601 LS602
595.18286193 402.883353201 470.0700623 455.653052695 294.539985599
592.914121189 402.584556905 471.802361403 457.490089732 294.723689302
590.627084152 402.279001349 473.552364232 459.341941584 294.908874488
588.340047115 401.973445794 475.302570759 461.190089732 295.093689302
586.053010078 401.667890238 477.052573589 463.041941584 295.278874487
583.765973041 401.362334683 478.802780116 464.890089732 295.463689302
581.478936004 401.056779127 480.552782945 466.741941584 295.648874487
579.191898966 400.751223571 482.302785774 468.593793436 295.834059673
576.904861929 400.445668016 484.052992301 470.441941584 296.018874487
574.617824892 400.14011246 485.80299513 472.293793436 296.204059673
572.330787855 399.834556905 487.553201658 474.141941584 296.388874487
570.043750818 399.529001349 489.303204487 475.993793436 296.574059673
567.756713781 399.223445794 491.053207316 477.845645288 296.759244858
565.469676744 398.917890238 492.803413843 479.693793436 296.944059673
563.182639707 398.612334682 494.553416672 481.545645288 297.129244858
560.89560267 398.306779127 496.303623199 483.393793436 297.314059672
558.608565633 398.001223571 498.053626029 485.245645288 297.499244858
556.321528596 397.695668016 499.803832556 487.093793436 297.684059672
554.034491559 397.39011246 501.553835385 488.945645287 297.869244858
551.747454522 397.084556905 503.303838214 490.797497139 298.054430043
549.460417485 396.779001349 505.054044741 492.645645287 298.239244858
547.173380448 396.473445793 506.80404757 494.497497139 298.424430043
544.886343411 396.167890238 508.554254098 496.345645287 298.609244858
542.599306374 395.862334682 510.304256927 498.197497139 298.794430043
540.312269337 395.556779127 512.054259756 500.049348991 298.979615228
538.0252323 395.251223571 513.804466283 501.897497139 299.164430043
535.738195263 394.945668016 515.554469112 503.749348991 299.349615228
533.451158226 394.64011246 517.304675639 505.597497139 299.534430043
531.164121189 394.334556904 519.054678468 507.449348991 299.719615228
528.877084152 394.029001349 520.804884996 509.297497139 299.904430043
526.590047115 393.723445793 522.554887825 511.149348991 300.089615228
524.303010078 393.417890238 524.304890654 513.001200843 300.274800413
522.015973041 393.112334682 526.055097181 514.849348991 300.459615228
519.728936003 392.806779127 527.80510001 516.701200843 300.644800413
517.441898966 392.501223571 529.555306537 518.549348991 300.829615228
515.154861929 392.195668016 531.305309366 520.401200843 301.014800413
512.867824892 391.89011246 533.055312195 522.253052695 301.199985598
510.580787855 393.733334682 532.961074278 524.101200843 299.577393005
508.293750818 395.585186534 532.859225256 525.953052695 297.910726339
506.006713781 397.437038386 532.757579931 527.801200843 296.243689302
503.719676744 399.288890238 532.655730908 529.653052695 294.577022635
501.432639707 401.140742089 532.554085584 531.501200843 292.910355968
499.933565633 402.992593941 532.452236561 533.353052695 291.243689302
499.776158226 404.844445793 532.350387538 535.204904547 291.051096709
499.618750818 406.696297645 532.248742214 537.053052695 291.236281894
499.461343411 408.548149497 532.146893191 538.904904547 291.42146708
499.303936003 410.400001349 532.045247866 540.753052695 291.606281894
499.146528596 412.2518532 531.943398844 542.604904547 291.791467079
498.989121189 414.103705052 531.841549821 544.456756399 291.976652265
498.831713781 414.669742089 532.8436082 546.304904547 292.161467079
498.674306374 414.364186534 534.593611029 548.156756399 292.346652265
498.516898966 414.058630978 536.343817556 550.004904547 292.53183745
498.359491559 413.753075423 538.093820386 551.856756399 292.717022635
498.202084151 413.447519867 539.844026913 553.704904547 292.90220782
498.044676744 413.141964311 541.594029742 555.556756399 293.087393005
497.887269337 412.836408756 543.344032571 557.408608251 293.27257819
497.729861929 412.5308532 545.094239098 559.256756399 293.457393005
497.572454522 412.225297645 546.844241927 561.108608251 293.64257819
497.415047114 411.919742089 548.594448454 562.956756399 293.827393005
497.257639707 411.614186534 550.344451283 564.808608251 294.01257819
497.100232299 411.308630978 552.094454113 566.660460103 294.197763376
496.942824892 411.003075422 553.84466064 568.508608251 294.382948561
496.785417485 410.697519867 555.594663469 570.360460103 294.568133746
496.628010077 410.391964311 557.344869996 572.208608251 294.753318931
496.47060267 410.086408756 559.094872825 574.060460103 294.938504116
496.313195262 409.7808532 560.845079352 575.908608251 295.123318931
496.155787855 409.475297645 562.595082181 577.760460103 295.308504116
495.998380447 409.169742089 564.34508501 579.612311955 295.493689301
495.84097304 408.864186533 566.095291537 581.460460103 295.678504116
495.683565633 408.558630978 567.845294367 583.312311955 295.863689301
495.526158225 408.253075422 569.595500894 585.160460103 296.048874486
495.368750818 407.947519867 571.345503723 587.012311955 296.234059672
495.21134341 407.641964311 573.095506552 588.864163807 296.419244857
495.053936003 407.336408756 574.845713079 590.712311955 296.604430042
494.896528595 407.0308532 576.595715908 592.564163807 296.789615227
494.739121188 406.725297645 578.345922435 594.412311955 296.974430042
494.581713781 406.419742089 580.095925264 596.264163807 297.159615227
494.424306373 406.114186533 581.846131792 598.112311955 297.344430042
494.266898966 405.808630978 583.596134621 599.964163807 297.529615227
494.109491558 405.503075422 585.34613745 601.816015659 297.714800412
493.952084151 405.197519867 587.096343977 603.664163807 297.899985597
493.794676743 404.891964311 588.846346806 605.516015659 298.085170783
493.637269336 404.586408756 590.596553333 607.364163807 298.270355968
493.479861928 404.2808532 592.346556162 609.216015659 298.455541153
493.322454521 403.975297644 594.096558991 611.067867511 298.640726338
493.165047114 405.818519867 594.002321074 612.916015659 297.018133745
493.007639706 407.670371718 593.900472051 614.767867511 295.351467079
492.850232299 409.52222357 593.798826727 616.616015659 293.684430042
492.692824891 411.374075422 593.696977704 618.467867511 292.017763375
492.535417484 413.225927274 593.595128682 620.319719363 290.351096708
492.378010077 415.077779126 593.493483357 622.167867511 288.684430042
492.220602669 416.929630978 593.391634334 624.019719363 288.491837449
492.063195262 418.781482829 593.28998901 625.867867511 288.677022634
491.905787854 420.633334681 593.188139987 627.719719363 288.86220782
491.748380447 422.485186533 593.086494662 629.567867511 289.047022634
