LIT101 LIT301 LIT401 LS601 LS602
455.919566465 417.747818764 611.271897674 250.068651034 367.30840191
455.771936836 417.449022468 613.004196777 251.905688071 367.492105614
455.614529428 417.143466912 614.754199606 253.757539923 367.677290799
455.457122021 416.837911357 616.504406133 255.605688071 367.862105614
455.299714613 416.532355801 618.254408962 257.457539923 368.047290799
455.142307206 416.226800246 620.00461549 259.305688071 368.232105614
454.984899799 415.92124469 621.754618319 261.157539923 368.417290799
454.827492391 415.615689134 623.504621148 263.009391774 368.602475984
454.670084984 415.310133579 625.254827675 264.857539923 368.787290799
454.512677576 415.004578023 627.004830504 266.709391774 368.972475984
454.355270169 414.699022468 628.755037031 268.557539922 369.157290799
454.197862761 414.393466912 630.50503986 270.409391774 369.342475984
454.040455354 414.087911357 632.255042689 272.261243626 369.527661169
453.883047947 413.782355801 634.005249217 274.109391774 369.712475984
453.725640539 413.476800245 635.755252046 275.961243626 369.897661169
453.568233132 413.17124469 637.505458573 277.809391774 370.082475984
453.410825724 412.865689134 639.255461402 279.661243626 370.267661169
453.253418317 412.560133579 641.005667929 281.509391774 370.452475984
453.096010909 412.254578023 642.755670758 283.361243626 370.637661169
452.938603502 411.949022468 644.505673587 285.213095478 370.822846354
452.781196094 411.643466912 646.255880114 287.061243626 371.007661169
452.623788687 411.337911356 648.005882944 288.913095478 371.192846354
452.46638128 411.032355801 649.756089471 290.761243626 371.377661169
452.308973872 410.726800245 651.5060923 292.613095478 371.562846354
452.151566465 410.42124469 653.256095129 294.46494733 371.748031539
451.994159057 410.115689134 655.006301656 296.313095478 371.932846354
451.83675165 409.810133579 656.756304485 298.16494733 372.118031539
451.679344242 409.504578023 658.506511012 300.013095478 372.302846354
451.521936835 409.199022467 660.256513841 301.864947329 372.488031539
451.364529428 408.893466912 662.006720369 303.713095478 372.672846354
451.20712202 408.587911356 663.756723198 305.564947329 372.858031539
451.049714613 408.282355801 665.506726027 307.416799181 373.043216724
450.892307205 407.976800245 667.256932554 309.264947329 373.228031539
450.734899798 407.67124469 669.006935383 311.116799181 373.413216724
450.57749239 407.365689134 670.75714191 312.964947329 373.598031539
450.420084983 407.060133579 672.507144739 314.816799181 373.783216724
450.262677576 406.754578023 674.257147568 316.668651033 373.968401909
450.105270168 408.597800245 674.162909651 318.516799181 372.345809317
449.947862761 410.449652097 674.061060628 320.368651033 370.67914265
449.790455353 412.301503949 673.959415304 322.216799181 369.012105613
449.633047946 414.153355801 673.857566281 324.068651033 367.345438947
449.475640538 416.005207652 673.755920957 325.916799181 365.67877228
449.318233131 417.857059504 673.654071934 327.768651033 364.012105613
449.160825724 419.708911356 673.552222911 329.620502885 363.819513021
449.003418316 421.560763208 673.450577587 331.468651033 364.004698206
448.846010909 423.41261506 673.348728564 333.320502885 364.189883391
448.688603501 425.264466912 673.247083239 335.168651033 364.374698206
448.531196094 427.116318763 673.145234217 337.020502884 364.559883391
448.373788687 428.968170615 673.043385194 338.872354736 364.745068576
448.216381279 429.534207652 674.045443573 340.720502884 364.929883391
448.058973872 429.228652097 675.795446402 342.572354736 365.115068576
447.901566464 428.923096541 677.545652929 344.420502884 365.300253761
