LIT101 LIT301 LIT401 LS601 LS602
615.536944154 294.83575749 266.183541701 382.316304097 328.627676646
613.268203413 294.536961194 267.915840804 384.153341134 328.81138035
610.981166376 294.231405638 269.665843633 386.005192986 328.996565535
608.694129339 293.925850083 271.41605016 387.853341134 329.18138035
606.407092302 293.620294527 273.166052989 389.705192986 329.366565535
604.120055265 293.314738972 274.916259516 391.553341134 329.55138035
601.833018228 293.009183416 276.666262346 393.405192986 329.736565535
599.545981191 292.703627861 278.416265175 395.257044838 329.92175072
597.258944153 292.398072305 280.166471702 397.105192986 330.106565535
594.971907116 292.092516749 281.916474531 398.957044838 330.29175072
592.684870079 291.786961194 283.666681058 400.805192986 330.476565535
590.397833042 291.481405638 285.416683887 402.657044838 330.66175072
588.110796005 291.175850083 287.166686717 404.50889669 330.846935905
585.823758968 290.870294527 288.916893244 406.357044838 331.03175072
583.536721931 290.564738972 290.666896073 408.20889669 331.216935905
581.249684894 290.259183416 292.4171026 410.057044838 331.40175072
578.962647857 289.95362786 294.167105429 411.90889669 331.586935905
576.67561082 289.648072305 295.917311956 413.757044838 331.77175072
574.388573783 289.342516749 297.667314786 415.608896689 331.956935905
572.101536746 289.036961194 299.417317615 417.460748541 332.14212109
569.814499709 288.731405638 301.167524142 419.308896689 332.326935905
567.527462672 288.425850083 302.917526971 421.160748541 332.51212109
565.240425635 288.120294527 304.667733498 423.008896689 332.696935905
562.953388598 287.814738972 306.417736328 424.860748541 332.88212109
560.666351561 287.509183416 308.167739157 426.712600393 333.067306276
558.379314524 287.20362786 309.917945684 428.560748541 333.25212109
556.092277487 286.898072305 311.667948513 430.412600393 333.437306276
553.80524045 286.592516749 313.41815504 432.260748541 333.62212109
551.518203413 286.286961194 315.168157869 434.112600393 333.807306275
549.231166376 285.981405638 316.918364397 435.960748541 333.99212109
546.944129339 285.675850083 318.668367226 437.812600393 334.177306275
544.657092302 285.370294527 320.418370055 439.664452245 334.362491461
542.370055265 285.064738971 322.168576582 441.512600393 334.547306275
540.083018228 284.759183416 323.918579411 443.364452245 334.732491461
