LIT101 LIT301 LIT401 LS601 LS602
467.30493696 488.666806776 250.478940818 605.338468771 293.059385634
467.157307331 488.368010479 252.312274152 605.338468771 293.059385634
466.999899923 488.062454924 254.164126004 605.338468771 293.059385634
466.842492516 487.756899368 255.97177538 606.142172475 293.139756004
466.685085109 487.451343813 257.721778209 607.994024327 293.32494119
466.527677701 487.145788257 259.471984736 609.842172475 293.509756004
466.370270294 486.840232702 261.221987565 611.694024327 293.69494119
466.212862886 486.534677146 262.971990394 613.545876179 293.880126375
466.055455479 486.22912159 264.722196921 615.394024327 294.06494119
465.898048072 485.923566035 266.472199751 617.245876179 294.250126375
465.740640664 485.618010479 268.222406278 619.094024327 294.434941189
465.583233257 485.312454924 269.972409107 620.945876179 294.620126375
465.425825849 485.006899368 271.722411936 622.797728031 294.80531156
465.268418442 484.701343813 273.472618463 624.645876179 294.990126375
465.111011034 484.395788257 275.222621292 626.497728031 295.17531156
464.953603627 484.090232701 276.97282782 628.345876179 295.360126375
464.79619622 483.784677146 278.722830649 630.197728031 295.54531156
464.638788812 483.47912159 280.472833478 632.049579883 295.730496745
464.481381405 483.173566035 282.223040005 633.897728031 295.91531156
464.323973997 482.868010479 283.973042834 635.749579883 296.100496745
464.16656659 482.562454924 285.723249362 637.597728031 296.28531156
464.009159182 482.256899368 287.473252191 639.449579883 296.470496745
463.851751775 481.951343813 289.223458718 641.297728031 296.65531156
463.694344367 481.645788257 290.973461547 643.149579883 296.840496745
463.53693696 481.340232701 292.723464376 645.001431735 297.02568193
463.379529553 481.034677146 294.473670903 646.849579883 297.210496745
463.222122145 480.72912159 296.223673733 648.701431735 297.39568193
463.064714738 480.423566035 297.97388026 650.549579883 297.580496745
462.90730733 480.118010479 299.723883089 652.401431735 297.76568193
462.749899923 479.812454924 301.473885918 654.253283587 297.950867115
462.592492515 479.506899368 303.224092445 656.101431735 298.13568193
462.435085108 479.201343812 304.974095274 657.953283587 298.320867115
462.277677701 478.895788257 306.724301802 659.801431735 298.50568193
462.120270293 478.590232701 308.474304631 661.653283587 298.690867115
461.962862886 478.284677146 310.224511158 663.501431735 298.87568193
461.805455478 477.97912159 311.974513987 665.353283587 299.060867115
461.648048071 477.673566035 313.724516816 667.205135439 299.2460523
461.490640663 479.516788257 313.630278899 669.053283587 297.623459708
461.333233256 481.368640109 313.528429876 670.905135439 295.956793041
461.175825849 483.22049196 313.426784552 672.753283587 294.289756004
461.018418441 485.072343812 313.324935529 674.605135439 292.623089337
460.861011034 486.924195664 313.223086506 676.456987291 290.956422671
460.703603626 488.776047516 313.121441182 678.305135439 289.289756004
460.546196219 490.627899368 313.019592159 680.156987291 289.097163411
460.388788811 492.47975122 312.917946834 682.005135439 289.282348596
460.231381404 494.331603071 312.816097811 683.856987291 289.467533782
460.073973997 496.183454923 312.714452487 685.705135439 289.652348596
459.916566589 498.035306775 312.612603464 687.556987291 289.837533782
459.759159182 499.887158627 312.510754441 689.408839143 290.022718967
459.601751774 500.453195664 313.51281282 691.256987291 290.207533782
459.444344367 500.147640108 315.262815649 693.108839143 290.392718967
459.286936959 499.842084553 317.013022177 694.956987291 290.577904152
459.129529552 499.536528997 318.763025006 696.808839143 290.763089337
458.972122145 499.230973442 320.513027835 698.660690995 290.948274522
458.814714737 498.925417886 322.263234362 700.508839143 291.133459707
458.65730733 498.61986233 324.013237191 702.360690995 291.318644893
458.499899922 498.314306775 325.763443718 704.208839143 291.503459707
458.342492515 498.008751219 327.513446548 706.060690995 291.688644892
458.185085107 497.703195664 329.263653075 707.908839143 291.873459707
458.0276777 497.397640108 331.013655904 709.760690995 292.058644892
457.870270293 497.092084553 332.763658733 711.612542847 292.243830078
457.712862885 496.786528997 334.51386526 713.460690995 292.429015263
457.555455478 496.480973442 336.26386809 715.312542847 292.614200448
457.39804807 496.175417886 338.014074617 717.160690995 292.799385633
457.240640663 495.86986233 339.764077446 719.012542847 292.984570818
457.083233255 495.564306775 341.514080275 720.864394699 293.169756003
456.925825848 495.258751219 343.264286802 722.712542847 293.354570818
456.76841844 494.953195664 345.014289631 724.564394699 293.539756003
456.611011033 494.647640108 346.764496159 726.412542847 293.724570818
456.453603626 494.342084553 348.514498988 728.264394699 293.909756003
456.296196218 494.036528997 350.264705515 730.112542847 294.094941189
456.138788811 493.730973441 352.014708344 731.964394699 294.280126374
455.981381403 493.425417886 353.764711173 733.816246551 294.465311559
455.823973996 493.11986233 355.5149177 735.664394699 294.650496744
455.666566588 492.814306775 357.26492053 737.516246551 294.835681929
455.509159181 492.508751219 359.015127057 739.364394699 295.020496744
455.351751774 492.203195664 360.765129886 741.216246551 295.205681929
455.194344366 491.897640108 362.515132715 743.068098403 295.390867114
455.036936959 491.592084552 364.265339242 744.916246551 295.575681929
454.879529551 491.286528997 366.015342071 746.768098403 295.760867114
454.722122144 490.980973441 367.765548599 748.616246551 295.946052299
454.564714736 490.675417886 369.515551428 750.468098403 296.131237485
454.407307329 490.36986233 371.265757955 752.316246551 296.31642267
454.249899922 490.064306775 373.015760784 754.168098403 296.501607855
454.092492514 489.758751219 374.765763613 756.019950255 296.68679304
453.935085107 491.601973441 374.671525696 757.868098403 295.064200447
453.777677699 493.453825293 374.569676673 759.719950255 293.397533781
453.620270292 495.305677145 374.468031349 761.568098403 291.730496744
453.462862884 497.157528997 374.366182326 763.419950255 290.063830077
453.305455477 499.009380849 374.264333303 765.271802107 288.397163411
453.14804807 500.8612327 374.162687979 767.119950255 286.730496744
452.990640662 502.713084552 374.060838956 768.971802107 286.537904151
