LIT101 LIT301 LIT401 LS601 LS602
410.779143271 363.674321225 566.876873099 293.694641807 439.188444961
410.631513641 363.375524929 568.609172202 295.531678844 439.372148665
410.474106234 363.069969374 570.359175031 297.383530696 439.55733385
410.316698826 362.764413818 572.109381558 299.231678844 439.742148665
410.159291419 362.458858262 573.859384387 301.083530696 439.92733385
410.001884012 362.153302707 575.609590914 302.931678844 440.112148664
409.844476604 361.847747151 577.359593743 304.783530696 440.29733385
409.687069197 361.542191596 579.109596572 306.635382548 440.482519035
409.529661789 361.23663604 580.8598031 308.483530696 440.66733385
409.372254382 360.931080485 582.609805929 310.335382548 440.852519035
409.214846974 360.625524929 584.360012456 312.183530696 441.03733385
409.057439567 360.319969373 586.110015285 314.035382548 441.222519035
408.90003216 360.014413818 587.860018114 315.887234399 441.40770422
408.742624752 359.708858262 589.610224641 317.735382548 441.592519035
408.585217345 359.403302707 591.36022747 319.587234399 441.77770422
408.427809937 359.097747151 593.110433998 321.435382548 441.962519035
408.27040253 358.792191596 594.860436827 323.287234399 442.14770422
408.112995122 358.48663604 596.610643354 325.135382548 442.332519035
407.955587715 358.181080485 598.360646183 326.987234399 442.51770422
407.798180308 357.875524929 600.110649012 328.839086251 442.702889405
407.6407729 357.569969373 601.860855539 330.687234399 442.88770422
407.483365493 357.264413818 603.610858368 332.539086251 443.072889405
407.325958085 356.958858262 605.361064895 334.387234399 443.25770422
407.168550678 356.653302707 607.111067724 336.239086251 443.442889405
407.01114327 356.347747151 608.861070554 338.090938103 443.62807459
406.853735863 356.042191596 610.611277081 339.939086251 443.812889405
406.696328456 355.73663604 612.36127991 341.790938103 443.99807459
406.538921048 355.431080484 614.111486437 343.639086251 444.182889405
406.381513641 355.125524929 615.861489266 345.490938103 444.36807459
406.224106233 354.819969373 617.611695793 347.339086251 444.552889405
406.066698826 354.514413818 619.361698622 349.190938103 444.73807459
405.909291418 354.208858262 621.111701451 351.042789955 444.923259775
405.751884011 353.903302707 622.861907979 352.890938103 445.10807459
405.594476603 353.597747151 624.611910808 354.742789955 445.293259775
405.437069196 353.292191595 626.362117335 356.590938103 445.47807459
405.279661789 352.98663604 628.112120164 358.442789954 445.663259775
405.122254381 352.681080484 629.862122993 360.294641806 445.84844496
404.964846974 354.524302707 629.767885076 362.142789954 444.225852368
404.807439566 356.376154558 629.666036053 363.994641806 442.559185701
404.650032159 358.22800641 629.564390729 365.842789954 440.892148664
404.492624752 360.079858262 629.462541706 367.694641806 439.225481997
404.335217344 361.931710114 629.360896381 369.542789954 437.558815331
404.177809937 363.783561966 629.259047359 371.394641806 435.892148664
404.020402529 365.635413817 629.157198336 373.246493658 435.699556071
403.862995122 367.487265669 629.055553011 375.094641806 435.884741256
403.705587714 369.339117521 628.953703989 376.946493658 436.069926442
403.548180307 371.190969373 628.852058664 378.794641806 436.254741256
403.3907729 373.042821225 628.750209641 380.646493658 436.439926442
403.233365492 374.894673077 628.648360619 382.49834551 436.625111627
403.075958085 375.460710114 629.650418998 384.346493658 436.809926442
402.918550677 375.155154558 631.400421827 386.19834551 436.995111627
402.76114327 374.849599002 633.150628354 388.046493658 437.180296812
402.603735862 374.544043447 634.900631183 389.89834551 437.365481997
402.446328455 374.238487891 636.65083771 391.746493658 437.550667182
402.288921048 373.932932336 638.400840539 393.598345509 437.735852367
402.13151364 373.62737678 640.150843368 395.450197361 437.921037553
