LIT101 LIT301 LIT401 LS601 LS602
280.012308303 496.302371892 593.615386177 434.379347817 287.347143222
282.133419414 494.166538559 595.34768528 436.216384854 287.530846925
284.263049044 492.009131152 597.097688109 438.068236706 287.716032111
286.250882377 489.966538559 598.847894636 439.916384854 287.900846925
286.09347497 489.660983003 600.597897465 441.768236706 288.08603211
285.936067562 489.355427448 602.348103992 443.616384854 288.270846925
285.778660155 489.049871892 604.098106822 445.468236706 288.45603211
285.621252748 488.744316337 605.848109651 447.320088558 288.641217296
285.46384534 488.438760781 607.598316178 449.168236706 288.82603211
285.306437933 488.133205226 609.348319007 451.020088558 289.011217296
285.149030525 487.82764967 611.098525534 452.868236706 289.19603211
284.991623118 487.522094114 612.848528363 454.720088558 289.381217296
284.83421571 487.216538559 614.598531192 456.571940409 289.566402481
284.676808303 486.910983003 616.34873772 458.420088558 289.751217296
284.519400896 486.605427448 618.098740549 460.271940409 289.936402481
284.361993488 486.299871892 619.848947076 462.120088557 290.121217295
284.204586081 485.994316337 621.598949905 463.971940409 290.306402481
284.047178673 485.688760781 623.349156432 465.820088557 290.491217295
283.889771266 485.383205225 625.099159261 467.671940409 290.676402481
283.732363858 485.07764967 626.84916209 469.523792261 290.861587666
283.574956451 484.772094114 628.599368617 471.371940409 291.046402481
283.417549044 484.466538559 630.349371446 473.223792261 291.231587666
283.260141636 484.160983003 632.099577974 475.071940409 291.416402481
283.102734229 483.855427448 633.849580803 476.923792261 291.601587666
282.945326821 483.549871892 635.599583632 478.775644113 291.786772851
282.787919414 483.244316337 637.349790159 480.623792261 291.971587666
282.630512006 482.938760781 639.099792988 482.475644113 292.156772851
282.473104599 482.633205225 640.849999515 484.323792261 292.341587666
282.315697192 482.32764967 642.600002344 486.175644113 292.526772851
282.158289784 482.022094114 644.350208871 488.023792261 292.711587666
282.000882377 481.716538559 646.100211701 489.875644113 292.896772851
281.843474969 481.410983003 647.85021453 491.727495964 293.081958036
281.686067562 481.105427448 649.600421057 493.575644113 293.266772851
281.528660154 480.799871892 651.350423886 495.427495964 293.451958036
281.371252747 480.494316336 653.100630413 497.275644113 293.636772851
281.213845339 480.188760781 654.850633242 499.127495964 293.821958036
281.056437932 479.883205225 656.600636071 500.979347816 294.007143221
280.899030525 481.726427448 656.506398154 502.827495964 292.384550628
280.741623117 483.578279299 656.404549131 504.679347816 290.717883962
280.58421571 485.430131151 656.302903807 506.527495964 289.050846925
280.426808302 487.281983003 656.201054784 508.379347816 287.384180258
280.269400895 489.133834855 656.09940946 510.227495964 285.717513591
280.111993488 490.985686707 655.997560437 512.079347816 284.050846925
279.95458608 492.837538558 655.895711414 513.931199668 283.858254332
279.797178673 494.68939041 655.79406609 515.779347816 284.043439517
279.639771265 496.541242262 655.692217067 517.631199668 284.228624702
279.482363858 498.393094114 655.590571742 519.479347816 284.413439517
279.32495645 500.244945966 655.48872272 521.331199668 284.598624702
279.167549043 502.096797818 655.386873697 523.18305152 284.783809888
279.010141635 502.662834855 656.388932076 525.031199668 284.968624702
278.852734228 502.357279299 658.138934905 526.88305152 285.153809887
278.695326821 502.051723743 659.889141432 528.731199668 285.338995073
278.537919413 501.746168188 661.639144261 530.58305152 285.524180258
278.380512006 501.440612632 663.389350789 532.431199668 285.709365443
278.223104598 501.135057077 665.139353618 534.28305152 285.894550628
278.065697191 500.829501521 666.889356447 536.134903372 286.079735813
277.908289783 500.523945966 668.639562974 537.98305152 286.264550628
277.750882376 500.21839041 670.389565803 539.834903372 286.449735813
277.593474969 499.912834855 672.13977233 541.68305152 286.634550628
277.436067561 499.607279299 673.889775159 543.534903372 286.819735813
277.278660154 499.301723743 675.639777988 545.386755224 287.004920998
277.121252746 498.996168188 677.389984515 547.234903372 287.190106184
276.963845339 498.690612632 679.139987345 549.086755224 287.375291369
276.806437931 498.385057077 680.890193872 550.934903372 287.560476554
276.649030524 498.079501521 682.640196701 552.786755224 287.745661739
276.491623117 497.773945966 684.390403228 554.634903372 287.930476554
276.334215709 497.46839041 686.140406057 556.486755224 288.115661739
276.176808302 497.162834854 687.890408886 558.338607076 288.300846924
276.019400894 496.857279299 689.640615413 560.186755224 288.485661739
275.861993487 496.551723743 691.390618242 562.038607076 288.670846924
275.704586079 496.246168188 693.14082477 563.886755224 288.856032109
275.547178672 495.940612632 694.890827599 565.738607076 289.041217294
275.389771265 495.635057077 696.640830428 567.590458928 289.22640248
275.232363857 495.329501521 698.391036955 569.438607076 289.411587665
275.07495645 495.023945965 700.141039784 571.290458928 289.59677285
274.917549042 494.71839041 701.891246311 573.138607076 289.781587665
274.760141635 494.412834854 703.64124914 574.990458928 289.96677285
274.602734227 494.107279299 705.391455667 576.838607076 290.151587665
274.44532682 493.801723743 707.141458497 578.690458928 290.33677285
274.287919412 493.496168188 708.891461326 580.54231078 290.521958035
274.130512005 493.190612632 710.641667853 582.390458928 290.70714322
273.973104598 492.885057076 712.391670682 584.24231078 290.892328405
273.81569719 492.579501521 714.141877209 586.090458928 291.077513591
273.658289783 492.273945965 715.891880038 587.94231078 291.262698776
273.500882375 491.96839041 717.641882867 589.794162632 291.447883961
273.343474968 493.811612632 717.54764495 591.64231078 289.825291368
273.18606756 495.663464484 717.445795927 593.494162632 288.158624702
273.028660153 497.515316336 717.344150603 595.34231078 286.491587665
272.871252746 499.367168187 717.24230158 597.194162632 284.824920998
272.713845338 501.219020039 717.140452557 599.046014484 283.158254331
272.556437931 503.070871891 717.038807233 600.894162632 281.491587665
272.399030523 504.922723743 716.93695821 602.746014484 281.298995072
272.241623116 506.774575595 716.835312886 604.594162632 281.484180257
272.084215708 508.626427447 716.733463863 606.446014484 281.669365442
271.926808301 510.478279298 716.631818538 608.294162632 281.854180257
271.769400894 512.33013115 716.529969516 610.146014484 282.039365442
271.611993486 514.181983002 716.428120493 611.997866336 282.224550627
271.454586079 514.748020039 717.430178872 613.846014484 282.409365442
271.297178671 514.442464484 719.180181701 615.697866336 282.594550627
271.139771264 514.136908928 720.930388228 617.546014484 282.779735813
270.982363856 513.831353373 722.680391057 619.397866336 282.964920998
270.824956449 513.525797817 724.430393886 621.249718188 283.150106183
270.667549042 513.220242262 726.180600414 623.097866336 283.335291368
270.510141634 512.914686706 727.930603243 624.949718188 283.520476553
270.352734227 512.609131151 729.68080977 626.797866336 283.705291368
270.195326819 512.303575595 731.430812599 628.649718188 283.890476553
270.037919412 511.99802004 733.181019126 630.497866336 284.075291368
269.880512004 511.692464484 734.931021955 632.349718188 284.260476553
269.723104597 511.386908929 736.681024784 634.20157004 284.445661738
269.56569719 511.081353373 738.431231311 636.049718188 284.630846923
269.408289782 510.775797818 740.181234141 637.90157004 284.816032109
269.250882375 510.470242262 741.931440668 639.749718188 285.001217294
269.093474967 510.164686706 743.681443497 641.60157004 285.186402479
268.93606756 509.859131151 745.431446326 643.453421892 285.371587664
268.778660152 509.553575595 747.181652853 645.30157004 285.556402479
268.621252745 509.24802004 748.931655682 647.153421892 285.741587664
268.463845337 508.942464484 750.681862209 649.00157004 285.926402479
268.30643793 508.636908929 752.431865038 650.853421892 286.111587664
268.149030523 508.331353373 754.182071565 652.70157004 286.296772849
267.991623115 508.025797817 755.932074395 654.553421892 286.481958034
267.834215708 507.720242262 757.682077224 656.405273744 286.66714322
267.6768083 507.414686706 759.432283751 658.253421892 286.852328405
267.519400893 507.109131151 761.18228658 660.105273744 287.03751359
267.361993486 506.803575595 762.932493107 661.953421892 287.222328405
267.204586078 506.49802004 764.682495936 663.805273744 287.40751359
267.047178671 506.192464484 766.432498765 665.657125596 287.592698775
266.889771263 505.886908928 768.182705292 667.505273744 287.77751359
266.732363856 505.581353373 769.932708122 669.357125596 287.962698775
266.574956448 505.275797817 771.682914649 671.205273744 288.14788396
266.417549041 504.970242262 773.432917478 673.057125596 288.333069145
266.260141634 504.664686706 775.183124005 674.905273744 288.51825433
266.102734226 504.359131151 776.933126834 676.757125596 288.703439516
265.945326819 504.053575595 778.683129663 678.608977448 288.888624701
265.787919411 505.896797817 778.588891746 680.457125596 287.266032108
265.630512004 507.748649669 778.487042723 682.308977448 285.599365442
265.473104596 509.600501521 778.385397399 684.157125596 283.932328405
265.315697189 511.452353373 778.283548376 686.008977448 282.265661738
265.158289782 513.304205225 778.181699353 687.8608293 280.598995071
265.000882374 515.156057076 778.080054029 689.708977448 278.932328405
264.843474967 517.007908928 777.978205006 691.5608293 278.739735812
264.686067559 518.85976078 777.876559681 693.408977448 278.924920997
264.528660152 520.711612632 777.774710659 695.2608293 279.110106182
264.371252744 522.563464484 777.673065334 697.108977448 279.294920997
264.213845337 524.415316336 777.571216312 698.9608293 279.480106182
264.05643793 526.267168188 777.469367289 700.812681152 279.665291367
263.899030522 526.833205225 778.471425668 702.6608293 279.850106182
263.741623115 526.527649669 780.221428497 704.512681152 280.035291367
263.584215707 526.222094114 781.971635024 706.3608293 280.220476552
263.4268083 525.916538558 783.721637853 708.212681152 280.405661738
263.269400892 525.610983003 785.471640682 710.064533004 280.590846923
263.111993485 525.305427447 787.221847209 711.912681152 280.776032108
262.954586077 524.999871892 788.971850039 713.764533004 280.961217293
262.79717867 524.694316336 790.722056566 715.612681152 281.146032108
262.639771263 524.388760781 792.472059395 717.464533004 281.331217293
262.482363855 524.083205225 794.222265922 719.312681152 281.516032108
262.324956448 523.77764967 795.972268751 721.164533004 281.701217293
262.16754904 523.472094115 797.72227158 723.016384856 281.886402478
262.010141633 523.166538559 799.472478107 724.864533004 282.071587663
261.852734225 522.860983004 801.222480936 726.716384856 282.256772848
261.695326818 522.555427448 802.972687464 728.564533004 282.441958034
261.53791941 522.249871893 804.722690293 730.416384856 282.627143219
261.380512003 521.944316337 806.472693122 732.268236708 282.812328404
261.223104596 521.638760782 808.222899649 734.116384856 282.997143219
261.065697188 521.333205226 809.972902478 735.968236708 283.182328404
260.908289781 521.027649671 811.723109005 737.816384856 283.367143219
260.750882373 520.722094115 813.473111834 739.668236708 283.552328404
260.593474966 520.41653856 815.223114663 741.52008856 283.737513589
260.436067558 520.110983004 816.97332119 743.368236708 283.922698774
260.278660151 519.805427448 818.72332402 745.22008856 284.107883959
260.121252743 519.499871893 820.473530547 747.068236708 284.293069144
259.963845336 519.194316337 822.223533376 748.92008856 284.47825433
259.806437929 518.888760782 823.973739903 750.768236708 284.663069144
259.649030521 518.583205226 825.723742732 752.62008856 284.84825433
259.491623114 518.277649671 827.473745561 754.471940412 285.033439515
259.334215706 517.972094115 829.223952088 756.32008856 285.21825433
259.176808299 517.66653856 830.973954917 758.171940412 285.403439515
259.019400891 517.360983004 832.724161445 760.02008856 285.5886247
258.861993484 517.055427449 834.474164274 761.871940412 285.773809885
258.704586077 516.749871893 836.224167103 763.723792264 285.95899507
258.547178669 516.444316338 837.97437363 765.571940412 286.144180255
258.389771262 516.138760782 839.724376459 767.423792264 286.329365441
258.232363854 517.981983004 839.630138542 769.271940412 284.706772848
258.074956447 519.833834856 839.528289519 771.123792264 283.040106181
257.917549039 521.685686708 839.426644194 772.971940413 281.373069144
257.760141632 523.53753856 839.324795172 774.823792264 279.706402478
257.602734225 525.389390412 839.222946149 776.675644116 278.039735811
257.445326817 527.241242264 839.121300825 778.523792264 276.373069144
257.28791941 529.093094116 839.019451802 780.375644116 276.180476552
257.130512002 530.944945967 838.917806477 782.223792265 276.365661737
256.973104595 532.796797819 838.815957455 784.075644116 276.550846922
256.815697187 534.648649671 838.714108432 785.927495968 276.736032107
256.65828978 536.500501523 838.612463107 787.775644116 276.920846922
256.500882372 538.352353375 838.510614085 789.627495968 277.106032107
256.343474965 538.918390412 839.512672464 791.475644117 277.290846922
256.186067558 538.612834856 841.262675293 793.327495968 277.476032107
256.02866015 538.307279301 843.01288182 795.175644117 277.661217292
255.871252743 538.001723745 844.762884649 797.027495968 277.846402478
255.713845335 537.69616819 846.512887478 798.87934782 278.031587663
255.556437928 537.390612634 848.263094005 800.727495969 278.216772848
255.399030521 537.085057079 850.013096835 802.57934782 278.401958033
255.241623113 536.779501523 851.763303362 804.427495969 278.586772848
255.084215706 536.473945968 853.513306191 806.27934782 278.771958033
254.926808298 536.168390412 855.26330902 808.131199672 278.957143218
254.769400891 535.862834857 857.013515547 809.979347821 279.141958033
254.611993484 535.557279301 858.763518376 811.831199672 279.327143218
254.454586076 535.251723745 860.513724903 813.679347821 279.512328403
254.297178669 534.94616819 862.263727732 815.531199672 279.697513589
254.139771261 534.640612634 864.01393426 817.379347821 279.882698774
253.982363854 534.335057079 865.763937089 819.231199673 280.067883959
253.824956447 534.029501523 867.513939918 821.083051524 280.253069144
253.667549039 533.723945968 869.264146445 822.931199673 280.437883959
253.510141632 533.418390412 871.014149274 824.783051524 280.623069144
253.352734224 533.112834857 872.764355801 826.631199673 280.807883959
253.195326817 532.807279301 874.51435863 828.483051525 280.993069144
253.03791941 532.501723746 876.264361459 830.334903376 281.178254329
252.880512002 532.19616819 878.014567986 832.183051525 281.363439514
252.723104595 531.890612635 879.764570815 834.034903376 281.5486247
252.565697187 531.585057079 881.514777343 835.883051525 281.733809885
252.40828978 531.279501523 883.264780172 837.734903377 281.91899507
252.250882373 530.973945968 885.014986699 839.583051525 282.103809885
252.093474965 530.668390412 886.764989528 841.434903377 282.28899507
251.936067558 530.362834857 888.514992357 843.286755228 282.474180255
251.77866015 530.057279301 890.265198884 845.134903377 282.65899507
251.621252743 529.751723746 892.015201713 846.986755229 282.844180255
251.463845335 529.44616819 893.76540824 848.834903377 283.02936544
251.306437928 529.140612635 895.51541107 850.686755229 283.214550625
251.149030521 528.835057079 897.265413899 852.53860708 283.39973581
250.991623113 528.529501524 899.015620426 854.386755229 283.584920996
250.834215706 528.223945968 900.765623255 856.238607081 283.770106181
250.676808298 530.06716819 900.671385338 858.086755229 282.147513588
250.519400891 531.919020042 900.569536315 859.938607081 280.480846921
250.361993484 533.770871894 900.46789099 861.786755229 278.813809884
250.204586076 535.622723746 900.366041968 863.638607081 277.147143218
250.047178669 537.474575598 900.264192945 865.490458933 275.480476551
249.999549039 539.237538561 900.162547621 867.338607081 273.813809884
250.006808298 540.956057079 900.060698598 869.190458933 273.621217292
250.00491941 542.681983005 899.959053273 871.038607081 273.806402477
250.003030521 544.407908931 899.857204251 872.890458933 273.991587662
250.001141632 546.133834857 899.755355228 874.742310785 274.176772847
250.003826817 547.856057079 899.653709903 876.590458933 274.361587662
250.006512002 549.578279302 899.551860881 878.442310785 274.546772847
250.004623113 550.018390413 900.55391926 880.290458933 274.731587662
250.002734224 549.586908931 902.303922089 882.142310785 274.916772847
250.000845335 549.15542745 904.053924918 883.994162637 275.101958032
250.008104595 548.716538561 905.804131445 885.842310785 275.287143218
