LIT101 LIT301 LIT401 LS601 LS602
582.975962245 253.891431647 477.78413664 369.888099435 462.153815458
580.707221504 253.592635351 479.516435743 371.725136473 462.337519161
578.420184467 253.287079795 481.266438572 373.576988324 462.522704346
576.13314743 252.98152424 483.016645099 375.425136473 462.707519161
573.846110393 252.675968684 484.766647929 377.276988324 462.892704346
571.559073356 252.370413129 486.516854456 379.125136473 463.077519161
569.272036319 252.064857573 488.266857285 380.976988324 463.262704346
566.984999282 251.759302018 490.016860114 382.828840176 463.447889532
564.697962244 251.453746462 491.767066641 384.676988324 463.632704346
562.410925207 251.148190906 493.51706947 386.528840176 463.817889532
560.12388817 250.842635351 495.267275997 388.376988324 464.002704346
557.836851133 250.537079795 497.017278827 390.228840176 464.187889532
555.549814096 250.23152424 498.767281656 392.080692028 464.373074717
553.262777059 249.925968684 500.517488183 393.928840176 464.557889531
550.975740022 249.620413129 502.267491012 395.780692028 464.743074717
548.688702985 249.314857573 504.017697539 397.628840176 464.927889531
546.401665948 249.009302017 505.767700369 399.480692028 465.113074717
544.114628911 248.703746462 507.517906896 401.328840176 465.297889531
541.827591874 248.398190906 509.267909725 403.180692028 465.483074717
539.540554837 248.092635351 511.017912554 405.03254388 465.668259902
537.2535178 247.787079795 512.768119081 406.880692028 465.853074717
534.966480763 247.48152424 514.51812191 408.73254388 466.038259902
532.679443726 247.175968684 516.268328438 410.580692028 466.223074717
530.392406689 246.870413128 518.018331267 412.43254388 466.408259902
528.105369652 246.564857573 519.768334096 414.284395731 466.593445087
525.818332615 246.259302017 521.518540623 416.13254388 466.778259902
523.531295578 245.953746462 523.268543452 417.984395731 466.963445087
521.244258541 245.648190906 525.018749979 419.832543879 467.148259902
518.957221504 245.342635351 526.768752808 421.684395731 467.333445087
516.670184467 245.037079795 528.518959335 423.532543879 467.518259902
514.38314743 244.999042758 530.039332535 425.384395731 467.703445087
512.096110393 245.004153869 531.522668697 427.236247583 467.888630272
509.809073356 245.000635351 533.013615965 429.084395731 468.073445087
507.522036319 245.005746462 534.496952128 430.936247583 468.258630272
505.234999281 245.002227943 535.987899396 432.784395731 468.443445087
502.947962244 245.003024239 537.474939262 434.636247583 468.628630272
500.660925207 245.003820536 538.961979128 436.488099435 468.813815457
499.881665948 246.847042758 538.867741211 438.336247583 467.191222864
499.724258541 248.69889461 538.765892188 440.188099435 465.524556198
499.566851133 250.550746462 538.664246863 442.036247583 463.857519161
499.409443726 252.402598314 538.562397841 443.888099435 462.190852494
499.252036318 254.254450165 538.460752516 445.736247583 460.524185827
499.094628911 256.106302017 538.358903493 447.588099435 458.857519161
498.937221503 257.958153869 538.257054471 449.439951286 458.664926568
498.779814096 259.810005721 538.155409146 451.288099435 458.850111753
498.622406689 261.661857573 538.053560124 453.139951286 459.035296939
498.464999281 263.513709425 537.951914799 454.988099435 459.220111753
498.307591874 265.365561276 537.850065776 456.839951286 459.405296939
498.150184466 267.217413128 537.748216754 458.691803138 459.590482124
497.992777059 267.783450165 538.750275133 460.539951286 459.775296938
497.835369651 267.47789461 540.500277962 462.391803138 459.960482124
497.677962244 267.172339054 542.250484489 464.239951286 460.145667309
497.520554837 266.866783498 544.000487318 466.091803138 460.330852494
497.363147429 266.561227943 545.750693845 467.939951286 460.516037679
497.205740022 266.255672387 547.500696674 469.791803138 460.701222864
497.048332614 265.950116832 549.250699503 471.64365499 460.886408049
496.890925207 265.644561276 551.00090603 473.491803138 461.071222864
496.733517799 265.339005721 552.75090886 475.34365499 461.256408049
496.576110392 265.033450165 554.501115387 477.191803138 461.441222864
496.418702985 264.72789461 556.251118216 479.04365499 461.626408049
496.261295577 264.422339054 558.001121045 480.895506842 461.811593235
496.10388817 264.116783498 559.751327572 482.74365499 461.99677842
495.946480762 263.811227943 561.501330401 484.595506841 462.181963605
495.789073355 263.505672387 563.251536928 486.44365499 462.36714879
495.631665947 263.200116832 565.001539757 488.295506841 462.552333975
495.47425854 262.894561276 566.751746285 490.14365499 462.73714879
495.316851132 262.589005721 568.501749114 491.995506841 462.922333975
495.159443725 262.283450165 570.251751943 493.847358693 463.10751916
495.002036318 261.977894609 572.00195847 495.695506841 463.292333975
494.84462891 261.672339054 573.751961299 497.547358693 463.47751916
494.687221503 261.366783498 575.502167826 499.395506841 463.662704345
