LIT101 LIT301 LIT401 LS601 LS602
438.119812214 370.392344411 470.034051409 561.114795558 400.185882711
437.972182585 370.093548114 471.766350511 562.951832595 400.369586414
437.814775177 369.787992559 473.516353341 564.803684447 400.554771599
437.65736777 369.482437003 475.266559868 566.651832595 400.739586414
437.499960362 369.176881448 477.016562697 568.503684447 400.924771599
437.342552955 368.871325892 478.766769224 570.351832595 401.109586414
437.185145548 368.565770336 480.516772053 572.203684447 401.294771599
437.02773814 368.260214781 482.266774882 574.055536299 401.479956785
436.870330733 367.954659225 484.01698141 575.903684447 401.664771599
436.712923325 367.64910367 485.766984239 577.755536299 401.849956785
436.555515918 367.343548114 487.517190766 579.603684447 402.034771599
436.39810851 367.037992559 489.267193595 581.455536299 402.219956784
436.240701103 366.732437003 491.017196424 583.307388151 402.40514197
436.083293696 366.426881448 492.767402951 585.155536299 402.589956784
435.925886288 366.121325892 494.517405781 587.007388151 402.77514197
435.768478881 365.815770336 496.267612308 588.855536299 402.959956784
435.611071473 365.510214781 498.017615137 590.707388151 403.14514197
435.453664066 365.204659225 499.767821664 592.555536299 403.329956784
435.296256658 364.89910367 501.517824493 594.407388151 403.51514197
435.138849251 364.593548114 503.267827322 596.259240003 403.700327155
434.981441844 364.287992559 505.01803385 598.107388151 403.885141969
434.824034436 363.982437003 506.768036679 599.959240003 404.070327155
434.666627029 363.676881447 508.518243206 601.807388151 404.255141969
434.509219621 363.371325892 510.268246035 603.659240003 404.440327155
434.351812214 363.065770336 512.018248864 605.511091855 404.62551234
434.194404806 362.760214781 513.768455392 607.359240003 404.810327155
434.036997399 362.454659225 515.518458221 609.211091855 404.99551234
433.879589991 362.14910367 517.268664748 611.059240003 405.180327155
433.722182584 361.843548114 519.018667577 612.911091855 405.36551234
433.564775177 361.537992558 520.768874104 614.759240003 405.550327154
433.407367769 361.232437003 522.518876933 616.611091855 405.73551234
433.249960362 360.926881447 524.268879762 618.462943707 405.920697525
433.092552954 360.621325892 526.019086289 620.311091855 406.10551234
432.935145547 360.315770336 527.769089118 622.162943707 406.290697525
432.777738139 360.010214781 529.519295646 624.011091855 406.47551234
432.620330732 359.704659225 531.269298475 625.862943707 406.660697525
432.462923325 359.39910367 533.019301304 627.714795559 406.84588271
432.305515917 361.242325892 532.925063387 629.562943707 405.223290117
432.14810851 363.094177744 532.823214364 631.414795559 403.556623451
431.990701102 364.946029595 532.721569039 633.262943707 401.889586414
