LIT101 LIT301 LIT401 LS601 LS602
344.411028311 556.847923405 596.620148193 578.0799961 359.860764132
346.532139422 554.712090072 598.352447296 579.917033137 360.044467835
348.661769052 552.554682664 600.102450125 581.768884989 360.229653021
350.791398681 550.397275257 601.852656652 583.617033137 360.414467835
352.921028311 548.23986785 603.602659481 585.468884989 360.599653021
355.050657941 546.082460442 605.352866008 587.317033137 360.784467835
357.18028757 543.925053035 607.102868837 589.168884989 360.969653021
359.3099172 541.767645627 608.852871667 591.02073684 361.154838206
361.439546829 539.61023822 610.603078194 592.868884989 361.339653021
363.569176459 537.452830812 612.353081023 594.720736841 361.524838206
365.698806089 535.295423405 614.10328755 596.568884989 361.709653021
367.828435718 533.138015998 615.853290379 598.420736841 361.894838206
369.958065348 530.98060859 617.603293208 600.272588693 362.080023391
372.087694977 528.823201183 619.353499735 602.120736841 362.264838206
374.217324607 526.665793775 621.103502564 603.972588693 362.450023391
376.346954237 524.508386368 622.853709092 605.820736841 362.634838206
378.476583866 522.350978961 624.603711921 607.672588693 362.820023391
380.606213496 520.193571553 626.353918448 609.520736841 363.004838206
382.735843125 518.036164146 628.103921277 611.372588693 363.190023391
384.865472755 515.878756739 629.853924106 613.224440545 363.375208576
386.995102385 513.721349331 631.604130633 615.072588693 363.560023391
389.124732014 511.563941924 633.354133462 616.924440545 363.745208576
391.254361644 509.406534516 635.104339989 618.772588693 363.930023391
393.383991273 507.249127109 636.854342819 620.624440545 364.115208576
395.513620903 505.091719702 638.604345648 622.476292397 364.300393761
397.643250533 502.934312294 640.354552175 624.324440545 364.485208576
399.772880162 500.776904887 642.104555004 626.176292397 364.670393761
401.902509792 498.619497479 643.854761531 628.024440545 364.855208576
404.032139422 496.462090072 645.60476436 629.876292397 365.040393761
406.161769051 494.304682665 647.354970887 631.724440545 365.225208576
408.291398681 492.147275257 649.104973716 633.576292397 365.410393761
410.42102831 489.98986785 650.854976545 635.428144249 365.595578946
410.268194977 489.680608591 652.605183073 637.276292397 365.780393761
410.11078757 489.375053035 654.355185902 639.128144249 365.965578946
409.953380162 489.069497479 656.105392429 640.976292397 366.150393761
409.795972755 488.763941924 657.855395258 642.828144249 366.335578946
409.638565347 488.458386368 659.605398087 644.679996101 366.520764131
409.48115794 490.30160859 659.51116017 646.528144249 364.898171539
409.323750533 492.153460442 659.409311147 648.379996101 363.231504872
409.166343125 494.005312294 659.307665823 650.228144249 361.564467835
409.008935718 495.857164146 659.2058168 652.079996101 359.897801168
408.85152831 497.709015998 659.104171475 653.928144249 358.231134502
408.694120903 499.56086785 659.002322453 655.779996101 356.564467835
408.536713495 501.412719701 658.90047343 657.631847953 356.371875242
408.379306088 503.264571553 658.798828105 659.479996101 356.557060427
408.221898681 505.116423405 658.696979083 661.331847953 356.742245613
408.064491273 506.968275257 658.595333758 663.179996101 356.927060427
407.907083866 508.820127109 658.493484735 665.031847953 357.112245612
407.749676458 510.671978961 658.391635713 666.883699805 357.297430798
407.592269051 511.238015998 659.393694092 668.731847953 357.482245612
407.434861643 510.932460442 661.143696921 670.583699805 357.667430798
407.277454236 510.626904886 662.893903448 672.431847953 357.852615983
407.120046828 510.321349331 664.643906277 674.283699805 358.037801168
406.962639421 510.015793775 666.394112804 676.131847953 358.222986353
406.805232014 509.71023822 668.144115633 677.983699805 358.408171538
406.647824606 509.404682664 669.894118463 679.835551657 358.593356723
406.490417199 509.099127109 671.64432499 681.683699805 358.778171538
406.333009791 508.793571553 673.394327819 683.535551657 358.963356723
406.175602384 508.488015997 675.144534346 685.383699805 359.148171538
406.018194976 508.182460442 676.894537175 687.235551657 359.333356723
405.860787569 507.876904886 678.644540004 689.087403509 359.518541909
405.703380162 507.571349331 680.394746531 690.935551657 359.703727094
405.545972754 507.265793775 682.14474936 692.787403509 359.888912279
405.388565347 506.96023822 683.894955888 694.635551657 360.074097464
405.231157939 506.654682664 685.644958717 696.487403509 360.259282649
405.073750532 506.349127109 687.395165244 698.335551657 360.444097464
404.916343124 506.043571553 689.145168073 700.187403509 360.629282649
404.758935717 505.738015997 690.895170902 702.039255361 360.814467834
404.60152831 505.432460442 692.645377429 703.887403509 360.999282649
404.444120902 505.126904886 694.395380258 705.739255361 361.184467834
404.286713495 504.821349331 696.145586785 707.587403509 361.369653019
404.129306087 504.515793775 697.895589614 709.439255361 361.554838205
403.97189868 504.21023822 699.645592444 711.291107213 361.74002339
403.814491272 503.904682664 701.395798971 713.139255361 361.925208575
403.657083865 503.599127108 703.1458018 714.991107213 362.11039376
403.499676458 503.293571553 704.896008327 716.839255361 362.295208575
403.34226905 502.988015997 706.646011156 718.691107213 362.48039376
403.184861643 502.682460442 708.396217683 720.539255361 362.665208575
403.027454235 502.376904886 710.146220512 722.391107213 362.85039376
402.870046828 502.071349331 711.896223341 724.242959065 363.035578945
402.71263942 501.765793775 713.646429869 726.091107213 363.22076413
402.555232013 501.460238219 715.396432698 727.942959065 363.405949316
402.397824605 501.154682664 717.146639225 729.791107213 363.591134501
402.240417198 500.849127108 718.896642054 731.642959065 363.776319686
402.083009791 500.543571553 720.646644883 733.494810917 363.961504871
401.925602383 502.386793775 720.552406966 735.342959065 362.338912278
401.768194976 504.238645627 720.450557943 737.194810917 360.672245612
401.610787568 506.090497479 720.348912619 739.042959065 359.005208575
401.453380161 507.94234933 720.247063596 740.894810917 357.338541908
401.295972753 509.794201182 720.145214573 742.746662769 355.671875241
401.138565346 511.646053034 720.043569249 744.594810917 354.005208575
400.981157939 513.497904886 719.941720226 746.446662769 353.812615982
400.823750531 515.349756738 719.840074901 748.294810917 353.997801167
400.666343124 517.20160859 719.738225879 750.146662769 354.182986352
400.508935716 519.053460442 719.636580554 751.994810917 354.367801167
400.351528309 520.905312294 719.534731531 753.846662769 354.552986352
400.194120901 522.757164145 719.432882509 755.698514621 354.738171538
400.036713494 523.323201182 720.434940888 757.546662769 354.922986352
399.879306087 523.017645627 722.184943717 759.398514621 355.108171537
399.721898679 522.712090071 723.935150244 761.246662769 355.293356723
399.564491272 522.406534516 725.685153073 763.098514621 355.478541908
399.407083864 522.10097896 727.435155902 764.950366473 355.663727093
