LIT101 LIT301 LIT401 LS601 LS602
480.907325711 495.436642201 403.388006624 320.862241185 329.645881333
483.028436822 493.300808868 405.120305727 322.699278222 329.829585037
485.158066451 491.143401461 406.870308556 324.551130074 330.014770222
486.226510896 489.845253313 408.620515083 326.399278222 330.199585037
486.069103488 489.539697757 410.370517912 328.251130074 330.384770222
485.911696081 489.234142201 412.120724439 330.099278222 330.569585037
485.754288674 488.928586646 413.870727269 331.951130074 330.754770222
485.596881266 488.62303109 415.620730098 333.802981926 330.939955408
485.439473859 488.317475535 417.370936625 335.651130074 331.124770222
485.282066451 488.011919979 419.120939454 337.502981926 331.309955407
485.124659044 487.706364424 420.871145981 339.351130074 331.494770222
484.967251636 487.400808868 422.62114881 341.202981926 331.679955407
484.809844229 487.095253312 424.37115164 343.054833778 331.865140593
484.652436821 486.789697757 426.121358167 344.902981926 332.049955407
484.495029414 486.484142201 427.871360996 346.754833778 332.235140593
484.337622007 486.178586646 429.621567523 348.602981926 332.419955407
484.180214599 485.87303109 431.371570352 350.454833777 332.605140593
484.022807192 485.567475535 433.121776879 352.302981926 332.789955407
483.865399784 485.261919979 434.871779709 354.154833777 332.975140592
483.707992377 484.956364423 436.621782538 356.006685629 333.160325778
483.550584969 484.650808868 438.371989065 357.854833777 333.345140592
483.393177562 484.345253312 440.121991894 359.706685629 333.530325778
483.235770155 484.039697757 441.872198421 361.554833777 333.715140592
483.078362747 483.734142201 443.62220125 363.406685629 333.900325778
482.92095534 483.428586646 445.37220408 365.258537481 334.085510963
482.763547932 483.12303109 447.122410607 367.106685629 334.270325778
482.606140525 482.817475534 448.872413436 368.958537481 334.455510963
482.448733117 482.511919979 450.622619963 370.806685629 334.640325777
482.29132571 482.206364423 452.372622792 372.658537481 334.825510963
482.133918303 481.900808868 454.12282932 374.506685629 335.010325777
481.976510895 481.595253312 455.872832149 376.358537481 335.195510963
481.819103488 481.289697757 457.622834978 378.210389333 335.380696148
481.66169608 480.984142201 459.373041505 380.058537481 335.565510963
481.504288673 480.678586646 461.123044334 381.910389333 335.750696148
481.346881265 480.37303109 462.873250861 383.758537481 335.935510963
481.189473858 480.067475534 464.623253691 385.610389333 336.120696148
481.032066451 479.761919979 466.37325652 387.462241184 336.305881333
480.874659043 481.605142201 466.279018602 389.310389332 334.68328874
480.717251636 483.456994053 466.17716958 391.162241184 333.016622074
480.559844228 485.308845905 466.075524255 393.010389332 331.349585037
480.402436821 487.160697757 465.973675232 394.862241184 329.68291837
480.245029413 489.012549608 465.872029908 396.710389332 328.016251703
480.087622006 490.86440146 465.770180885 398.562241184 326.349585037
479.930214599 492.716253312 465.668331862 400.414093036 326.156992444
479.772807191 494.568105164 465.566686537 402.262241184 326.342177629
479.615399784 496.419957016 465.464837515 404.114093036 326.527362814
479.457992376 498.271808867 465.36319219 405.962241184 326.712177629
479.300584969 500.123660719 465.261343167 407.814093036 326.897362814
479.143177562 501.975512571 465.159494144 409.665944888 327.082547999
478.985770154 502.541549608 466.161552524 411.514093036 327.267362814
478.828362747 502.235994053 467.911555353 413.365944888 327.452547999
478.670955339 501.930438497 469.66176188 415.214093036 327.637733185
478.513547932 501.624882941 471.411764709 417.065944888 327.82291837
478.356140524 501.319327386 473.161971236 418.914093036 328.008103555
478.198733117 501.01377183 474.911974065 420.765944888 328.19328874
478.04132571 500.708216275 476.661976895 422.617796739 328.378473925
477.883918302 500.402660719 478.412183422 424.465944888 328.56328874
477.726510895 500.097105164 480.162186251 426.317796739 328.748473925
477.569103487 499.791549608 481.912392778 428.165944887 328.93328874
477.41169608 499.485994052 483.662395607 430.017796739 329.118473925
477.254288672 499.180438497 485.412398436 431.869648591 329.30365911
477.096881265 498.874882941 487.162604964 433.717796739 329.488844296
476.939473857 498.569327386 488.912607793 435.569648591 329.674029481
476.78206645 498.26377183 490.66281432 437.417796739 329.859214666
476.624659043 497.958216275 492.412817149 439.269648591 330.044399851
476.467251635 497.652660719 494.163023676 441.117796739 330.229214666
476.309844228 497.347105164 495.913026506 442.969648591 330.414399851
476.15243682 497.041549608 497.663029335 444.821500443 330.599585036
475.995029413 496.735994052 499.413235862 446.669648591 330.784399851
475.837622005 496.430438497 501.163238691 448.521500443 330.969585036
475.680214598 496.124882941 502.913445218 450.369648591 331.154770221
475.522807191 495.819327386 504.663448047 452.221500443 331.339955406
475.365399783 495.51377183 506.413450877 454.073352294 331.525140592
475.207992376 495.208216275 508.163657404 455.921500443 331.710325777
475.050584968 494.902660719 509.913660233 457.773352294 331.895510962
474.893177561 494.597105163 511.66386676 459.621500443 332.080325777
474.735770153 494.291549608 513.413869589 461.473352294 332.265510962
474.578362746 493.985994052 515.164076116 463.321500442 332.450325777
474.420955339 493.680438497 516.914078945 465.173352294 332.635510962
474.263547931 493.374882941 518.664081775 467.025204146 332.820696147
474.106140524 493.069327386 520.414288302 468.873352294 333.005881332
473.948733116 492.76377183 522.164291131 470.725204146 333.191066517
473.791325709 492.458216274 523.914497658 472.573352294 333.376251703
473.633918301 492.152660719 525.664500487 474.425204146 333.561436888
473.476510894 491.847105163 527.414503316 476.277055998 333.746622073
473.319103487 493.690327386 527.320265399 478.125204146 332.12402948
473.161696079 495.542179237 527.218416376 479.977055998 330.457362814
473.004288672 497.394031089 527.116771052 481.825204146 328.790325777
472.846881264 499.245882941 527.014922029 483.677055998 327.12365911
472.689473857 501.097734793 526.913073006 485.52890785 325.456992443
472.532066449 502.949586645 526.811427682 487.377055998 323.790325777
472.374659042 504.801438496 526.709578659 489.22890785 323.597733184
472.217251635 506.653290348 526.607933334 491.077055998 323.782918369
472.059844227 508.5051422 526.506084312 492.928907849 323.968103554
471.90243682 510.356994052 526.404438987 494.777055998 324.152918369
471.745029412 512.208845904 526.302589965 496.628907849 324.338103554
471.587622005 514.060697756 526.200740942 498.480759701 324.523288739
471.430214597 514.626734793 527.202799321 500.328907849 324.708103554
471.27280719 514.321179237 528.95280215 502.180759701 324.893288739
471.115399783 514.015623682 530.703008677 504.028907849 325.078473925
470.957992375 513.710068126 532.453011506 505.880759701 325.26365911
470.800584968 513.404512571 534.203014335 507.732611553 325.448844295
470.64317756 513.098957015 535.953220863 509.580759701 325.63402948
470.485770153 512.79340146 537.703223692 511.432611553 325.819214665
470.328362745 512.487845904 539.453430219 513.280759701 326.00402948
470.170955338 512.182290349 541.203433048 515.132611553 326.189214665
470.01354793 511.876734793 542.953639575 516.980759701 326.37402948
