LIT101 LIT301 LIT401 LS601 LS602
448.128948164 495.998549298 477.886021566 418.278765641 640.198695623
450.250059275 493.862715964 479.618320669 420.115802678 640.382399327
452.379688905 491.705308557 481.368323498 421.967654529 640.567584512
454.047337053 489.921975223 483.118530025 423.815802678 640.752399327
453.889929645 489.616419668 484.868532854 425.667654529 640.937584512
453.732522238 489.310864112 486.618739381 427.515802678 641.122399327
453.575114831 489.005308557 488.368742211 429.367654529 641.307584512
453.417707423 488.699753001 490.11874504 431.219506381 641.492769698
453.260300016 488.394197446 491.868951567 433.067654529 641.677584512
453.102892608 488.08864189 493.618954396 434.919506381 641.862769698
452.945485201 487.783086334 495.369160923 436.767654529 642.047584513
452.788077793 487.477530779 497.119163752 438.619506381 642.232769698
452.630670386 487.171975223 498.869166582 440.471358233 642.417954883
452.473262978 486.866419668 500.619373109 442.319506381 642.602769698
452.315855571 486.560864112 502.369375938 444.171358233 642.787954883
452.158448164 486.255308557 504.119582465 446.019506381 642.972769698
452.001040756 485.949753001 505.869585294 447.871358233 643.157954883
451.843633349 485.644197446 507.619791822 449.719506381 643.342769698
451.686225941 485.33864189 509.369794651 451.571358233 643.527954883
451.528818534 485.033086334 511.11979748 453.423210085 643.713140068
451.371411126 484.727530779 512.870004007 455.271358233 643.897954883
451.214003719 484.421975223 514.620006836 457.123210085 644.083140069
451.056596312 484.116419668 516.370213363 458.971358233 644.267954883
450.899188904 483.810864112 518.120216192 460.823210085 644.453140069
450.741781497 483.505308557 519.870219021 462.675061936 644.638325254
450.584374089 483.199753001 521.620425549 464.523210085 644.823140069
450.426966682 482.894197445 523.370428378 466.375061936 645.008325254
450.269559274 482.58864189 525.120634905 468.223210084 645.193140069
450.112151867 482.283086334 526.870637734 470.075061936 645.378325254
449.95474446 481.977530779 528.620844261 471.923210084 645.563140069
449.797337052 481.671975223 530.37084709 473.775061936 645.748325254
449.639929645 481.366419668 532.120849919 475.626913788 645.933510439
449.482522237 481.060864112 533.871056446 477.475061936 646.118325254
449.32511483 480.755308556 535.621059276 479.326913788 646.303510439
449.167707422 480.449753001 537.371265803 481.175061936 646.488325254
449.010300015 480.144197445 539.121268632 483.026913788 646.673510439
448.852892608 479.83864189 540.871271461 484.87876564 646.858695625
448.6954852 481.681864112 540.777033544 486.726913788 645.236103032
448.538077793 483.533715964 540.675184521 488.57876564 643.569436365
448.380670385 485.385567816 540.573539196 490.426913788 641.902399328
448.223262978 487.237419667 540.471690174 492.27876564 640.235732662
448.06585557 489.089271519 540.370044849 494.126913788 638.569065995
447.908448163 490.941123371 540.268195827 495.97876564 636.902399328
447.751040755 492.792975223 540.166346804 497.830617491 636.709806736
447.593633348 494.644827075 540.064701479 499.67876564 636.894991921
447.436225941 496.496678927 539.962852457 501.530617491 637.080177106
447.278818533 498.348530778 539.861207132 503.37876564 637.264991921
447.121411126 500.20038263 539.759358109 505.230617491 637.450177107
446.964003718 502.052234482 539.657509087 507.082469343 637.635362292
446.806596311 502.618271519 540.659567466 508.930617491 637.820177107
446.649188903 502.312715963 542.409570295 510.782469343 638.005362292
446.491781496 502.007160408 544.159776822 512.630617491 638.190547477
446.334374088 501.701604852 545.909779651 514.482469343 638.375732662
446.176966681 501.396049297 547.659986178 516.330617491 638.560917848
446.019559274 501.090493741 549.409989007 518.182469343 638.746103033
445.862151866 500.784938186 551.159991836 520.034321195 638.931288218
445.704744459 500.47938263 552.910198364 521.882469343 639.116103033
445.547337051 500.173827075 554.660201193 523.734321195 639.301288218
445.389929644 499.868271519 556.41040772 525.582469343 639.486103033
445.232522236 499.562715963 558.160410549 527.434321195 639.671288218
445.075114829 499.257160408 559.910413378 529.286173047 639.856473403
444.917707422 498.951604852 561.660619905 531.134321195 640.041658589
