LIT101 LIT301 LIT401 LS601 LS602
479.790272326 254.307842685 326.483118326 524.819892635 357.551001467
479.642642696 254.009046389 328.215417429 526.656929672 357.734705171
479.485235289 253.703490833 329.965420258 528.508781524 357.919890356
479.327827881 253.397935277 331.715626785 530.356929672 358.104705171
479.170420474 253.092379722 333.465629615 532.208781524 358.289890356
479.013013066 252.786824166 335.215836142 534.056929672 358.474705171
478.855605659 252.481268611 336.965838971 535.908781524 358.659890356
478.698198252 252.175713055 338.7158418 537.760633376 358.845075541
478.540790844 251.8701575 340.466048327 539.608781524 359.029890356
478.383383437 251.564601944 342.216051156 541.460633376 359.215075541
478.225976029 251.259046389 343.966257684 543.308781524 359.399890356
478.068568622 250.953490833 345.716260513 545.160633376 359.585075541
477.911161214 250.647935277 347.466263342 547.012485228 359.770260726
477.753753807 250.342379722 349.216469869 548.860633376 359.955075541
477.5963464 250.036824166 350.966472698 550.712485228 360.140260726
477.438938992 249.731268611 352.716679225 552.560633376 360.325075541
477.281531585 249.425713055 354.466682055 554.412485228 360.510260726
477.124124177 249.1201575 356.216888582 556.260633376 360.695075541
476.96671677 248.814601944 357.966891411 558.112485228 360.880260726
476.809309362 248.509046388 359.71689424 559.96433708 361.065445911
476.651901955 248.203490833 361.467100767 561.812485228 361.250260726
476.494494548 247.897935277 363.217103596 563.66433708 361.435445911
476.33708714 247.592379722 364.967310124 565.512485228 361.620260726
476.179679733 247.286824166 366.717312953 567.36433708 361.805445911
476.022272325 246.981268611 368.467315782 569.216188932 361.990631097
475.864864918 246.675713055 370.217522309 571.06433708 362.175445911
475.70745751 246.3701575 371.967525138 572.916188932 362.360631097
475.550050103 246.064601944 373.717731666 574.76433708 362.545445911
475.392642696 245.759046388 375.467734495 576.616188932 362.730631096
475.235235288 245.453490833 377.217941022 578.46433708 362.915445911
475.077827881 245.147935277 378.967943851 580.316188932 363.100631096
474.920420473 245.006342685 380.577205939 582.168040784 363.285816282
474.763013066 245.002824166 382.068153207 584.016188932 363.470631096
474.605605658 244.999305648 383.558896777 585.868040784 363.655816282
474.448198251 245.004416759 385.042436638 587.716188932 363.840631096
474.290790843 245.00089824 386.533180208 589.568040784 364.025816282
474.133383436 245.006009351 388.01651637 591.419892636 364.211001467
473.975976029 246.849231573 387.922278453 593.268040784 362.588408874
473.818568621 248.701083425 387.82042943 595.119892636 360.921742207
473.661161214 250.552935277 387.718784106 596.968040784 359.25470517
473.503753806 252.404787129 387.616935083 598.819892636 357.588038504
473.346346399 254.256638981 387.515289758 600.668040785 355.921371837
473.188938991 256.108490833 387.413440735 602.519892636 354.25470517
473.031531584 257.960342685 387.311591713 604.371744488 354.062112578
472.874124177 259.812194536 387.209946388 606.219892636 354.247297763
472.716716769 261.664046388 387.108097365 608.071744488 354.432482948
472.559309362 263.51589824 387.006452041 609.919892636 354.617297763
472.401901954 265.367750092 386.904603018 611.771744488 354.802482948
472.244494547 267.219601944 386.802753995 613.62359634 354.987668133
472.087087139 267.785638981 387.804812374 615.471744488 355.172482948
471.929679732 267.480083425 389.554815204 617.32359634 355.357668133
471.772272324 267.17452787 391.305021731 619.171744488 355.542853319
471.614864917 266.868972314 393.05502456 621.02359634 355.728038504
471.45745751 266.563416758 394.805231087 622.871744489 355.913223689
471.300050102 266.257861203 396.555233916 624.72359634 356.098408874
471.142642695 265.952305647 398.305236745 626.575448192 356.283594059
470.985235287 265.646750092 400.055443273 628.42359634 356.468408874
470.82782788 265.341194536 401.805446102 630.275448192 356.653594059
470.670420472 265.035638981 403.555652629 632.123596341 356.838408874
470.513013065 264.730083425 405.305655458 633.975448192 357.023594059
470.355605658 264.424527869 407.055658287 635.827300044 357.208779244
470.19819825 264.118972314 408.805864814 637.675448192 357.393964429
470.040790843 263.813416758 410.555867644 639.527300044 357.579149615
469.883383435 263.507861203 412.306074171 641.375448193 357.7643348
469.725976028 263.202305647 414.056077 643.227300044 357.949519985
469.56856862 262.896750092 415.806283527 645.075448193 358.1343348
469.411161213 262.591194536 417.556286356 646.927300044 358.319519985
469.253753805 262.285638981 419.306289185 648.779151896 358.50470517
