LIT101 LIT301 LIT401 LS601 LS602
527.131785256 509.676180645 490.814773096 516.482208589 609.012468486
527.131785256 507.540347312 492.547072199 518.319245626 609.196172189
527.131785256 505.382939905 494.297075028 520.171097478 609.381357375
527.131785256 503.225532497 496.047281555 522.019245626 609.566172189
527.131785256 501.06812509 497.797284384 523.871097478 609.751357375
527.131785256 498.910717682 499.547490911 525.719245626 609.936172189
527.131785256 496.753310275 501.297493741 527.571097478 610.121357375
527.131785256 494.595902868 503.04749657 529.42294933 610.30654256
527.131785256 492.43849546 504.797703097 531.271097478 610.491357375
527.131785256 490.281088053 506.547705926 533.12294933 610.67654256
525.16035933 489.719976942 508.297912453 534.971097478 610.861357375
522.873322293 489.414421386 510.047915282 536.82294933 611.04654256
520.586285256 489.108865831 511.797918112 538.674801182 611.231727745
518.299248219 488.803310275 513.548124639 540.52294933 611.41654256
516.012211182 488.497754719 515.298127468 542.374801182 611.601727745
513.725174145 488.192199164 517.048333995 544.22294933 611.78654256
511.438137108 487.886643608 518.798336824 546.074801182 611.971727745
509.151100071 487.581088053 520.548543351 547.92294933 612.15654256
506.864063034 487.275532497 522.29854618 549.774801182 612.341727746
504.577025997 486.969976942 524.048549009 551.626653034 612.526912931
502.28998896 486.664421386 525.798755537 553.474801182 612.711727746
500.002951923 486.35886583 527.548758366 555.326653034 612.896912931
499.837025997 486.053310275 529.298964893 557.174801182 613.081727746
499.679618589 485.747754719 531.048967722 559.026653034 613.266912931
499.522211182 485.442199164 532.798970551 560.878504886 613.452098116
499.364803775 485.136643608 534.549177078 562.726653034 613.636912931
499.207396367 484.831088053 536.299179907 564.578504886 613.822098116
499.04998896 484.525532497 538.049386434 566.426653034 614.006912931
498.892581552 484.219976942 539.799389264 568.278504886 614.192098116
498.735174145 483.914421386 541.549595791 570.126653034 614.376912931
498.577766737 483.60886583 543.29959862 571.978504886 614.562098116
498.42035933 483.303310275 545.049601449 573.830356738 614.747283302
498.262951923 482.997754719 546.799807976 575.678504886 614.932098116
498.105544515 482.692199164 548.549810805 577.530356738 615.117283302
497.948137108 482.386643608 550.300017332 579.378504886 615.302098116
497.7907297 482.081088053 552.050020161 581.230356738 615.487283302
497.633322293 481.775532497 553.80002299 583.08220859 615.672468487
497.475914885 483.618754719 553.705785073 584.930356738 614.049875894
497.318507478 485.470606571 553.603936051 586.78220859 612.383209228
497.16110007 487.322458423 553.502290726 588.630356738 610.716172191
497.003692663 489.174310275 553.400441703 590.48220859 609.049505524
496.846285256 491.026162126 553.298796379 592.330356738 607.382838857
496.688877848 492.878013978 553.196947356 594.18220859 605.716172191
496.531470441 494.72986583 553.095098333 596.034060442 605.523579598
496.374063033 496.581717682 552.993453009 597.88220859 605.708764783
496.216655626 498.433569534 552.891603986 599.734060442 605.893949969
496.059248218 500.285421386 552.789958662 601.58220859 606.078764784
495.901840811 502.137273237 552.688109639 603.434060442 606.263949969
495.744433403 503.989125089 552.586260616 605.285912294 606.449135154
495.587025996 504.555162126 553.588318995 607.134060442 606.633949969
495.429618589 504.249606571 555.338321824 608.985912294 606.819135154
495.272211181 503.944051015 557.088528352 610.834060442 607.004320339
495.114803774 503.63849546 558.838531181 612.685912294 607.189505525
494.957396366 503.332939904 560.588737708 614.534060442 607.37469071
494.799988959 503.027384348 562.338740537 616.385912294 607.559875895
494.642581551 502.721828793 564.088743366 618.237764146 607.74506108
494.485174144 502.416273237 565.838949893 620.085912294 607.929875895
494.327766737 502.110717682 567.588952722 621.937764146 608.11506108
494.170359329 501.805162126 569.339159249 623.785912294 608.299875895
494.012951922 501.499606571 571.089162078 625.637764146 608.48506108
493.855544514 501.194051015 572.839164908 627.489615998 608.670246266
493.698137107 500.88849546 574.589371435 629.337764146 608.855431451
493.540729699 500.582939904 576.339374264 631.189615998 609.040616636
493.383322292 500.277384348 578.089580791 633.037764146 609.225801821
493.225914885 499.971828793 579.83958362 634.889615998 609.410987007
493.068507477 499.666273237 581.589790147 636.737764146 609.595801821
492.91110007 499.360717682 583.339792976 638.589615998 609.780987007
492.753692662 499.055162126 585.089795805 640.44146785 609.966172192
492.596285255 498.749606571 586.840002333 642.289615998 610.150987007
492.438877847 498.444051015 588.590005162 644.14146785 610.336172192
492.28147044 498.138495459 590.340211689 645.989615998 610.521357377
492.124063033 497.832939904 592.090214518 647.84146785 610.706542562
491.966655625 497.527384348 593.840217347 649.693319702 610.891727748
491.809248218 497.221828793 595.590423874 651.54146785 611.076912933
491.65184081 496.916273237 597.340426703 653.393319702 611.262098118
491.494433403 496.610717682 599.09063323 655.24146785 611.446912933
491.337025995 496.305162126 600.840636059 657.093319702 611.632098118
491.179618588 495.99960657 602.590842587 658.94146785 611.816912933
491.022211181 495.694051015 604.340845416 660.793319702 612.002098118
490.864803773 495.388495459 606.090848245 662.645171554 612.187283303
490.707396366 495.082939904 607.841054772 664.493319702 612.372468489
490.549988958 494.777384348 609.591057601 666.345171554 612.557653674
490.392581551 494.471828793 611.341264128 668.193319702 612.742838859
490.235174143 494.166273237 613.091266957 670.045171554 612.928024044
490.077766736 493.860717682 614.841269786 671.897023406 613.11320923
489.920359328 495.703939904 614.747031869 673.745171554 611.490616637
489.762951921 497.555791756 614.645182847 675.597023406 609.82394997
489.605544514 499.407643607 614.543537522 677.445171554 608.156912933
489.448137106 501.259495459 614.441688499 679.297023406 606.490246267
489.290729699 503.111347311 614.339839477 681.148875258 604.8235796
489.133322291 504.963199163 614.238194152 682.997023406 603.156912933
488.975914884 506.815051015 614.136345129 684.848875258 602.964320341
488.818507476 508.666902866 614.034699805 686.697023406 603.149505526
488.661100069 510.518754718 613.932850782 688.548875258 603.334690711
488.503692661 512.37060657 613.831205457 690.397023406 603.519505526
488.346285254 514.222458422 613.729356435 692.248875258 603.704690711
488.188877847 516.074310274 613.627507412 694.10072711 603.889875897
488.031470439 516.640347311 614.629565791 695.948875258 604.074690712
487.874063032 516.334791755 616.37956862 697.80072711 604.259875897
487.716655624 516.0292362 618.129775147 699.648875258 604.445061082
487.559248217 515.723680644 619.879777977 701.50072711 604.630246267
487.401840809 515.418125089 621.629780806 703.352578962 604.815431452
487.244433402 515.112569533 623.379987333 705.20072711 605.000616638
487.087025995 514.807013978 625.129990162 707.052578962 605.185801823
486.929618587 514.501458423 626.880196689 708.90072711 605.370616638
486.77221118 514.195902867 628.630199518 710.752578962 605.555801823
486.614803772 513.890347312 630.380406045 712.60072711 605.740616638
486.457396365 513.584791756 632.130408874 714.452578962 605.925801823
486.299988957 513.279236201 633.880411703 716.304430814 606.110987008
486.14258155 512.973680645 635.630618231 718.152578962 606.296172194
485.985174142 512.66812509 637.38062106 720.004430814 606.481357379
485.827766735 512.362569534 639.130827587 721.852578962 606.666542564
485.670359328 512.057013978 640.880830416 723.704430814 606.851727749
485.51295192 511.751458423 642.630833245 725.556282666 607.036912935
485.355544513 511.445902867 644.381039772 727.404430814 607.221727749
485.198137105 511.140347312 646.131042601 729.256282666 607.406912935
485.040729698 510.834791756 647.881249128 731.104430814 607.591727749
484.88332229 510.529236201 649.631251958 732.956282666 607.776912935
