LIT101 LIT301 LIT401 LS601 LS602
255.138268975 480.10214264 631.695117181 574.037280757 356.940629953
254.990639345 479.803346344 633.427416283 575.874317794 357.124333657
254.833231938 479.497790789 635.177419113 577.726169646 357.309518842
254.67582453 479.192235233 636.92762564 579.574317794 357.494333657
254.518417123 478.886679677 638.677628469 581.426169646 357.679518842
254.361009715 478.581124122 640.427834996 583.274317794 357.864333657
254.203602308 478.275568566 642.177837825 585.126169646 358.049518842
254.046194901 477.970013011 643.927840654 586.978021498 358.234704027
253.888787493 477.664457455 645.678047182 588.826169646 358.419518842
253.731380086 477.3589019 647.428050011 590.678021498 358.604704027
253.573972678 477.053346344 649.178256538 592.526169646 358.789518842
253.416565271 476.747790788 650.928259367 594.378021498 358.974704027
253.259157864 476.442235233 652.678262196 596.22987335 359.159889212
253.101750456 476.136679677 654.428468723 598.078021498 359.344704027
252.944343049 475.831124122 656.178471552 599.92987335 359.529889212
252.786935641 475.525568566 657.928678079 601.778021498 359.714704027
252.629528234 475.220013011 659.678680909 603.62987335 359.899889212
252.472120827 474.914457455 661.428887436 605.478021498 360.084704027
252.314713419 474.608901899 663.178890265 607.32987335 360.269889212
252.157306012 474.303346344 664.928893094 609.181725202 360.455074397
251.999898604 473.997790788 666.679099621 611.02987335 360.639889212
251.842491197 473.692235233 668.42910245 612.881725202 360.825074397
251.68508379 473.386679677 670.179308977 614.72987335 361.009889212
251.527676382 473.081124122 671.929311806 616.581725202 361.195074397
251.370268975 472.775568566 673.679314635 618.433577054 361.380259582
251.212861567 472.470013011 675.429521163 620.281725202 361.565074397
251.05545416 472.164457455 677.179523992 622.133577054 361.750259582
250.898046753 471.858901899 678.929730519 623.981725202 361.935074397
250.740639345 471.553346344 680.679733348 625.833577054 362.120259582
250.583231938 471.247790788 682.429939875 627.681725202 362.305074397
250.42582453 470.942235233 684.179942704 629.533577054 362.490259582
250.268417123 470.636679677 685.929945533 631.385428906 362.675444767
250.111009716 470.331124122 687.68015206 633.233577054 362.860259582
250.003917123 469.984827825 689.43015489 635.085428906 363.045444767
250.006602308 469.54964264 691.180361417 636.933577054 363.230259582
250.004713419 469.118161159 692.930364246 638.785428906 363.415444767
250.00282453 468.686679677 694.680367075 640.637280758 363.600629953
250.000935641 470.403975973 694.586129158 642.485428906 361.97803736
250.008194901 472.122494492 694.484280135 644.337280758 360.311370693
250.006306012 473.848420418 694.38263481 646.185428906 358.644333656
250.004417123 475.574346344 694.280785788 648.037280758 356.97766699
250.002528234 477.30027227 694.179140463 649.885428906 355.311000323
250.000639345 479.026198195 694.077291441 651.737280758 353.644333656
250.007898604 480.744716714 693.975442418 653.58913261 353.451741064
250.006009716 482.47064264 693.873797093 655.437280758 353.636926249
250.004120827 484.196568566 693.771948071 657.28913261 353.822111434
250.002231938 485.922494492 693.670302746 659.137280758 354.006926249
250.000343049 487.648420418 693.568453723 660.98913261 354.192111434
250.007602308 489.366938936 693.466604701 662.840984462 354.377296619
250.005713419 489.807050047 694.46866308 664.68913261 354.562111434
250.00382453 489.375568566 696.218665909 666.540984462 354.747296619
250.001935642 488.944087084 697.968872436 668.38913261 354.932481804
250.000046753 488.512605603 699.718875265 670.240984462 355.117666989
250.007306012 488.073716714 701.469081792 672.08913261 355.302852175
250.005417123 487.642235232 703.219084621 673.940984462 355.48803736
250.003528234 487.210753751 704.96908745 675.792836314 355.673222545
250.001639345 486.779272269 706.719293978 677.640984462 355.85803736
249.999750456 486.347790788 708.469296807 679.492836314 356.043222545
250.007009716 485.908901899 710.219503334 681.340984462 356.22803736
250.005120827 485.477420417 711.969506163 683.192836314 356.413222545
250.003231938 485.045938936 713.719508992 685.044688166 356.59840773
250.001343049 484.614457454 715.469715519 686.892836314 356.783592915
249.99945416 484.182975973 717.219718348 688.744688166 356.9687781
250.006713419 483.744087084 718.969924875 690.592836314 357.153963285
250.00482453 483.312605603 720.719927704 692.444688166 357.339148471
250.002935642 482.881124121 722.470134232 694.292836314 357.523963285
250.001046753 482.44964264 724.220137061 696.144688166 357.709148471
250.003731938 482.014457454 725.97013989 697.996540018 357.894333656
250.006417123 481.579272269 727.720346417 699.844688166 358.079148471
250.004528234 481.147790788 729.470349246 701.696540018 358.264333656
250.002639345 480.716309306 731.220555773 703.544688166 358.449518841
250.000750456 480.284827825 732.970558602 705.396540018 358.634704026
250.008009716 479.845938936 734.720561431 707.24839187 358.819889211
250.006120827 479.414457454 736.470767959 709.096540018 359.005074396
250.004231938 478.982975973 738.220770788 710.94839187 359.190259582
250.002343049 478.551494491 739.970977315 712.796540018 359.375074396
250.00045416 478.12001301 741.720980144 714.64839187 359.560259581
250.007713419 477.681124121 743.471186671 716.496540018 359.745074396
250.00582453 477.24964264 745.2211895 718.34839187 359.930259581
250.003935642 476.818161158 746.971192329 720.200243722 360.115444767
250.002046753 476.386679677 748.721398856 722.04839187 360.300629952
250.000157864 475.955198195 750.471401686 723.900243722 360.485815137
250.007417123 475.516309306 752.221608213 725.74839187 360.671000322
250.005528234 475.084827825 753.971611042 727.600243722 360.856185507
250.003639345 474.653346343 755.721613871 729.452095574 361.041370692
250.001750456 476.370642639 755.627375954 731.300243722 359.4187781
249.999861568 478.096568565 755.525526931 733.152095574 357.752111433
250.007120827 479.815087084 755.423881606 735.000243722 356.085074396
250.005231938 481.54101301 755.322032584 736.852095574 354.418407729
250.003343049 483.266938936 755.220183561 738.703947426 352.751741063
250.00145416 484.992864862 755.118538236 740.552095574 351.085074396
249.999565271 486.718790787 755.016689214 742.403947426 350.892481804
250.006824531 488.437309306 754.915043889 744.252095574 351.077666989
250.004935642 490.163235232 754.813194867 746.103947426 351.262852174
250.003046753 491.889161158 754.711549542 747.952095575 351.447666989
250.001157864 493.615087084 754.609700519 749.803947426 351.632852174
250.003843049 495.337309306 754.507851497 751.655799278 351.818037359
250.006528234 495.773716713 755.509909876 753.503947426 352.002852174
250.004639345 495.342235232 757.259912705 755.355799278 352.188037359
250.002750457 494.91075375 759.010119232 757.203947426 352.373222544
250.000861568 494.479272269 760.760122061 759.055799278 352.558407729
250.008120827 494.04038338 762.51012489 760.90765113 352.743592914
250.006231938 493.608901898 764.260331417 762.755799278 352.9287781
250.004343049 493.177420417 766.010334246 764.60765113 353.113963285
250.00245416 492.745938935 767.760540773 766.455799278 353.2987781
250.000565271 492.314457454 769.510543603 768.30765113 353.483963285
250.007824531 491.875568565 771.26075013 770.155799278 353.6687781
250.005935642 491.444087084 773.010752959 772.00765113 353.853963285
250.004046753 491.012605602 774.760755788 773.859502982 354.03914847
250.002157864 490.581124121 776.510962315 775.70765113 354.224333655
250.000268975 490.149642639 778.260965144 777.559502982 354.40951884
250.007528234 489.71075375 780.011171671 779.40765113 354.594704025
250.005639345 489.279272269 781.7611745 781.259502982 354.77988921
250.003750457 488.847790787 783.51117733 783.111354834 354.965074396
250.001861568 488.416309306 785.261383857 784.959502982 355.14988921
249.999972679 487.984827824 787.011386686 786.811354834 355.335074396
250.007231938 487.545938935 788.761593213 788.659502982 355.51988921
250.005343049 487.114457454 790.511596042 790.511354834 355.705074396
250.00345416 486.682975972 792.261802569 792.359502983 355.890259581
250.001565271 486.251494491 794.011805398 794.211354834 356.075444766
249.999676383 485.820013009 795.761808227 796.063206686 356.260629951
250.006935642 485.38112412 797.512014755 797.911354834 356.445815136
