LIT101 LIT301 LIT401 LS601 LS602
359.316534203 586.614285491 529.418898865 556.004704839 350.397846531
361.437645314 584.478452157 531.151197967 557.841741876 350.581550234
363.567274944 582.32104475 532.901200796 559.693593728 350.76673542
365.696904573 580.163637343 534.651407324 561.541741876 350.951550234
367.826534203 578.006229935 536.401410153 563.393593728 351.13673542
369.956163832 575.848822528 538.15161668 565.241741876 351.321550234
372.085793462 573.69141512 539.901619509 567.093593728 351.506735419
374.215423092 571.534007713 541.651622338 568.94544558 351.691920605
376.345052721 569.376600306 543.401828865 570.793593728 351.876735419
378.474682351 567.219192898 545.151831695 572.64544558 352.061920605
380.604311981 565.061785491 546.902038222 574.493593728 352.246735419
382.73394161 562.904378083 548.652041051 576.34544558 352.431920605
384.86357124 560.746970676 550.40204388 578.197297432 352.61710579
386.993200869 558.589563269 552.152250407 580.04544558 352.801920605
389.122830499 556.432155861 553.902253236 581.897297432 352.98710579
391.252460129 554.274748454 555.652459763 583.74544558 353.171920605
393.382089758 552.117341046 557.402462592 585.597297432 353.35710579
395.511719388 549.959933639 559.15266912 587.44544558 353.541920604
397.641349017 547.802526232 560.902671949 589.297297432 353.72710579
399.770978647 545.645118824 562.652674778 591.149149284 353.912290975
401.900608277 543.487711417 564.402881305 592.997297432 354.09710579
404.030237906 541.330304009 566.152884134 594.849149284 354.282290975
406.159867536 539.172896602 567.903090661 596.697297432 354.46710579
408.289497165 537.015489195 569.65309349 598.549149284 354.652290975
410.419126795 534.858081787 571.403096319 600.401001136 354.83747616
412.548756425 532.70067438 573.153302847 602.249149284 355.022290975
414.678386054 530.543266972 574.903305676 604.101001136 355.20747616
416.808015684 528.385859565 576.653512203 605.949149284 355.392290975
418.937645313 526.228452158 578.403515032 607.801001136 355.57747616
421.067274943 524.07104475 580.153721559 609.649149284 355.762290975
423.196904573 521.913637343 581.903724388 611.501001136 355.94747616
425.326534202 519.756229936 583.653727217 613.352852988 356.132661345
427.456163832 517.598822528 585.403933744 615.201001136 356.31747616
429.585793462 515.441415121 587.153936573 617.052852988 356.502661345
431.715423091 513.284007713 588.904143101 618.901001136 356.68747616
433.845052721 511.126600306 590.65414593 620.752852988 356.872661345
435.974682351 508.969192899 592.404148759 622.60470484 357.05784653
438.10431198 508.960563269 592.309910842 624.452852988 355.435253937
440.23394161 508.960563269 592.208061819 626.30470484 353.768587271
442.36357124 508.960563269 592.106416494 628.152852988 352.101550234
444.493200869 508.960563269 592.004567472 630.00470484 350.434883567
446.622830499 508.960563269 591.902922147 631.852852988 348.7682169
448.752460128 508.960563269 591.801073124 633.70470484 347.101550234
450.882089758 508.960563269 591.699224102 635.556556692 346.908957641
453.011719388 508.960563269 591.597578777 637.40470484 347.094142826
455.141349017 508.960563269 591.495729754 639.256556692 347.279328011
457.270978647 508.960563269 591.39408443 641.10470484 347.464142826
459.400608277 508.960563269 591.292235407 642.956556692 347.649328011
461.530237906 508.960563269 591.190386385 644.808408544 347.834513197
463.659867536 507.674748454 592.192444764 646.656556692 348.019328011
465.789497166 505.517341047 593.942447593 648.508408544 348.204513197
467.919126795 503.359933639 595.69265412 650.356556692 348.389698382
470.048756425 501.202526232 597.442656949 652.208408544 348.574883567
472.178386055 499.045118825 599.192863476 654.056556692 348.760068752
474.308015684 496.887711417 600.942866305 655.908408544 348.945253937
476.437645314 494.73030401 602.692869134 657.760260396 349.130439122
478.567274944 492.572896602 604.443075661 659.608408544 349.315253937
480.696904573 490.415489195 606.193078491 661.460260396 349.500439122
480.996904573 489.739563269 607.943285018 663.308408544 349.685253937
480.839497166 489.434007714 609.693287847 665.160260396 349.870439122
480.682089758 489.128452158 611.443290676 667.012112248 350.055624307
480.524682351 488.822896602 613.193497203 668.860260396 350.240809493
