LIT101 LIT301 LIT401 LS601 LS602
302.143687732 253.280776023 370.016712247 453.579330538 474.039644725
301.996058102 252.981979727 371.749011349 455.416367575 474.223348429
301.838650695 252.676424171 373.499014179 457.268219427 474.408533614
301.681243287 252.370868616 375.249220706 459.116367575 474.593348429
301.52383588 252.06531306 376.999223535 460.968219427 474.778533614
301.366428473 251.759757505 378.749430062 462.816367575 474.963348429
301.209021065 251.454201949 380.499432891 464.668219427 475.148533614
301.051613658 251.148646394 382.24943572 466.520071279 475.333718799
300.89420625 250.843090838 383.999642248 468.368219427 475.518533614
300.736798843 250.537535282 385.749645077 470.220071278 475.703718799
300.579391436 250.231979727 387.499851604 472.068219427 475.888533614
300.421984028 249.926424171 389.249854433 473.920071278 476.073718799
300.264576621 249.620868616 390.999857262 475.77192313 476.258903984
300.107169213 249.31531306 392.750063789 477.620071278 476.443718799
299.949761806 249.009757505 394.500066619 479.47192313 476.628903984
299.792354398 248.704201949 396.250273146 481.320071278 476.813718799
299.634946991 248.398646393 398.000275975 483.17192313 476.998903984
299.477539583 248.093090838 399.750482502 485.020071278 477.183718799
299.320132176 247.787535282 401.500485331 486.87192313 477.368903984
299.162724769 247.481979727 403.25048816 488.723774982 477.554089169
299.005317361 247.176424171 405.000694688 490.57192313 477.738903984
298.847909954 246.870868616 406.750697517 492.423774982 477.924089169
298.690502546 246.56531306 408.500904044 494.27192313 478.108903984
298.533095139 246.259757504 410.250906873 496.123774982 478.294089169
298.375687731 245.954201949 412.000909702 497.975626834 478.479274354
298.218280324 245.648646393 413.75111623 499.823774982 478.664089169
298.060872917 245.343090838 415.501119059 501.675626834 478.849274354
297.903465509 245.037535282 417.251325586 503.523774982 479.034089169
297.746058102 244.999498245 418.771698785 505.375626834 479.219274354
297.588650694 245.004609356 420.255238646 507.223774982 479.404089169
297.431243287 245.001090838 421.745982216 509.075626834 479.589274354
297.273835879 245.006201949 423.229318378 510.927478685 479.77445954
297.116428472 245.00268343 424.720265646 512.775626833 479.959274354
296.959021065 244.999164912 426.211009216 514.627478685 480.144459539
296.801613657 245.004276023 427.694549077 516.475626834 480.329274354
296.64420625 245.000757504 429.185292647 518.327478685 480.514459539
