LIT101 LIT301 LIT401 LS601 LS602
299.513611041 410.943594561 386.896410553 398.588392271 470.740481589
299.365981411 410.644798264 388.628709656 400.425429308 470.924185293
299.208574004 410.339242709 390.378712485 402.27728116 471.109370478
299.051166597 410.033687153 392.128919012 404.125429308 471.294185293
298.893759189 409.728131598 393.878921841 405.97728116 471.479370478
298.736351782 409.422576042 395.629128369 407.825429308 471.664185293
298.578944374 409.117020486 397.379131198 409.67728116 471.849370478
298.421536967 408.811464931 399.129134027 411.529133012 472.034555663
298.26412956 408.505909375 400.879340554 413.37728116 472.219370478
298.106722152 408.20035382 402.629343383 415.229133012 472.404555663
297.949314745 407.894798264 404.37954991 417.07728116 472.589370478
297.791907337 407.589242709 406.12955274 418.929133012 472.774555663
297.63449993 407.283687153 407.879555569 420.780984864 472.959740848
297.477092522 406.978131597 409.629762096 422.629133012 473.144555663
297.319685115 406.672576042 411.379764925 424.480984864 473.329740848
297.162277707 406.367020486 413.129971452 426.329133012 473.514555663
297.0048703 406.061464931 414.879974281 428.180984864 473.699740848
296.847462893 405.755909375 416.630180809 430.029133012 473.884555663
296.690055485 405.45035382 418.380183638 431.880984864 474.069740848
296.532648078 405.144798264 420.130186467 433.732836715 474.254926033
296.37524067 404.839242709 421.880392994 435.580984864 474.439740848
296.217833263 404.533687153 423.630395823 437.432836715 474.624926033
296.060425855 404.228131597 425.38060235 439.280984863 474.809740848
295.903018448 403.922576042 427.13060518 441.132836715 474.994926033
295.745611041 403.617020486 428.880608009 442.984688567 475.180111218
295.588203633 403.311464931 430.630814536 444.832836715 475.364926033
295.430796226 403.005909375 432.380817365 446.684688567 475.550111218
295.273388818 402.70035382 434.131023892 448.532836715 475.734926033
295.115981411 402.394798264 435.881026722 450.384688567 475.920111218
294.958574003 402.089242708 437.631233249 452.232836715 476.104926033
294.801166596 401.783687153 439.381236078 454.084688567 476.290111218
294.643759189 401.478131597 441.131238907 455.936540419 476.475296403
294.486351781 401.172576042 442.881445434 457.784688567 476.660111218
294.328944374 400.867020486 444.631448263 459.636540419 476.845296403
294.171536966 400.561464931 446.381654791 461.484688567 477.030111218
294.014129559 400.255909375 448.13165762 463.336540419 477.215296403
293.856722151 399.950353819 449.881660449 465.188392271 477.400481588
293.699314744 401.793576042 449.787422532 467.036540419 475.777888996
293.541907337 403.645427893 449.685573509 468.88839227 474.111222329
293.384499929 405.497279745 449.583928184 470.736540419 472.444185292
293.227092522 407.349131597 449.482079161 472.58839227 470.777518625
293.069685114 409.200983449 449.380433837 474.436540419 469.110851959
292.912277707 411.052835301 449.278584814 476.28839227 467.444185292
292.754870299 412.904687153 449.176735791 478.140244122 467.251592699
292.597462892 414.756539004 449.075090467 479.98839227 467.436777884
292.440055485 416.608390856 448.973241444 481.840244122 467.62196307
292.282648077 418.460242708 448.871596119 483.68839227 467.806777884
292.12524067 420.31209456 448.769747096 485.540244122 467.99196307
291.967833262 422.163946412 448.667898074 487.392095974 468.177148255
291.810425855 422.729983449 449.669956453 489.240244122 468.36196307
291.653018448 422.424427893 451.419959282 491.092095974 468.547148255
291.49561104 422.118872338 453.170165809 492.940244122 468.73233344
291.338203633 421.813316782 454.920168638 494.792095974 468.917518625
291.180796225 421.507761226 456.670375165 496.640244122 469.10270381
291.023388818 421.202205671 458.420377995 498.492095974 469.287888995
290.86598141 420.896650115 460.170380824 500.343947826 469.473074181
290.708574003 420.59109456 461.920587351 502.192095974 469.657888995
290.551166596 420.285539004 463.67059018 504.043947825 469.84307418
290.393759188 419.979983449 465.420796707 505.892095974 470.027888995
290.236351781 419.674427893 467.170799536 507.743947825 470.21307418
290.078944373 419.368872338 468.920802366 509.595799677 470.398259366
289.921536966 419.063316782 470.671008893 511.443947825 470.583444551
289.764129558 418.757761226 472.421011722 513.295799677 470.768629736
289.606722151 418.452205671 474.171218249 515.143947825 470.953814921
289.449314743 418.146650115 475.921221078 516.995799677 471.139000106
289.291907336 417.84109456 477.671427606 518.843947825 471.323814921
289.134499929 417.535539004 479.421430435 520.695799677 471.509000106
288.977092521 417.229983449 481.171433264 522.547651529 471.694185291
288.819685114 416.924427893 482.921639791 524.395799677 471.879000106
288.662277706 416.618872337 484.67164262 526.247651529 472.064185291
288.504870299 416.313316782 486.421849147 528.095799677 472.249370477
288.347462891 416.007761226 488.171851977 529.947651529 472.434555662
288.190055484 415.702205671 489.921854806 531.799503381 472.619740847
288.032648077 415.396650115 491.672061333 533.647651529 472.804926032
287.875240669 415.09109456 493.422064162 535.499503381 472.990111217
287.717833262 414.785539004 495.172270689 537.347651529 473.174926032
287.560425854 414.479983448 496.922273518 539.199503381 473.360111217
287.403018447 414.174427893 498.672480046 541.04765153 473.544926032
287.245611039 413.868872337 500.422482875 542.899503381 473.730111217
287.088203632 413.563316782 502.172485704 544.751355233 473.915296402
286.930796225 413.257761226 503.922692231 546.599503381 474.100481587
286.773388817 412.952205671 505.67269506 548.451355233 474.285666773
286.61598141 412.646650115 507.422901588 550.299503382 474.470851958
286.458574002 412.34109456 509.172904417 552.151355233 474.656037143
286.301166595 412.035539004 510.922907246 554.003207085 474.841222328
286.143759187 413.878761226 510.828669329 555.851355233 473.218629736
285.98635178 415.730613078 510.726820306 557.703207085 471.551963069
285.828944373 417.58246493 510.625174981 559.551355234 469.884926032
285.671536965 419.434316782 510.523325958 561.403207085 468.218259365
285.514129558 421.286168633 510.421476936 563.255058937 466.551592698
285.35672215 423.138020485 510.319831611 565.103207085 464.884926032
285.199314743 424.989872337 510.217982588 566.955058937 464.692333439
285.041907335 426.841724189 510.116337263 568.803207086 464.877518624
284.884499928 428.693576041 510.014488241 570.655058937 465.06270381
284.727092521 430.545427893 509.912842916 572.503207086 465.247518624
284.569685113 432.397279744 509.810993893 574.355058937 465.432703809
284.412277706 434.249131596 509.709144871 576.206910789 465.617888995
284.254870298 434.815168633 510.71120325 578.055058938 465.802703809
284.097462891 434.509613078 512.461206079 579.906910789 465.987888995
283.940055484 434.204057522 514.211412606 581.755058938 466.17307418
283.782648076 433.898501967 515.961415435 583.606910789 466.358259365
283.625240669 433.592946411 517.711418264 585.458762641 466.54344455
283.467833261 433.287390855 519.461624791 587.30691079 466.728629735
283.310425854 432.9818353 521.21162762 589.158762641 466.91381492
283.153018446 432.676279744 522.961834147 591.00691079 467.098629735
282.995611039 432.370724189 524.711836977 592.858762641 467.28381492
282.838203632 432.065168633 526.462043504 594.70691079 467.468629735
282.680796224 431.759613078 528.212046333 596.558762642 467.65381492
282.523388817 431.454057522 529.962049162 598.410614493 467.839000106
282.365981409 431.148501966 531.712255689 600.258762642 468.024185291
282.208574002 430.842946411 533.462258518 602.110614493 468.209370476
282.051166594 430.537390855 535.212465045 603.958762642 468.394555661
281.893759187 430.2318353 536.962467874 605.810614494 468.579740846
281.736351779 429.926279744 538.712470704 607.662466345 468.764926031
281.578944372 429.620724189 540.462677231 609.510614494 468.949740846
281.421536965 429.315168633 542.21268006 611.362466345 469.134926031
281.264129557 429.009613078 543.962886587 613.210614494 469.319740846
281.10672215 428.704057522 545.712889416 615.062466346 469.504926031
280.949314742 428.398501966 547.463095943 616.910614494 469.690111216
280.791907335 428.092946411 549.213098772 618.762466346 469.875296402
280.634499927 427.787390855 550.963101601 620.614318197 470.060481587
280.47709252 427.4818353 552.713308129 622.462466346 470.245666772
280.319685113 427.176279744 554.463310958 624.314318198 470.430851957
280.162277705 426.870724189 556.213517485 626.162466346 470.615666772
280.004870298 426.565168633 557.963520314 628.014318198 470.800851957
279.84746289 426.259613077 559.713523143 629.866170049 470.986037142
279.690055483 425.954057522 561.46372967 631.714318198 471.170851957
279.532648076 425.648501966 563.213732499 633.56617005 471.356037142
279.375240668 425.342946411 564.963939026 635.414318198 471.541222327
279.217833261 425.037390855 566.713941855 637.26617005 471.726407513
279.060425853 424.7318353 568.464148383 639.114318198 471.911592698
278.903018446 424.426279744 570.214151212 640.96617005 472.096777883
278.745611038 424.120724188 571.964154041 642.818021901 472.281963068
278.588203631 425.963946411 571.869916124 644.66617005 470.659370475
278.430796224 427.815798262 571.768067101 646.518021902 468.992703809
278.273388816 429.667650114 571.666421776 648.36617005 467.325666772
278.115981409 431.519501966 571.564572754 650.218021902 465.659000105
277.958574001 433.371353818 571.462723731 652.069873754 463.992333438
277.801166594 435.22320567 571.361078406 653.918021902 462.325666772
277.643759186 437.075057522 571.259229384 655.769873754 462.133074179
277.486351779 438.926909373 571.157584059 657.618021902 462.318259364
277.328944372 440.778761225 571.055735036 659.469873754 462.503444549
277.171536964 442.630613077 570.954089712 661.318021902 462.688259364
277.014129557 444.482464929 570.852240689 663.169873754 462.873444549
276.856722149 446.334316781 570.750391667 665.021725606 463.058629735
276.699314742 446.900353818 571.752450046 666.869873754 463.243444549
276.541907335 446.594798262 573.502452875 668.721725606 463.428629735
276.384499927 446.289242707 575.252659402 670.569873754 463.61381492
276.22709252 445.983687151 577.002662231 672.421725606 463.799000105
276.069685112 445.678131595 578.75266506 674.273577458 463.98418529
275.912277705 445.37257604 580.502871587 676.121725606 464.169370475
275.754870297 445.067020484 582.252874416 677.973577458 464.35455566
275.59746289 444.761464929 584.003080943 679.821725606 464.539370475
275.440055482 444.455909373 585.753083772 681.673577458 464.72455566
275.282648075 444.150353818 587.5032903 683.521725606 464.909370475
275.125240668 443.844798262 589.253293129 685.373577458 465.09455566
274.96783326 443.539242707 591.003295958 687.22542931 465.279740845
274.810425853 443.233687151 592.753502485 689.073577458 465.464926031
274.653018445 442.928131595 594.503505314 690.92542931 465.650111216
274.495611038 442.62257604 596.253711841 692.773577458 465.835296401
274.33820363 442.317020484 598.00371467 694.62542931 466.020481586
274.180796223 442.011464929 599.753717499 696.477281162 466.205666771
274.023388815 441.705909373 601.503924027 698.32542931 466.390481586
273.865981408 441.400353818 603.253926856 700.177281162 466.575666771
273.708574001 441.094798262 605.004133383 702.02542931 466.760481586
273.551166593 440.789242706 606.754136212 703.877281162 466.945666771
273.393759186 440.483687151 608.504139041 705.729133014 467.130851956
273.236351778 440.178131595 610.254345568 707.577281162 467.316037141
273.078944371 439.87257604 612.004348397 709.429133014 467.501222327
272.921536963 439.567020484 613.754554924 711.277281162 467.686407512
272.764129556 439.261464929 615.504557754 713.129133014 467.871592697
272.606722148 438.955909373 617.254764281 714.977281162 468.056407512
272.449314741 438.650353817 619.00476711 716.829133014 468.241592697
272.291907334 438.344798262 620.754769939 718.680984866 468.426777882
272.134499926 438.039242706 622.504976466 720.529133014 468.611592697
271.977092519 437.733687151 624.254979295 722.380984866 468.796777882
271.819685111 437.428131595 626.005185822 724.229133014 468.981963067
271.662277704 437.12257604 627.755188651 726.080984866 469.167148252
271.504870296 436.817020484 629.50519148 727.932836718 469.352333438
271.347462889 436.511464928 631.255398008 729.780984866 469.537518623
271.190055481 436.205909373 633.005400837 731.632836718 469.722703808
271.032648074 438.049131595 632.911162919 733.480984866 468.100111215
270.875240667 439.900983447 632.809313897 735.332836718 466.433444549
270.717833259 441.752835299 632.707668572 737.180984866 464.766407512
270.560425852 443.60468715 632.605819549 739.032836718 463.099740845
270.403018444 445.456539002 632.503970527 740.88468857 461.433074178
270.245611037 447.308390854 632.402325202 742.732836718 459.766407512
270.08820363 449.160242706 632.30047618 744.58468857 459.573814919
269.930796222 451.012094558 632.198830855 746.432836718 459.759000104
269.773388815 452.86394641 632.096981832 748.28468857 459.94418529
269.615981407 454.715798261 631.99513281 750.136540422 460.129370475
269.458574 456.567650113 631.893487485 751.98468857 460.314185289
269.301166592 458.419501965 631.791638462 753.836540422 460.499370475
269.143759185 458.985539002 632.793696841 755.68468857 460.684185289
268.986351778 458.679983447 634.543699671 757.536540422 460.869370475
268.82894437 458.374427891 636.293906198 759.38468857 461.05455566
268.671536963 458.068872335 638.043909027 761.236540422 461.239740845
268.514129555 457.76331678 639.793911856 763.088392274 461.42492603
268.356722148 457.457761224 641.544118383 764.936540422 461.610111215
268.19931474 457.152205669 643.294121212 766.788392274 461.795296401
268.041907333 456.846650113 645.044327739 768.636540422 461.980111215
267.884499925 456.541094558 646.794330568 770.488392274 462.165296401
267.727092518 456.235539002 648.544333398 772.340244126 462.350481586
267.569685111 455.929983447 650.294539925 774.188392274 462.535296401
267.412277703 455.624427891 652.044542754 776.040244126 462.720481586
267.254870296 455.318872336 653.794749281 777.888392274 462.905666771
267.097462888 455.01331678 655.54475211 779.740244126 463.090851956
266.940055481 454.707761224 657.294958637 781.588392274 463.276037141
266.782648074 454.402205669 659.044961466 783.440244126 463.461222326
266.625240666 454.096650113 660.794964295 785.292095978 463.646407512
266.467833259 453.791094558 662.545170822 787.140244126 463.831222326
266.310425851 453.485539002 664.295173652 788.992095978 464.016407512
266.153018444 453.179983447 666.045380179 790.840244126 464.201222326
265.995611036 452.874427891 667.795383008 792.692095978 464.386407512
265.838203629 452.568872335 669.545385837 794.54394783 464.571592697
265.680796222 452.26331678 671.295592364 796.392095978 464.756777882
265.523388814 451.957761224 673.045595193 798.24394783 464.941963067
265.365981407 451.652205669 674.79580172 800.092095978 465.127148252
265.208573999 451.346650113 676.545804549 801.94394783 465.312333437
265.051166592 451.041094558 678.296011076 803.792095978 465.497148252
264.893759185 450.735539002 680.046013906 805.64394783 465.682333437
264.736351777 450.429983446 681.796016735 807.495799682 465.867518622
264.57894437 450.124427891 683.546223262 809.34394783 466.052333437
264.421536962 449.818872335 685.296226091 811.195799682 466.237518622
264.264129555 449.51331678 687.046432618 813.04394783 466.422703808
264.106722147 449.207761224 688.796435447 814.895799682 466.607888993
263.94931474 448.902205669 690.546438276 816.747651534 466.793074178
263.791907333 448.596650113 692.296644804 818.595799682 466.978259363
263.634499925 448.291094557 694.046647633 820.447651534 467.163444548
263.477092518 450.13431678 693.952409715 822.295799682 465.540851956
263.31968511 451.986168631 693.850560693 824.147651534 463.874185289
263.162277703 453.838020483 693.748915368 825.995799682 462.207148252
