LIT101 LIT301 LIT401 LS601 LS602
602.5315782 496.301782527 256.231966016 526.240640776 574.315467651
602.5315782 494.165949194 257.964265119 528.077677813 574.499171355
602.5315782 492.008541786 259.714267948 529.929529665 574.68435654
602.389781904 489.965949194 261.464474475 531.777677813 574.869171355
600.102744867 489.660393638 263.214477304 533.629529665 575.05435654
597.81570783 489.354838083 264.964683831 535.477677813 575.239171355
595.528670793 489.049282527 266.71468666 537.329529665 575.42435654
593.241633755 488.743726972 268.464689489 539.181381517 575.609541726
590.954596718 488.438171416 270.214896017 541.029529665 575.79435654
588.667559681 488.13261586 271.964898846 542.881381517 575.979541726
586.380522644 487.827060305 273.715105373 544.729529665 576.164356541
584.093485607 487.521504749 275.465108202 546.581381517 576.349541726
581.80644857 487.215949194 277.215111031 548.433233369 576.534726911
579.519411533 486.910393638 278.965317558 550.281381517 576.719541726
577.232374496 486.604838083 280.715320388 552.133233369 576.904726911
574.945337459 486.299282527 282.465526915 553.981381517 577.089541726
572.658300422 485.993726971 284.215529744 555.833233369 577.274726911
570.371263385 485.688171416 285.965736271 557.681381517 577.459541726
568.084226348 485.38261586 287.7157391 559.533233369 577.644726911
565.797189311 485.077060305 289.46574193 561.385085221 577.829912096
563.510152274 484.771504749 291.215948457 563.233233369 578.014726911
561.223115237 484.465949194 292.965951286 565.085085221 578.199912097
558.9360782 484.160393638 294.716157813 566.933233369 578.384726911
556.649041163 483.854838082 296.466160642 568.785085221 578.569912097
554.362004126 483.549282527 298.216163471 570.636937073 578.755097282
552.074967089 483.243726971 299.966369999 572.485085221 578.939912097
549.787930052 482.938171416 301.716372828 574.336937073 579.125097282
547.500893015 482.63261586 303.466579355 576.185085221 579.309912097
545.213855978 482.327060305 305.216582184 578.036937073 579.495097282
542.926818941 482.021504749 306.966788711 579.885085221 579.679912097
540.639781904 481.715949194 308.71679154 581.736937073 579.865097282
538.352744867 481.410393638 310.46679437 583.588788925 580.050282467
536.06570783 481.104838082 312.217000897 585.436937073 580.235097282
533.778670792 480.799282527 313.967003726 587.288788925 580.420282467
531.491633755 480.493726971 315.717210253 589.136937073 580.605097282
529.204596718 480.188171416 317.467213082 590.988788925 580.790282467
526.917559681 479.88261586 319.217215911 592.840640777 580.975467653
524.630522644 481.725838082 319.122977994 594.688788925 579.35287506
522.343485607 483.577689934 319.021128971 596.540640777 577.686208393
520.05644857 485.429541786 318.919483647 598.388788925 576.019171356
517.769411533 487.281393638 318.817634624 600.240640777 574.35250469
515.482374496 489.13324549 318.715989299 602.088788925 572.685838023
513.195337459 490.985097341 318.614140277 603.940640777 571.019171356
510.908300422 492.836949193 318.512291254 605.792492629 570.826578764
508.621263385 494.688801045 318.410645929 607.640640777 571.011763949
506.334226348 496.540652897 318.308796906 609.492492629 571.196949134
504.047189311 498.392504749 318.207151582 611.340640777 571.381763949
501.760152274 500.244356601 318.105302559 613.192492629 571.566949134
499.958670793 502.096208452 318.003453536 615.044344481 571.75213432
499.801263385 502.662245489 319.005511915 616.892492629 571.936949134
499.643855978 502.356689934 320.755514744 618.744344481 572.12213432
499.48644857 502.051134378 322.505721272 620.592492629 572.307319505
499.329041163 501.745578823 324.255724101 622.444344481 572.49250469
499.171633755 501.440023267 326.005930628 624.292492629 572.677689875
499.014226348 501.134467712 327.755933457 626.144344481 572.862875061
498.85681894 500.828912156 329.505936286 627.996196333 573.048060246
498.699411533 500.5233566 331.256142814 629.844344481 573.232875061
498.542004126 500.217801045 333.006145643 631.696196333 573.418060246
498.384596718 499.912245489 334.75635217 633.544344481 573.602875061
498.227189311 499.606689934 336.506354999 635.396196333 573.788060246
498.069781903 499.301134378 338.256357828 637.248048185 573.973245431
497.912374496 498.995578823 340.006564355 639.096196333 574.158430616
497.754967088 498.690023267 341.756567185 640.948048185 574.343615802
497.597559681 498.384467711 343.506773712 642.796196333 574.528800987
497.440152274 498.078912156 345.256776541 644.648048185 574.713986172
497.282744866 497.7733566 347.006983068 646.496196333 574.898800987
497.125337459 497.467801045 348.756985897 648.348048185 575.083986172
496.967930051 497.162245489 350.506988726 650.199900037 575.269171357
496.810522644 496.856689934 352.257195254 652.048048185 575.453986172
496.653115236 496.551134378 354.007198083 653.899900037 575.639171357
496.495707829 496.245578823 355.75740461 655.748048185 575.824356543
496.338300422 495.940023267 357.507407439 657.599900037 576.009541728
496.180893014 495.634467711 359.257410268 659.451751889 576.194726913
496.023485607 495.328912156 361.007616795 661.299900037 576.379912098
495.866078199 495.0233566 362.757619625 663.151751889 576.565097284
495.708670792 494.717801045 364.507826152 664.999900037 576.749912098
495.551263384 494.412245489 366.257828981 666.851751889 576.935097284
495.393855977 494.106689934 368.008035508 668.699900037 577.119912098
495.23644857 493.801134378 369.758038337 670.551751889 577.305097284
495.079041162 493.495578822 371.508041167 672.403603741 577.490282469
494.921633755 493.190023267 373.258247694 674.251751889 577.675467654
494.764226347 492.884467711 375.008250523 676.103603741 577.860652839
494.60681894 492.578912156 376.75845705 677.951751889 578.045838025
494.449411532 492.2733566 378.508459879 679.803603741 578.23102321
494.292004125 491.967801045 380.258462708 681.655455593 578.416208395
494.134596717 493.811023267 380.164224791 683.503603741 576.793615802
493.97718931 495.662875119 380.062375768 685.355455593 575.126949136
493.819781903 497.51472697 379.960730444 687.203603741 573.459912099
493.662374495 499.366578822 379.858881421 689.055455593 571.793245432
493.504967088 501.218430674 379.757032398 690.907307445 570.126578765
493.34755968 503.070282526 379.655387073 692.755455593 568.459912099
493.190152273 504.922134378 379.553538051 694.607307445 568.267319506
493.032744865 506.77398623 379.451892726 696.455455593 568.452504691
492.875337458 508.625838081 379.350043703 698.307307445 568.637689877
492.71793005 510.477689933 379.248398379 700.155455593 568.822504692
492.560522643 512.329541785 379.146549356 702.007307445 569.007689877
492.403115236 514.181393637 379.044700333 703.859159297 569.192875062
492.245707828 514.747430674 380.046758712 705.707307445 569.377689877
492.088300421 514.441875118 381.796761541 707.559159297 569.562875062
491.930893013 514.136319563 383.546968069 709.407307445 569.748060247
491.773485606 513.830764008 385.296970898 711.259159297 569.933245433
491.616078198 513.525208452 387.046973727 713.111011149 570.118430618
491.458670791 513.219652897 388.797180254 714.959159297 570.303615803
491.301263384 512.914097341 390.547183083 716.811011149 570.488800988
491.143855976 512.608541786 392.29738961 718.659159297 570.673615803
490.986448569 512.30298623 394.04739244 720.511011149 570.858800988
490.829041161 511.997430675 395.797598967 722.359159297 571.043615803
490.671633754 511.691875119 397.547601796 724.211011149 571.228800989
490.514226346 511.386319563 399.297604625 726.062863001 571.413986174
490.356818939 511.080764008 401.047811152 727.911011149 571.599171359
490.199411531 510.775208452 402.797813981 729.762863001 571.784356544
490.042004124 510.469652897 404.548020509 731.611011149 571.96954173
489.884596717 510.164097341 406.298023338 733.462863001 572.154726915
489.727189309 509.858541786 408.048026167 735.314714853 572.3399121
489.569781902 509.55298623 409.798232694 737.162863001 572.524726915
489.412374494 509.247430675 411.548235523 739.014714853 572.7099121
489.254967087 508.941875119 413.298442051 740.862863001 572.894726915
489.097559679 508.636319563 415.04844488 742.714714853 573.0799121
488.940152272 508.330764008 416.798651407 744.562863001 573.265097285
488.782744865 508.025208452 418.548654236 746.414714853 573.450282471
488.625337457 507.719652897 420.298657065 748.266566705 573.635467656
488.46793005 507.414097341 422.048863592 750.114714853 573.820652841
488.310522642 507.108541786 423.798866422 751.966566705 574.005838026
488.153115235 506.80298623 425.549072949 753.814714853 574.190652841
487.995707828 506.497430674 427.299075778 755.666566705 574.375838026
487.83830042 506.191875119 429.049078607 757.518418557 574.561023211
487.680893013 505.886319563 430.799285134 759.366566705 574.745838026
487.523485605 505.580764008 432.549287963 761.218418557 574.931023212
487.366078198 505.275208452 434.299494491 763.066566705 575.116208397
487.20867079 504.969652897 436.04949732 764.918418557 575.301393582
487.051263383 504.664097341 437.799703847 766.766566705 575.486578767
486.893855976 504.358541785 439.549706676 768.618418557 575.671763952
486.736448568 504.05298623 441.299709505 770.470270409 575.856949138
486.579041161 505.896208452 441.205471588 772.318418557 574.234356545
486.421633753 507.748060304 441.103622565 774.170270409 572.567689878
486.264226346 509.599912156 441.001977241 776.018418557 570.900652841
486.106818938 511.451764008 440.900128218 777.870270409 569.233986175
485.949411531 513.303615859 440.798279195 779.722122261 567.567319508
485.792004123 515.155467711 440.69663387 781.570270409 565.900652841
485.634596716 517.007319563 440.594784848 783.422122261 565.708060249
485.477189309 518.859171415 440.493139523 785.270270409 565.893245434
485.319781901 520.711023267 440.3912905 787.122122261 566.078430619
485.162374494 522.562875119 440.289645175 788.970270409 566.263245434
485.004967086 524.414726971 440.187796153 790.822122261 566.44843062
484.847559679 526.266578823 440.08594713 792.673974113 566.633615805
484.690152271 526.83261586 441.088005509 794.522122261 566.81843062
484.532744864 526.527060304 442.838008338 796.373974113 567.003615805
484.375337456 526.221504749 444.588214865 798.222122261 567.18880099
484.217930049 525.915949193 446.338217695 800.073974113 567.373986175
484.060522642 525.610393638 448.088220524 801.925825965 567.559171361
483.903115234 525.304838082 449.838427051 803.773974113 567.744356546
483.745707827 524.999282527 451.58842988 805.625825965 567.929541731
483.588300419 524.693726971 453.338636407 807.473974113 568.114356546
483.430893012 524.388171416 455.088639236 809.325825965 568.299541731
483.273485604 524.08261586 456.838845764 811.173974113 568.484356546
483.116078197 523.777060305 458.588848593 813.025825965 568.669541731
482.958670789 523.471504749 460.338851422 814.877677817 568.854726916
482.801263382 523.165949194 462.089057949 816.725825965 569.039912102
482.643855975 522.860393638 463.839060778 818.577677817 569.225097287
482.486448567 522.554838083 465.589267305 820.425825965 569.410282472
482.32904116 522.249282527 467.339270135 822.277677817 569.595467657
482.171633752 521.943726972 469.089272964 824.129529669 569.780652842
482.014226345 521.638171416 470.839479491 825.977677817 569.965467657
481.856818937 521.332615861 472.58948232 827.829529669 570.150652842
481.69941153 521.027060305 474.339688847 829.677677817 570.335467657
481.542004122 520.72150475 476.089691677 831.529529669 570.520652843
481.384596715 520.415949194 477.839694506 833.381381521 570.705838028
481.227189308 520.110393639 479.589901033 835.229529669 570.891023213
