LIT101 LIT301 LIT401 LS601 LS602
617.834681498 221.950144793 933.394401353 235.575206168 356.579582099
615.565940757 223.78718183 933.293367122 237.412243205 356.763285803
613.27890372 225.639033681 933.1915181 239.264095057 356.948470988
610.991866683 227.490885533 933.089872775 241.112243205 357.133285803
608.704829646 229.342737385 932.988023752 242.964095057 357.318470988
606.417792609 231.194589237 932.886378428 244.812243205 357.503285803
604.130755572 233.046441089 932.784529405 246.664095057 357.688470988
601.843718535 234.898292941 932.682680383 248.515946908 357.873656173
599.556681498 236.750144793 932.581035058 250.364095057 358.058470988
597.269644461 238.601996644 932.479186035 252.215946908 358.243656173
594.982607424 240.453848496 932.377540711 254.064095057 358.428470988
592.695570387 242.305700348 932.275691688 255.915946908 358.613656173
590.40853335 244.1575522 932.173842665 257.76779876 358.798841358
588.121496313 244.999737385 932.938864007 259.615946908 358.983656173
585.834459276 245.004848496 934.42220017 261.46779876 359.168841358
583.547422239 245.001329978 935.913147438 263.315946908 359.353656173
581.260385202 245.006441089 937.3964836 265.16779876 359.538841358
578.973348165 245.00292257 938.887430868 267.015946908 359.723656173
576.686311128 244.999404052 940.378174438 268.86779876 359.908841358
574.399274091 245.004515163 941.861510601 270.719650612 360.094026543
572.112237053 245.000996644 943.352457868 272.56779876 360.278841358
569.825200016 245.006107756 944.835794031 274.419650612 360.464026543
567.538162979 245.002589237 946.326741299 276.26779876 360.648841358
565.251125942 244.999070719 947.817484869 278.119650612 360.834026543
562.964088905 245.00418183 949.300821031 279.971502464 361.019211729
560.677051868 245.000663311 950.791768299 281.819650612 361.204026543
558.390014831 245.005774422 952.275104462 283.671502464 361.389211728
556.102977794 245.002255904 953.766051729 285.519650612 361.574026543
553.815940757 245.0030522 955.253091596 287.371502464 361.759211728
551.52890372 245.003848496 956.74033516 289.219650612 361.944026543
549.241866683 245.000329978 958.23107873 291.071502464 362.129211728
546.954829646 245.005441089 959.714414892 292.923354316 362.314396914
544.667792609 245.00192257 961.20536216 294.771502464 362.499211728
542.380755572 245.002718867 962.692402026 296.623354316 362.684396914
540.093718535 245.003515163 964.17964559 298.471502464 362.869211728
537.806681498 244.999996644 965.67038916 300.323354315 363.054396913
535.519644461 245.005107755 967.153725323 302.175206167 363.239582099
533.232607424 245.001589237 968.644672591 304.023354315 363.424396913
530.945570387 245.006700348 970.128008753 305.875206167 363.609582099
528.65853335 245.003181829 971.618956021 307.723354315 363.794396913
526.371496313 244.999663311 973.109699591 309.575206167 363.979582099
524.084459276 245.004774422 974.593239451 311.423354315 364.164767284
521.797422239 245.001255904 976.083983021 313.275206167 364.349952469
519.510385202 245.006367015 977.567319184 315.127058019 364.535137654
517.223348165 245.002848496 979.058266451 316.975206167 364.720322839
514.936311127 244.999329978 980.549010021 318.827058019 364.905508024
512.64927409 245.004441089 982.032549882 320.675206167 365.090322839
510.362237053 245.00092257 983.523293452 322.527058019 365.275508024
508.075200016 245.006033681 985.006629614 324.378909871 365.46069321
505.788162979 246.849255903 984.912391697 326.227058019 363.838100617
503.501125942 248.701107755 984.810542674 328.078909871 362.17143395
501.214088905 250.552959607 984.70889735 329.927058019 360.504767284
498.927051868 252.404811459 984.607048327 331.778909871 358.838100617
496.640014831 254.256663311 984.505403002 333.627058019 357.17143395
494.352977794 256.108515163 984.40355398 335.478909871 355.504767284
492.065940757 257.960367015 984.301704957 337.330761722 355.312174691
489.77890372 259.812218866 984.200059632 339.17890987 355.496989506
487.491866683 261.664070718 984.09821061 341.030761722 355.682174691
485.204829646 263.51592257 983.996565285 342.87890987 355.866989506
482.917792609 265.367774422 983.894716263 344.730761722 356.052174691
480.630755572 267.219626274 983.79286724 346.582613574 356.237359876
478.343718535 267.785663311 984.794925619 348.430761722 356.422545061
476.056681498 267.480107755 986.544928448 350.282613574 356.607730247
473.769644461 267.1745522 988.295134975 352.130761722 356.792915432
471.482607424 266.868996644 990.045137804 353.982613574 356.978100617
469.195570387 266.563441088 991.795344331 355.830761722 357.162915432
466.90853335 266.257885533 993.545347161 357.682613574 357.348100617
464.621496313 265.952329977 995.29534999 359.534465426 357.533285802
462.334459276 265.646774422 997.045556517 361.382613574 357.718100617
460.047422239 265.341218866 998.795559346 363.234465426 357.903285802
457.760385202 265.035663311 1000.54576587 365.082613574 358.088470987
455.473348165 264.730107755 1002.2957687 366.934465426 358.273656172
453.186311128 264.424552199 1004.04577153 368.786317277 358.458841358
450.899274091 264.118996644 1005.79597806 370.634465426 358.644026543
448.612237054 263.813441088 1007.54598089 372.486317277 358.829211728
446.325200016 263.507885533 1009.29618741 374.334465425 359.014026543
444.038162979 263.202329977 1011.04619024 376.186317277 359.199211728
441.751125942 262.896774422 1012.79639677 378.034465425 359.384026543
439.464088905 262.591218866 1014.5463996 379.886317277 359.569211728
437.177051868 262.285663311 1016.29640243 381.738169129 359.754396913
434.890014831 261.980107755 1018.04660896 383.586317277 359.939582098
432.602977794 261.674552199 1019.79661179 385.438169129 360.124767283
430.315940757 262.197441088 1020.8357072 387.286317277 360.309952468
428.02890372 263.928478125 1020.83756188 389.138169129 360.495137654
425.741866683 265.659515162 1020.83941656 390.990020981 360.680322839
423.454829646 267.399181829 1020.83406754 392.838169129 360.865137654
421.167792609 269.130218866 1020.83592222 394.690020981 361.050322839
418.880755572 270.861255903 1020.8379806 396.538169129 361.235137654
416.593718535 272.60092257 1020.83242787 398.390020981 361.420322839
414.306681498 274.331959607 1020.83428255 400.241872832 361.605508024
412.019644461 276.062996644 1020.83634093 402.090020981 361.790693209
409.732607424 277.794033681 1020.83819561 403.941872832 361.975878394
407.445570387 279.533700347 1020.83284658 405.790020981 362.16106358
405.15853335 281.264737384 1020.83470126 407.641872832 362.346248765
402.871496313 282.995774421 1020.83675964 409.490020981 362.53106358
400.584459276 284.726811458 1020.83861432 411.341872832 362.716248765
398.297422239 286.466478125 1020.8330616 413.193724684 362.90143395
396.010385202 288.197515162 1020.83511998 415.041872832 363.086248765
393.723348165 289.928552199 1020.83697466 416.893724684 363.27143395
391.436311128 291.659589236 1020.83903304 418.741872832 363.456619135
389.149274091 293.399255903 1020.83348031 420.593724684 363.64180432
386.862237054 295.13029294 1020.83533499 422.445576536 363.826989505
384.575200017 296.861329977 1020.83739337 424.293724684 364.012174691
382.28816298 298.592367014 1020.83924805 426.145576536 364.197359876
380.001125943 300.33203368 1020.83389902 427.993724684 364.382174691
377.714088905 302.063070717 1020.8357537 429.845576536 364.567359876
