LIT101 LIT301 LIT401 LS601 LS602
520.047894112 232.075763486 489.007109071 793.103409047 283.520012677
517.779153371 233.912800523 488.90607484 794.940446084 283.70371638
515.492116334 235.764652375 488.804225818 796.792297936 283.888901566
513.205079297 237.616504227 488.702580493 798.640446085 284.07371638
510.91804226 239.468356079 488.60073147 800.492297936 284.258901566
508.631005223 241.320207931 488.499086146 802.340446085 284.44371638
506.343968186 243.172059783 488.397237123 804.192297936 284.628901566
504.056931149 245.015282005 488.302795508 806.044149788 284.814086751
501.769894112 245.003133857 489.801150183 807.892297937 284.998901565
499.482857075 244.999615338 491.291893753 809.744149788 285.184086751
497.195820038 245.004726449 492.775433613 811.592297937 285.368901565
494.908783001 245.001207931 494.266177183 813.444149788 285.554086751
492.621745964 245.006319042 495.749513346 815.29600164 285.739271936
490.334708927 245.002800523 497.240460614 817.144149788 285.924086751
488.04767189 244.999282005 498.731204184 818.99600164 286.109271936
485.760634853 245.004393116 500.214744044 820.844149788 286.294086751
483.473597816 245.000874598 501.705487614 822.69600164 286.479271936
481.186560779 245.005985709 503.189027474 824.544149788 286.664086751
478.899523742 245.00246719 504.679771044 826.39600164 286.849271936
476.612486705 244.998948672 506.170514614 828.247853492 287.034457121
474.325449668 245.004059783 507.654054475 830.09600164 287.219271936
472.038412631 245.000541264 509.144798045 831.947853492 287.404457121
469.751375594 245.005652375 510.628337905 833.796001641 287.589271936
467.464338557 245.002133857 512.119081475 835.647853492 287.774457121
465.17730152 245.002930153 513.606121341 837.499705344 287.959642306
462.890264483 245.003726449 515.093364905 839.347853492 288.144457121
460.603227445 245.000207931 516.584108475 841.199705344 288.329642306
458.316190408 245.005319042 518.067648336 843.047853493 288.514457121
456.029153371 245.001800523 519.558391906 844.899705344 288.699642306
453.742116334 245.00259682 521.04563547 846.747853493 288.884457121
451.455079297 245.003393116 522.532675336 848.599705344 289.069642306
449.16804226 244.999874597 524.023418906 850.451557196 289.254827491
446.881005223 245.004985709 525.506958766 852.299705345 289.439642306
444.593968186 245.00146719 526.997702336 854.151557196 289.624827491
442.306931149 245.006578301 528.481242197 855.999705345 289.809642306
440.019894112 245.003059783 529.971985767 857.851557196 289.994827491
437.732857075 244.999541264 531.462729336 859.703409048 290.180012676
435.445820038 245.004652375 532.946269197 861.551557197 290.364827491
433.158783001 245.001133857 534.437012767 863.403409048 290.550012676
430.871745964 245.006244968 535.920552627 865.251557197 290.734827491
428.584708927 245.002726449 537.411296197 867.103409048 290.920012676
426.29767189 244.999207931 538.902243465 868.951557197 291.105197861
424.010634853 245.004319042 540.385579627 870.803409049 291.290383046
421.723597816 245.000800523 541.876323197 872.6552609 291.475568232
419.436560779 245.005911634 543.359863058 874.503409049 291.660753417
417.149523742 245.002393116 544.850606628 876.3552609 291.845938602
414.862486705 244.998874597 546.341553896 878.203409049 292.030753417
412.575449668 245.003985708 547.824890058 880.055260901 292.215938602
410.288412631 245.00046719 549.315633628 881.907112752 292.401123787
408.001375594 246.843689412 549.221395711 883.755260901 290.778531194
405.714338557 248.695541264 549.119546688 885.607112752 289.111864528
403.42730152 250.547393116 549.017901363 887.455260901 287.445197861
401.140264483 252.399244968 548.916052341 889.307112753 285.778531194
398.853227446 254.251096819 548.814407016 891.155260901 284.111864528
396.566190409 256.102948671 548.712557993 893.007112753 282.445197861
394.279153371 257.954800523 548.610708971 894.858964604 282.252605268
391.992116334 259.806652375 548.509063646 896.707112753 282.437420083
389.705079297 261.658504227 548.407214624 898.558964605 282.622605268
387.41804226 263.510356079 548.305569299 900.407112753 282.807420083
385.131005223 265.36220793 548.203720276 902.258964605 282.992605269
382.843968186 267.214059782 548.101871254 904.110816456 283.177790454
380.556931149 267.780096819 549.103929633 905.958964605 283.362975639
378.269894112 267.474541264 550.853932462 907.810816457 283.548160824
375.982857075 267.168985708 552.604138989 909.658964605 283.733346009
373.695820038 266.863430153 554.354141818 911.510816457 283.918531194
371.408783001 266.557874597 556.104348345 913.358964605 284.103346009
369.121745964 266.252319041 557.854351174 915.210816457 284.288531194
366.834708927 265.946763486 559.604354003 917.062668309 284.473716379
364.54767189 265.64120793 561.35456053 918.910816457 284.658531194
362.260634853 265.335652375 563.10456336 920.762668309 284.843716379
359.973597816 265.030096819 564.854769887 922.610816457 285.028901565
357.686560779 264.724541264 566.604772716 924.462668309 285.21408675
355.399523742 264.418985708 568.354775545 926.314520161 285.399271935
353.112486705 264.113430153 570.104982072 928.162668309 285.58445712
350.825449668 263.807874597 571.854984901 930.014520161 285.769642305
348.538412631 263.502319041 573.605191428 931.862668309 285.95445712
346.251375594 263.196763486 575.355194257 933.714520161 286.139642305
343.964338557 262.89120793 577.105400785 935.562668309 286.32445712
341.67730152 262.585652375 578.855403614 937.414520161 286.509642305
339.390264483 262.280096819 580.605406443 939.266372013 286.69482749
337.103227446 261.974541264 582.35561297 941.114520161 286.880012676
334.816190409 261.668985708 584.105615799 942.966372013 287.065197861
332.529153372 261.363430152 585.855822326 944.814520161 287.250383046
330.242116335 261.057874597 587.605825155 946.666372013 287.435568231
327.955079298 260.752319041 589.355827984 948.518223865 287.620753416
325.66804226 260.446763486 591.106034511 950.366372013 287.805568231
323.381005223 260.14120793 592.856037341 952.218223865 287.990753416
321.093968186 259.835652375 594.606243868 954.066372013 288.175568231
318.806931149 259.530096819 596.356246697 955.918223865 288.360753416
316.519894112 259.224541263 598.106249526 957.770075717 288.545938601
314.232857075 258.918985708 599.856456053 959.618223865 288.731123786
311.945820038 258.613430152 601.606458882 961.470075717 288.916308972
309.658783001 258.307874597 603.356665409 963.318223865 289.101494157
307.371745964 258.002319041 605.106668238 965.170075717 289.286679342
305.084708927 257.696763486 606.856874766 967.018223865 289.471494157
302.79767189 257.39120793 608.606877595 968.870075717 289.656679342
300.510634853 257.085652375 610.356880424 970.721927569 289.841864527
298.223597816 258.928874597 610.262642507 972.570075717 288.219271934
295.936560779 260.780726449 610.160793484 974.421927569 286.552605268
293.649523742 262.6325783 610.059148159 976.270075717 284.885938601
291.362486705 264.484430152 609.957299137 978.121927569 283.219271935
289.075449668 266.336282004 609.855450114 979.973779421 281.552605268
286.788412631 268.188133856 609.753804789 981.821927569 279.885938601
284.501375594 270.039985708 609.651955767 983.673779421 279.693346009
282.214338557 271.891837559 609.550310442 985.521927569 279.878160823
279.92730152 273.743689411 609.448461419 987.373779421 280.063346009
277.640264483 275.595541263 609.346816095 989.221927569 280.248160823
275.353227446 277.447393115 609.244967072 991.073779421 280.433346008
273.066190409 279.299244967 609.14311805 992.925631273 280.618531194
270.779153372 279.865282004 610.145176429 994.773779421 280.803716379
268.492116335 279.559726448 611.895179258 996.625631273 280.988901564
266.205079298 279.254170893 613.645385785 998.473779421 281.174086749
263.918042261 278.948615337 615.395388614 1000.32563127 281.359271934
261.631005224 278.643059782 617.145391443 1002.17748312 281.544457119
259.343968187 278.337504226 618.89559797 1004.02563127 281.729271934
257.056931149 278.03194867 620.645600799 1005.87748312 281.914457119
254.769894112 277.726393115 622.395807326 1007.72563127 282.099271934
252.482857075 277.420837559 624.145810155 1009.57748312 282.284457119
250.195820038 277.115282004 625.896016683 1011.42563127 282.469642305
247.908783001 276.809726448 627.646019512 1013.27748312 282.65482749
245.621745964 276.504170893 629.396022341 1015.12933498 282.840012675
243.334708927 276.198615337 631.146228868 1016.97748312 283.02519786
241.04767189 275.893059781 632.896231697 1018.82933498 283.210383045
238.760634853 275.587504226 634.646438224 1020.67748312 283.39519786
236.473597816 275.28194867 636.396441053 1022.52933498 283.580383045
234.186560779 274.976393115 638.146443882 1024.38118683 283.76556823
231.899523742 274.670837559 639.89665041 1026.22933498 283.950383045
229.612486705 274.365282004 641.646653239 1028.08118683 284.13556823
227.325449668 274.059726448 643.396859766 1029.92933498 284.320753415
225.038412631 273.754170893 645.146862595 1031.78118683 284.505938601
222.751375594 273.448615337 646.897069122 1033.62933498 284.691123786
220.464338557 273.143059781 648.647071951 1035.48118683 284.876308971
218.17730152 272.837504226 650.39707478 1037.33303868 285.061494156
215.890264483 272.53194867 652.147281307 1039.18118683 285.246308971
213.603227446 272.226393115 653.897284137 1041.03303868 285.431494156
211.316190409 271.920837559 655.647490664 1042.88118683 285.616308971
209.029153372 271.615282004 657.397493493 1044.73303868 285.801494156
206.742116335 271.309726448 659.147496322 1046.58489053 285.986679341
204.455079298 271.004170892 660.897702849 1048.43303868 286.171864526
202.168042261 270.698615337 662.647705678 1050.28489053 286.357049712
199.881005224 270.393059781 664.397912205 1052.13303868 286.542234897
197.593968187 270.087504226 666.147915034 1053.98489053 286.727420082
195.30693115 269.78194867 667.898121561 1055.83303868 286.912234897
193.019894113 269.476393115 669.648124391 1057.68489053 287.097420082
190.732857076 269.170837559 671.39812722 1059.53674238 287.282605267
188.445820038 271.014059781 671.303889303 1061.38489053 285.660012674
186.158783001 272.865911633 671.20204028 1063.23674238 283.993346008
183.871745964 274.717763485 671.100394955 1065.08489053 282.326679341
181.584708927 276.569615337 670.998545933 1066.93674238 280.660012674
179.29767189 278.421467189 670.89669691 1068.78859423 278.993346008
177.010634853 280.27331904 670.795051585 1070.63674238 277.326679341
174.723597816 282.125170892 670.693202562 1072.48859423 277.134086749
172.436560779 283.977022744 670.591557238 1074.33674238 277.318901563
170.149523742 285.828874596 670.489708215 1076.18859423 277.504086749
167.862486705 287.680726448 670.38806289 1078.03674238 277.688901563
165.575449668 289.532578299 670.286213868 1079.88859423 277.874086748
163.288412631 291.384430151 670.184364845 1081.74044609 278.059271934
161.001375594 291.950467188 671.186423224 1083.58859423 278.244457119
158.714338557 291.644911633 672.936426053 1085.44044609 278.429642304
156.42730152 291.339356077 674.68663258 1087.28859423 278.614827489
154.140264483 291.033800522 676.436635409 1089.14044609 278.800012674
151.853227446 290.728244966 678.186638238 1090.99229794 278.985197859
149.566190409 290.42268941 679.936844766 1092.84044609 279.170012674
147.279153372 290.117133855 681.686847595 1094.69229794 279.355197859
144.992116335 289.811578299 683.437054122 1096.54044608 279.540012674
142.705079298 289.506022744 685.187056951 1098.39229794 279.725197859
140.418042261 289.200467188 686.93705978 1100.24414979 279.910383045
138.131005224 288.894911633 688.687266307 1102.09229794 280.09556823
135.843968187 288.589356077 690.437269136 1103.94414979 280.280753415
133.55693115 288.283800522 692.187475663 1105.79229794 280.4659386
131.269894113 287.978244966 693.937478492 1107.64414979 280.651123785
128.982857076 287.67268941 695.68768502 1109.49229794 280.8359386
126.695820039 287.367133855 697.437687849 1111.34414979 281.021123785
124.408783002 287.061578299 699.187690678 1113.19600164 281.20630897
122.121745965 286.756022744 700.937897205 1115.04414979 281.391123785
119.834708927 286.450467188 702.687900034 1116.89600164 281.57630897
117.54767189 286.144911633 704.438106561 1118.74414979 281.761494155
115.260634853 285.839356077 706.18810939 1120.59600164 281.946679341
112.973597816 285.533800521 707.938112219 1122.44785349 282.131864526
110.686560779 285.228244966 709.688318747 1124.29600164 282.317049711
108.399523742 284.92268941 711.438321576 1126.14785349 282.502234896
106.112486705 284.617133855 713.188528103 1127.99600164 282.687049711
103.825449668 284.311578299 714.938530932 1129.84785349 282.872234896
101.538412631 284.006022744 716.688737459 1131.69600164 283.057049711
99.2513755942 283.700467188 718.438740288 1133.54785349 283.242234896
96.9643385571 283.394911632 720.188743117 1135.39970534 283.427420081
94.6773015201 283.089356077 721.938949644 1137.24785349 283.612605266
92.3902644831 282.783800521 723.688952474 1139.09970534 283.797790452
90.103227446 282.478244966 725.439159001 1140.94785349 283.982975637
87.816190409 282.17268941 727.18916183 1142.79970534 284.168160822
85.529153372 281.867133855 728.939164659 1144.65155719 284.353346007
83.2421163349 281.561578299 730.689371186 1146.49970534 284.538160822
