LIT101 LIT301 LIT401 LS601 LS602
734.839842381 250.297321345 724.724682253 721.060274247 223.254993958
732.57110164 249.998525049 726.456981356 722.897311284 223.438697662
730.284064603 249.692969493 728.206984185 724.749163136 223.623882847
727.997027566 249.387413937 729.957190712 726.597311284 223.808697662
725.709990529 249.081858382 731.707193541 728.449163136 223.993882847
723.422953492 248.776302826 733.457400069 730.297311284 224.178697662
721.135916455 248.470747271 735.207402898 732.149163136 224.363882847
718.848879418 248.165191715 736.957405727 734.001014988 224.549068032
716.561842381 247.85963616 738.707612254 735.849163136 224.733882847
714.274805344 247.554080604 740.457615083 737.701014988 224.919068032
711.987768307 247.248525049 742.20782161 739.549163136 225.103882847
709.70073127 246.942969493 743.957824439 741.401014988 225.289068032
707.413694233 246.637413937 745.707827269 743.25286684 225.474253218
705.126657195 246.331858382 747.458033796 745.101014988 225.659068032
702.839620158 246.026302826 749.208036625 746.95286684 225.844253218
700.552583121 245.720747271 750.958243152 748.801014988 226.029068032
698.265546084 245.415191715 752.708245981 750.65286684 226.214253218
695.978509047 245.10963616 754.458452508 752.501014988 226.399068032
693.69147201 245.002562086 756.038084967 754.35286684 226.584253218
691.404434973 244.999043567 757.528828537 756.204718692 226.769438403
689.117397936 245.004154678 759.012368397 758.05286684 226.954253218
686.830360899 245.00063616 760.503111967 759.904718692 227.139438403
684.543323862 245.005747271 761.986651828 761.75286684 227.324253218
682.256286825 245.002228752 763.477395397 763.604718692 227.509438403
679.969249788 245.003025048 764.964435264 765.456570544 227.694623588
677.682212751 245.003821345 766.451678828 767.304718692 227.879438403
675.395175714 245.000302826 767.942422398 769.156570544 228.064623588
673.108138677 245.005413937 769.425962258 771.004718692 228.249438403
670.82110164 245.001895419 770.916705828 772.856570544 228.434623588
668.534064603 245.002691715 772.403949392 774.704718692 228.619438403
666.247027566 245.003488011 773.890989258 776.556570544 228.804623588
663.959990529 244.999969493 775.381732828 778.408422396 228.989808773
661.672953492 245.005080604 776.865272689 780.256570544 229.174623588
659.385916455 245.001562085 778.356016259 782.108422396 229.359808773
657.098879418 245.006673197 779.839556119 783.956570544 229.544623588
654.811842381 245.003154678 781.330299689 785.808422396 229.729808773
652.524805344 244.999636159 782.821043259 787.660274248 229.914993959
650.237768307 246.847173196 782.723101638 789.508422396 228.288697662
647.95073127 248.699025048 782.621252615 791.360274248 226.622030996
645.663694233 250.5508769 782.519607291 793.208422396 224.954993959
643.376657196 252.402728752 782.417758268 795.060274248 223.288327292
641.089620159 254.254580604 782.316112943 796.908422396 221.621660625
638.802583121 256.106432456 782.214263921 798.760274248 219.954993959
636.515546084 257.958284308 782.112414898 800.6121261 219.762401366
634.228509047 259.810136159 782.010769573 802.460274248 219.947586551
631.94147201 261.661988011 781.908920551 804.3121261 220.132771736
629.654434973 263.513839863 781.807275226 806.160274248 220.317586551
627.367397936 265.365691715 781.705426203 808.0121261 220.502771736
625.080360899 267.217543567 781.603577181 809.863977952 220.687956922
622.793323862 267.783580604 782.60563556 811.7121261 220.872771736
620.506286825 267.478025048 784.355638389 813.563977952 221.057956922
618.219249788 267.172469493 786.105844916 815.4121261 221.243142107
615.932212751 266.866913937 787.855847745 817.263977952 221.428327292
