LIT101 LIT301 LIT401 LS601 LS602
682.171324046 228.432207992 498.052719086 530.548852438 646.668933846
679.902583305 230.269245029 497.951684855 532.385889475 646.852637549
677.615546268 232.121096881 497.849835833 534.237741327 647.037822735
675.328509231 233.972948733 497.748190508 536.085889475 647.222637549
673.041472194 235.824800585 497.646341485 537.937741327 647.407822735
670.754435157 237.676652437 497.544696161 539.785889475 647.592637549
668.46739812 239.528504289 497.442847138 541.637741327 647.777822735
666.180361083 241.380356141 497.340998115 543.489593179 647.96300792
663.893324046 243.232207992 497.239352791 545.337741327 648.147822735
661.606287009 245.006393178 497.204170435 547.189593179 648.33300792
659.319249972 245.002874659 498.695117702 549.037741327 648.517822735
657.032212935 244.999356141 500.185861272 550.889593179 648.70300792
654.745175898 245.004467252 501.669197435 552.741445031 648.888193105
652.458138861 245.000948733 503.160144703 554.589593179 649.07300792
650.171101824 245.006059844 504.643480865 556.441445031 649.258193105
647.884064787 245.002541326 506.134428133 558.289593179 649.44300792
645.597027749 244.999022807 507.625171703 560.141445031 649.628193105
643.309990712 245.004133918 509.108711564 561.989593179 649.81300792
641.022953675 245.0006154 510.599455133 563.841445031 649.998193105
638.735916638 245.005726511 512.082791296 565.693296883 650.183378291
636.448879601 245.002207992 513.573738564 567.541445031 650.368193105
634.161842564 245.003004289 515.06077843 569.393296883 650.553378291
631.874805527 245.003800585 516.548021994 571.241445031 650.738193106
629.58776849 245.000282066 518.038765564 573.093296883 650.923378291
627.300731453 245.005393178 519.522101726 574.945148735 651.108563476
625.013694416 245.001874659 521.013048994 576.793296883 651.293378291
622.726657379 245.002670955 522.50008886 578.645148735 651.478563476
620.439620342 245.003467252 523.987332425 580.493296883 651.663378291
618.152583305 244.999948733 525.478075995 582.345148735 651.848563476
615.865546268 245.005059844 526.961615855 584.193296883 652.033378291
613.578509231 245.001541326 528.452359425 586.045148735 652.218563476
611.291472194 245.006652437 529.935695587 587.897000587 652.403748661
609.004435157 245.003133918 531.426642855 589.745148735 652.588563476
606.71739812 244.9996154 532.917386425 591.597000587 652.773748662
604.430361083 245.004726511 534.400926286 593.445148735 652.958563476
602.143324046 245.001207992 535.891669855 595.297000587 653.143748662
599.856287009 245.006319103 537.375006018 597.148852439 653.328933847
597.569249972 245.002800585 538.865953286 598.997000587 653.513748662
595.282212935 244.999282066 540.356696856 600.848852439 653.698933847
592.995175898 245.004393177 541.840236716 602.697000587 653.883748662
590.708138861 245.000874659 543.330980286 604.548852439 654.068933847
588.421101824 245.00598577 544.814520146 606.397000587 654.254119032
586.134064786 245.002467252 546.305263716 608.248852439 654.439304217
583.847027749 244.998948733 547.796007286 610.100704291 654.624489403
581.559990712 245.004059844 549.279547147 611.948852439 654.809674588
579.272953675 245.000541326 550.770290717 613.800704291 654.994859773
576.985916638 245.005652437 552.253830577 615.648852439 655.179674588
574.698879601 245.002133918 553.744574147 617.500704291 655.364859773
572.411842564 245.002930214 555.231614013 619.352556143 655.550044958
570.124805527 246.850467251 555.133672392 621.200704291 653.916341255
567.83776849 248.702319103 555.031823369 623.052556143 652.249674588
565.550731453 250.554170955 554.930178045 624.900704291 650.583007921
563.263694416 252.406022807 554.828329022 626.752556143 648.916341255
560.976657379 254.257874659 554.726683698 628.600704292 647.249674588
558.689620342 256.109726511 554.624834675 630.452556143 645.583007921
556.402583305 257.961578363 554.522985652 632.304407995 645.390415329
554.115546268 259.813430214 554.421340328 634.152556143 645.575230144
551.828509231 261.665282066 554.319491305 636.004407995 645.760415329
549.541472194 263.517133918 554.21784598 637.852556143 645.945230144
547.254435157 265.36898577 554.115996958 639.704407995 646.130415329
544.96739812 267.220837622 554.014147935 641.556259847 646.315600514
542.680361083 267.786874659 555.016206314 643.404407995 646.500785699
540.393324046 267.481319103 556.766209143 645.256259847 646.685970885
538.106287009 267.175763548 558.51641567 647.104407995 646.87115607
535.819249972 266.870207992 560.266418499 648.956259847 647.056341255
533.532212935 266.564652436 562.016625027 650.804407996 647.24115607
531.245175898 266.259096881 563.766627856 652.656259847 647.426341255
528.958138861 265.953541325 565.516630685 654.508111699 647.61152644
526.671101824 265.64798577 567.266837212 656.356259847 647.796341255
524.384064787 265.342430214 569.016840041 658.208111699 647.98152644
522.09702775 265.036874659 570.767046568 660.056259848 648.166711626
519.809990712 264.731319103 572.517049397 661.908111699 648.351896811
517.522953675 264.425763547 574.267052226 663.759963551 648.537081996
515.235916638 264.120207992 576.017258754 665.608111699 648.722267181
512.948879601 263.814652436 577.767261583 667.459963551 648.907452366
510.661842564 263.509096881 579.51746811 669.3081117 649.092267181
508.374805527 263.203541325 581.267470939 671.159963551 649.277452367
506.08776849 262.89798577 583.017677466 673.0081117 649.462267181
503.800731453 262.592430214 584.767680295 674.859963551 649.647452367
501.513694416 262.286874658 586.517683124 676.711815403 649.832637552
499.226657379 261.981319103 588.267889651 678.559963552 650.017822737
496.939620342 261.675763547 590.017892481 680.411815403 650.203007922
494.652583305 261.370207992 591.768099008 682.259963552 650.388193107
