LIT101 LIT301 LIT401 LS601 LS602
602.017582756 923.81890094 905.12891036 368.926602732 292.889186397
602.017582756 921.683067606 906.861209463 370.76363977 293.072890101
602.017582756 919.525660199 908.611212292 372.615491621 293.258075286
602.017582756 917.368252791 910.361418819 374.46363977 293.442890101
602.017582756 915.210845384 912.111421648 376.315491621 293.628075286
602.017582756 913.053437977 913.861628175 378.16363977 293.812890101
602.017582756 910.896030569 915.611631004 380.015491621 293.998075286
602.017582756 908.738623162 917.361633833 381.867343473 294.183260471
602.017582756 906.581215754 919.111840361 383.715491621 294.368075286
602.017582756 904.423808347 920.86184319 385.567343473 294.553260471
602.017582756 902.26640094 922.612049717 387.415491621 294.738075286
602.017582756 900.108993532 924.362052546 389.267343473 294.923260471
602.017582756 897.951586125 926.112055375 391.119195325 295.108445656
602.017582756 895.794178717 927.862261902 392.967343473 295.293260471
602.017582756 893.63677131 929.612264731 394.819195325 295.478445656
602.017582756 891.479363903 931.362471258 396.667343473 295.663260471
602.017582756 889.321956495 933.112474088 398.519195325 295.848445656
602.017582756 887.164549088 934.862680615 400.367343473 296.033260471
602.017582756 885.00714168 936.612683444 402.219195325 296.218445656
602.017582756 882.849734273 938.362686273 404.071047177 296.403630841
602.017582756 880.692326866 940.1128928 405.919195325 296.588445656
602.017582756 878.534919458 941.862895629 407.771047177 296.773630841
602.017582756 876.377512051 943.613102156 409.619195325 296.958445656
602.017582756 874.220104643 945.363104985 411.471047177 297.143630841
602.017582756 872.062697236 947.113107815 413.322899028 297.328816026
602.017582756 869.905289829 948.863314342 415.171047177 297.513630841
602.017582756 867.747882421 950.613317171 417.022899028 297.698816026
602.017582756 865.590475014 952.363523698 418.871047176 297.883630841
602.017582756 863.433067606 954.113526527 420.722899028 298.068816026
602.017582756 861.275660199 955.863733054 422.571047176 298.253630841
602.017582756 859.118252792 957.613735883 424.422899028 298.438816026
602.017582756 856.960845384 959.363738712 426.27475088 298.624001211
602.017582756 854.803437977 961.11394524 428.122899028 298.808816026
602.017582756 852.64603057 962.863948069 429.97475088 298.994001211
602.017582756 850.488623162 964.614154596 431.822899028 299.178816026
602.017582756 848.331215755 966.364157425 433.67475088 299.364001211
602.017582756 846.173808347 968.114160254 435.526602732 299.549186396
602.017582756 846.165178718 968.019922337 437.37475088 297.926593804
602.017582756 846.165178718 967.918073314 439.226602732 296.259927137
602.017582756 846.165178718 967.816427989 441.07475088 294.5928901
602.017582756 846.165178718 967.714578967 442.926602732 292.926223434
602.017582756 846.165178718 967.612933642 444.77475088 291.259556767
602.017582756 846.165178718 967.51108462 446.626602732 289.5928901
602.017582756 846.165178718 967.409235597 448.478454583 289.400297508
602.017582756 846.165178718 967.307590272 450.326602732 289.585482693
602.017582756 846.165178718 967.20574125 452.178454583 289.770667878
602.017582756 846.165178718 967.104095925 454.026602731 289.955482693
602.017582756 846.165178718 967.002246902 455.878454583 290.140667878
602.017582756 846.165178718 966.90039788 457.730306435 290.325853063
602.017582756 844.879363903 967.902456259 459.578454583 290.510667878
602.017582756 842.721956496 969.652459088 461.430306435 290.695853063
602.017582756 840.564549088 971.402665615 463.278454583 290.881038248
602.017582756 838.407141681 973.152668444 465.130306435 291.066223433
602.017582756 836.249734273 974.902874971 466.978454583 291.251408619
602.017582756 834.092326866 976.6528778 468.830306435 291.436593804
602.017582756 831.934919459 978.402880629 470.682158287 291.621778989
602.017582756 829.777512051 980.153087157 472.530306435 291.806593804
602.017582756 827.620104644 981.903089986 474.382158287 291.991778989
602.017582756 825.462697236 983.653296513 476.230306435 292.176593804
602.017582756 823.305289829 985.403299342 478.082158287 292.361778989
602.017582756 821.147882422 987.153302171 479.934010138 292.546964174
602.017582756 818.990475014 988.903508698 481.782158287 292.732149359
602.017582756 816.833067607 990.653511527 483.634010138 292.917334544
602.017582756 814.675660199 992.403718054 485.482158287 293.102519729
602.017582756 812.518252792 994.153720884 487.334010138 293.287704915
602.017582756 810.360845385 995.903927411 489.182158286 293.472519729
602.017582756 808.203437977 997.65393024 491.034010138 293.657704915
602.017582756 806.04603057 999.403933069 492.88586199 293.8428901
602.017582756 803.888623163 1001.1541396 494.734010138 294.027704915
602.017582756 801.731215755 1002.90414243 496.58586199 294.2128901
602.017582756 799.573808348 1004.65434895 498.434010138 294.398075285
602.017582756 797.41640094 1006.40435178 500.28586199 294.58326047
602.017582756 795.258993533 1008.15435461 502.137713842 294.768445655
602.017582756 793.101586126 1009.90456114 503.98586199 294.95363084
602.017582756 790.944178718 1011.65456397 505.837713842 295.138816026
602.017582756 788.786771311 1013.40477049 507.68586199 295.32363084
602.017582756 786.629363903 1015.15477332 509.537713842 295.508816025
602.017582756 784.471956496 1016.90497985 511.38586199 295.69363084
602.017582756 782.314549089 1018.65498268 513.237713842 295.878816025
602.017582756 780.157141681 1020.40498551 515.089565694 296.064001211
602.017582756 779.535808348 1020.83667352 516.937713842 296.249186396
602.017582756 779.414993533 1020.8385282 518.789565694 296.434371581
602.017582756 779.302808348 1020.83317917 520.637713842 296.619556766
602.017582756 779.181993533 1020.83503385 522.489565694 296.804741951
602.017582756 779.061178718 1020.83688853 524.341417546 296.989927136
602.017582756 778.940363903 1020.83894691 526.189565694 297.174741951
602.017582756 778.828178718 1020.83339418 528.041417546 297.359927136
602.017582756 778.707363903 1020.83545256 529.889565694 297.544741951
602.017582756 778.586549089 1020.83730724 531.741417546 297.729927136
602.017582756 778.465734274 1020.83916193 533.593269398 297.915112322
602.017582756 778.353549089 1020.8338129 535.441417546 298.100297507
602.017582756 778.232734274 1020.83566758 537.293269398 298.285482692
602.017582756 778.111919459 1020.83772596 539.141417546 298.470667877
602.017582756 777.995419459 1020.83587693 540.993269398 298.655853062
602.017582756 777.878919459 1020.83423161 542.841417546 298.840667877
602.017582756 777.758104644 1020.83608629 544.693269398 299.025853062
602.017582756 777.637289829 1020.83794097 546.54512125 299.211038247
602.017582756 777.525104644 1020.83259194 548.393269398 299.395853062
602.017582756 777.404289829 1020.83444663 550.24512125 299.581038247
602.017582756 777.283475015 1020.836505 552.093269398 299.766223432
602.017582756 777.1626602 1020.83835969 553.94512125 299.951408618
602.017582756 777.050475015 1020.83280696 555.796973102 300.136593803
602.017582756 776.9296602 1020.83486534 557.64512125 300.321778988
602.017582756 776.808845385 1020.83672002 559.496973102 300.506964173
602.017582756 776.68803057 1020.8387784 561.34512125 300.691778988
602.017582756 776.575845385 1020.83322567 563.196973102 300.876964173
602.017582756 776.45503057 1020.83528405 565.04512125 301.061778988
602.017582756 776.334215755 1020.83713873 566.896973102 301.246964173
602.017582756 776.213400941 1020.83899341 568.748824954 301.432149358
602.017582756 776.101215755 1020.83364438 570.596973102 301.617334543
602.017582756 775.980400941 1020.83549907 572.448824954 301.802519728
602.017582756 775.859586126 1020.83755744 574.296973102 301.987704914
602.017582756 775.738771311 1020.83941213 576.148824954 302.172890099
602.017582756 775.626586126 1020.8338594 578.000676806 302.358075284
602.017582756 775.505771311 1020.83591778 579.848824954 302.542890099
602.017582756 775.384956496 1020.83777246 581.700676806 302.728075284
602.017582756 775.272771311 1020.83242343 583.548824954 302.912890099
602.017582756 775.151956496 1020.83427811 585.400676806 303.098075284
602.017582756 775.031141681 1020.83633649 587.248824954 303.283260469
602.017582756 774.910326866 1020.83819117 589.100676806 303.468445654
602.017582756 774.798141681 1020.83263845 590.952528658 303.653630839
602.017582756 774.677326866 1020.83469683 592.800676806 303.838816024
602.017582756 774.556512052 1020.83655151 594.652528658 304.02400121
602.017582756 774.435697237 1020.83860989 596.500676806 304.208816024
602.017582756 774.323512052 1020.83305716 598.352528658 304.39400121
602.017582756 774.202697237 1020.83491184 600.20438051 304.579186395
602.017582756 774.081882422 1020.83697022 602.052528658 304.764001209
602.017582756 773.961067607 1020.8388249 603.90438051 304.949186395
602.017582756 773.848882422 1020.83347587 605.752528658 305.13437158
602.017582756 773.728067607 1020.83533055 607.60438051 305.319556765
602.017582756 773.607252792 1020.83738893 609.452528658 305.50474195
602.017582756 773.486437978 1020.83924361 611.30438051 305.689927135
602.017582756 773.374252792 1020.83369089 613.156232362 305.87511232
602.017582756 773.253437978 1020.83574927 615.00438051 306.059927135
602.017582756 773.132623163 1020.83760395 616.856232362 306.24511232
602.017582756 773.016123163 1020.83595862 618.70438051 306.429927135
602.017582756 772.899623163 1020.8341096 620.556232362 306.61511232
602.017582756 772.778808348 1020.83596428 622.408084214 306.800297505
602.017582756 772.657993533 1020.83802266 624.256232362 306.985482691
602.017582756 772.545808348 1020.83246993 626.108084214 307.170667876
602.017582756 772.424993533 1020.83452831 627.956232362 307.355853061
602.017582756 772.304178718 1020.83638299 629.808084214 307.541038246
602.017582756 772.183363904 1020.83844137 631.656232362 307.725853061
602.017582756 772.071178718 1020.83288865 633.508084214 307.911038246
602.017582756 771.950363904 1020.83474333 635.359936066 308.096223431
602.017582756 771.829549089 1020.83680171 637.208084214 308.281038246
602.017582756 771.708734274 1020.83865639 639.059936066 308.466223431
602.017582756 771.596549089 1020.83330736 640.908084214 308.651408616
602.017582756 771.475734274 1020.83516204 642.759936066 308.836593801
602.017582756 771.354919459 1020.83701672 644.611787918 309.021778987
602.017582756 771.234104644 1020.8390751 646.459936066 309.206964172
602.017582756 771.121919459 1020.83352237 648.311787918 309.392149357
602.017582756 771.001104644 1020.83558075 650.159936066 309.576964172
602.017582756 770.880289829 1020.83743543 652.011787918 309.762149357
602.017582756 770.759475015 1020.83949381 653.859936066 309.946964172
602.017582756 770.647289829 1020.83394109 655.711787918 310.132149357
602.017582756 770.526475015 1020.83579577 657.56363977 310.317334542
602.017582756 770.4056602 1020.83785415 659.411787918 310.502519727
602.017582756 770.2891602 1020.83600512 661.26363977 310.687704912
602.017582756 770.1726602 1020.8343598 663.111787918 310.872890098
602.017582756 770.051845385 1020.83621448 664.96363977 311.058075283
602.017582756 769.93103057 1020.83806916 666.815491622 311.243260468
602.017582756 769.818845385 1020.83272013 668.66363977 311.428075283
602.017582756 769.69803057 1020.83457481 670.515491622 311.613260468
602.017582756 769.577215755 1020.83663319 672.36363977 311.798075283
602.017582756 769.456400941 1020.83848787 674.215491622 311.983260468
602.017582756 769.344215755 1020.83293515 676.067343474 312.168445653
602.017582756 769.223400941 1020.83499353 677.915491622 312.353630838
602.017582756 769.102586126 1020.83684821 679.767343474 312.538816023
602.017582756 768.981771311 1020.83890659 681.615491622 312.724001208
602.017582756 768.869586126 1020.83335386 683.467343474 312.909186394
602.017582756 768.748771311 1020.83541224 685.315491622 313.094001208
602.017582756 768.627956496 1020.83726692 687.167343474 313.279186393
602.017582756 768.507141681 1020.8391216 689.019195326 313.464371579
602.017582756 768.394956496 1020.83377257 690.867343474 313.649186393
602.017582756 768.274141681 1020.83562725 692.719195326 313.834371579
602.017582756 768.153326867 1020.83768563 694.567343474 314.019556764
602.017582756 768.036826867 1020.83583661 696.419195326 314.204741949
602.017582756 767.920326867 1020.83398759 698.271047178 314.389927134
602.017582756 767.799512052 1020.83604597 700.119195326 314.575112319
602.017582756 767.678697237 1020.83790065 701.971047178 314.760297504
602.017582756 767.566512052 1020.83255162 703.819195326 314.945112319
602.017582756 767.445697237 1020.8344063 705.671047178 315.130297504
602.017582756 767.324882422 1020.83646468 707.519195326 315.315112319
602.017582756 767.204067607 1020.83831936 709.371047178 315.500297504
602.017582756 767.091882422 1020.83276664 711.22289903 315.685482689
602.017582756 766.971067607 1020.83482501 713.071047178 315.870667875
602.017582756 766.850252792 1020.8366797 714.92289903 316.05585306
602.017582756 766.729437978 1020.83873807 716.771047178 316.241038245
602.017582756 766.617252792 1020.83318535 718.62289903 316.42622343
602.017582756 766.496437978 1020.83504003 720.474750882 316.611408615
602.017582756 766.375623163 1020.83709841 722.32289903 316.79622343
602.017582756 766.254808348 1020.83895309 724.174750882 316.981408615
602.017582756 766.142623163 1020.83360406 726.02289903 317.16622343
602.017582756 766.021808348 1020.83545874 727.874750882 317.351408615
602.017582756 765.900993533 1020.83751712 729.72289903 317.5365938
602.017582756 765.780178718 1020.8393718 731.574750882 317.721778985
602.017582756 765.667993533 1020.83381908 733.426602734 317.906964171
602.017582756 765.547178718 1020.83587745 735.274750882 318.092149356
602.017582756 765.426363904 1020.83773214 737.126602734 318.277334541
602.017582756 765.314178718 1020.83238311 738.974750882 318.462149356
602.017582756 765.193363904 1020.83423779 740.826602734 318.647334541
602.017582756 765.072549089 1020.83609247 742.678454586 318.832519726
602.017582756 764.951734274 1020.83815085 744.526602734 319.017334541
602.017582756 764.839549089 1020.83259812 746.378454586 319.202519726
602.017582756 764.718734274 1020.8346565 748.226602734 319.387704911
602.017582756 764.597919459 1020.83651118 750.078454586 319.572890096
602.017582756 764.477104644 1020.83856956 751.926602734 319.758075281
602.017582756 764.364919459 1020.83301684 753.778454586 319.943260467
602.017582756 764.244104644 1020.83487152 755.630306438 320.128445652
602.017582756 764.12328983 1020.8369299 757.478454586 320.313260467
602.017582756 764.002475015 1020.83878458 759.330306438 320.498445652
602.017582756 763.89028983 1020.83343555 761.178454586 320.683260467
602.017582756 763.769475015 1020.83529023 763.030306438 320.868445652
602.017582756 763.6486602 1020.83714491 764.88215829 321.053630837
602.017582756 763.527845385 1020.83920329 766.730306438 321.238816022
602.017582756 763.4156602 1020.83365056 768.58215829 321.424001207
602.017582756 763.294845385 1020.83570894 770.430306438 321.609186392
602.017582756 763.17403057 1020.83756362 772.28215829 321.794371578
602.017582756 763.05753057 1020.8359183 774.130306439 321.979186392
602.017582756 762.94103057 1020.83406928 775.98215829 322.164371577
602.017582756 762.820215755 1020.83592396 777.834010142 322.349556763
602.017582756 762.699400941 1020.83798234 779.68215829 322.534371577
602.017582756 762.587215755 1020.83242961 781.534010142 322.719556763
602.017582756 762.466400941 1020.83448799 783.382158291 322.904741948
602.017582756 762.345586126 1020.83634267 785.234010142 323.089927133
602.017582756 762.224771311 1020.83819735 787.085861994 323.275112318
602.017582756 762.112586126 1020.83284832 788.934010142 323.460297503
602.017582756 761.991771311 1020.834703 790.785861994 323.645482688
602.017582756 761.870956496 1020.83676138 792.634010143 323.830297503
602.017582756 761.750141681 1020.83861606 794.485861994 324.015482688
602.017582756 761.637956496 1020.83326703 796.334010143 324.200297503
602.017582756 761.517141681 1020.83512172 798.185861994 324.385482688
602.017582756 761.396326867 1020.8369764 800.037713846 324.570667873
602.017582756 761.275512052 1020.83903478 801.885861995 324.755853059
602.017582756 761.163326867 1020.83348205 803.737713846 324.941038244
602.017582756 761.042512052 1020.83554043 805.585861995 325.126223429
602.017582756 760.921697237 1020.83739511 807.437713846 325.311408614
602.017582756 760.800882422 1020.83924979 809.289565698 325.496593799
602.017582756 760.688697237 1020.83390076 811.137713847 325.681408614
