LIT101 LIT301 LIT401 LS601 LS602
916.312401973 976.465963063 836.125241319 449.220441401 951.255508942
916.312401973 974.33012973 837.857540421 451.057478438 951.439212646
916.312401973 972.172722322 839.607543251 452.90933029 951.624397831
916.312401973 970.015314915 841.357749778 454.757478438 951.809212646
916.312401973 967.857907508 843.107752607 456.60933029 951.994397831
916.312401973 965.7005001 844.857959134 458.457478438 952.179212646
916.312401973 963.543092693 846.607961963 460.30933029 952.364397831
916.312401973 961.385685285 848.357964792 462.161182142 952.549583017
916.312401973 959.228277878 850.10817132 464.00933029 952.734397831
916.312401973 957.070870471 851.858174149 465.861182142 952.919583017
916.312401973 954.913463063 853.608380676 467.70933029 953.104397831
916.312401973 952.756055656 855.358383505 469.561182142 953.289583017
916.312401973 950.598648248 857.108386334 471.413033994 953.474768202
916.312401973 948.441240841 858.858592861 473.261182142 953.659583017
916.312401973 946.283833434 860.60859569 475.113033994 953.844768202
916.312401973 944.126426026 862.358802217 476.961182142 954.029583017
916.312401973 941.969018619 864.108805047 478.813033994 954.214768202
916.312401973 939.811611211 865.859011574 480.661182142 954.399583017
916.312401973 937.654203804 867.609014403 482.513033994 954.584768202
916.312401973 935.496796397 869.359017232 484.364885846 954.769953387
916.312401973 933.339388989 871.109223759 486.213033994 954.954768202
916.312401973 931.181981582 872.859226588 488.064885845 955.139953387
916.312401973 929.024574174 874.609433115 489.913033994 955.324768202
916.312401973 926.867166767 876.359435944 491.764885845 955.509953388
916.312401973 924.70975936 878.109438773 493.616737697 955.695138573
916.312401973 922.552351952 879.859645301 495.464885845 955.879953388
916.312401973 920.394944545 881.60964813 497.316737697 956.065138573
916.312401973 918.237537137 883.359854657 499.164885845 956.249953388
916.312401973 916.08012973 885.109857486 501.016737697 956.435138573
916.312401973 913.922722323 886.860064013 502.864885845 956.619953388
916.312401973 911.765314915 888.610066842 504.716737697 956.805138573
916.312401973 909.607907508 890.360069671 506.568589549 956.990323758
916.312401973 907.450500101 892.110276198 508.416737697 957.175138573
916.312401973 905.293092693 893.860279028 510.268589549 957.360323758
916.312401973 903.135685286 895.610485555 512.116737697 957.545138573
916.312401973 900.978277878 897.360488384 513.968589549 957.730323758
916.312401973 898.820870471 899.110491213 515.820441401 957.915508944
916.312401973 898.812240841 899.016253296 517.668589549 956.292916351
916.312401973 898.812240841 898.914404273 519.520441401 954.626249684
916.312401973 898.812240841 898.812758948 521.368589549 952.959212647
916.312401973 898.812240841 898.710909926 523.220441401 951.292545981
916.312401973 898.812240841 898.609264601 525.068589549 949.625879314
916.312401973 898.812240841 898.507415578 526.920441401 947.959212647
916.312401973 898.812240841 898.405566556 528.772293253 947.766620055
916.312401973 898.812240841 898.303921231 530.620441401 947.95180524
916.312401973 898.812240841 898.202072209 532.472293253 948.136990425
916.312401973 898.812240841 898.100426884 534.320441401 948.32180524
916.312401973 898.812240841 897.998577861 536.172293253 948.506990425
916.312401973 898.812240841 897.896728839 538.024145105 948.692175611
916.312401973 897.526426027 898.898787218 539.872293253 948.876990426
916.312401973 895.369018619 900.648790047 541.724145105 949.062175611
916.312401973 893.211611212 902.398996574 543.572293253 949.247360796
916.312401973 891.054203804 904.148999403 545.424145105 949.432545981
916.312401973 888.896796397 905.89920593 547.272293253 949.617731166
916.312401973 886.73938899 907.649208759 549.124145105 949.802916352
916.312401973 884.581981582 909.399211588 550.975996957 949.988101537
916.312401973 882.424574175 911.149418116 552.824145105 950.172916352
916.312401973 880.267166767 912.899420945 554.675996957 950.358101537
916.312401973 878.10975936 914.649627472 556.524145105 950.542916352
916.312401973 875.952351953 916.399630301 558.375996957 950.728101537
916.312401973 873.794944545 918.14963313 560.227848809 950.913286722
916.312401973 871.637537138 919.899839657 562.075996957 951.098471908
916.312401973 869.48012973 921.649842486 563.927848809 951.283657093
916.312401973 867.322722323 923.400049013 565.775996957 951.468842278
916.312401973 865.165314916 925.150051842 567.627848809 951.654027463
916.312401973 863.007907508 926.90025837 569.475996957 951.838842278
916.312401973 860.850500101 928.650261199 571.327848809 952.024027463
916.312401973 858.693092694 930.400264028 573.179700661 952.209212648
916.312401973 856.535685286 932.150470555 575.027848809 952.394027463
916.312401973 854.378277879 933.900473384 576.879700661 952.579212649
916.312401973 852.220870471 935.650679911 578.727848809 952.764397834
916.312401973 850.063463064 937.40068274 580.579700661 952.949583019
916.312401973 847.906055657 939.150685569 582.431552513 953.134768204
916.312401973 845.748648249 940.900892097 584.279700661 953.319953389
916.312401973 843.591240842 942.650894926 586.131552513 953.505138575
916.312401973 841.433833434 944.401101453 587.979700661 953.68995339
916.312401973 839.276426027 946.151104282 589.831552513 953.875138575
916.312401973 837.11901862 947.901310809 591.679700661 954.05995339
916.312401973 834.961611212 949.651313638 593.531552513 954.245138575
916.312401973 832.804203805 951.401316467 595.383404365 954.43032376
916.312401973 830.646796397 953.151522994 597.231552513 954.615508945
916.312401973 828.48938899 954.901525823 599.083404365 954.80069413
916.312401973 826.331981583 956.651732351 600.931552513 954.985879316
916.312401973 824.174574175 958.40173518 602.783404365 955.171064501
916.312401973 822.017166768 960.151738009 604.635256217 955.356249686
916.312401973 822.008537138 960.057500092 606.483404365 953.733657094
916.312401973 822.008537138 959.955651069 608.335256217 952.066990427
916.312401973 822.008537138 959.854005744 610.183404365 950.39995339
916.312401973 822.008537138 959.752156722 612.035256217 948.733286723
916.312401973 822.008537138 959.650307699 613.887108069 947.066620057
916.312401973 822.008537138 959.548662374 615.735256217 945.39995339
916.312401973 822.008537138 959.446813352 617.587108069 945.207360797
916.312401973 822.008537138 959.345168027 619.435256217 945.392545983
916.312401973 822.008537138 959.243319005 621.287108069 945.577731168
916.312401973 822.008537138 959.14167368 623.135256217 945.762545983
916.312401973 822.008537138 959.039824657 624.987108069 945.947731168
916.312401973 822.008537138 958.937975635 626.838959921 946.132916353
916.312401973 820.722722323 959.940034014 628.687108069 946.317731168
916.312401973 818.565314916 961.690036843 630.538959921 946.502916353
916.312401973 816.407907509 963.44024337 632.387108069 946.688101539
916.312401973 814.250500101 965.190246199 634.238959921 946.873286724
916.312401973 812.093092694 966.940249028 636.090811773 947.058471909
