LIT101 LIT301 LIT401 LS601 LS602
203.143742034 248.865173894 844.492620216 239.482225674 222.697015171
200.875001293 248.566377598 846.224919319 241.319262711 222.880718875
198.587964256 248.260822042 847.974922148 243.171114562 223.06590406
196.300927219 247.955266487 849.725128675 245.019262711 223.250718875
194.013890182 247.649710931 851.475131505 246.871114562 223.43590406
191.726853145 247.344155376 853.225338032 248.719262711 223.620718875
189.439816108 247.03859982 854.975340861 250.571114562 223.80590406
187.152779071 246.733044265 856.72534369 252.422966414 223.991089246
184.865742034 246.427488709 858.475550217 254.271114562 224.17590406
182.578704997 246.121933154 860.225553046 256.122966414 224.361089246
180.29166796 245.816377598 861.975759573 257.971114562 224.54590406
178.004630923 245.510822042 863.725762403 259.822966414 224.731089246
175.717593886 245.205266487 865.475765232 261.674818266 224.916274431
173.430556849 245.003266487 867.13708287 263.522966414 225.101089246
171.143519812 244.999747968 868.62782644 265.374818266 225.286274431
168.856482775 245.004859079 870.1113663 267.222966414 225.471089246
166.569445738 245.001340561 871.60210987 269.074818266 225.656274431
164.2824087 245.006451672 873.085649731 270.922966414 225.841089246
161.995371663 245.002933153 874.5763933 272.774818266 226.026274431
159.708334626 244.999414635 876.06713687 274.626670118 226.211459616
157.421297589 245.004525746 877.550676731 276.474818266 226.396274431
155.134260552 245.001007228 879.041420301 278.326670118 226.581459616
152.847223515 245.006118339 880.524960161 280.174818266 226.766274431
150.560186478 245.00259982 882.015703731 282.026670118 226.951459616
148.273149441 244.999081302 883.506447301 283.87852197 227.136644801
145.986112404 245.004192413 884.989987161 285.726670118 227.321459616
143.699075367 245.000673894 886.480730731 287.578521969 227.506644801
141.41203833 245.005785005 887.964270592 289.426670118 227.691459616
139.125001293 245.002266487 889.455014162 291.278521969 227.876644801
136.837964256 245.003062783 890.942257726 293.126670118 228.061459616
134.550927219 245.003859079 892.429297592 294.978521969 228.246644801
132.263890182 245.000340561 893.920041162 296.830373821 228.431829986
129.976853145 245.005451672 895.403581022 298.678521969 228.616644801
127.689816108 245.001933153 896.894324592 300.530373821 228.801829987
125.402779071 245.00272945 898.381568156 302.378521969 228.986644801
123.115742034 245.003525746 899.868608022 304.230373821 229.171829987
120.828704997 245.000007227 901.359351592 306.082225673 229.357015172
118.54166796 246.84322945 901.265113675 307.930373821 227.734422579
116.254630923 248.695081301 901.163264652 309.782225673 226.067755912
113.967593886 250.546933153 901.061619328 311.630373821 224.400718875
111.680556849 252.398785005 900.959770305 313.482225673 222.734052209
109.393519812 254.250636857 900.85812498 315.330373821 221.067385542
107.106482775 256.102488709 900.756275958 317.182225673 219.400718875
104.819445738 257.954340561 900.654426935 319.034077525 219.208126283
102.532408701 259.806192413 900.55278161 320.882225673 219.393311468
100.245371664 261.658044264 900.450932588 322.734077524 219.578496653
97.9583346265 263.509896116 900.349287263 324.582225673 219.763311468
95.6712975895 265.361747968 900.247438241 326.434077524 219.948496653
93.3842605524 267.21359982 900.145589218 328.285929376 220.133681838
91.0972235154 267.779636857 901.147647597 330.134077524 220.318496653
88.8101864784 267.474081301 902.897650426 331.985929376 220.503681838
86.5231494413 267.168525746 904.647856953 333.834077524 220.688867024
84.2361124043 266.86297019 906.397859782 335.685929376 220.874052209
81.9490753673 266.557414635 908.148066309 337.534077524 221.059237394
79.6620383302 266.251859079 909.898069139 339.385929376 221.244422579
77.3750012932 265.946303523 911.648071968 341.237781228 221.429607764
75.0879642561 265.640747968 913.398278495 343.085929376 221.614422579
72.8009272191 265.335192412 915.148281324 344.937781228 221.799607764
70.5138901821 265.029636857 916.898487851 346.785929376 221.984422579
68.226853145 264.724081301 918.64849068 348.637781228 222.169607764
65.939816108 264.418525746 920.398493509 350.48963308 222.35479295
63.652779071 264.11297019 922.148700036 352.337781228 222.539978135
61.3657420339 263.807414634 923.898702865 354.18963308 222.72516332
59.0787049969 263.501859079 925.648909393 356.037781228 222.910348505
56.7916679599 263.196303523 927.398912222 357.88963308 223.09553369
54.5046309228 262.890747968 929.149118749 359.737781228 223.280348505
52.2175938858 262.585192412 930.899121578 361.589633079 223.46553369
49.9305568488 262.279636857 932.649124407 363.441484931 223.650718876
47.6435198117 261.974081301 934.399330934 365.289633079 223.835533691
45.3564827747 261.668525746 936.149333763 367.141484931 224.020718876
43.0694457377 261.36297019 937.89954029 368.989633079 224.205904061
40.7824087006 261.057414634 939.64954312 370.841484931 224.391089246
38.4953716636 260.751859079 941.399545949 372.693336783 224.576274431
36.2083346266 260.446303523 943.149752476 374.541484931 224.761459616
33.9212975895 260.140747968 944.899755305 376.393336783 224.946644802
31.6342605525 259.835192412 946.649961832 378.241484931 225.131459616
29.3472235154 259.529636857 948.399964661 380.093336783 225.316644802
27.0601864784 259.224081301 950.150171188 381.941484931 225.501459617
24.7731494414 258.918525745 951.900174017 383.793336783 225.686644802
22.4861124043 258.61297019 953.650176847 385.645188635 225.871829987
20.1990753673 258.307414634 955.400383374 387.493336783 226.057015172
17.9120383303 258.001859079 957.150386203 389.345188635 226.242200357
15.6250012932 257.696303523 958.90059273 391.193336783 226.427385542
13.3379642562 257.390747968 960.650595559 393.045188635 226.612570728
11.0509272191 257.085192412 962.400598388 394.897040486 226.797755913
8.76389018211 258.928414634 962.306360471 396.745188635 225.17516332
6.47685314507 260.780266486 962.204511448 398.597040487 223.508496654
4.18981610803 262.632118338 962.102866124 400.445188635 221.841459617
1.90277907099 264.48397019 962.001017101 402.297040487 220.17479295
-0.384257966043 266.335822042 961.899168078 404.148892338 218.508126283
-2.67129500308 268.187673894 961.797522754 405.997040487 216.841459617
-4.95833204012 270.039525745 961.695673731 407.848892338 216.648867024
-7.24536907715 271.891377597 961.594028406 409.697040487 216.834052209
-9.53240611419 273.743229449 961.492179384 411.548892338 217.019237394
-11.8194431512 275.595081301 961.390534059 413.397040487 217.204052209
-14.1064801883 277.446933153 961.288685036 415.248892338 217.389237394
-16.3935172253 279.298785005 961.186836014 417.10074419 217.57442258
-18.6805542623 279.864822042 962.188894393 418.948892338 217.759237394
-20.9675912994 279.559266486 963.938897222 420.80074419 217.94442258
-23.2546283364 279.253710931 965.689103749 422.648892338 218.129607765
-25.5416653735 278.948155375 967.439106578 424.50074419 218.31479295
-27.8287024105 278.642599819 969.189109407 426.352596042 218.499978135
-30.1157394475 278.337044264 970.939315934 428.20074419 218.68516332
-32.4027764846 278.031488708 972.689318763 430.052596042 218.870348506
-34.6898135216 277.725933153 974.439525291 431.90074419 219.05516332
