LIT101 LIT301 LIT401 LS601 LS602
710.250892897 994.190085469 368.988323056 838.630782914 977.809379262
710.250892897 992.054252135 370.720622158 840.467819951 977.993082966
710.250892897 989.896844728 372.470624988 842.319671803 978.178268151
710.250892897 987.73943732 374.220831515 844.167819951 978.363082966
710.250892897 985.582029913 375.970834344 846.019671803 978.548268151
710.250892897 983.424622506 377.721040871 847.867819951 978.733082966
710.250892897 981.267215098 379.4710437 849.719671803 978.918268151
710.250892897 979.109807691 381.221046529 851.571523655 979.103453337
710.250892897 976.952400283 382.971253056 853.419671803 979.288268152
710.250892897 974.794992876 384.721255886 855.271523655 979.473453337
710.250892897 972.637585468 386.471462413 857.119671803 979.658268152
710.250892897 970.480178061 388.221465242 858.971523655 979.843453337
710.250892897 968.322770654 389.971468071 860.823375507 980.028638522
710.250892897 966.165363246 391.721674598 862.671523655 980.213453337
710.250892897 964.007955839 393.471677428 864.523375507 980.398638522
710.250892897 961.850548432 395.221883955 866.371523655 980.583453337
710.250892897 959.693141024 396.971886784 868.223375507 980.768638522
710.250892897 957.535733617 398.722093311 870.071523655 980.953453337
710.250892897 955.378326209 400.47209614 871.923375507 981.138638522
710.250892897 953.220918802 402.222098969 873.775227359 981.323823708
710.250892897 951.063511395 403.972305497 875.623375507 981.508638522
710.250892897 948.906103987 405.722308326 877.475227359 981.693823708
710.250892897 946.74869658 407.472514853 879.323375507 981.878638522
710.250892897 944.591289172 409.222517682 881.175227359 982.063823708
710.250892897 942.433881765 410.972520511 883.027079211 982.249008893
710.250892897 940.276474358 412.722727039 884.875227359 982.433823708
710.250892897 938.11906695 414.472729868 886.727079211 982.619008893
710.250892897 935.961659543 416.222936395 888.575227359 982.803823708
710.250892897 933.804252135 417.972939224 890.427079211 982.989008893
710.250892897 931.646844728 419.723145751 892.275227359 983.173823708
710.250892897 929.489437321 421.47314858 894.127079211 983.359008893
710.250892897 927.332029913 423.22315141 895.978931063 983.544194078
710.250892897 925.174622506 424.973357937 897.827079211 983.729008893
710.250892897 923.017215098 426.723360766 899.678931063 983.914194078
710.250892897 920.859807691 428.473567293 901.527079211 984.099008893
710.250892897 918.702400284 430.223570122 903.378931063 984.284194078
710.250892897 916.544992876 431.973572951 905.230782915 984.469379264
710.250892897 916.536363247 431.879335034 907.078931063 982.846786671
710.250892897 916.536363247 431.777486011 908.930782915 981.180120004
710.250892897 916.536363247 431.675840687 910.778931063 979.513082967
710.250892897 916.536363247 431.573991664 912.630782915 977.846416301
