LIT101 LIT301 LIT401 LS601 LS602
217.191476784 349.5046291 703.991652732 888.502037195 456.052239253
214.922736044 349.205832804 705.723951835 890.339074232 456.235942956
212.635699007 348.900277249 707.473954664 892.190926083 456.421128141
210.34866197 348.594721693 709.224161191 894.039074232 456.605942956
208.061624933 348.289166137 710.97416402 895.890926083 456.791128141
205.774587895 347.983610582 712.724370548 897.739074232 456.975942956
203.487550858 347.678055026 714.474373377 899.590926083 457.161128141
201.200513821 347.372499471 716.224376206 901.442777935 457.346313327
198.913476784 347.066943915 717.974582733 903.290926084 457.531128141
196.626439747 346.76138836 719.724585562 905.142777935 457.716313327
194.33940271 346.455832804 721.474792089 906.990926084 457.901128141
192.052365673 346.150277248 723.224794918 908.842777936 458.086313326
189.765328636 345.844721693 724.974797748 910.694629787 458.271498512
187.478291599 345.539166137 726.725004275 912.542777936 458.456313326
185.191254562 345.233610582 728.475007104 914.394629787 458.641498512
182.904217525 344.928055026 730.225213631 916.242777936 458.826313326
180.617180488 344.622499471 731.97521646 918.094629788 459.011498512
178.330143451 344.316943915 733.725422987 919.942777936 459.196313326
176.043106414 344.011388359 735.475425816 921.794629788 459.381498512
173.756069377 343.705832804 737.225428645 923.646481639 459.566683697
171.46903234 343.400277248 738.975635173 925.494629788 459.751498512
169.181995303 343.094721693 740.725638002 927.34648164 459.936683697
166.894958266 342.789166137 742.475844529 929.194629788 460.121498511
164.607921229 342.483610582 744.225847358 931.04648164 460.306683697
162.320884192 342.178055026 745.975850187 932.898333491 460.491868882
160.033847155 341.872499471 747.726056714 934.74648164 460.676683697
157.746810118 341.566943915 749.476059543 936.598333492 460.861868882
155.459773081 341.261388359 751.22626607 938.44648164 461.046683697
153.172736044 340.955832804 752.976268899 940.298333492 461.231868882
150.885699007 340.650277248 754.726475427 942.14648164 461.416683697
148.59866197 340.344721693 756.476478256 943.998333492 461.601868882
146.311624933 340.039166137 758.226481085 945.850185344 461.787054067
144.024587895 339.733610582 759.976687612 947.698333492 461.971868882
141.737550858 339.428055026 761.726690441 949.550185344 462.157054067
139.450513821 339.12249947 763.476896968 951.398333492 462.341868882
137.163476784 338.816943915 765.226899797 953.250185344 462.527054067
134.876439747 338.511388359 766.976902626 955.102037196 462.712239252
132.58940271 340.354610581 766.882664709 956.950185344 461.089646659
130.302365673 342.206462433 766.780815687 958.802037196 459.422979993
128.015328636 344.058314285 766.679170362 960.650185344 457.755942956
125.728291599 345.910166137 766.577321339 962.502037196 456.089276289
123.441254562 347.762017989 766.475676015 964.350185344 454.422609622
121.154217525 349.613869841 766.373826992 966.202037196 452.755942956
118.867180488 351.465721692 766.271977969 968.053889048 452.563350363
116.580143451 353.317573544 766.170332645 969.902037196 452.748535548
114.293106414 355.169425396 766.068483622 971.753889048 452.933720733
112.006069377 357.021277248 765.966838297 973.602037196 453.118535548
109.71903234 358.8731291 765.864989275 975.453889048 453.303720733
107.431995303 360.724980952 765.763140252 977.3057409 453.488905919
105.144958266 361.291017989 766.765198631 979.153889048 453.673720733
102.857921229 360.985462433 768.51520146 981.0057409 453.858905918
100.570884192 360.679906877 770.265407987 982.853889048 454.044091104
98.2838471548 360.374351322 772.015410816 984.7057409 454.229276289
95.9968101178 360.068795766 773.765617344 986.553889048 454.414461474
93.7097730808 359.763240211 775.515620173 988.4057409 454.599646659
91.4227360437 359.457684655 777.265623002 990.257592752 454.784831844
89.1356990067 359.1521291 779.015829529 992.1057409 454.969646659
86.8486619696 358.846573544 780.765832358 993.957592752 455.154831844
84.5616249326 358.541017988 782.516038885 995.8057409 455.339646659
82.2745878956 358.235462433 784.266041714 997.657592752 455.524831844
79.9875508585 357.929906877 786.016044543 999.509444604 455.710017029
77.7005138215 357.624351322 787.76625107 1001.35759275 455.895202215
75.4134767845 357.318795766 789.5162539 1003.2094446 456.0803874
73.1264397474 357.013240211 791.266460427 1005.05759275 456.265572585
70.8394027104 356.707684655 793.016463256 1006.9094446 456.45075777
68.5523656734 356.4021291 794.766669783 1008.75759275 456.635572585
66.2653286363 356.096573544 796.516672612 1010.6094446 456.82075777
63.9782915993 355.791017988 798.266675441 1012.46129646 457.005942955
61.6912545623 355.485462433 800.016881968 1014.3094446 457.19075777
59.4042175252 355.179906877 801.766884797 1016.16129646 457.375942955
57.1171804882 354.874351322 803.517091325 1018.0094446 457.56112814
54.8301434512 354.568795766 805.267094154 1019.86129646 457.746313325
52.5431064141 354.263240211 807.017096983 1021.71314831 457.931498511
50.2560693771 353.957684655 808.76730351 1023.56129646 458.116683696
47.9690323401 353.652129099 810.517306339 1025.41314831 458.301868881
45.681995303 353.346573544 812.267512866 1027.26129646 458.486683696
43.394958266 353.041017988 814.017515695 1029.11314831 458.671868881
41.107921229 352.735462433 815.767722222 1030.96129646 458.856683696
38.8208841919 352.429906877 817.517725051 1032.81314831 459.041868881
36.5338471549 352.124351322 819.267727881 1034.66500016 459.227054066
34.2468101178 351.818795766 821.017934408 1036.51314831 459.412239251
31.9597730808 351.51324021 822.767937237 1038.36500016 459.597424436
29.6727360438 351.207684655 824.518143764 1040.21314831 459.782609622
27.3856990067 350.902129099 826.268146593 1042.06500016 459.967794807
25.0986619697 350.596573544 828.018149422 1043.91685201 460.152979992
22.8116249327 352.439795766 827.923911505 1045.76500016 458.530387399
20.5245878956 354.291647618 827.822062482 1047.61685201 456.863720733
18.2375508586 356.14349947 827.720417158 1049.46500016 455.196683696
15.9505138215 357.995351321 827.618568135 1051.31685201 453.530017029
13.6634767845 359.847203173 827.516719112 1053.16870386 451.863350362
11.3764397475 361.699055025 827.415073788 1055.01685201 450.196683696
9.08940271044 363.550906877 827.313224765 1056.86870386 450.004091103
6.8023656734 365.402758729 827.21157944 1058.71685201 450.189276288
4.51532863636 367.254610581 827.109730418 1060.56870386 450.374461473
2.22829159933 369.106462433 827.008085093 1062.41685201 450.559276288
-0.0587454377111 370.958314284 826.90623607 1064.26870386 450.744461473
-2.34578247475 372.810166136 826.804387048 1066.12055571 450.929646659
-4.63281951179 373.376203173 827.806445427 1067.96870386 451.114461473
-6.91985654882 373.070647618 829.556448256 1069.82055571 451.299646658
-9.20689358586 372.765092062 831.306654783 1071.66870386 451.484831844
-11.4939306229 372.459536507 833.056657612 1073.52055571 451.670017029
-13.7809676599 372.153980951 834.806660441 1075.37240757 451.855202214
-16.068004697 371.848425395 836.556866969 1077.22055571 452.040387399
-18.355041734 371.54286984 838.306869798 1079.07240757 452.225572584
-20.642078771 371.237314284 840.057076325 1080.92055571 452.410387399
-22.9291158081 370.931758729 841.807079154 1082.77240757 452.595572584
-25.2161528451 370.626203173 843.557285681 1084.62055571 452.780387399
-27.5031898822 370.320647618 845.30728851 1086.47240757 452.965572584
-29.7902269192 370.015092062 847.057291339 1088.32425942 453.150757769
-32.0772639562 369.709536507 848.807497866 1090.17240756 453.335942955
-34.3643009933 369.403980951 850.557500696 1092.02425942 453.52112814
-36.6513380303 369.098425395 852.307707223 1093.87240756 453.706313325
-38.9383750673 368.79286984 854.057710052 1095.72425942 453.89149851
-41.2254121044 368.487314284 855.807712881 1097.57611127 454.076683695
-43.5124491414 368.181758729 857.557919408 1099.42425942 454.26149851
-45.7994861785 367.876203173 859.307922237 1101.27611127 454.446683695
-48.0865232155 367.570647618 861.058128764 1103.12425942 454.63149851
-50.3735602525 367.265092062 862.808131593 1104.97611127 454.816683695
-52.6605972896 366.959536506 864.558338121 1106.82425942 455.00186888
-54.9476343266 366.653980951 866.30834095 1108.67611127 455.187054066
-57.2346713636 366.348425395 868.058343779 1110.52796312 455.372239251
-59.5217084007 366.04286984 869.808550306 1112.37611127 455.557424436
-61.8087454377 365.737314284 871.558553135 1114.22796312 455.742609621
-64.0957824747 365.431758729 873.308759662 1116.07611127 455.927424436
-66.3828195118 365.126203173 875.058762491 1117.92796312 456.112609621
-68.6698565488 364.820647617 876.80876532 1119.77981497 456.297794806
-70.9568935858 364.515092062 878.558971847 1121.62796312 456.482609621
-73.2439306229 364.209536506 880.308974677 1123.47981497 456.667794806
-75.5309676599 363.903980951 882.059181204 1125.32796312 456.852979991
-77.8180046969 363.598425395 883.809184033 1127.17981497 457.038165176
-80.105041734 363.29286984 885.55939056 1129.02796312 457.223350362
-82.392078771 362.987314284 887.309393389 1130.87981497 457.408535547
-84.679115808 362.681758729 889.059396218 1132.73166682 457.593720732
-86.9661528451 364.524980951 888.965158301 1134.57981497 455.971128139
-89.2531898821 366.376832803 888.863309278 1136.43166682 454.304461473
-91.5402269191 368.228684654 888.761663954 1138.27981497 452.637424436
-93.8272639562 370.080536506 888.659814931 1140.13166682 450.970757769
