LIT101 LIT301 LIT401 LS601 LS602
390.306708868 377.383155988 473.905011401 276.619597808 950.359613037
388.037968127 377.084359691 475.637310504 278.456634845 950.54331674
385.75093109 376.778804136 477.387313333 280.308486697 950.728501925
383.463894053 376.47324858 479.13751986 282.156634845 950.91331674
381.176857016 376.167693025 480.887522689 284.008486697 951.098501925
378.889819979 375.862137469 482.637729216 285.856634845 951.28331674
376.602782942 375.556581913 484.387732045 287.708486697 951.468501926
374.315745905 375.251026358 486.137734875 289.560338548 951.653687111
372.028708868 374.945470802 487.887941402 291.408486697 951.838501926
369.741671831 374.639915247 489.637944231 293.260338548 952.023687111
367.454634794 374.334359691 491.388150758 295.108486696 952.208501926
365.167597757 374.028804136 493.138153587 296.960338548 952.393687111
362.88056072 373.72324858 494.888156416 298.8121904 952.578872296
360.593523683 373.417693024 496.638362944 300.660338548 952.763687111
358.306486646 373.112137469 498.388365773 302.5121904 952.948872296
356.019449609 372.806581913 500.1385723 304.360338548 953.133687111
353.732412572 372.501026358 501.888575129 306.2121904 953.318872296
351.445375535 372.195470802 503.638781656 308.060338548 953.503687111
349.158338498 371.889915247 505.388784485 309.9121904 953.688872296
346.87130146 371.584359691 507.138787315 311.764042252 953.874057482
344.584264423 371.278804135 508.888993842 313.6121904 954.058872296
342.297227386 370.97324858 510.638996671 315.464042252 954.244057482
340.010190349 370.667693024 512.389203198 317.3121904 954.428872297
337.723153312 370.362137469 514.139206027 319.164042252 954.614057482
335.436116275 370.056581913 515.889208856 321.015894104 954.799242667
333.149079238 369.751026358 517.639415384 322.864042252 954.984057482
330.862042201 369.445470802 519.389418213 324.715894103 955.169242667
328.575005164 369.139915247 521.13962474 326.564042252 955.354057482
326.287968127 368.834359691 522.889627569 328.415894103 955.539242667
324.00093109 368.528804135 524.639834096 330.264042252 955.724057482
321.713894053 368.22324858 526.389836925 332.115894103 955.909242667
319.426857016 367.917693024 528.139839754 333.967745955 956.094427852
317.139819979 367.612137469 529.890046281 335.815894103 956.279242667
314.852782942 367.306581913 531.64004911 337.667745955 956.464427852
312.565745905 367.001026358 533.390255638 339.515894103 956.649242667
310.278708868 366.695470802 535.140258467 341.367745955 956.834427853
307.991671831 366.389915246 536.890261296 343.219597807 957.019613038
305.704634794 368.233137469 536.796023379 345.067745955 955.397020445
303.417597757 370.08498932 536.694174356 346.919597807 953.730353779
301.13056072 371.936841172 536.592529031 348.767745955 952.063316741
298.843523683 373.788693024 536.490680009 350.619597807 950.396650075
296.556486646 375.640544876 536.389034684 352.467745955 948.729983408
294.269449609 377.492396728 536.287185661 354.319597807 947.063316742
291.982412572 379.34424858 536.185336639 356.171449659 946.870724149
289.695375535 381.196100431 536.083691314 358.019597807 947.055909334
287.408338498 383.047952283 535.981842292 359.871449659 947.241094519
285.121301461 384.899804135 535.880196967 361.719597807 947.425909334
282.834264424 386.751655987 535.778347944 363.571449658 947.611094519
280.547227386 388.603507839 535.676498922 365.42330151 947.796279705
278.260190349 389.169544876 536.678557301 367.271449658 947.981094519
275.973153312 388.86398932 538.42856013 369.12330151 948.166279705
273.686116275 388.558433765 540.178766657 370.971449658 948.35146489
271.399079238 388.252878209 541.928769486 372.82330151 948.536650075
269.112042201 387.947322653 543.678976013 374.671449658 948.72183526
266.825005164 387.641767098 545.428978842 376.52330151 948.907020446
264.537968127 387.336211542 547.178981671 378.375153362 949.092205631
262.25093109 387.030655987 548.929188198 380.22330151 949.277020446
259.963894053 386.725100431 550.679191028 382.075153362 949.462205631
257.676857016 386.419544876 552.429397555 383.92330151 949.647020446
255.389819979 386.11398932 554.179400384 385.775153362 949.832205631
253.102782942 385.808433765 555.929403213 387.627005214 950.017390816
250.815745905 385.502878209 557.67960974 389.475153362 950.202576001
248.528708868 385.197322653 559.429612569 391.327005214 950.387761187
246.241671831 384.891767098 561.179819096 393.175153362 950.572946372
243.954634794 384.586211542 562.929821925 395.027005214 950.758131557
241.667597757 384.280655987 564.680028453 396.875153362 950.942946372
239.38056072 383.975100431 566.430031282 398.727005213 951.128131557
237.093523683 383.669544876 568.180034111 400.578857065 951.313316742
234.806486646 383.36398932 569.930240638 402.427005213 951.498131557
232.519449609 383.058433764 571.680243467 404.278857065 951.683316742
230.232412572 382.752878209 573.430449994 406.127005213 951.868501928
227.945375535 382.447322653 575.180452823 407.978857065 952.053687113
225.658338498 382.141767098 576.930455652 409.830708917 952.238872298
223.371301461 381.836211542 578.680662179 411.678857065 952.424057483
221.084264424 381.530655987 580.430665009 413.530708917 952.609242669
218.797227387 381.225100431 582.180871536 415.378857065 952.794057483
216.51019035 380.919544875 583.930874365 417.230708917 952.979242669
214.223153313 380.61398932 585.681080892 419.078857065 953.164057484
211.936116275 380.308433764 587.431083721 420.930708917 953.349242669
209.649079238 380.002878209 589.18108655 422.782560769 953.534427854
207.362042201 379.697322653 590.931293077 424.630708917 953.719613039
205.075005164 379.391767098 592.681295906 426.482560769 953.904798224
202.787968127 379.086211542 594.431502434 428.330708917 954.08998341
200.50093109 378.780655987 596.181505263 430.182560769 954.275168595
198.213894053 378.475100431 597.931508092 432.03441262 954.46035378
195.926857016 380.318322653 597.837270175 433.882560769 952.837761187
193.639819979 382.170174505 597.735421152 435.73441262 951.171094521
191.352782942 384.022026357 597.633775827 437.582560768 949.504057484
189.065745905 385.873878209 597.531926805 439.43441262 947.837390817
186.778708868 387.72573006 597.430077782 441.286264472 946.17072415
184.491671831 389.577581912 597.328432457 443.13441262 944.504057484
182.204634794 391.429433764 597.226583435 444.986264472 944.311464891
179.917597757 393.281285616 597.12493811 446.83441262 944.496650076
177.63056072 395.133137468 597.023089087 448.686264472 944.681835262
175.343523683 396.98498932 596.921443763 450.53441262 944.866650077
173.056486646 398.836841171 596.81959474 452.386264472 945.051835262
170.769449609 400.688693023 596.717745717 454.238116324 945.237020447
168.482412572 401.25473006 597.719804096 456.086264472 945.421835262
166.195375535 400.949174505 599.469806925 457.938116324 945.607020447
163.908338498 400.643618949 601.220013452 459.786264472 945.792205632
161.621301461 400.338063394 602.970016282 461.638116324 945.977390817
159.334264424 400.032507838 604.720019111 463.489968175 946.162576003
157.047227387 399.726952282 606.470225638 465.338116324 946.347761188
154.76019035 399.421396727 608.220228467 467.189968175 946.532946373
152.473153313 399.115841171 609.970434994 469.038116324 946.717761188
150.186116276 398.810285616 611.720437823 470.889968175 946.902946373
147.899079239 398.50473006 613.47064435 472.738116323 947.087761188
145.612042202 398.199174505 615.220647179 474.589968175 947.272946373
143.325005164 397.893618949 616.970650008 476.441820027 947.458131558
141.037968127 397.588063393 618.720856536 478.289968175 947.643316744
138.75093109 397.282507838 620.470859365 480.141820027 947.828501929
136.463894053 396.976952282 622.221065892 481.989968175 948.013687114
134.176857016 396.671396727 623.971068721 483.841820027 948.198872299
131.889819979 396.365841171 625.72107155 485.693671879 948.384057485
129.602782942 396.060285616 627.471278077 487.541820027 948.568872299
127.315745905 395.75473006 629.221280906 489.393671879 948.754057485
125.028708868 395.449174504 630.971487433 491.241820027 948.9388723
122.741671831 395.143618949 632.721490263 493.093671879 949.124057485
120.454634794 394.838063393 634.47169679 494.941820027 949.30924267
118.167597757 394.532507838 636.221699619 496.793671879 949.494427855
115.88056072 394.226952282 637.971702448 498.64552373 949.67961304
113.593523683 393.921396727 639.721908975 500.493671879 949.864798226
111.306486646 393.615841171 641.471911804 502.34552373 950.049983411
109.019449609 393.310285616 643.222118331 504.193671879 950.234798226
106.732412572 393.00473006 644.97212116 506.04552373 950.419983411
104.445375535 392.699174504 646.722123989 507.897375582 950.605168596
102.158338498 392.393618949 648.472330517 509.74552373 950.789983411
99.8713014609 392.088063393 650.222333346 511.597375582 950.975168596
97.5842644238 391.782507838 651.972539873 513.44552373 951.160353781
