LIT101 LIT301 LIT401 LS601 LS602
564.162057265 890.027291564 245.806657753 413.055056056 738.072741446
564.162057265 887.891458231 247.639991087 413.055056056 738.072741446
564.162057265 885.734050823 249.491842939 413.055056056 738.072741446
564.162057265 883.576643416 251.34369479 413.055056056 738.072741446
564.162057265 881.419236009 253.195546642 413.055056056 738.072741446
564.162057265 879.261828601 255.047398494 413.055056056 738.072741446
564.162057265 877.104421194 256.806567735 414.740241241 738.241259965
564.162057265 874.947013786 258.556570564 416.592093093 738.42644515
564.162057265 872.789606379 260.306777092 418.440241241 738.611259965
564.162057265 870.632198972 262.056779921 420.292093093 738.79644515
564.162057265 868.474791564 263.806986448 422.140241241 738.981259965
564.162057265 866.317384157 265.556989277 423.992093093 739.16644515
564.162057265 864.159976749 267.306992106 425.843944945 739.351630335
564.162057265 862.002569342 269.057198633 427.692093093 739.53644515
564.162057265 859.845161935 270.807201463 429.543944945 739.721630336
564.162057265 857.687754527 272.55740799 431.392093093 739.90644515
564.162057265 855.53034712 274.307410819 433.243944945 740.091630336
564.162057265 853.372939712 276.057413648 435.095796796 740.276815521
564.162057265 851.215532305 277.807620175 436.943944944 740.461630336
564.162057265 849.058124898 279.557623005 438.795796796 740.646815521
564.162057265 846.90071749 281.307829532 440.643944944 740.831630336
564.162057265 844.743310083 283.057832361 442.495796796 741.016815521
564.162057265 842.585902675 284.808038888 444.343944944 741.201630336
564.162057265 840.428495268 286.558041717 446.195796796 741.386815521
564.162057265 838.271087861 288.308044546 448.047648648 741.572000706
564.162057265 836.113680453 290.058251074 449.895796796 741.756815521
564.162057265 833.956273046 291.808253903 451.747648648 741.942000706
564.162057265 831.798865638 293.55846043 453.595796796 742.126815521
564.162057265 829.641458231 295.308463259 455.447648648 742.312000706
564.162057265 827.484050824 297.058466088 457.2995005 742.497185892
564.162057265 825.326643416 298.808672615 459.147648648 742.682000706
564.162057265 823.169236009 300.558675445 460.9995005 742.867185892
564.162057265 821.011828602 302.308881972 462.847648648 743.052000707
564.162057265 818.854421194 304.058884801 464.6995005 743.237185892
564.162057265 816.697013787 305.809091328 466.547648648 743.422000707
564.162057265 814.539606379 307.559094157 468.3995005 743.607185892
564.162057265 812.382198972 309.309096987 470.251352351 743.792371077
564.162057265 812.373569342 309.214859069 472.0995005 742.169778484
564.162057265 812.373569342 309.113010046 473.951352351 740.503111818
564.162057265 812.373569342 309.011364722 475.799500499 738.836445151
564.162057265 812.373569342 308.909515699 477.651352351 737.169778484
564.162057265 812.373569342 308.807666676 479.503204203 735.503111818
564.162057265 812.373569342 308.706021352 481.351352351 733.836445151
564.162057265 812.373569342 308.604172329 483.203204203 733.643852559
564.162057265 812.373569342 308.502527004 485.051352351 733.828667374
564.162057265 812.373569342 308.400677981 486.903204203 734.013852559
564.162057265 812.373569342 308.299032657 488.751352351 734.198667374
564.162057265 812.373569342 308.197183634 490.603204203 734.383852559
564.162057265 812.373569342 308.095334611 492.455056055 734.569037744
564.162057265 811.087754528 309.09739299 494.303204203 734.754222929
564.162057265 808.93034712 310.847395819 496.155056055 734.939408115
564.162057265 806.772939713 312.597602347 498.003204203 735.1245933
564.162057265 804.615532305 314.347605176 499.855056055 735.309778485
564.162057265 802.458124898 316.097608005 501.706907906 735.49496367
564.162057265 800.300717491 317.847814532 503.555056055 735.679778485
564.162057265 798.143310083 319.597817361 505.406907906 735.86496367
564.162057265 795.985902676 321.348023889 507.255056055 736.049778485
564.162057265 793.828495268 323.098026718 509.106907906 736.234963671
564.162057265 791.671087861 324.848029547 510.958759758 736.420148856
564.162057265 789.513680454 326.598236074 512.806907906 736.605334041
564.162057265 787.356273046 328.348238903 514.658759758 736.790519226
564.162057265 785.198865639 330.09844543 516.506907906 736.975704411
564.162057265 783.041458231 331.84844826 518.358759758 737.160889597
