LIT101 LIT301 LIT401 LS601 LS602
482.555360907 456.473541738 258.78300946 397.998912823 304.731223402
480.286620167 456.174745441 260.515308563 399.83594986 304.914927106
477.99958313 455.869189886 262.265311392 401.687801712 305.100112291
475.712546093 455.56363433 264.015517919 403.53594986 305.284927106
473.425509056 455.258078775 265.765520749 405.387801712 305.470112291
471.138472018 454.952523219 267.515727276 407.23594986 305.654927106
468.851434981 454.646967663 269.265730105 409.087801712 305.840112291
466.564397944 454.341412108 271.015732934 410.939653564 306.025297476
464.277360907 454.035856552 272.765939461 412.787801712 306.210112291
461.99032387 453.730300997 274.51594229 414.639653564 306.395297476
459.703286833 453.424745441 276.266148817 416.487801712 306.580112291
457.416249796 453.119189886 278.016151647 418.339653564 306.765297476
455.129212759 452.81363433 279.766154476 420.191505416 306.950482661
452.842175722 452.508078774 281.516361003 422.039653564 307.135297476
450.555138685 452.202523219 283.266363832 423.891505416 307.320482661
448.268101648 451.896967663 285.016570359 425.739653564 307.505297476
445.981064611 451.591412108 286.766573189 427.591505415 307.690482661
443.694027574 451.285856552 288.516779716 429.439653564 307.875297476
441.406990537 450.980300997 290.266782545 431.291505415 308.060482661
439.1199535 450.674745441 292.016785374 433.143357267 308.245667846
436.832916463 450.369189885 293.766991901 434.991505415 308.430482661
434.545879426 450.06363433 295.51699473 436.843357267 308.615667846
432.258842389 449.758078774 297.267201258 438.691505415 308.800482661
429.971805352 449.452523219 299.017204087 440.543357267 308.985667846
427.684768315 449.146967663 300.767206916 442.395209119 309.170853031
425.397731278 448.841412108 302.517413443 444.243357267 309.355667846
423.110694241 448.535856552 304.267416272 446.095209119 309.540853031
420.823657204 448.230300996 306.017622799 447.943357267 309.725667846
418.536620167 447.924745441 307.767625629 449.795209119 309.910853031
416.24958313 447.619189885 309.517832156 451.643357267 310.095667846
413.962546093 447.31363433 311.267834985 453.495209119 310.280853031
411.675509055 447.008078774 313.017837814 455.347060971 310.466038216
409.388472018 446.702523219 314.768044341 457.195209119 310.650853031
407.101434981 446.396967663 316.518047171 459.047060971 310.836038216
404.814397944 446.091412108 318.268253698 460.895209119 311.020853031
402.527360907 445.785856552 320.018256527 462.747060971 311.206038216
400.24032387 445.480300996 321.768259356 464.598912822 311.391223401
397.953286833 447.323523219 321.674021439 466.44706097 309.768630809
395.666249796 449.17537507 321.572172416 468.298912822 308.101964142
393.379212759 451.027226922 321.470527091 470.14706097 306.434927105
391.092175722 452.879078774 321.368678069 471.998912822 304.768260438
388.805138685 454.730930626 321.267032744 473.84706097 303.101593772
386.518101648 456.582782478 321.165183721 475.698912822 301.434927105
384.231064611 458.43463433 321.063334699 477.550764674 301.242334513
381.944027574 460.286486181 320.961689374 479.398912822 301.427519698
379.656990537 462.138338033 320.859840351 481.250764674 301.612704883
377.3699535 463.990189885 320.758195027 483.098912822 301.797519698
375.082916463 465.842041737 320.656346004 484.950764674 301.982704883
372.795879426 467.693893589 320.554496981 486.802616526 302.167890068
370.508842389 468.259930626 321.55655536 488.650764674 302.352704883
368.221805352 467.95437507 323.306558189 490.502616526 302.537890068
365.934768315 467.648819515 325.056764717 492.350764674 302.723075253
363.647731278 467.343263959 326.806767546 494.202616526 302.908260438
361.360694241 467.037708403 328.556974073 496.050764674 303.093445623
359.073657204 466.732152848 330.306976902 497.902616526 303.278630809
356.786620167 466.426597292 332.056979731 499.754468377 303.463815994
354.49958313 466.121041737 333.807186258 501.602616525 303.648630809
352.212546093 465.815486181 335.557189088 503.454468377 303.833815994
349.925509056 465.509930626 337.307395615 505.302616525 304.018630808
347.638472019 465.20437507 339.057398444 507.154468377 304.203815994
345.351434982 464.898819514 340.807401273 509.006320229 304.389001179
343.064397944 464.593263959 342.5576078 510.854468377 304.574186364
340.777360907 464.287708403 344.307610629 512.706320229 304.759371549
338.49032387 463.982152848 346.057817157 514.554468377 304.944556734
336.203286833 463.676597292 347.807819986 516.406320229 305.129741919
333.916249796 463.371041737 349.558026513 518.254468377 305.314556734
331.629212759 463.065486181 351.308029342 520.106320229 305.499741919
329.342175722 462.759930625 353.058032171 521.958172081 305.684927105
327.055138685 462.45437507 354.808238699 523.806320229 305.869741919
324.768101648 462.148819514 356.558241528 525.658172081 306.054927105
322.481064611 461.843263959 358.308448055 527.506320229 306.24011229
320.194027574 461.537708403 360.058450884 529.358172081 306.425297475
317.906990537 461.232152848 361.808453713 531.210023933 306.61048266
315.6199535 460.926597292 363.55866024 533.058172081 306.795667845
313.332916463 460.621041737 365.30866307 534.910023933 306.98085303
311.045879426 460.315486181 367.058869597 536.758172081 307.165667845
308.758842389 460.009930625 368.808872426 538.610023933 307.35085303
306.471805352 459.70437507 370.559078953 540.458172081 307.535667845
304.184768315 459.398819514 372.309081782 542.310023933 307.72085303
301.897731278 459.093263959 374.059084611 544.161875785 307.906038216
299.610694241 458.787708403 375.809291139 546.010023933 308.091223401
297.323657204 458.482152848 377.559293968 547.861875785 308.276408586
295.036620167 458.176597292 379.309500495 549.710023933 308.461593771
292.74958313 457.871041736 381.059503324 551.561875785 308.646778956
290.462546093 457.565486181 382.809506153 553.413727637 308.831964141
288.175509056 459.408708403 382.715268236 555.261875785 307.209371549
285.888472019 461.260560255 382.613419213 557.113727637 305.542704882
283.601434982 463.112412107 382.511773889 558.961875785 303.875667845
281.314397945 464.964263959 382.409924866 560.813727637 302.209001178
279.027360908 466.81611581 382.308075843 562.665579489 300.542334512
276.740323871 468.667967662 382.206430519 564.513727637 298.875667845
274.453286833 470.519819514 382.104581496 566.365579489 298.683075252
272.166249796 472.371671366 382.002936171 568.213727637 298.868260438
269.879212759 474.223523218 381.901087148 570.065579489 299.053445623
267.592175722 476.07537507 381.799441824 571.913727637 299.238260438
265.305138685 477.927226921 381.697592801 573.765579489 299.423445623
263.018101648 479.779078773 381.595743778 575.617431341 299.608630808
260.731064611 480.34511581 382.597802157 577.465579489 299.793445623
258.444027574 480.039560255 384.347804987 579.317431341 299.978630808
256.156990537 479.734004699 386.098011514 581.165579489 300.163815993
253.8699535 479.428449143 387.848014343 583.017431341 300.349001178
251.582916463 479.122893588 389.598017172 584.869283193 300.534186363
249.295879426 478.817338032 391.348223699 586.717431341 300.719371549
247.008842389 478.511782477 393.098226528 588.569283193 300.904556734
244.721805352 478.206226921 394.848433056 590.417431341 301.089371548
242.434768315 477.900671366 396.598435885 592.269283193 301.274556734
240.147731278 477.59511581 398.348642412 594.117431341 301.459371548
237.860694241 477.289560255 400.098645241 595.969283193 301.644556734
235.573657204 476.984004699 401.84864807 597.821135045 301.829741919
233.286620167 476.678449143 403.598854598 599.669283193 302.014927104
230.99958313 476.372893588 405.348857427 601.521135045 302.200112289
228.712546093 476.067338032 407.099063954 603.369283193 302.385297474
226.425509056 475.761782477 408.849066783 605.221135045 302.570482659
224.138472019 475.456226921 410.599069612 607.072986897 302.755667845
221.851434982 475.150671366 412.349276139 608.921135045 302.940482659
219.564397945 474.84511581 414.099278969 610.772986897 303.125667845
217.277360908 474.539560254 415.849485496 612.621135045 303.310482659
214.990323871 474.234004699 417.599488325 614.472986897 303.495667844
212.703286834 473.928449143 419.349694852 616.321135045 303.68085303
210.416249797 473.622893588 421.099697681 618.172986897 303.866038215
208.12921276 473.317338032 422.84970051 620.024838749 304.0512234
205.842175722 473.011782477 424.599907038 621.872986897 304.236408585
203.555138685 472.706226921 426.349909867 623.724838749 304.42159377
201.268101648 472.400671366 428.100116394 625.572986897 304.606408585
198.981064611 472.09511581 429.850119223 627.424838749 304.79159377
