LIT101 LIT301 LIT401 LS601 LS602
912.386054405 346.771409563 392.178939205 960.330891701 232.516995671
910.117313664 346.472613267 393.911238308 962.167928738 232.700699375
907.830276627 346.167057711 395.661241137 964.01978059 232.88588456
905.54323959 345.861502156 397.411447664 965.867928738 233.070699375
903.256202553 345.5559466 399.161450493 967.71978059 233.25588456
900.969165516 345.250391044 400.91165702 969.567928738 233.440699375
898.682128479 344.944835489 402.661659849 971.41978059 233.62588456
896.395091442 344.639279933 404.411662678 973.271632442 233.811069745
894.108054405 344.333724378 406.161869206 975.11978059 233.99588456
891.821017368 344.028168822 407.911872035 976.971632442 234.181069746
889.533980331 343.722613267 409.662078562 978.81978059 234.36588456
887.246943293 343.417057711 411.412081391 980.671632442 234.551069746
884.959906256 343.111502155 413.16208422 982.523484294 234.736254931
882.672869219 342.8059466 414.912290748 984.371632442 234.921069746
880.385832182 342.500391044 416.662293577 986.223484294 235.106254931
878.098795145 342.194835489 418.412500104 988.071632442 235.291069746
875.811758108 341.889279933 420.162502933 989.923484294 235.476254931
873.524721071 341.583724378 421.91270946 991.771632442 235.661069746
871.237684034 341.278168822 423.662712289 993.623484294 235.846254931
868.950646997 340.972613266 425.412715119 995.475336146 236.031440116
866.66360996 340.667057711 427.162921646 997.323484294 236.216254931
864.376572923 340.361502155 428.912924475 999.175336146 236.401440116
862.089535886 340.0559466 430.663131002 1001.02348429 236.586254931
859.802498849 339.750391044 432.413133831 1002.87533615 236.771440116
857.515461812 339.444835489 434.16313666 1004.727188 236.956625301
855.228424775 339.139279933 435.913343188 1006.57533615 237.141440116
852.941387738 338.833724377 437.663346017 1008.427188 237.326625301
850.654350701 338.528168822 439.413552544 1010.27533615 237.511440116
848.367313664 338.222613266 441.163555373 1012.127188 237.696625301
846.080276627 337.917057711 442.9137619 1013.97533615 237.881440116
843.79323959 337.611502155 444.66376473 1015.827188 238.066625301
841.506202553 337.3059466 446.413767559 1017.67903985 238.251810486
839.219165516 337.000391044 448.163974086 1019.527188 238.436625301
836.932128479 336.694835489 449.913976915 1021.37903985 238.621810486
834.645091442 336.389279933 451.664183442 1023.227188 238.806625301
832.358054405 336.083724377 453.414186271 1025.07903985 238.991810486
830.071017368 335.778168822 455.164189101 1026.9308917 239.176995672
