LIT101 LIT301 LIT401 LS601 LS602
301.223956658 267.331902107 576.833026058 857.561099749 615.848815829
298.955215918 267.033105811 578.56532516 859.398136786 616.032519532
296.668178881 266.727550256 580.31532799 861.249988638 616.217704718
294.381141844 266.4219947 582.065534517 863.098136786 616.402519532
292.094104807 266.116439144 583.815537346 864.949988638 616.587704718
289.807067769 265.810883589 585.565743873 866.798136786 616.772519532
287.520030732 265.505328033 587.315746702 868.649988638 616.957704718
285.232993695 265.199772478 589.065749531 870.50184049 617.142889903
282.945956658 264.894216922 590.815956059 872.349988638 617.327704718
280.658919621 264.588661367 592.565958888 874.20184049 617.512889903
278.371882584 264.283105811 594.316165415 876.049988638 617.697704718
276.084845547 263.977550255 596.066168244 877.90184049 617.882889903
273.79780851 263.6719947 597.816171073 879.753692342 618.068075088
271.510771473 263.366439144 599.5663776 881.60184049 618.252889903
269.223734436 263.060883589 601.316380429 883.453692342 618.438075088
266.936697399 262.755328033 603.066586956 885.30184049 618.622889903
264.649660362 262.449772478 604.816589786 887.153692342 618.808075088
262.362623325 262.144216922 606.566796313 889.00184049 618.992889903
260.075586288 261.838661366 608.316799142 890.853692342 619.178075089
257.788549251 261.533105811 610.066801971 892.705544194 619.363260274
255.501512214 261.227550255 611.817008498 894.553692342 619.548075089
253.214475177 260.9219947 613.567011327 896.405544194 619.733260274
250.92743814 260.616439144 615.317217854 898.253692342 619.918075089
248.640401103 260.310883589 617.067220683 900.105544194 620.103260274
246.353364066 260.005328033 618.817223512 901.957396046 620.288445459
244.066327029 259.699772478 620.56743004 903.805544194 620.473260274
241.779289992 259.394216922 622.317432869 905.657396046 620.658445459
239.492252955 259.088661366 624.067639396 907.505544194 620.843260274
237.205215918 258.783105811 625.817642225 909.357396046 621.028445459
234.918178881 258.477550255 627.567848752 911.205544194 621.213260274
232.631141844 258.1719947 629.317851581 913.057396046 621.398445459
230.344104806 257.866439144 631.06785441 914.909247898 621.583630645
228.057067769 257.560883589 632.818060937 916.757396046 621.768445459
225.770030732 257.255328033 634.568063767 918.609247898 621.953630645
223.482993695 256.949772477 636.318270294 920.457396046 622.138445459
221.195956658 256.644216922 638.068273123 922.309247898 622.323630645
218.908919621 256.338661366 639.818275952 924.16109975 622.50881583
216.621882584 258.181883588 639.724038035 926.009247898 620.886223237
214.334845547 260.03373544 639.622189012 927.86109975 619.219556571
212.04780851 261.885587292 639.520543687 929.709247898 617.552519534
209.760771473 263.737439144 639.418694665 931.56109975 615.885852867
207.473734436 265.589290996 639.31704934 933.409247898 614.2191862
205.186697399 267.441142848 639.215200318 935.26109975 612.552519534
202.899660362 269.292994699 639.113351295 937.112951602 612.359926941
200.612623325 271.144846551 639.01170597 938.96109975 612.545112126
198.325586288 272.996698403 638.909856948 940.812951602 612.730297312
196.038549251 274.848550255 638.808211623 942.66109975 612.915112126
193.751512214 276.700402107 638.7063626 944.512951602 613.100297312
191.464475177 278.552253959 638.604513578 946.364803454 613.285482497
189.17743814 279.118290996 639.606571957 948.212951602 613.470297312
186.890401103 278.81273544 641.356574786 950.064803454 613.655482497
184.603364066 278.507179884 643.106781313 951.912951602 613.840667682
182.316327029 278.201624329 644.856784142 953.764803454 614.025852868
180.029289992 277.896068773 646.606990669 955.612951602 614.211038053
177.742252955 277.590513218 648.356993498 957.464803454 614.396223238
175.455215918 277.284957662 650.106996327 959.316655306 614.581408423
173.168178881 276.979402107 651.857202855 961.164803454 614.766223238
170.881141844 276.673846551 653.607205684 963.016655306 614.951408423
168.594104807 276.368290995 655.357412211 964.864803454 615.136223238
166.30706777 276.06273544 657.10741504 966.716655306 615.321408423
164.020030733 275.757179884 658.857417869 968.568507158 615.506593609
161.732993695 275.451624329 660.607624396 970.416655306 615.691778794
159.445956658 275.146068773 662.357627225 972.268507158 615.876963979
157.158919621 274.840513218 664.107833752 974.116655306 616.062149164
154.871882584 274.534957662 665.857836581 975.968507158 616.247334349
152.584845547 274.229402107 667.608043109 977.816655307 616.432149164
150.29780851 273.923846551 669.358045938 979.668507158 616.61733435
148.010771473 273.618290995 671.108048767 981.52035901 616.802519535
145.723734436 273.31273544 672.858255294 983.368507158 616.98733435
143.436697399 273.007179884 674.608258123 985.22035901 617.172519535
141.149660362 272.701624329 676.35846465 987.068507159 617.35770472
138.862623325 272.396068773 678.108467479 988.92035901 617.542889905
136.575586288 272.090513218 679.858470308 990.772210862 617.72807509
134.288549251 271.784957662 681.608676836 992.62035901 617.913260276
132.001512214 271.479402106 683.358679665 994.472210862 618.098445461
129.714475177 271.173846551 685.108886192 996.320359011 618.283260276
127.42743814 270.868290995 686.858889021 998.172210862 618.468445461
125.140401103 270.56273544 688.609095548 1000.02035901 618.653260276
122.853364066 270.257179884 690.359098377 1001.87221086 618.838445461
