LIT101 LIT301 LIT401 LS601 LS602
527.006099476 411.195691158 775.266477014 914.272564664 518.372294932
524.737358735 410.896894862 776.998776117 916.109601701 518.555998636
522.450321698 410.591339307 778.748778946 917.961453553 518.741183821
520.163284661 410.285783751 780.498985473 919.809601701 518.925998636
517.876247624 409.980228195 782.248988303 921.661453553 519.111183821
515.589210587 409.67467264 783.99919483 923.509601701 519.295998636
513.30217355 409.369117084 785.749197659 925.361453553 519.481183822
511.015136513 409.063561529 787.499200488 927.213305404 519.666369007
508.728099476 408.758005973 789.249407015 929.061453553 519.851183822
506.441062439 408.452450418 790.999409844 930.913305405 520.036369007
504.154025402 408.146894862 792.749616371 932.761453553 520.221183822
501.866988365 407.841339306 794.4996192 934.613305405 520.406369007
499.579951328 407.535783751 796.24962203 936.465157256 520.591554192
497.292914291 407.230228195 797.999828557 938.313305405 520.776369007
495.005877254 406.92467264 799.749831386 940.165157257 520.961554192
492.718840217 406.619117084 801.500037913 942.013305405 521.146369007
490.43180318 406.313561529 803.250040742 943.865157257 521.331554192
488.144766142 406.008005973 805.000247269 945.713305405 521.516369007
485.857729105 405.702450418 806.750250098 947.565157257 521.701554192
483.570692068 405.396894862 808.500252927 949.417009109 521.886739378
481.283655031 405.091339306 810.250459455 951.265157257 522.071554192
478.996617994 404.785783751 812.000462284 953.117009109 522.256739378
476.709580957 404.480228195 813.750668811 954.965157257 522.441554192
474.42254392 404.17467264 815.50067164 956.817009109 522.626739378
472.135506883 403.869117084 817.250674469 958.668860961 522.811924563
469.848469846 403.563561529 819.000880996 960.517009109 522.996739378
467.561432809 403.258005973 820.750883825 962.368860961 523.181924563
465.274395772 402.952450417 822.501090352 964.217009109 523.366739378
462.987358735 402.646894862 824.251093182 966.068860961 523.551924563
460.700321698 402.341339306 826.001299709 967.917009109 523.736739378
458.413284661 402.035783751 827.751302538 969.768860961 523.921924563
456.126247624 401.730228195 829.501305367 971.620712813 524.107109748
453.839210587 401.42467264 831.251511894 973.468860961 524.291924563
451.55217355 401.119117084 833.001514723 975.320712813 524.477109748
449.265136513 400.813561528 834.75172125 977.168860961 524.661924563
446.978099476 400.508005973 836.501724079 979.020712813 524.847109749
444.691062439 400.202450417 838.251726908 980.872564665 525.032294934
442.404025402 402.04567264 838.157488991 982.720712813 523.409702341
440.116988365 403.897524491 838.055639969 984.572564665 521.743035674
437.829951328 405.749376343 837.953994644 986.420712813 520.075998637
435.542914291 407.601228195 837.852145621 988.272564665 518.409331971
433.255877254 409.453080047 837.750500297 990.120712813 516.742665304
430.968840217 411.304931899 837.648651274 991.972564665 515.075998637
428.68180318 413.15678375 837.546802251 993.824416517 514.883406045
426.394766143 415.008635602 837.445156927 995.672564665 515.06859123
424.107729106 416.860487454 837.343307904 997.524416517 515.253776415
421.820692068 418.712339306 837.24166258 999.372564665 515.43859123
419.533655031 420.564191158 837.139813557 1001.22441652 515.623776415
417.246617994 422.41604301 837.037964534 1003.07626837 515.808961601
414.959580957 422.982080047 838.040022913 1004.92441652 515.993776415
412.67254392 422.676524491 839.790025742 1006.77626837 516.178961601
410.385506883 422.370968935 841.54023227 1008.62441652 516.364146786
408.098469846 422.06541338 843.290235099 1010.47626837 516.549331971
405.811432809 421.759857824 845.040441626 1012.32441652 516.734517156
403.524395772 421.454302269 846.790444455 1014.17626837 516.919702342
401.237358735 421.148746713 848.540447284 1016.02812022 517.104887527
398.950321698 420.843191158 850.290653811 1017.87626837 517.289702342
396.663284661 420.537635602 852.04065664 1019.72812022 517.474887527
394.376247624 420.232080047 853.790863167 1021.57626837 517.659702342
392.089210587 419.926524491 855.540865996 1023.42812022 517.844887527
389.80217355 419.620968935 857.290868826 1025.27997207 518.030072712
387.515136513 419.31541338 859.041075353 1027.12812022 518.215257897
385.228099476 419.009857824 860.791078182 1028.97997207 518.400443083
382.941062439 418.704302269 862.541284709 1030.82812022 518.585628268
380.654025402 418.398746713 864.291287538 1032.67997207 518.770813453
378.366988365 418.093191158 866.041494065 1034.52812022 518.955628268
376.079951328 417.787635602 867.791496894 1036.37997207 519.140813453
