LIT101 LIT301 LIT401 LS601 LS602
894.350072168 290.590292888 352.323374298 410.424865546 698.922914847
892.081331428 290.291496592 354.0556734 412.261902583 699.106618551
889.794294391 289.985941037 355.805676229 414.113754435 699.291803736
887.507257353 289.680385481 357.555882757 415.961902583 699.476618551
885.220220316 289.374829925 359.305885586 417.813754435 699.661803736
882.933183279 289.06927437 361.056092113 419.661902583 699.846618551
880.646146242 288.763718814 362.806094942 421.513754435 700.031803736
878.359109205 288.458163259 364.556097771 423.365606287 700.216988922
876.072072168 288.152607703 366.306304298 425.213754435 700.401803736
873.785035131 287.847052148 368.056307128 427.065606287 700.586988922
871.497998094 287.541496592 369.806513655 428.913754435 700.771803737
869.210961057 287.235941036 371.556516484 430.765606287 700.956988922
866.92392402 286.930385481 373.306519313 432.617458139 701.142174107
864.636886983 286.624829925 375.05672584 434.465606287 701.326988922
862.349849946 286.31927437 376.806728669 436.317458139 701.512174107
860.062812909 286.013718814 378.556935197 438.165606287 701.696988922
857.775775872 285.708163259 380.306938026 440.017458139 701.882174107
855.488738835 285.402607703 382.057144553 441.865606287 702.066988922
853.201701798 285.097052147 383.807147382 443.717458138 702.252174107
850.914664761 284.791496592 385.557150211 445.56930999 702.437359292
848.627627724 284.485941036 387.307356739 447.417458138 702.622174107
846.340590687 284.180385481 389.057359568 449.26930999 702.807359293
844.05355365 283.874829925 390.807566095 451.117458138 702.992174107
841.766516613 283.56927437 392.557568924 452.96930999 703.177359293
839.479479576 283.263718814 394.307571753 454.821161842 703.362544478
837.192442539 282.958163258 396.05777828 456.66930999 703.547359293
834.905405502 282.652607703 397.80778111 458.521161842 703.732544478
832.618368464 282.347052147 399.557987637 460.36930999 703.917359293
830.331331427 282.041496592 401.307990466 462.221161842 704.102544478
828.04429439 281.735941036 403.058196993 464.06930999 704.287359293
825.757257353 281.430385481 404.808199822 465.921161842 704.472544478
823.470220316 281.124829925 406.558202651 467.773013694 704.657729663
821.183183279 280.81927437 408.308409179 469.621161842 704.842544478
818.896146242 280.513718814 410.058412008 471.473013694 705.027729663
816.609109205 280.208163258 411.808618535 473.321161842 705.212544478
814.322072168 279.902607703 413.558621364 475.173013694 705.397729663
