LIT101 LIT301 LIT401 LS601 LS602
735.64601358 732.631723313 951.838960078 272.924477187 288.472761881
735.64601358 730.495889979 953.571259181 274.761514224 288.656465585
735.64601358 728.338482572 955.32126201 276.613366075 288.84165077
735.64601358 726.181075164 957.071468537 278.461514224 289.026465585
735.64601358 724.023667757 958.821471366 280.313366075 289.21165077
735.64601358 721.86626035 960.571677893 282.161514224 289.396465585
735.64601358 719.708852942 962.321680723 284.013366075 289.58165077
735.64601358 717.551445535 964.071683552 285.865217927 289.766835955
735.64601358 715.394038127 965.821890079 287.713366075 289.95165077
735.64601358 713.23663072 967.571892908 289.565217927 290.136835955
735.64601358 711.079223313 969.322099435 291.413366075 290.32165077
735.64601358 708.921815905 971.072102264 293.265217927 290.506835955
735.64601358 706.764408498 972.822105093 295.117069779 290.69202114
735.64601358 704.60700109 974.572311621 296.965217927 290.876835955
735.64601358 702.449593683 976.32231445 298.817069779 291.06202114
735.64601358 700.292186276 978.072520977 300.665217927 291.246835955
735.64601358 698.134778868 979.822523806 302.517069779 291.43202114
735.64601358 695.977371461 981.572730333 304.365217927 291.616835955
735.64601358 693.819964053 983.322733162 306.217069779 291.80202114
735.64601358 691.662556646 985.072735991 308.068921631 291.987206325
735.64601358 689.505149239 986.822942518 309.917069779 292.17202114
735.64601358 687.347741831 988.572945347 311.768921631 292.357206325
735.64601358 685.190334424 990.323151875 313.617069779 292.54202114
735.64601358 683.032927016 992.073154704 315.468921631 292.727206325
735.64601358 680.875519609 993.823157533 317.320773482 292.91239151
735.64601358 678.718112202 995.57336406 319.168921631 293.097206325
735.64601358 676.560704794 997.323366889 321.020773482 293.28239151
735.64601358 674.403297387 999.073573416 322.868921631 293.467206325
735.64601358 672.245889979 1000.82357625 324.720773482 293.65239151
735.64601358 670.088482572 1002.57378277 326.56892163 293.837206325
735.64601358 667.931075165 1004.3237856 328.420773482 294.02239151
735.64601358 665.773667757 1006.07378843 330.272625334 294.207576695
735.64601358 663.61626035 1007.82399496 332.120773482 294.39239151
735.64601358 661.458852942 1009.57399779 333.972625334 294.577576695
735.64601358 659.301445535 1011.32420431 335.820773482 294.76239151
735.64601358 657.144038128 1013.07420714 337.672625334 294.947576695
735.64601358 654.98663072 1014.82420997 339.524477186 295.13276188
735.64601358 654.978001091 1014.72997206 341.372625334 293.510169288
735.64601358 654.978001091 1014.62812303 343.224477186 291.843502621
735.64601358 654.978001091 1014.52647771 345.072625334 290.176465584
735.64601358 654.978001091 1014.42462869 346.924477186 288.509798918
735.64601358 654.978001091 1014.32298336 348.772625334 286.843132251
735.64601358 654.978001091 1014.22113434 350.624477186 285.176465584
735.64601358 654.978001091 1014.11928532 352.476329038 284.983872992
735.64601358 654.978001091 1014.01763999 354.324477186 285.169058177
735.64601358 654.978001091 1013.91579097 356.176329037 285.354243362
735.64601358 654.978001091 1013.81414564 358.024477186 285.539058177
735.64601358 654.978001091 1013.71229662 359.876329037 285.724243362
735.64601358 654.978001091 1013.6104476 361.728180889 285.909428547
735.64601358 653.692186276 1014.61250598 363.576329037 286.094243362
735.64601358 651.534778868 1016.36250881 365.428180889 286.279428547
735.64601358 649.377371461 1018.11271533 367.276329037 286.464613732
735.64601358 647.219964054 1019.86271816 369.128180889 286.649798917
735.64601358 645.964352943 1020.83885062 370.976329037 286.834984103
735.64601358 645.852167757 1020.83329789 372.828180889 287.020169288
735.64601358 645.731352943 1020.83515257 374.680032741 287.205354473
735.64601358 645.610538128 1020.83721095 376.528180889 287.390169288
735.64601358 645.489723313 1020.83906563 378.380032741 287.575354473
735.64601358 645.377538128 1020.8337166 380.228180889 287.760169288
735.64601358 645.256723313 1020.83557128 382.080032741 287.945354473
735.64601358 645.135908498 1020.83742596 383.931884593 288.130539658
735.64601358 645.015093683 1020.83948434 385.780032741 288.315724843
735.64601358 644.902908498 1020.83393162 387.631884593 288.500910028
735.64601358 644.782093683 1020.83599 389.480032741 288.686095213
735.64601358 644.661278869 1020.83784468 391.331884592 288.871280399
735.64601358 644.549093683 1020.83249565 393.180032741 289.056095213
735.64601358 644.428278869 1020.83435033 395.031884592 289.241280398
735.64601358 644.307464054 1020.83620501 396.883736444 289.426465584
735.64601358 644.186649239 1020.83826339 398.731884592 289.611280398
735.64601358 644.074464054 1020.83271066 400.583736444 289.796465584
735.64601358 643.953649239 1020.83476904 402.431884592 289.981650769
735.64601358 643.832834424 1020.83662372 404.283736444 290.166835954
735.64601358 643.712019609 1020.8384784 406.135588296 290.352021139
735.64601358 643.599834424 1020.83312938 407.983736444 290.537206324
735.64601358 643.479019609 1020.83498406 409.835588296 290.722391509
735.64601358 643.358204794 1020.83704244 411.683736444 290.907206324
735.64601358 643.23738998 1020.83889712 413.535588296 291.092391509
