LIT101 LIT301 LIT401 LS601 LS602
953.905785867 344.343082756 700.4308119 403.977872062 381.271824584
951.637045126 344.04428646 702.163111002 405.814909099 381.455528287
949.350008089 343.738730904 703.913113832 407.666760951 381.640713472
947.062971052 343.433175349 705.663320359 409.514909099 381.825528287
944.775934015 343.127619793 707.413323188 411.366760951 382.010713472
942.488896978 342.822064237 709.163529715 413.214909099 382.195528287
940.201859941 342.516508682 710.913532544 415.066760951 382.380713472
937.914822904 342.210953126 712.663535373 416.918612803 382.565898658
935.627785867 341.905397571 714.413741901 418.766760951 382.750713472
933.34074883 341.599842015 716.16374473 420.618612802 382.935898658
931.053711793 341.29428646 717.913951257 422.466760951 383.120713472
928.766674756 340.988730904 719.663954086 424.318612802 383.305898658
926.479637719 340.683175348 721.413956915 426.170464654 383.491083843
924.192600682 340.377619793 723.164163442 428.018612802 383.675898658
921.905563645 340.072064237 724.914166271 429.870464654 383.861083843
919.618526608 339.766508682 726.664372798 431.718612802 384.045898657
917.331489571 339.460953126 728.414375628 433.570464654 384.231083843
915.044452534 339.155397571 730.164582155 435.418612802 384.415898657
912.757415497 338.849842015 731.914584984 437.270464654 384.601083843
910.47037846 338.544286459 733.664587813 439.122316506 384.786269028
908.183341423 338.238730904 735.41479434 440.970464654 384.971083843
905.896304386 337.933175348 737.164797169 442.822316506 385.156269028
903.609267349 337.627619793 738.915003696 444.670464654 385.341083843
901.322230311 337.322064237 740.665006525 446.522316506 385.526269028
899.035193274 337.016508682 742.415009354 448.374168358 385.711454213
896.748156237 336.710953126 744.165215882 450.222316506 385.896269028
894.4611192 336.40539757 745.915218711 452.074168358 386.081454213
892.174082163 336.099842015 747.665425238 453.922316506 386.266269028
889.887045126 335.794286459 749.415428067 455.774168358 386.451454213
887.600008089 335.488730904 751.165634594 457.622316506 386.636269028
885.312971052 335.183175348 752.915637423 459.474168358 386.821454213
883.025934015 334.877619793 754.665640252 461.326020209 387.006639398
880.738896978 334.572064237 756.415846779 463.174168357 387.191454213
878.451859941 334.266508682 758.165849609 465.026020209 387.376639398
876.164822904 333.960953126 759.916056136 466.874168357 387.561454213
873.877785867 333.65539757 761.666058965 468.726020209 387.746639398
871.59074883 333.349842015 763.416061794 470.577872061 387.931824583
869.303711793 335.193064237 763.321823877 472.426020209 386.30923199
867.016674756 337.044916089 763.219974854 474.277872061 384.642565324
864.729637719 338.896767941 763.118329529 476.126020209 382.975528287
862.442600682 340.748619792 763.016480507 477.977872061 381.30886162
860.155563645 342.600471644 762.914835182 479.826020209 379.642194953
857.868526608 344.452323496 762.81298616 481.677872061 377.975528287
855.581489571 346.304175348 762.711137137 483.529723913 377.782935694
853.294452534 348.1560272 762.609491812 485.377872061 377.968120879
851.007415497 350.007879052 762.50764279 487.229723913 378.153306064
848.72037846 351.859730903 762.405997465 489.077872061 378.338120879
846.433341423 353.711582755 762.304148442 490.929723913 378.523306064
844.146304386 355.563434607 762.20229942 492.781575764 378.70849125
841.859267349 356.129471644 763.204357799 494.629723913 378.893306064
839.572230312 355.823916089 764.954360628 496.481575764 379.078491249
837.285193275 355.518360533 766.704567155 498.329723912 379.263676435
834.998156237 355.212804977 768.454569984 500.181575764 379.44886162
832.7111192 354.907249422 770.204776511 502.029723912 379.634046805
830.424082163 354.601693866 771.95477934 503.881575764 379.81923199
828.137045126 354.296138311 773.704782169 505.733427616 380.004417175
825.850008089 353.990582755 775.454988697 507.581575764 380.18923199
823.562971052 353.6850272 777.204991526 509.433427616 380.374417175
821.275934015 353.379471644 778.955198053 511.281575764 380.55923199
818.988896978 353.073916088 780.705200882 513.133427616 380.744417175
816.701859941 352.768360533 782.455203711 514.985279468 380.92960236
814.414822904 352.462804977 784.205410238 516.833427616 381.114787546
812.127785867 352.157249422 785.955413067 518.685279468 381.299972731
809.84074883 351.851693866 787.705619594 520.533427616 381.485157916
807.553711793 351.546138311 789.455622424 522.385279468 381.670343101
805.266674756 351.240582755 791.205828951 524.233427616 381.855157916
802.979637719 350.935027199 792.95583178 526.085279468 382.040343101
