LIT101 LIT301 LIT401 LS601 LS602
857.187125337 529.928928799 241.748094082 881.8763342 306.440684721
857.187125337 527.793095466 243.581427415 881.8763342 306.440684721
857.187125337 525.635688058 245.433279267 881.8763342 306.440684721
857.187125337 523.478280651 247.285131119 881.8763342 306.440684721
857.187125337 521.320873243 249.136982971 881.8763342 306.440684721
857.187125337 519.163465836 250.988834823 881.8763342 306.440684721
857.187125337 517.006058428 252.840686674 881.8763342 306.440684721
857.187125337 514.848651021 254.692538526 881.8763342 306.440684721
857.187125337 512.691243614 256.47126278 883.20596383 306.573647684
857.187125337 510.533836206 258.221265609 885.057815682 306.758832869
857.187125337 508.376428799 259.971472136 886.90596383 306.943647684
857.187125337 506.219021391 261.721474965 888.757815682 307.128832869
857.187125337 504.061613984 263.471477794 890.609667534 307.314018054
857.187125337 501.904206577 265.221684322 892.457815682 307.498832869
857.187125337 499.746799169 266.971687151 894.309667534 307.684018054
857.187125337 497.589391762 268.721893678 896.157815682 307.868832869
857.187125337 495.431984354 270.471896507 898.009667534 308.054018054
857.187125337 493.274576947 272.222103034 899.857815682 308.238832869
857.187125337 491.11716954 273.972105864 901.709667534 308.424018054
856.098495708 489.841243614 275.722108693 903.561519386 308.609203239
853.811458671 489.535688058 277.47231522 905.409667534 308.794018054
851.524421634 489.230132503 279.222318049 907.261519386 308.979203239
849.237384597 488.924576947 280.972524576 909.109667534 309.164018054
846.95034756 488.619021391 282.722527405 910.961519386 309.349203239
844.663310523 488.313465836 284.472530235 912.813371238 309.534388424
842.376273486 488.00791028 286.222736762 914.661519386 309.719203239
840.089236448 487.702354725 287.972739591 916.513371238 309.904388424
837.802199411 487.396799169 289.722946118 918.361519386 310.089203239
835.515162374 487.091243614 291.472948947 920.213371238 310.274388424
833.228125337 486.785688058 293.223155475 922.061519386 310.459203239
830.9410883 486.480132503 294.973158304 923.913371238 310.644388424
828.654051263 486.174576947 296.723161133 925.76522309 310.829573609
826.367014226 485.869021391 298.47336766 927.613371238 311.014388424
824.079977189 485.563465836 300.223370489 929.46522309 311.199573609
