LIT101 LIT301 LIT401 LS601 LS602
961.390602361 897.266833141 790.625871236 226.029895082 692.185938635
961.390602361 895.130999808 792.358170339 227.866932119 692.369642338
961.390602361 892.9735924 794.108173168 229.718783971 692.554827524
961.390602361 890.816184993 795.858379695 231.566932119 692.739642338
961.390602361 888.658777585 797.608382524 233.418783971 692.924827524
961.390602361 886.501370178 799.358589051 235.266932119 693.109642339
961.390602361 884.34396277 801.10859188 237.118783971 693.294827524
961.390602361 882.186555363 802.85859471 238.970635823 693.480012709
961.390602361 880.029147956 804.608801237 240.818783971 693.664827524
961.390602361 877.871740548 806.358804066 242.670635823 693.850012709
961.390602361 875.714333141 808.109010593 244.518783971 694.034827524
961.390602361 873.556925733 809.859013422 246.370635823 694.220012709
961.390602361 871.399518326 811.609016251 248.222487675 694.405197894
961.390602361 869.242110919 813.359222778 250.070635823 694.590012709
961.390602361 867.084703511 815.109225607 251.922487675 694.775197894
961.390602361 864.927296104 816.859432135 253.770635823 694.960012709
961.390602361 862.769888696 818.609434964 255.622487675 695.145197895
961.390602361 860.612481289 820.359641491 257.470635823 695.330012709
961.390602361 858.455073882 822.10964432 259.322487675 695.515197895
961.390602361 856.297666474 823.859647149 261.174339526 695.70038308
961.390602361 854.140259067 825.609853676 263.022487674 695.885197895
961.390602361 851.98285166 827.359856505 264.874339526 696.07038308
961.390602361 849.825444252 829.110063032 266.722487674 696.255197895
961.390602361 847.668036845 830.860065862 268.574339526 696.44038308
961.390602361 845.510629437 832.610068691 270.426191378 696.625568265
961.390602361 843.35322203 834.360275218 272.274339526 696.81038308
961.390602361 841.195814623 836.110278047 274.126191378 696.995568265
961.390602361 839.038407215 837.860484574 275.974339526 697.18038308
961.390602361 836.880999808 839.610487403 277.826191378 697.365568265
961.390602361 834.7235924 841.36069393 279.674339526 697.55038308
961.390602361 832.566184993 843.110696759 281.526191378 697.735568265
961.390602361 830.408777586 844.860699588 283.37804323 697.920753451
961.390602361 828.251370178 846.610906116 285.226191378 698.105568265
