LIT101 LIT301 LIT401 LS601 LS602
800.355690926 897.613974047 219.553421355 903.031529707 968.454180186
800.355690926 895.478140713 221.386754688 903.031529707 968.454180186
800.355690926 893.320733306 223.23860654 903.031529707 968.454180186
800.355690926 891.163325898 225.090458392 903.031529707 968.454180186
800.355690926 889.005918491 226.942310244 903.031529707 968.454180186
800.355690926 886.848511084 228.794162095 903.031529707 968.454180186
800.355690926 884.691103676 230.646013947 903.031529707 968.454180186
800.355690926 882.533696269 232.497865799 903.031529707 968.454180186
800.355690926 880.376288861 234.349717651 903.031529707 968.454180186
800.355690926 878.218881454 236.201569503 903.031529707 968.454180186
800.355690926 876.061474047 238.053421355 903.031529707 968.454180186
800.355690926 873.904066639 239.905273207 903.031529707 968.454180186
800.355690926 871.746659232 241.757125058 903.031529707 968.454180186
800.355690926 869.589251824 243.60897691 903.031529707 968.454180186
800.355690926 867.431844417 245.460828762 903.031529707 968.454180186
800.355690926 865.27443701 247.312680614 903.031529707 968.454180186
800.355690926 863.117029602 249.164532466 903.031529707 968.454180186
800.355690926 860.959622195 251.016384318 903.031529707 968.454180186
800.355690926 858.802214787 252.86823617 903.031529707 968.454180186
800.355690926 856.64480738 254.720088021 903.031529707 968.454180186
800.355690926 854.487399973 256.497182691 904.390788967 968.590106112
800.355690926 852.329992565 258.24718552 906.242640818 968.775291297
800.355690926 850.172585158 259.997392047 908.090788967 968.960106112
800.355690926 848.01517775 261.747394876 909.942640819 969.145291298
800.355690926 845.857770343 263.497397705 911.79449267 969.330476483
800.355690926 843.700362936 265.247604233 913.642640819 969.515291298
800.355690926 841.542955528 266.997607062 915.49449267 969.700476483
800.355690926 839.385548121 268.747813589 917.342640819 969.885291298
800.355690926 837.228140713 270.497816418 919.194492671 970.070476483
800.355690926 835.070733306 272.248022945 921.042640819 970.255291298
800.355690926 832.913325899 273.998025774 922.894492671 970.440476483
800.355690926 830.755918491 275.748028604 924.746344522 970.625661668
800.355690926 828.598511084 277.498235131 926.594492671 970.810476483
800.355690926 826.441103677 279.24823796 928.446344523 970.995661668
800.355690926 824.283696269 280.998444487 930.294492671 971.180476483
800.355690926 822.126288862 282.748447316 932.146344523 971.365661668
800.355690926 819.968881454 284.498450145 933.998196374 971.550846854
800.355690926 819.960251825 284.404212228 935.846344523 969.928254261
800.355690926 819.960251825 284.302363205 937.698196375 968.261587594
800.355690926 819.960251825 284.200717881 939.546344523 966.594550557
800.355690926 819.960251825 284.098868858 941.398196375 964.927883891
800.355690926 819.960251825 283.997223533 943.246344523 963.260846854
800.355690926 819.960251825 283.895374511 945.098196375 961.594180187
800.355690926 819.960251825 283.793525488 946.950048227 961.401587594
800.355690926 819.960251825 283.691880163 948.798196375 961.586402409
800.355690926 819.960251825 283.59003114 950.650048227 961.771587594
800.355690926 819.960251825 283.488385816 952.498196375 961.956402409
800.355690926 819.960251825 283.386536793 954.350048227 962.141587594
800.355690926 819.960251825 283.28468777 956.201900079 962.32677278
800.355690926 818.67443701 284.286746149 958.050048227 962.511587595
800.355690926 816.517029603 286.036748978 959.901900079 962.69677278
800.355690926 814.359622195 287.786955506 961.750048227 962.881587595
800.355690926 812.202214788 289.536958335 963.601900079 963.06677278
800.355690926 810.04480738 291.287164862 965.450048227 963.251957965
800.355690926 807.887399973 293.037167691 967.301900079 963.43714315
800.355690926 805.729992566 294.78717052 969.153751931 963.622328335
800.355690926 803.572585158 296.537377047 971.001900079 963.807513521
800.355690926 801.415177751 298.287379877 972.853751931 963.992698706
800.355690926 799.257770343 300.037586404 974.701900079 964.177513521
800.355690926 797.100362936 301.787589233 976.553751931 964.362698706
800.355690926 794.942955529 303.537592062 978.405603783 964.547883891
800.355690926 792.785548121 305.287798589 980.253751931 964.732698706
800.355690926 790.628140714 307.037801418 982.105603783 964.917883891
800.355690926 788.470733306 308.788007946 983.953751931 965.103069077
800.355690926 786.313325899 310.538010775 985.805603783 965.288254262
800.355690926 784.155918492 312.288217302 987.653751931 965.473439447
800.355690926 781.998511084 314.038220131 989.505603783 965.658624632
800.355690926 779.841103677 315.78822296 991.357455635 965.843809817
800.355690926 777.68369627 317.538429488 993.205603783 966.028624632
800.355690926 775.526288862 319.288432317 995.057455635 966.213809817
800.355690926 773.368881455 321.038638844 996.905603783 966.398624632
800.355690926 771.211474047 322.788641673 998.757455635 966.583809818
800.355690926 769.05406664 324.538644502 1000.60930749 966.768995003
800.355690926 766.896659233 326.288851029 1002.45745563 966.954180188
800.355690926 764.739251825 328.038853859 1004.30930749 967.139365373
800.355690926 762.581844418 329.789060386 1006.15745563 967.324550558
800.355690926 760.42443701 331.539063215 1008.00930749 967.509735744
800.355690926 758.267029603 333.289066044 1009.86115934 967.694920929
800.355690926 756.109622196 335.039272571 1011.70930749 967.879735744
800.355690926 753.952214788 336.7892754 1013.56115934 968.064920929
800.355690926 751.794807381 338.539481928 1015.40930749 968.249735744
800.355690926 749.637399973 340.289484757 1017.26115934 968.434920929
800.355690926 747.479992566 342.039691284 1019.10930749 968.620106114
800.355690926 745.322585159 343.789694113 1020.96115934 968.805291299
800.355690926 743.165177751 345.539696942 1022.81301119 968.990476485
800.355690926 743.156548122 345.445459025 1024.66115934 967.368254262
800.355690926 743.156548122 345.343610002 1026.51301119 965.701587596
800.355690926 743.156548122 345.241964678 1028.36115934 964.034550559
800.355690926 743.156548122 345.140115655 1030.21301119 962.367883892
800.355690926 743.156548122 345.038266632 1032.06486304 960.701217225
800.355690926 743.156548122 344.936621307 1033.91301119 959.034180188
800.355690926 743.156548122 344.834772285 1035.76486304 958.841587596
800.355690926 743.156548122 344.73312696 1037.61301119 959.026772781
800.355690926 743.156548122 344.631277937 1039.46486304 959.211957966
800.355690926 743.156548122 344.529632613 1041.31301119 959.397143151
800.355690926 743.156548122 344.42778359 1043.16486304 959.582328337
800.355690926 743.156548122 344.325934567 1045.01671489 959.767513522
800.355690926 741.870733307 345.327992946 1046.86486304 959.952328337
800.355690926 739.713325899 347.077995775 1048.71671489 960.137513522
800.355690926 737.555918492 348.828202302 1050.56486304 960.322328337
800.355690926 735.398511085 350.578205132 1052.41671489 960.507513522
800.355690926 733.241103677 352.328207961 1054.26856674 960.692698707
800.355690926 731.08369627 354.078414488 1056.11671489 960.877883892
800.355690926 728.926288863 355.828417317 1057.96856674 961.063069078
800.355690926 726.768881455 357.578623844 1059.81671489 961.248254263
800.355690926 724.611474048 359.328626673 1061.66856674 961.433439448
