LIT101 LIT301 LIT401 LS601 LS602
813.409716 221.276656291 475.862318444 251.801130858 446.451661996
811.140975259 223.113693328 475.761284214 253.638167895 446.6353657
808.853938222 224.96554518 475.659435191 255.490019746 446.820550885
806.566901185 226.817397031 475.557789866 257.338167895 447.0053657
804.279864148 228.669248883 475.455940844 259.190019746 447.190550885
801.992827111 230.521100735 475.354295519 261.038167895 447.3753657
799.705790074 232.372952587 475.252446496 262.890019746 447.560550885
797.418753037 234.224804439 475.150597474 264.741871598 447.74573607
795.131716 236.076656291 475.048952149 266.590019746 447.930550885
792.844678963 237.928508142 474.947103126 268.441871598 448.11573607
790.557641926 239.780359994 474.845457801 270.290019746 448.300550885
788.270604889 241.632211846 474.743608779 272.141871598 448.48573607
785.983567852 243.484063698 474.641759756 273.99372345 448.670921255
783.696530815 244.999359994 474.82900332 275.841871598 448.85573607
781.409493778 245.004471105 476.312339483 277.69372345 449.040921255
779.122456741 245.000952587 477.803286751 279.541871598 449.22573607
776.835419704 245.006063698 479.286622913 281.39372345 449.410921255
774.548382667 245.00254518 480.777570181 283.241871598 449.59573607
772.26134563 244.999026661 482.268313751 285.09372345 449.780921255
769.974308592 245.004137772 483.751649913 286.945575302 449.966106441
767.687271555 245.000619254 485.242597181 288.79372345 450.150921255
765.400234518 245.005730365 486.725933344 290.645575302 450.336106441
763.113197481 245.002211846 488.216880612 292.49372345 450.520921255
760.826160444 245.003008142 489.703920478 294.345575302 450.70610644
758.539123407 245.003804439 491.190960344 296.197427154 450.891291626
756.25208637 245.00028592 492.681907612 298.045575302 451.07610644
753.965049333 245.005397031 494.165243775 299.897427153 451.261291626
751.678012296 245.001878513 495.656191042 301.745575302 451.44610644
749.390975259 245.002674809 497.143230909 303.597427153 451.631291626
747.103938222 245.003471105 498.630474473 305.445575302 451.81610644
744.816901185 244.999952587 500.121218043 307.297427153 452.001291626
742.529864148 245.005063698 501.604554205 309.149279005 452.186476811
740.242827111 245.001545179 503.095501473 310.997427153 452.371291625
737.955790074 245.006656291 504.578837636 312.849279005 452.556476811
735.668753037 245.003137772 506.069784904 314.697427153 452.741291625
733.381716 244.999619253 507.560528474 316.549279005 452.926476811
731.094678963 245.004730365 509.043864636 318.401130857 453.111661996
728.807641926 245.001211846 510.534811904 320.249279005 453.296476811
726.520604889 245.006322957 512.018148066 322.101130857 453.481661996
724.233567852 245.002804439 513.509095334 323.949279005 453.666476811
721.946530815 244.99928592 514.999838904 325.801130857 453.851661996
719.659493778 245.004397031 516.483378765 327.649279005 454.036847181
717.372456741 245.000878513 517.974122335 329.501130857 454.222032366
715.085419704 245.005989624 519.457458497 331.352982709 454.407217551
712.798382666 245.002471105 520.948405765 333.201130857 454.592402736
710.511345629 244.998952587 522.439149335 335.052982709 454.777587922
708.224308592 245.004063698 523.922689195 336.901130857 454.962402736
705.937271555 245.000545179 525.413432765 338.752982709 455.147587921
703.650234518 245.00565629 526.896768928 340.60483456 455.332773107
701.363197481 246.848878513 526.80253101 342.452982708 453.710180514
699.076160444 248.700730364 526.700681988 344.30483456 452.043513847
696.789123407 250.552582216 526.599036663 346.152982708 450.376847181
694.50208637 252.404434068 526.49718764 348.00483456 448.710180514
692.215049333 254.25628592 526.395542316 349.852982708 447.043513847
689.928012296 256.108137772 526.293693293 351.70483456 445.376847181
687.640975259 257.959989624 526.191844271 353.556686412 445.184254588
685.353938222 259.811841476 526.090198946 355.40483456 445.369069403
683.066901185 261.663693327 525.988349923 357.256686412 445.554254588
680.779864148 263.515545179 525.886704599 359.10483456 445.739069403
678.492827111 265.367397031 525.784855576 360.956686412 445.924254588
676.205790074 267.219248883 525.683006553 362.808538264 446.109439773
673.918753037 267.78528592 526.685064932 364.656686412 446.294624959
671.631716 267.479730364 528.435067761 366.508538264 446.479810144
669.344678963 267.174174809 530.185274289 368.356686412 446.664995329
667.057641926 266.868619253 531.935277118 370.208538264 446.850180514
664.770604889 266.563063698 533.685483645 372.056686412 447.034995329
662.483567852 266.257508142 535.435486474 373.908538264 447.220180514
660.196530815 265.951952586 537.185489303 375.760390115 447.405365699
657.909493778 265.646397031 538.93569583 377.608538263 447.590180514
655.622456741 265.340841475 540.685698659 379.460390115 447.775365699
653.335419704 265.03528592 542.435905186 381.308538263 447.960550884
651.048382667 264.729730364 544.185908016 383.160390115 448.145736069
648.76134563 264.424174809 545.935910845 385.012241967 448.330921255
646.474308592 264.118619253 547.686117372 386.860390115 448.51610644
644.187271555 263.813063697 549.436120201 388.712241967 448.701291625
641.900234518 263.507508142 551.186326728 390.560390115 448.88610644
639.613197481 263.201952586 552.936329557 392.412241967 449.071291625
637.326160444 262.896397031 554.686536084 394.260390115 449.25610644
635.039123407 262.590841475 556.436538913 396.112241967 449.441291625
632.75208637 262.28528592 558.186541742 397.964093819 449.62647681
630.465049333 261.979730364 559.93674827 399.812241967 449.811661995
628.178012296 261.674174809 561.686751099 401.664093819 449.99684718
625.890975259 261.368619253 563.436957626 403.512241967 450.182032366
623.603938222 261.063063697 565.186960455 405.364093819 450.367217551
621.316901185 260.757508142 566.936963284 407.21594567 450.552402736
619.029864148 260.451952586 568.687169811 409.064093819 450.737217551
616.742827111 260.146397031 570.43717264 410.91594567 450.922402736
614.455790074 259.840841475 572.187379167 412.764093818 451.107217551
612.168753037 259.53528592 573.937381997 414.61594567 451.292402736
609.881716 259.229730364 575.687384826 416.467797522 451.477587921
607.594678963 258.924174808 577.437591353 418.31594567 451.662773106
605.307641926 258.618619253 579.187594182 420.167797522 451.847958291
603.020604889 258.313063697 580.937800709 422.01594567 452.033143476
600.733567852 258.007508142 582.687803538 423.867797522 452.218328662
598.446530815 257.701952586 584.438010065 425.71594567 452.403143476
596.159493778 257.396397031 586.188012894 427.567797522 452.588328662
593.872456741 257.090841475 587.938015724 429.419649374 452.773513847
591.585419704 258.934063697 587.843777806 431.267797522 451.150921254
589.298382667 260.785915549 587.741928784 433.119649374 449.484254587
587.01134563 262.637767401 587.640283459 434.967797522 447.817587921
584.724308593 264.489619253 587.538434436 436.819649374 446.150921254
582.437271556 266.341471105 587.436585414 438.671501226 444.484254588
580.150234519 268.193322956 587.334940089 440.519649374 442.817587921
577.863197481 270.045174808 587.233091066 442.371501225 442.624995328
575.576160444 271.89702666 587.131445742 444.219649374 442.809810143
573.289123407 273.748878512 587.029596719 446.071501225 442.994995328
571.00208637 275.600730364 586.927951395 447.919649374 443.179810143
568.715049333 277.452582215 586.826102372 449.771501225 443.364995328
566.428012296 279.304434067 586.724253349 451.623353077 443.550180513
564.140975259 279.870471104 587.726311728 453.471501225 443.735365699
561.853938222 279.564915549 589.476314557 455.323353077 443.920550884
559.566901185 279.259359993 591.226521085 457.171501225 444.105736069
557.279864148 278.953804438 592.976523914 459.023353077 444.290921254
554.992827111 278.648248882 594.726526743 460.875204929 444.476106439
552.705790074 278.342693327 596.47673327 462.723353077 444.660921254
550.418753037 278.037137771 598.226736099 464.575204929 444.846106439
548.131716 277.731582215 599.976942626 466.423353077 445.030921254
545.844678963 277.42602666 601.726945455 468.275204929 445.216106439
543.557641926 277.120471104 603.477151982 470.123353077 445.401291624
541.270604889 276.814915549 605.227154811 471.975204929 445.58647681
538.983567852 276.509359993 606.977157641 473.827056781 445.771661995
536.696530815 276.203804438 608.727364168 475.675204929 445.95684718
534.409493778 275.898248882 610.477366997 477.52705678 446.142032365
532.122456741 275.592693326 612.227573524 479.375204929 446.32684718
529.835419704 275.287137771 613.977576353 481.22705678 446.512032365
527.548382667 274.981582215 615.727579182 483.078908632 446.69721755
525.26134563 274.67602666 617.477785709 484.92705678 446.882032365
522.974308593 274.370471104 619.227788538 486.778908632 447.06721755
520.687271556 274.064915549 620.977995066 488.62705678 447.252402735
518.400234519 273.759359993 622.727997895 490.478908632 447.43758792
516.113197482 273.453804437 624.478204422 492.32705678 447.622773106
513.826160445 273.148248882 626.228207251 494.178908632 447.807958291
511.539123408 272.842693326 627.97821008 496.030760484 447.993143476
509.252086371 272.537137771 629.728416607 497.878908632 448.177958291
506.965049333 272.231582215 631.478419436 499.730760484 448.363143476
504.678012296 271.92602666 633.228625963 501.578908632 448.547958291
502.390975259 271.620471104 634.978628793 503.430760484 448.733143476
500.103938222 271.314915549 636.728631622 505.282612336 448.918328661
497.816901185 271.009359993 638.478838149 507.130760484 449.103513846
495.529864148 270.703804437 640.228840978 508.982612336 449.288699031
493.242827111 270.398248882 641.979047505 510.830760484 449.473884217
490.955790074 270.092693326 643.729050334 512.682612336 449.659069402
488.668753037 269.787137771 645.479256861 514.530760484 449.843884217
486.381716 269.481582215 647.22925969 516.382612336 450.029069402
484.094678963 269.17602666 648.979262519 518.234464187 450.214254587
481.807641926 271.019248882 648.885024602 520.082612336 448.591661994
479.520604889 272.871100734 648.78317558 521.934464188 446.924995328
477.233567852 274.722952585 648.681530255 523.782612336 445.258328661
474.946530815 276.574804437 648.579681232 525.634464188 443.591661994
472.659493778 278.426656289 648.47783221 527.486316039 441.924995328
470.372456741 280.278508141 648.376186885 529.334464188 440.258328661
468.085419704 282.130359993 648.274337862 531.18631604 440.065736068
465.798382667 283.982211844 648.172692538 533.034464188 440.250550883
463.51134563 285.834063696 648.070843515 534.88631604 440.435736068
461.224308593 287.685915548 647.969198191 536.734464188 440.620550883
458.937271556 289.5377674 647.867349168 538.58631604 440.805736068
456.650234519 291.389619252 647.765500145 540.438167892 440.990921254
454.363197482 291.955656289 648.767558524 542.28631604 441.176106439
452.076160445 291.650100733 650.517561353 544.138167892 441.361291624
