LIT101 LIT301 LIT401 LS601 LS602
442.964033115 412.100744676 247.419563024 757.968722652 578.170829604
440.695292374 411.80194838 249.252896357 757.968722652 578.170829604
438.408255337 411.496392824 251.104748209 757.968722652 578.170829604
436.1212183 411.190837269 252.956600061 757.968722652 578.170829604
433.834181263 410.885281713 254.808451913 757.968722652 578.170829604
431.547144226 410.579726158 256.580657829 759.4168708 578.315644419
429.260107189 410.274170602 258.330660658 761.268722652 578.500829604
426.973070152 409.968615047 260.080867185 763.1168708 578.685644419
424.686033115 409.663059491 261.830870014 764.968722652 578.870829604
422.398996078 409.357503935 263.580872844 766.820574504 579.056014789
420.111959041 409.05194838 265.331079371 768.668722652 579.240829604
417.824922004 408.746392824 267.0810822 770.520574504 579.42601479
415.537884967 408.440837269 268.831288727 772.368722652 579.610829604
413.25084793 408.135281713 270.581291556 774.220574504 579.79601479
410.963810893 407.829726158 272.331498084 776.068722652 579.980829604
408.676773856 407.524170602 274.081500913 777.920574504 580.16601479
406.389736819 407.218615047 275.831503742 779.772426356 580.351199975
404.102699782 406.913059491 277.581710269 781.620574504 580.53601479
401.815662745 406.607503935 279.331713098 783.472426356 580.721199975
399.528625707 406.30194838 281.081919625 785.320574504 580.90601479
397.24158867 405.996392824 282.831922455 787.172426356 581.091199975
394.954551633 405.690837269 284.581925284 789.024278208 581.27638516
392.667514596 405.385281713 286.332131811 790.872426356 581.461199975
390.380477559 405.079726158 288.08213464 792.724278208 581.64638516
388.093440522 404.774170602 289.832341167 794.572426356 581.831199975
385.806403485 404.468615046 291.582343997 796.424278208 582.01638516
383.519366448 404.163059491 293.332550524 798.272426356 582.201199975
381.232329411 403.857503935 295.082553353 800.124278208 582.38638516
378.945292374 403.55194838 296.832556182 801.97613006 582.571570346
376.658255337 403.246392824 298.582762709 803.824278208 582.756385161
374.3712183 402.940837269 300.332765538 805.67613006 582.941570346
372.084181263 402.635281713 302.082972066 807.524278208 583.126385161
369.797144226 402.329726157 303.832974895 809.37613006 583.311570346
367.510107189 402.024170602 305.582977724 811.227981912 583.496755531
365.223070152 401.718615046 307.333184251 813.07613006 583.681570346
362.936033115 401.413059491 309.08318708 814.927981912 583.866755531
360.648996078 401.107503935 310.833393607 816.77613006 584.051570346
358.361959041 402.950726157 310.738951992 818.627981912 582.429348124
356.074922004 404.802578009 310.637306667 820.47613006 580.762681457
353.787884967 406.654429861 310.535457645 822.327981912 579.09601479
351.50084793 408.506281713 310.433608622 824.179833764 577.429348124
349.213810893 410.358133565 310.331963297 826.027981912 575.762681457
346.926773856 412.209985416 310.230114275 827.879833764 574.09601479
344.639736819 414.061837268 310.12846895 829.727981912 573.903051828
342.352699782 415.91368912 310.026619927 831.579833764 574.088237013
340.065662745 417.765540972 309.924770905 833.431685616 574.273422198
337.778625708 419.617392824 309.82312558 835.279833764 574.458237013
335.491588671 421.469244676 309.721276557 837.131685616 574.643422198
333.204551633 423.321096527 309.619631233 838.979833764 574.828607383
330.917514596 423.887133564 310.621485914 840.831685616 575.013792568
328.630477559 423.581578009 312.371692441 842.679833764 575.198977754
326.343440522 423.276022453 314.12169527 844.531685616 575.384162939
324.056403485 422.970466898 315.871698099 846.383537468 575.569348124
321.769366448 422.664911342 317.621904626 848.231685616 575.754162939
319.482329411 422.359355787 319.371907455 850.083537468 575.939348124
317.195292374 422.053800231 321.122113983 851.931685616 576.124162939
314.908255337 421.748244676 322.872116812 853.783537468 576.309348124
312.6212183 421.44268912 324.622119641 855.63538932 576.494533309
310.334181263 421.137133564 326.372326168 857.483537468 576.679718495
308.047144226 420.831578009 328.122328997 859.33538932 576.86490368
305.760107189 420.526022453 329.872535524 861.183537468 577.050088865
303.473070152 420.220466898 331.622538354 863.03538932 577.23527405
301.186033115 419.914911342 333.372744881 864.883537468 577.420088865
298.898996078 419.609355787 335.12274771 866.73538932 577.60527405
296.611959041 419.303800231 336.872750539 868.587241172 577.790459236
294.324922004 418.998244675 338.622957066 870.43538932 577.975274051
292.037884967 418.69268912 340.372959896 872.287241172 578.160459236
289.75084793 418.387133564 342.123166423 874.13538932 578.345644421
287.463810893 418.081578009 343.873169252 875.987241172 578.530829606
285.176773856 417.776022453 345.623172081 877.839093024 578.716014791
282.889736819 417.470466898 347.373378608 879.687241172 578.901199977
280.602699782 417.164911342 349.123381437 881.539093024 579.086385162
278.315662745 416.859355786 350.873587965 883.387241172 579.271199977
276.028625708 416.553800231 352.623590794 885.239093024 579.456385162
273.741588671 416.248244675 354.373797321 887.087241172 579.641199977
271.454551634 415.94268912 356.12380015 888.939093024 579.826385162
269.167514597 415.637133564 357.873802979 890.790944876 580.011570347
266.88047756 415.331578009 359.624009506 892.639093024 580.196755532
264.593440522 415.026022453 361.374012336 894.490944876 580.381940718
262.306403485 414.720466898 363.124218863 896.339093024 580.567125903
260.019366448 414.414911342 364.874221692 898.190944876 580.752311088
257.732329411 414.109355786 366.624224521 900.042796728 580.937496273
255.445292374 413.803800231 368.374431048 901.890944876 581.122311088
253.158255337 413.498244675 370.124433878 903.742796728 581.307496273
250.8712183 413.19268912 371.874640405 905.590944876 581.492311088
248.584181263 415.035911342 371.780198789 907.442796728 579.870088866
246.297144226 416.887763194 371.678349767 909.29464858 578.203422199
244.010107189 418.739615046 371.576704442 911.142796728 576.536755533
241.723070152 420.591466897 371.474855419 912.99464858 574.870088866
239.436033115 422.443318749 371.373210095 914.842796728 573.203422199
237.148996078 424.295170601 371.271361072 916.69464858 571.536755533
234.861959041 426.147022453 371.169715747 918.542796728 571.34379257
232.574922004 427.998874305 371.067866725 920.39464858 571.528977755
230.287884967 429.850726156 370.966017702 922.246500432 571.71416294
228.00084793 431.702578008 370.864372377 924.09464858 571.898977755
225.713810893 433.55442986 370.762523354 925.946500432 572.08416294
223.426773856 435.406281712 370.66087803 927.79464858 572.269348126
221.139736819 435.972318749 371.662732711 929.646500432 572.454533311
218.852699782 435.666763193 373.41273554 931.498352284 572.639718496
216.565662745 435.361207638 375.162942067 933.346500432 572.824903681
214.278625708 435.055652082 376.912944896 935.198352284 573.010088866
211.991588671 434.750096527 378.663151423 937.046500432 573.194903681
209.704551634 434.444540971 380.413154253 938.898352284 573.380088866
207.417514597 434.138985416 382.16336078 940.746500432 573.564903681
205.13047756 433.83342986 383.913363609 942.598352284 573.750088867
202.843440523 433.527874304 385.663366438 944.450204136 573.935274052
200.556403486 433.222318749 387.413572965 946.298352284 574.120459237
198.269366449 432.916763193 389.163575794 948.150204136 574.305644422
195.982329411 432.611207638 390.913782322 949.998352284 574.490829607
193.695292374 432.305652082 392.663785151 951.850204136 574.676014793
191.408255337 432.000096527 394.41378798 953.702055988 574.861199978
189.1212183 431.694540971 396.163994507 955.550204136 575.046014793
186.834181263 431.388985415 397.913997336 957.402055988 575.231199978
184.547144226 431.08342986 399.664203863 959.250204136 575.416014793
182.260107189 430.777874304 401.414206693 961.102055988 575.601199978
179.973070152 430.472318749 403.16441322 962.950204136 575.786385163
177.686033115 430.166763193 404.914416049 964.802055988 575.971570349
175.398996078 429.861207638 406.664418878 966.65390784 576.156755534
173.111959041 429.555652082 408.414625405 968.502055988 576.341940719
170.824922004 429.250096527 410.164628235 970.35390784 576.527125904
168.537884967 428.944540971 411.914834762 972.202055988 576.711940719
166.25084793 428.638985415 413.664837591 974.05390784 576.897125904
163.963810893 428.33342986 415.41484042 975.905759692 577.08231109
