LIT101 LIT301 LIT401 LS601 LS602
315.399898531 707.9784714 222.505396569 761.674332191 371.505968414
315.399898531 705.842638066 224.338729903 761.674332191 371.505968414
315.399898531 703.685230659 226.190581755 761.674332191 371.505968414
315.399898531 701.527823252 228.042433607 761.674332191 371.505968414
315.399898531 699.370415844 229.894285458 761.674332191 371.505968414
315.399898531 697.213008437 231.74613731 761.674332191 371.505968414
315.399898531 695.055601029 233.597989162 761.674332191 371.505968414
315.399898531 692.898193622 235.449841014 761.674332191 371.505968414
315.399898531 690.740786215 237.301692866 761.674332191 371.505968414
315.399898531 688.583378807 239.153544718 761.674332191 371.505968414
315.399898531 686.4259714 241.005396569 761.674332191 371.505968414
315.399898531 684.268563992 242.857248421 761.674332191 371.505968414
315.399898531 682.111156585 244.709100273 761.674332191 371.505968414
315.399898531 679.953749178 246.560952125 761.674332191 371.505968414
315.399898531 677.79634177 248.412803977 761.674332191 371.505968414
315.399898531 675.638934363 250.264655829 761.674332191 371.505968414
315.399898531 673.481526955 252.116507681 761.674332191 371.505968414
315.399898531 671.324119548 253.968359532 761.674332191 371.505968414
315.399898531 669.166712141 255.786804905 762.281739598 371.566709154
315.399898531 667.009304733 257.536807734 764.13359145 371.751894339
315.399898531 664.851897326 259.286810563 765.985443302 371.937079525
315.399898531 662.694489918 261.03701709 767.83359145 372.121894339
315.399898531 660.537082511 262.78701992 769.685443302 372.307079525
315.399898531 658.379675104 264.537226447 771.53359145 372.491894339
315.399898531 656.222267696 266.287229276 773.385443302 372.677079525
315.399898531 654.064860289 268.037435803 775.233591451 372.861894339
315.399898531 651.907452881 269.787438632 777.085443302 373.047079525
315.399898531 649.750045474 271.537441461 778.937295154 373.23226471
315.399898531 647.592638067 273.287647989 780.785443302 373.417079525
315.399898531 645.435230659 275.037650818 782.637295154 373.60226471
315.399898531 643.277823252 276.787857345 784.485443303 373.787079524
315.399898531 641.120415844 278.537860174 786.337295154 373.97226471
315.399898531 638.963008437 280.287863003 788.189147006 374.157449895
315.399898531 636.80560103 282.038069531 790.037295154 374.34226471
315.399898531 634.648193622 283.78807236 791.889147006 374.527449895
315.399898531 632.490786215 285.538278887 793.737295155 374.71226471
