LIT101 LIT301 LIT401 LS601 LS602
786.305554802 324.366536132 477.032430345 203.553979462 943.009418512
784.036814061 324.067739836 478.764729448 205.391016499 943.193122216
781.749777024 323.76218428 480.514732277 207.242868351 943.378307401
779.462739987 323.456628725 482.264938804 209.091016499 943.563122216
777.17570295 323.151073169 484.014941634 210.942868351 943.748307401
774.888665913 322.845517614 485.765148161 212.791016499 943.933122216
772.601628876 322.539962058 487.51515099 214.642868351 944.118307401
770.314591839 322.234406502 489.265153819 216.494720203 944.303492586
768.027554801 321.928850947 491.015360346 218.342868351 944.488307401
765.740517764 321.623295391 492.765363175 220.194720203 944.673492586
763.453480727 321.317739836 494.515569703 222.042868351 944.858307401
761.16644369 321.01218428 496.265572532 223.894720203 945.043492587
758.879406653 320.706628725 498.015575361 225.746572054 945.228677772
756.592369616 320.401073169 499.765781888 227.594720203 945.413492587
754.305332579 320.095517613 501.515784717 229.446572054 945.598677772
752.018295542 319.789962058 503.265991244 231.294720203 945.783492587
749.731258505 319.484406502 505.015994074 233.146572054 945.968677772
747.444221468 319.178850947 506.766200601 234.994720203 946.153492587
745.157184431 318.873295391 508.51620343 236.846572054 946.338677772
742.870147394 318.567739836 510.266206259 238.698423906 946.523862957
740.583110357 318.26218428 512.016412786 240.546572054 946.708677772
738.29607332 317.956628724 513.766415615 242.398423906 946.893862957
736.009036283 317.651073169 515.516622143 244.246572054 947.078677772
733.721999246 317.345517613 517.266624972 246.098423906 947.263862957
731.434962209 317.039962058 519.016627801 247.950275758 947.449048143
729.147925172 316.734406502 520.766834328 249.798423906 947.633862957
726.860888135 316.428850947 522.516837157 251.650275758 947.819048143
724.573851098 316.123295391 524.267043684 253.498423906 948.003862958
722.286814061 315.817739835 526.017046513 255.350275758 948.189048143
719.999777024 315.51218428 527.76725304 257.198423906 948.373862958
717.712739987 315.206628724 529.517255869 259.050275758 948.559048143
715.42570295 314.901073169 531.267258699 260.90212761 948.744233328
713.138665913 314.595517613 533.017465226 262.750275758 948.929048143
710.851628876 314.289962058 534.767468055 264.60212761 949.114233328
708.564591839 313.984406502 536.517674582 266.450275758 949.299048143
706.277554801 313.678850947 538.267677411 268.30212761 949.484233328
703.990517764 313.373295391 540.01768024 270.153979462 949.669418513
701.703480727 315.216517613 539.923442323 272.00212761 948.046825921
699.41644369 317.068369465 539.8215933 273.853979462 946.380159254
697.129406653 318.920221317 539.719947976 275.70212761 944.713122217
694.842369616 320.772073169 539.618098953 277.553979462 943.04645555
692.555332579 322.62392502 539.516453628 279.40212761 941.379788884
690.268295542 324.475776872 539.414604606 281.253979461 939.713122217
687.981258505 326.327628724 539.312755583 283.105831313 939.520529625
685.694221468 328.179480576 539.211110259 284.953979461 939.70571481
683.407184431 330.031332428 539.109261236 286.805831313 939.890899995
681.120147394 331.88318428 539.007615911 288.653979461 940.07571481
678.833110357 333.735036131 538.905766889 290.505831313 940.260899995
676.54607332 335.586887983 538.803917866 292.357683165 940.44608518
674.259036283 336.15292502 539.805976245 294.205831313 940.630899995
671.971999246 335.847369465 541.555979074 296.057683165 940.81608518
669.684962209 335.541813909 543.306185601 297.905831313 941.001270366
667.397925172 335.236258354 545.05618843 299.757683165 941.186455551
665.110888135 334.930702798 546.806394957 301.605831313 941.371640736
662.823851098 334.625147242 548.556397787 303.457683165 941.556825921
660.536814061 334.319591687 550.306400616 305.309535017 941.742011106
658.249777024 334.014036131 552.056607143 307.157683165 941.926825921
655.962739987 333.708480576 553.806609972 309.009535017 942.112011107
653.67570295 333.40292502 555.556816499 310.857683165 942.296825921
651.388665913 333.097369465 557.306819328 312.709535017 942.482011107
649.101628876 332.791813909 559.056822157 314.561386868 942.667196292
646.814591839 332.486258353 560.807028684 316.409535017 942.852381477
644.527554802 332.180702798 562.557031514 318.261386868 943.037566662
642.240517765 331.875147242 564.307238041 320.109535016 943.222751848
639.953480728 331.569591687 566.05724087 321.961386868 943.407937033
637.66644369 331.264036131 567.807447397 323.809535016 943.592751848
635.379406653 330.958480576 569.557450226 325.661386868 943.777937033
633.092369616 330.65292502 571.307453055 327.51323872 943.963122218
630.805332579 330.347369464 573.057659582 329.361386868 944.147937033
628.518295542 330.041813909 574.807662411 331.21323872 944.333122218
626.231258505 329.736258353 576.557868939 333.061386868 944.518307403
623.944221468 329.430702798 578.307871768 334.91323872 944.703492589
621.657184431 329.125147242 580.057874597 336.765090572 944.888677774
619.370147394 328.819591687 581.808081124 338.61323872 945.073862959
617.083110357 328.514036131 583.558083953 340.465090572 945.259048144
614.79607332 328.208480576 585.30829048 342.31323872 945.443862959
612.509036283 327.90292502 587.058293309 344.165090572 945.629048144
610.221999246 327.597369464 588.808499836 346.01323872 945.813862959
607.934962209 327.291813909 590.558502665 347.865090572 945.999048144
605.647925172 326.986258353 592.308505495 349.716942423 946.18423333
603.360888135 326.680702798 594.058712022 351.565090572 946.369418515
601.073851098 326.375147242 595.808714851 353.416942423 946.5546037
598.786814061 326.069591687 597.558921378 355.265090571 946.739788885
596.499777024 325.764036131 599.308924207 357.116942423 946.92497407
594.212739987 325.458480575 601.058927036 358.968794275 947.110159256
591.92570295 327.301702798 600.964689119 360.816942423 945.487566663
589.638665913 329.153554649 600.862840096 362.668794275 943.820899996
587.351628876 331.005406501 600.761194772 364.516942423 942.153862959
585.064591839 332.857258353 600.659345749 366.368794275 940.487196293
582.777554802 334.709110205 600.557496726 368.220646127 938.820529626
580.490517765 336.560962057 600.455851402 370.068794275 937.153862959
578.203480728 338.412813909 600.354002379 371.920646127 936.961270367
575.916443691 340.26466576 600.252357054 373.768794275 937.146455552
573.629406654 342.116517612 600.150508032 375.620646127 937.331640737
571.342369616 343.968369464 600.048862707 377.468794275 937.516455552
569.055332579 345.820221316 599.947013685 379.320646127 937.701640737
566.768295542 347.672073168 599.845164662 381.172497978 937.886825923
564.481258505 348.238110205 600.847223041 383.020646127 938.071640737
562.194221468 347.932554649 602.59722587 384.872497978 938.256825923
559.907184431 347.626999094 604.347432397 386.720646127 938.442011108
557.620147394 347.321443538 606.097435226 388.572497978 938.627196293
555.333110357 347.015887982 607.847438055 390.42434983 938.812381478
