LIT101 LIT301 LIT401 LS601 LS602
998.527488347 294.941613244 728.716644479 351.223860525 385.072552234
996.258747607 294.642816947 730.448943582 353.060897562 385.256255937
993.97171057 294.337261392 732.198946411 354.912749414 385.441441123
991.684673533 294.031705836 733.949152938 356.760897562 385.626255937
989.397636496 293.726150281 735.699155767 358.612749414 385.811441123
987.110599459 293.420594725 737.449362294 360.460897562 385.996255937
984.823562421 293.11503917 739.199365124 362.312749414 386.181441123
982.536525384 292.809483614 740.949367953 364.164601266 386.366626308
980.249488347 292.503928059 742.69957448 366.012749414 386.551441123
977.96245131 292.198372503 744.449577309 367.864601266 386.736626308
975.675414273 291.892816947 746.199783836 369.712749414 386.921441122
973.388377236 291.587261392 747.949786665 371.564601266 387.106626308
971.101340199 291.281705836 749.699789494 373.416453118 387.291811493
968.814303162 290.976150281 751.449996021 375.264601266 387.476626308
966.527266125 290.670594725 753.199998851 377.116453118 387.661811493
964.240229088 290.36503917 754.950205378 378.964601266 387.846626308
961.953192051 290.059483614 756.700208207 380.816453118 388.031811493
959.666155014 289.753928058 758.450414734 382.664601266 388.216626308
957.379117977 289.448372503 760.200417563 384.516453118 388.401811493
955.09208094 289.142816947 761.950420392 386.368304969 388.586996678
952.805043903 288.837261392 763.700626919 388.216453118 388.771811493
950.518006866 288.531705836 765.450629748 390.068304969 388.956996678
948.230969829 288.226150281 767.200836276 391.916453117 389.141811493
945.943932792 287.920594725 768.950839105 393.768304969 389.326996678
943.656895755 287.615039169 770.700841934 395.620156821 389.512181863
941.369858718 287.309483614 772.451048461 397.468304969 389.696996678
939.082821681 287.003928058 774.20105129 399.320156821 389.882181863
936.795784644 286.698372503 775.951257817 401.168304969 390.066996678
934.508747607 286.392816947 777.701260646 403.020156821 390.252181863
932.22171057 286.087261392 779.451467173 404.868304969 390.436996678
929.934673532 285.781705836 781.201470002 406.720156821 390.622181863
927.647636495 285.47615028 782.951472832 408.572008673 390.807367048
925.360599458 285.170594725 784.701679359 410.420156821 390.992181863
923.073562421 284.865039169 786.451682188 412.272008673 391.177367048
920.786525384 284.559483614 788.201888715 414.120156821 391.362181863
918.499488347 284.253928058 789.951891544 415.972008673 391.547367048
916.21245131 283.948372503 791.701894373 417.823860525 391.732552233
913.925414273 285.791594725 791.607656456 419.672008673 390.10995964
911.638377236 287.643446577 791.505807433 421.523860524 388.443292974
909.351340199 289.495298429 791.404162109 423.372008673 386.776255937
907.064303162 291.34715028 791.302313086 425.223860524 385.10958927
904.777266125 293.199002132 791.200667761 427.072008673 383.442922603
902.490229088 295.050853984 791.098818739 428.923860524 381.776255937
900.203192051 296.902705836 790.996969716 430.775712376 381.583663344
897.916155014 298.754557688 790.895324392 432.623860524 381.768848529
895.629117977 300.606409539 790.793475369 434.475712376 381.954033715
893.34208094 302.458261391 790.691830044 436.323860524 382.138848529
891.055043903 304.310113243 790.589981022 438.175712376 382.324033714
888.768006866 306.161965095 790.488131999 440.027564228 382.5092189
886.480969829 306.728002132 791.490190378 441.875712376 382.694033714
884.193932792 306.422446576 793.240193207 443.727564228 382.8792189
881.906895755 306.116891021 794.990399734 445.575712376 383.064404085
879.619858718 305.811335465 796.740402563 447.427564228 383.24958927
877.332821681 305.50577991 798.49060909 449.275712376 383.434774455
875.045784644 305.200224354 800.24061192 451.127564228 383.61995964
