LIT101 LIT301 LIT401 LS601 LS602
761.926059918 227.085899124 909.343461507 309.853255066 962.336254335
759.657319178 228.922936161 909.242427276 311.690292103 962.519958038
757.370282141 230.774788013 909.140578253 313.542143954 962.705143224
755.083245104 232.626639865 909.038932929 315.390292103 962.889958038
752.796208067 234.478491716 908.937083906 317.242143954 963.075143224
750.50917103 236.330343568 908.835438582 319.090292102 963.259958039
748.222133993 238.18219542 908.733589559 320.942143954 963.445143224
745.935096956 240.034047272 908.631740536 322.793995806 963.630328409
743.648059918 241.885899124 908.530095212 324.642143954 963.815143224
741.361022881 243.737750976 908.428246189 326.493995806 964.000328409
739.073985844 245.002788013 908.830304568 328.342143954 964.185143224
736.786948807 245.003584309 910.317344434 330.193995806 964.370328409
734.49991177 245.00006579 911.808088004 332.045847658 964.555513594
732.212874733 245.005176902 913.291627865 333.893995806 964.740328409
729.925837696 245.001658383 914.782371435 335.745847658 964.925513594
727.638800659 245.006769494 916.265911295 337.593995806 965.110328409
725.351763622 245.003250976 917.756654865 339.445847658 965.295513594
723.064726585 244.999732457 919.247602133 341.293995806 965.480328409
720.777689548 245.004843568 920.730938295 343.145847658 965.665513594
718.490652511 245.00132505 922.221681865 344.99769951 965.85069878
716.203615474 245.006436161 923.705221726 346.845847658 966.035513595
713.916578437 245.002917642 925.195965296 348.69769951 966.22069878
711.6295414 244.999399124 926.686912563 350.545847658 966.405513595
709.342504363 245.004510235 928.170248726 352.39769951 966.59069878
707.055467326 245.000991716 929.660992296 354.249551361 966.775883965
704.768430289 245.006102827 931.144532156 356.09769951 966.96069878
702.481393252 245.002584309 932.635275726 357.949551361 967.145883965
700.194356215 244.99906579 934.126222994 359.79769951 967.33069878
697.907319178 245.004176901 935.609559156 361.649551361 967.515883965
695.620282141 245.000658383 937.100506424 363.49769951 967.70069878
693.333245104 245.005769494 938.583842587 365.349551361 967.885883965
691.046208067 245.002250976 940.074586157 367.201403213 968.07106915
688.759171029 245.003047272 941.561829721 369.049551361 968.255883965
686.472133992 245.003843568 943.048869587 370.901403213 968.441069151
