LIT101 LIT301 LIT401 LS601 LS602
609.569964034 534.712795256 385.744177302 336.503923091 793.739543573
609.569964034 532.576961923 387.476476404 338.340960128 793.923247277
609.569964034 530.419554515 389.226479234 340.19281198 794.108432462
609.569964034 528.262147108 390.976685761 342.040960128 794.293247277
609.569964034 526.104739701 392.72668859 343.89281198 794.478432462
609.569964034 523.947332293 394.476895117 345.740960128 794.663247277
609.569964034 521.789924886 396.226897946 347.59281198 794.848432462
609.569964034 519.632517478 397.976900775 349.444663832 795.033617647
609.569964034 517.475110071 399.727107303 351.29281198 795.218432462
609.569964034 515.317702663 401.477110132 353.144663832 795.403617647
609.569964034 513.160295256 403.227316659 354.99281198 795.588432462
609.569964034 511.002887849 404.977319488 356.844663832 795.773617647
609.569964034 508.845480441 406.727322317 358.696515684 795.958802833
609.569964034 506.688073034 408.477528844 360.544663832 796.143617647
609.569964034 504.530665626 410.227531674 362.396515684 796.328802833
609.569964034 502.373258219 411.977738201 364.244663832 796.513617648
609.569964034 500.215850812 413.72774103 366.096515684 796.698802833
609.569964034 498.058443404 415.477947557 367.944663832 796.883617648
609.569964034 495.901035997 417.227950386 369.796515684 797.068802833
609.569964034 493.743628589 418.977953215 371.648367536 797.253988018
609.569964034 491.586221182 420.728159743 373.496515684 797.438802833
608.979908479 489.906591552 422.478162572 375.348367536 797.623988018
606.692871442 489.601035997 424.228369099 377.196515684 797.808802833
604.405834405 489.295480441 425.978371928 379.048367536 797.993988018
602.118797368 488.989924886 427.728374757 380.900219387 798.179173203
599.831760331 488.68436933 429.478581285 382.748367535 798.363988018
597.544723294 488.378813775 431.228584114 384.600219387 798.549173204
595.257686257 488.073258219 432.978790641 386.448367535 798.733988018
592.97064922 487.767702664 434.72879347 388.300219387 798.919173204
590.683612183 487.462147108 436.478999997 390.148367535 799.103988018
588.396575145 487.156591552 438.229002826 392.000219387 799.289173204
586.109538108 486.851035997 439.979005656 393.852071239 799.474358389
583.822501071 486.545480441 441.729212183 395.700219387 799.659173204
581.535464034 486.239924886 443.479215012 397.552071239 799.844358389
579.248426997 485.93436933 445.229421539 399.400219387 800.029173204
576.96138996 485.628813775 446.979424368 401.252071239 800.214358389
574.674352923 485.323258219 448.729427197 403.103923091 800.399543574
572.387315886 487.166480441 448.63518928 404.952071239 798.776950982
570.100278849 489.018332293 448.533340257 406.803923091 797.110284315
567.813241812 490.870184145 448.431694933 408.652071239 795.443247278
565.526204775 492.722035997 448.32984591 410.503923091 793.776580612
563.239167738 494.573887848 448.228200585 412.352071239 792.109913945
560.952130701 496.4257397 448.126351563 414.203923091 790.443247278
558.665093664 498.277591552 448.02450254 416.055774942 790.250654686
556.378056627 500.129443404 447.922857215 417.903923091 790.435839871
554.09101959 501.981295256 447.821008192 419.755774942 790.621025056
551.803982553 503.833147108 447.719362868 421.60392309 790.805839871
549.516945516 505.684998959 447.617513845 423.455774942 790.991025056
547.229908479 507.536850811 447.515664822 425.307626794 791.176210242
544.942871442 508.102887848 448.517723201 427.155774942 791.361025057
542.655834405 507.797332293 450.26772603 429.007626794 791.546210242
540.368797368 507.491776737 452.017932558 430.855774942 791.731395427
538.081760331 507.186221182 453.767935387 432.707626794 791.916580612
535.794723294 506.880665626 455.518141914 434.555774942 792.101765797
533.507686257 506.57511007 457.268144743 436.407626794 792.286950983
531.22064922 506.269554515 459.018147572 438.259478646 792.472136168
528.933612183 505.963998959 460.768354099 440.107626794 792.656950983
526.646575146 505.658443404 462.518356929 441.959478646 792.842136168
524.359538109 505.352887848 464.268563456 443.807626794 793.026950983
522.072501071 505.047332293 466.018566285 445.659478646 793.212136168
519.785464034 504.741776737 467.768569114 447.511330497 793.397321353
517.498426997 504.436221182 469.518775641 449.359478646 793.582506539
515.21138996 504.130665626 471.26877847 451.211330497 793.767691724
512.924352923 503.82511007 473.018984998 453.059478646 793.952876909
