LIT101 LIT301 LIT401 LS601 LS602
730.207118401 972.180068751 959.767065495 513.854240581 785.719865618
730.207118401 970.044235417 961.499364598 515.691277618 785.903569321
730.207118401 967.88682801 963.249367427 517.54312947 786.088754507
730.207118401 965.729420602 964.999573955 519.391277618 786.273569321
730.207118401 963.572013195 966.749576784 521.24312947 786.458754507
730.207118401 961.414605788 968.499783311 523.091277618 786.643569321
730.207118401 959.25719838 970.24978614 524.94312947 786.828754507
730.207118401 957.099790973 971.999788969 526.794981321 787.013939692
730.207118401 954.942383565 973.749995496 528.64312947 787.198754507
730.207118401 952.784976158 975.499998325 530.494981322 787.383939692
730.207118401 950.627568751 977.250204853 532.34312947 787.568754507
730.207118401 948.470161343 979.000207682 534.194981322 787.753939692
730.207118401 946.312753936 980.750210511 536.046833173 787.939124877
730.207118401 944.155346528 982.500417038 537.894981322 788.123939692
730.207118401 941.997939121 984.250419867 539.746833174 788.309124877
730.207118401 939.840531714 986.000626394 541.594981322 788.493939692
730.207118401 937.683124306 987.750629223 543.446833174 788.679124877
730.207118401 935.525716899 989.50083575 545.294981322 788.863939692
730.207118401 933.368309491 991.25083858 547.146833174 789.049124878
730.207118401 931.210902084 993.000841409 548.998685026 789.234310063
730.207118401 929.053494677 994.751047936 550.846833174 789.419124878
730.207118401 926.896087269 996.501050765 552.698685026 789.604310063
730.207118401 924.738679862 998.251257292 554.546833174 789.789124878
730.207118401 922.581272454 1000.00126012 556.398685026 789.974310063
730.207118401 920.423865047 1001.75126295 558.250536878 790.159495248
730.207118401 918.26645764 1003.50146948 560.098685026 790.344310063
730.207118401 916.109050232 1005.25147231 561.950536878 790.529495248
730.207118401 913.951642825 1007.00167883 563.798685026 790.714310063
730.207118401 911.794235417 1008.75168166 565.650536878 790.899495248
730.207118401 909.63682801 1010.50188819 567.498685026 791.084310063
730.207118401 907.479420603 1012.25189102 569.350536878 791.269495248
730.207118401 905.322013195 1014.00189385 571.20238873 791.454680434
730.207118401 903.164605788 1015.75210038 573.050536878 791.639495248
730.207118401 901.00719838 1017.5021032 574.90238873 791.824680434
730.207118401 898.849790973 1019.25230973 576.750536878 792.009495249
730.207118401 896.886550232 1020.83564589 578.60238873 792.194680434
730.207118401 896.765735418 1020.83750057 580.454240582 792.379865619
730.207118401 896.649235418 1020.83585525 582.30238873 792.564680434
730.207118401 896.532735418 1020.83400623 584.154240582 792.749865619
730.207118401 896.411920603 1020.83606461 586.00238873 792.934680434
730.207118401 896.291105788 1020.83791929 587.854240582 793.119865619
730.207118401 896.178920603 1020.83257026 589.70238873 793.305050805
730.207118401 896.058105788 1020.83442494 591.554240582 793.49023599
730.207118401 895.937290973 1020.83627962 593.406092434 793.675421175
730.207118401 895.816476158 1020.838338 595.254240582 793.86060636
730.207118401 895.704290973 1020.83278527 597.106092434 794.045791546
730.207118401 895.583476158 1020.83484365 598.954240582 794.230606361
730.207118401 895.462661343 1020.83669833 600.806092434 794.415791546
730.207118401 895.341846529 1020.83855302 602.657944286 794.600976731
730.207118401 895.229661343 1020.83320399 604.506092434 794.785791546
730.207118401 895.108846529 1020.83505867 606.357944286 794.970976731
730.207118401 894.988031714 1020.83711705 608.206092434 795.156161917
730.207118401 894.867216899 1020.83897173 610.057944286 795.341347102
730.207118401 894.755031714 1020.8336227 611.906092434 795.526532287
730.207118401 894.634216899 1020.83547738 613.757944286 795.711717472
