LIT101 LIT301 LIT401 LS601 LS602
990.888717061 824.234762018 918.405971325 289.3843366 249.758722608
990.888717061 822.098928684 920.138270427 291.221373637 249.942426311
990.888717061 819.941521277 921.888273257 293.073225489 250.127611497
990.888717061 817.78411387 923.638479784 294.921373637 250.312426311
990.888717061 815.626706462 925.388482613 296.773225489 250.497611497
990.888717061 813.469299055 927.13868914 298.621373637 250.682426311
990.888717061 811.311891647 928.888691969 300.473225489 250.867611497
990.888717061 809.15448424 930.638694798 302.32507734 251.052796682
990.888717061 806.997076833 932.388901326 304.173225489 251.237611497
990.888717061 804.839669425 934.138904155 306.02507734 251.422796682
990.888717061 802.682262018 935.889110682 307.873225489 251.607611497
990.888717061 800.52485461 937.639113511 309.72507734 251.792796682
990.888717061 798.367447203 939.38911634 311.576929192 251.977981867
990.888717061 796.210039796 941.139322867 313.42507734 252.162796682
990.888717061 794.052632388 942.889325696 315.276929192 252.347981867
990.888717061 791.895224981 944.639532223 317.12507734 252.532796682
990.888717061 789.737817573 946.389535053 318.976929192 252.717981867
990.888717061 787.580410166 948.13974158 320.82507734 252.902796682
990.888717061 785.423002759 949.889744409 322.676929192 253.087981867
990.888717061 783.265595351 951.639747238 324.528781044 253.273167052
990.888717061 781.108187944 953.389953765 326.376929192 253.457981867
990.888717061 778.950780536 955.139956594 328.228781044 253.643167052
990.888717061 776.793373129 956.890163121 330.076929192 253.827981867
990.888717061 774.635965722 958.64016595 331.928781044 254.013167052
990.888717061 772.478558314 960.390168779 333.780632896 254.198352238
990.888717061 770.321150907 962.140375307 335.628781044 254.383167052
990.888717061 768.163743499 963.890378136 337.480632896 254.568352238
990.888717061 766.006336092 965.640584663 339.328781044 254.753167052
990.888717061 763.848928685 967.390587492 341.180632896 254.938352238
990.888717061 761.691521277 969.140794019 343.028781044 255.123167052
990.888717061 759.53411387 970.890796848 344.880632895 255.308352238
990.888717061 757.376706462 972.640799677 346.732484747 255.493537423
990.888717061 755.219299055 974.391006204 348.580632895 255.678352238
990.888717061 753.061891648 976.141009034 350.432484747 255.863537423
990.888717061 750.90448424 977.891215561 352.280632895 256.048352238
990.888717061 748.747076833 979.64121839 354.132484747 256.233537423
990.888717061 746.589669426 981.391221219 355.984336599 256.418722608
990.888717061 746.581039796 981.296983302 357.832484747 254.796130015
990.888717061 746.581039796 981.195134279 359.684336599 253.129463349
990.888717061 746.581039796 981.093488954 361.532484747 251.462426312
990.888717061 746.581039796 980.991639932 363.384336599 249.795759645
990.888717061 746.581039796 980.889994607 365.232484747 248.129092978
990.888717061 746.581039796 980.788145584 367.084336599 246.462426312
990.888717061 746.581039796 980.686296562 368.936188451 246.269833719
990.888717061 746.581039796 980.584651237 370.784336599 246.455018904
990.888717061 746.581039796 980.482802215 372.636188451 246.64020409
990.888717061 746.581039796 980.38115689 374.484336599 246.825018904
990.888717061 746.581039796 980.279307867 376.336188451 247.01020409
990.888717061 746.581039796 980.177458845 378.188040302 247.195389275
990.888717061 745.295224981 981.179517224 380.036188451 247.38020409
990.888717061 743.137817574 982.929520053 381.888040302 247.565389275
990.888717061 740.980410166 984.67972658 383.73618845 247.75057446
990.888717061 738.823002759 986.429729409 385.588040302 247.935759645
990.888717061 736.665595352 988.179935936 387.43618845 248.12094483
990.888717061 734.508187944 989.929938765 389.288040302 248.306130016
990.888717061 732.350780537 991.679941594 391.139892154 248.491315201
990.888717061 730.193373129 993.430148122 392.988040302 248.676130016
990.888717061 728.035965722 995.180150951 394.839892154 248.861315201
990.888717061 725.878558315 996.930357478 396.688040302 249.046130016
990.888717061 723.721150907 998.680360307 398.539892154 249.231315201
990.888717061 721.5637435 1000.43036314 400.391744006 249.416500386
990.888717061 719.406336092 1002.18056966 402.239892154 249.601685571
990.888717061 717.248928685 1003.93057249 404.091744006 249.786870756
990.888717061 715.091521278 1005.68077902 405.939892154 249.972055942
990.888717061 712.93411387 1007.43078185 407.791744006 250.157241127
990.888717061 710.776706463 1009.18098838 409.639892154 250.342055942
990.888717061 708.619299055 1010.9309912 411.491744006 250.527241127
990.888717061 706.461891648 1012.68099403 413.343595857 250.712426312
990.888717061 704.304484241 1014.43120056 415.191744006 250.897241127
990.888717061 702.147076833 1016.18120339 417.043595857 251.082426312
990.888717061 699.989669426 1017.93140992 418.891744005 251.267611497
990.888717061 697.832262019 1019.68141275 420.743595857 251.452796682
990.888717061 696.369539796 1020.83511928 422.595447709 251.637981868
990.888717061 696.248724981 1020.83717766 424.443595857 251.823167053
990.888717061 696.127910167 1020.83903234 426.295447709 252.008352238
990.888717061 696.015724981 1020.83368331 428.143595857 252.193167053
990.888717061 695.894910167 1020.83553799 429.995447709 252.378352238
990.888717061 695.774095352 1020.83759637 431.843595857 252.563167053
990.888717061 695.653280537 1020.83945105 433.695447709 252.748352238
990.888717061 695.541095352 1020.83389833 435.547299561 252.933537423
990.888717061 695.420280537 1020.8359567 437.395447709 253.118722608
990.888717061 695.299465722 1020.83781139 439.247299561 253.303907794
990.888717061 695.187280537 1020.83246236 441.095447709 253.489092979
990.888717061 695.066465722 1020.83431704 442.947299561 253.674278164
990.888717061 694.945650907 1020.83617172 444.799151413 253.859463349
990.888717061 694.824836093 1020.8382301 446.647299561 254.044278164
990.888717061 694.712650907 1020.83267737 448.499151412 254.229463349
990.888717061 694.591836093 1020.83473575 450.347299561 254.414278164
990.888717061 694.471021278 1020.83659043 452.199151412 254.599463349
990.888717061 694.350206463 1020.83844511 454.051003264 254.784648534
990.888717061 694.238021278 1020.83309609 455.899151412 254.969833719
990.888717061 694.117206463 1020.83495077 457.751003264 255.155018905
990.888717061 693.996391648 1020.83700915 459.599151412 255.34020409
990.888717061 693.875576833 1020.83886383 461.451003264 255.525389275
990.888717061 693.763391648 1020.8335148 463.299151412 255.71020409
990.888717061 693.642576833 1020.83536948 465.151003264 255.895389275
990.888717061 693.521762019 1020.83722416 467.002855116 256.08057446
990.888717061 693.400947204 1020.83928254 468.851003264 256.265389275
990.888717061 693.288762019 1020.83372981 470.702855116 256.45057446
990.888717061 693.167947204 1020.83578819 472.551003264 256.635759645
990.888717061 693.047132389 1020.83764287 474.402855116 256.820944831
990.888717061 692.926317574 1020.83949755 476.254706968 257.006130016
990.888717061 692.814132389 1020.83414853 478.102855116 257.191315201
990.888717061 692.693317574 1020.83600321 479.954706968 257.376500386
990.888717061 692.572502759 1020.83806159 481.802855116 257.561315201
990.888717061 692.460317574 1020.83250886 483.654706967 257.746500386
990.888717061 692.339502759 1020.83456724 485.502855116 257.931315201
990.888717061 692.218687944 1020.83642192 487.354706967 258.116500386
990.888717061 692.09787313 1020.8382766 489.206558819 258.301685571
990.888717061 691.985687944 1020.83292757 491.054706967 258.486870756
990.888717061 691.86487313 1020.83478225 492.906558819 258.672055941
990.888717061 691.744058315 1020.83684063 494.754706967 258.857241127
990.888717061 691.6232435 1020.83869531 496.606558819 259.042426312
990.888717061 691.511058315 1020.83314259 498.458410671 259.227611497
990.888717061 691.3902435 1020.83520097 500.306558819 259.412426312
990.888717061 691.269428685 1020.83705565 502.158410671 259.597611497
990.888717061 691.14861387 1020.83911403 504.006558819 259.782426312
990.888717061 691.036428685 1020.8335613 505.858410671 259.967611497
990.888717061 690.91561387 1020.83561968 507.706558819 260.152796682
990.888717061 690.794799056 1020.83747436 509.558410671 260.337981867
990.888717061 690.673984241 1020.83932904 511.410262523 260.523167052
990.888717061 690.561799056 1020.83398001 513.258410671 260.708352237
990.888717061 690.440984241 1020.83583469 515.110262523 260.893537423
990.888717061 690.320169426 1020.83789307 516.958410671 261.078352237
990.888717061 690.207984241 1020.83234035 518.810262523 261.263537422
990.888717061 690.087169426 1020.83419503 520.662114375 261.448722608
990.888717061 689.966354611 1020.83625341 522.510262523 261.633537422
990.888717061 689.845539796 1020.83810809 524.362114375 261.818722608
990.888717061 689.733354611 1020.83275906 526.210262523 262.003907793
990.888717061 689.612539796 1020.83461374 528.062114375 262.189092978
990.888717061 689.491724982 1020.83667212 529.910262523 262.374278163
990.888717061 689.370910167 1020.8385268 531.762114375 262.559463348
990.888717061 689.258724982 1020.83297407 533.613966227 262.744648533
990.888717061 689.137910167 1020.83503245 535.462114375 262.929463348
990.888717061 689.017095352 1020.83688713 537.313966227 263.114648533
990.888717061 688.896280537 1020.83894551 539.162114375 263.299463348
990.888717061 688.784095352 1020.83339279 541.013966227 263.484648533
990.888717061 688.663280537 1020.83524747 542.865818079 263.669833718
990.888717061 688.542465722 1020.83730585 544.713966227 263.855018904
990.888717061 688.421650907 1020.83916053 546.565818079 264.040204089
990.888717061 688.309465722 1020.8338115 548.413966227 264.225389274
990.888717061 688.188650907 1020.83566618 550.265818079 264.410574459
990.888717061 688.067836093 1020.83772456 552.113966227 264.595389274
990.888717061 687.951336093 1020.83587554 553.965818079 264.780574459
990.888717061 687.834836093 1020.83402651 555.817669931 264.965759644
990.888717061 687.714021278 1020.83608489 557.665818079 265.150574459
990.888717061 687.593206463 1020.83793957 559.517669931 265.335759644
990.888717061 687.481021278 1020.83259055 561.365818079 265.520944829
990.888717061 687.360206463 1020.83444523 563.217669931 265.706130014
990.888717061 687.239391648 1020.83629991 565.069521783 265.8913152
990.888717061 687.118576833 1020.83835829 566.917669931 266.076500385
990.888717061 687.006391648 1020.83280556 568.769521783 266.26168557
990.888717061 686.885576833 1020.83486394 570.617669931 266.446500385
990.888717061 686.764762019 1020.83671862 572.469521783 266.63168557
990.888717061 686.643947204 1020.838777 574.317669931 266.816500385
990.888717061 686.531762019 1020.83322427 576.169521783 267.00168557
990.888717061 686.410947204 1020.83507896 578.021373635 267.186870755
990.888717061 686.290132389 1020.83713733 579.869521783 267.37205594
990.888717061 686.169317574 1020.83899202 581.721373635 267.557241125
990.888717061 686.057132389 1020.83364299 583.569521783 267.742426311
990.888717061 685.936317574 1020.83549767 585.421373635 267.927611496
990.888717061 685.815502759 1020.83735235 587.273225487 268.112796681
990.888717061 685.694687945 1020.83941073 589.121373635 268.297611496
