LIT101 LIT301 LIT401 LS601 LS602
958.56478889 779.231020874 680.015645947 530.596161448 743.743891703
958.56478889 777.095187541 681.74794505 532.433198485 743.927595407
958.56478889 774.937780134 683.497947879 534.285050337 744.112780592
958.56478889 772.780372726 685.248154406 536.133198485 744.297595407
958.56478889 770.622965319 686.998157235 537.985050337 744.482780592
958.56478889 768.465557911 688.748363763 539.833198485 744.667595407
958.56478889 766.308150504 690.498366592 541.685050337 744.852780592
958.56478889 764.150743097 692.248369421 543.536902189 745.037965777
958.56478889 761.993335689 693.998575948 545.385050337 745.222780592
958.56478889 759.835928282 695.748578777 547.236902189 745.407965777
958.56478889 757.678520874 697.498785304 549.085050337 745.592780592
958.56478889 755.521113467 699.248788133 550.936902189 745.777965777
958.56478889 753.36370606 700.998790962 552.788754041 745.963150962
958.56478889 751.206298652 702.74899749 554.636902189 746.147965777
958.56478889 749.048891245 704.499000319 556.488754041 746.333150963
958.56478889 746.891483837 706.249206846 558.336902189 746.517965777
958.56478889 744.73407643 707.999209675 560.188754041 746.703150963
958.56478889 742.576669023 709.749416202 562.036902189 746.887965777
958.56478889 740.419261615 711.499419031 563.888754041 747.073150963
958.56478889 738.261854208 713.24942186 565.740605893 747.258336148
958.56478889 736.1044468 714.999628387 567.588754041 747.443150963
958.56478889 733.947039393 716.749631217 569.440605893 747.628336148
958.56478889 731.789631986 718.499837744 571.288754041 747.813150963
958.56478889 729.632224578 720.249840573 573.140605893 747.998336148
958.56478889 727.474817171 721.999843402 574.992457745 748.183521333
958.56478889 725.317409763 723.750049929 576.840605893 748.368336148
958.56478889 723.160002356 725.500052758 578.692457745 748.553521333
958.56478889 721.002594949 727.250259285 580.540605893 748.738336148
958.56478889 718.845187541 729.000262114 582.392457745 748.923521333
958.56478889 716.687780134 730.750468642 584.240605893 749.108336148
958.56478889 714.530372726 732.500471471 586.092457745 749.293521333
958.56478889 712.372965319 734.2504743 587.944309597 749.478706519
958.56478889 710.215557912 736.000680827 589.792457745 749.663521334
958.56478889 708.058150504 737.750683656 591.644309597 749.848706519
958.56478889 705.900743097 739.500890183 593.492457745 750.033521334
958.56478889 703.74333569 741.250893012 595.344309597 750.218706519
958.56478889 701.585928282 743.000895841 597.196161449 750.403891704
958.56478889 701.577298653 742.906657924 599.044309597 748.781299111
958.56478889 701.577298653 742.804808902 600.896161449 747.114632445
958.56478889 701.577298653 742.703163577 602.744309597 745.447595408
958.56478889 701.577298653 742.601314554 604.596161449 743.780928741
958.56478889 701.577298653 742.49966923 606.444309597 742.114262074
958.56478889 701.577298653 742.397820207 608.296161449 740.447595408
958.56478889 701.577298653 742.295971184 610.148013301 740.255002815
958.56478889 701.577298653 742.19432586 611.996161449 740.440188001
958.56478889 701.577298653 742.092476837 613.848013301 740.625373186
958.56478889 701.577298653 741.990831512 615.696161449 740.810188001
958.56478889 701.577298653 741.88898249 617.548013301 740.995373186
958.56478889 701.577298653 741.787133467 619.399865153 741.180558371
958.56478889 700.291483838 742.789191846 621.248013301 741.365373186
958.56478889 698.13407643 744.539194675 623.099865153 741.550558371
958.56478889 695.976669023 746.289401202 624.948013301 741.735743557
958.56478889 693.819261616 748.039404032 626.799865153 741.920928742
958.56478889 691.661854208 749.789610559 628.648013301 742.106113927
958.56478889 689.504446801 751.539613388 630.499865153 742.291299112
958.56478889 687.347039393 753.289616217 632.351717005 742.476484297
958.56478889 685.189631986 755.039822744 634.199865153 742.661299112
958.56478889 683.032224579 756.789825573 636.051717005 742.846484298
958.56478889 680.874817171 758.5400321 637.899865153 743.031299112
958.56478889 678.717409764 760.290034929 639.751717005 743.216484298
958.56478889 676.560002356 762.040037758 641.603568857 743.401669483
958.56478889 674.402594949 763.790244286 643.451717005 743.586854668
958.56478889 672.245187542 765.540247115 645.303568857 743.772039853
958.56478889 670.087780134 767.290453642 647.151717005 743.957225039
958.56478889 667.930372727 769.040456471 649.003568857 744.142410224
958.56478889 665.772965319 770.790662998 650.851717005 744.327225039
958.56478889 663.615557912 772.540665827 652.703568857 744.512410224
958.56478889 661.458150505 774.290668656 654.555420709 744.697595409
958.56478889 659.300743097 776.040875183 656.403568857 744.882410224
958.56478889 657.14333569 777.790878013 658.255420709 745.067595409
958.56478889 654.985928283 779.54108454 660.103568857 745.252780594
958.56478889 652.828520875 781.291087369 661.955420709 745.43796578
958.56478889 650.671113468 783.041090198 663.807272561 745.623150965
958.56478889 648.51370606 784.791296725 665.655420709 745.80833615
958.56478889 646.356298653 786.541299554 667.507272561 745.993521335
958.56478889 644.198891246 788.291506081 669.355420709 746.17833615
958.56478889 642.041483838 790.04150891 671.207272561 746.363521335
958.56478889 639.884076431 791.791715437 673.055420709 746.54833615
958.56478889 637.726669023 793.541718267 674.907272561 746.733521335
958.56478889 635.569261616 795.291721096 676.759124413 746.918706521
958.56478889 633.411854209 797.041927623 678.607272561 747.103891706
958.56478889 631.254446801 798.791930452 680.459124413 747.289076891
958.56478889 629.097039394 800.542136979 682.307272561 747.474262076
958.56478889 626.939631986 802.292139808 684.159124413 747.659447261
958.56478889 624.782224579 804.042142637 686.010976265 747.844632447
958.56478889 624.773594949 803.94790472 687.859124413 746.222039854
958.56478889 624.773594949 803.846055697 689.710976265 744.555373188
958.56478889 624.773594949 803.744410373 691.559124413 742.888336151
958.56478889 624.773594949 803.64256135 693.410976265 741.221669484
958.56478889 624.773594949 803.540712328 695.262828117 739.555002817
958.56478889 624.773594949 803.439067003 697.110976265 737.888336151
958.56478889 624.773594949 803.33721798 698.962828117 737.695743558
958.56478889 624.773594949 803.235572656 700.810976265 737.880928743
958.56478889 624.773594949 803.133723633 702.662828117 738.066113929
958.56478889 624.773594949 803.032078308 704.510976266 738.250928743
958.56478889 624.773594949 802.930229286 706.362828117 738.436113929
958.56478889 624.773594949 802.828380263 708.214679969 738.621299114
958.56478889 623.487780135 803.830438642 710.062828117 738.806113929
958.56478889 621.330372727 805.580441471 711.914679969 738.991299114
958.56478889 619.17296532 807.330647998 713.762828118 739.176484299
958.56478889 617.015557912 809.080650827 715.614679969 739.361669484
958.56478889 614.858150505 810.830653657 717.466531821 739.54685467
958.56478889 612.700743098 812.580860184 719.314679969 739.732039855
958.56478889 610.54333569 814.330863013 721.166531821 739.91722504
958.56478889 608.385928283 816.08106954 723.01467997 740.102039855
958.56478889 606.228520876 817.831072369 724.866531821 740.28722504
958.56478889 604.071113468 819.581278896 726.71467997 740.472039855
958.56478889 601.913706061 821.331281725 728.566531821 740.65722504
958.56478889 599.756298653 823.081284554 730.418383673 740.842410225
958.56478889 597.598891246 824.831491082 732.266531821 741.027595411
958.56478889 595.441483839 826.581493911 734.118383673 741.212780596
958.56478889 593.284076431 828.331700438 735.966531822 741.397965781
958.56478889 591.126669024 830.081703267 737.818383673 741.583150966
958.56478889 588.969261616 831.831706096 739.670235525 741.768336152
958.56478889 586.811854209 833.581912623 741.518383673 741.953150967
958.56478889 584.654446802 835.331915452 743.370235525 742.138336152
958.56478889 582.497039394 837.082121979 745.218383674 742.323150967
958.56478889 580.339631987 838.832124808 747.070235525 742.508336152
958.56478889 578.182224579 840.582331336 748.918383674 742.693521337
958.56478889 576.024817172 842.332334165 750.770235525 742.878706522
958.56478889 573.867409765 844.082336994 752.622087377 743.063891707
958.56478889 571.710002357 845.832543521 754.470235526 743.249076893
958.56478889 569.55259495 847.58254635 756.322087377 743.434262078
958.56478889 567.395187543 849.332752877 758.170235526 743.619076893
958.56478889 565.237780135 851.082755706 760.022087377 743.804262078
958.56478889 563.080372728 852.832758535 761.873939229 743.989447263
958.56478889 560.92296532 854.582965063 763.722087378 744.174262078
958.56478889 558.765557913 856.332967892 765.573939229 744.359447263
958.56478889 556.608150506 858.083174419 767.422087378 744.544632448
958.56478889 554.450743098 859.833177248 769.273939229 744.729817634
958.56478889 552.293335691 861.583383775 771.122087378 744.915002819
958.56478889 550.135928283 863.333386604 772.97393923 745.100188004
958.56478889 547.978520876 865.083389433 774.825791081 745.285373189
958.56478889 547.969891246 864.989151516 776.67393923 743.662780597
958.56478889 547.969891246 864.887302493 778.525791081 741.99611393
958.56478889 547.969891246 864.785657169 780.37393923 740.329076893
958.56478889 547.969891246 864.683808146 782.225791082 738.662410226
958.56478889 547.969891246 864.581959123 784.077642933 736.99574356
958.56478889 547.969891246 864.480313799 785.925791082 735.329076893
958.56478889 547.969891246 864.378464776 787.777642933 735.1364843
958.56478889 547.969891246 864.276819452 789.625791082 735.321669486
958.56478889 547.969891246 864.174970429 791.477642934 735.506854671
958.56478889 547.969891246 864.073325104 793.325791082 735.691669486
958.56478889 547.969891246 863.971476082 795.177642934 735.876854671
958.56478889 547.969891246 863.869627059 797.029494785 736.062039856
958.56478889 546.684076432 864.871685438 798.877642934 736.246854671
958.56478889 544.526669024 866.621688267 800.729494786 736.432039856
958.56478889 542.369261617 868.371894794 802.577642934 736.617225041
958.56478889 540.211854209 870.121897623 804.429494786 736.802410227
958.56478889 538.054446802 871.871900452 806.281346637 736.987595412
958.56478889 535.897039395 873.62210698 808.129494786 737.172780597
958.56478889 533.739631987 875.372109809 809.981346638 737.357965782
958.56478889 531.58222458 877.122316336 811.829494786 737.542780597
958.56478889 529.424817172 878.872319165 813.681346638 737.727965782
958.56478889 527.267409765 880.622525692 815.529494786 737.912780597
958.56478889 525.110002358 882.372528521 817.381346638 738.097965782
958.56478889 522.95259495 884.12253135 819.23319849 738.283150968
958.56478889 520.795187543 885.872737877 821.081346638 738.468336153
958.56478889 518.637780135 887.622740707 822.93319849 738.653521338
958.56478889 516.480372728 889.372947234 824.781346638 738.838706523
958.56478889 514.322965321 891.122950063 826.63319849 739.023891709
958.56478889 512.165557913 892.872952892 828.485050342 739.209076894
958.56478889 510.008150506 894.623159419 830.33319849 739.393891709
958.56478889 507.850743099 896.373162248 832.185050342 739.579076894
958.56478889 505.693335691 898.123368775 834.03319849 739.763891709
958.56478889 503.535928284 899.873371604 835.885050342 739.949076894
958.56478889 501.378520876 901.623374433 837.736902194 740.134262079
958.56478889 499.221113469 903.373580961 839.585050342 740.319447264
958.56478889 497.063706062 905.12358379 841.436902194 740.504632449
958.56478889 494.906298654 906.873790317 843.285050342 740.689817635
958.56478889 492.748891247 908.623793146 845.136902194 740.87500282
