LIT101 LIT301 LIT401 LS601 LS602
309.200075585 508.474398435 371.070437785 927.671928899 906.158357818
309.200075585 506.338565102 372.802736888 929.508965936 906.342061521
309.200075585 504.181157694 374.552739717 931.360817788 906.527246707
309.200075585 502.023750287 376.302946244 933.208965936 906.712061521
309.200075585 499.866342879 378.052949073 935.060817788 906.897246707
309.200075585 497.708935472 379.8031556 936.908965936 907.082061522
309.200075585 495.551528065 381.553158429 938.760817788 907.267246707
309.200075585 493.394120657 383.303161259 940.612669639 907.452431892
309.200075585 491.23671325 385.053367786 942.460817788 907.637246707
308.239520029 489.85708362 386.803370615 944.31266964 907.822431892
305.952482992 489.551528065 388.553577142 946.160817788 908.007246707
303.665445955 489.245972509 390.303579971 948.01266964 908.192431892
301.378408918 488.940416953 392.0535828 949.864521492 908.377617077
299.091371881 488.634861398 393.803789328 951.71266964 908.562431892
296.804334844 488.329305842 395.553792157 953.564521492 908.747617077
294.517297807 488.023750287 397.303998684 955.41266964 908.932431892
292.23026077 487.718194731 399.054001513 957.264521492 909.117617078
289.943223733 487.412639176 400.80420804 959.11266964 909.302431892
287.656186696 487.10708362 402.554210869 960.964521492 909.487617078
285.369149659 486.801528064 404.304213699 962.816373344 909.672802263
283.082112622 486.495972509 406.054420226 964.664521492 909.857617078
280.795075585 486.190416953 407.804423055 966.516373344 910.042802263
278.508038548 485.884861398 409.554629582 968.364521492 910.227617078
276.221001511 485.579305842 411.304632411 970.216373344 910.412802263
273.933964474 485.273750287 413.05463524 972.068225196 910.597987448
271.646927437 484.968194731 414.804841768 973.916373344 910.782802263
269.3598904 484.662639176 416.554844597 975.768225196 910.967987448
267.072853363 484.35708362 418.305051124 977.616373344 911.152802263
264.785816326 484.051528064 420.055053953 979.468225196 911.337987448
262.498779289 483.745972509 421.80526048 981.316373344 911.522802263
260.211742252 483.440416953 423.55526331 983.168225196 911.707987448
257.924705215 483.134861398 425.305266139 985.020077048 911.893172634
255.637668178 482.829305842 427.055472666 986.868225196 912.077987449
253.35063114 482.523750287 428.805475495 988.720077048 912.263172634
251.063594103 482.218194731 430.555682022 990.568225196 912.447987449
248.776557066 481.912639175 432.305684851 992.420077048 912.633172634
246.489520029 481.60708362 434.055687681 994.2719289 912.818357819
244.202482992 483.450305842 433.961449763 996.120077048 911.195765226
241.915445955 485.302157694 433.859600741 997.9719289 909.52909856
239.628408918 487.154009546 433.757955416 999.820077048 907.862061523
237.341371881 489.005861398 433.656106393 1001.6719289 906.195394856
235.054334844 490.857713249 433.554461069 1003.52007705 904.528728189
232.767297807 492.709565101 433.452612046 1005.3719289 902.862061523
230.48026077 494.561416953 433.350763023 1007.22378075 902.66946893
228.193223733 496.413268805 433.249117698 1009.0719289 902.854654115
225.906186696 498.265120657 433.147268676 1010.92378075 903.039839301
223.619149659 500.116972508 433.045623351 1012.7719289 903.224654116
221.332112622 501.96882436 432.943774328 1014.62378075 903.409839301
219.045075585 503.820676212 432.841925306 1016.4756326 903.595024486
216.758038548 504.386713249 433.843983685 1018.32378075 903.779839301
214.471001511 504.081157694 435.593986514 1020.1756326 903.965024486
212.183964474 503.775602138 437.344193041 1022.02378075 904.150209671
209.896927437 503.470046582 439.09419587 1023.8756326 904.335394856
207.6098904 503.164491027 440.844402397 1025.72378075 904.520580042
205.322853363 502.858935471 442.594405226 1027.5756326 904.705765227
203.035816326 502.553379916 444.344408056 1029.42748446 904.890950412
200.748779289 502.24782436 446.094614583 1031.2756326 905.075765227
198.461742252 501.942268805 447.844617412 1033.12748446 905.260950412
196.174705215 501.636713249 449.594823939 1034.9756326 905.445765227
193.887668178 501.331157694 451.344826768 1036.82748446 905.630950412
191.600631141 501.025602138 453.094829597 1038.67933631 905.816135597
189.313594104 500.720046582 454.845036125 1040.52748445 906.001320783
187.026557066 500.414491027 456.595038954 1042.37933631 906.186505968
184.739520029 500.108935471 458.345245481 1044.22748445 906.371691153
182.452482992 499.803379916 460.09524831 1046.07933631 906.556876338
180.165445955 499.49782436 461.845454837 1047.92748445 906.741691153
177.878408918 499.192268805 463.595457667 1049.77933631 906.926876338
175.591371881 498.886713249 465.345460496 1051.63118816 907.112061524
173.304334844 498.581157693 467.095667023 1053.47933631 907.296876339
171.017297807 498.275602138 468.845669852 1055.33118816 907.482061524
168.73026077 497.970046582 470.595876379 1057.17933631 907.667246709
166.443223733 497.664491027 472.345879208 1059.03118816 907.852431894
164.156186696 497.358935471 474.095882038 1060.88304001 908.037617079
161.869149659 497.053379916 475.846088565 1062.73118816 908.222802265
159.582112622 496.74782436 477.596091394 1064.58304001 908.40798745
157.295075585 496.442268804 479.346297921 1066.43118816 908.592802265
155.008038548 496.136713249 481.09630075 1068.28304001 908.77798745
152.721001511 495.831157693 482.846507277 1070.13118816 908.962802265
150.433964474 495.525602138 484.596510107 1071.98304001 909.14798745
148.146927437 495.220046582 486.346512936 1073.83489186 909.333172635
145.8598904 494.914491027 488.096719463 1075.68304001 909.51835782
143.572853363 494.608935471 489.846722292 1077.53489186 909.703543006
141.285816326 494.303379916 491.596928819 1079.38304001 909.888728191
138.998779289 493.99782436 493.346931649 1081.23489186 910.073913376
136.711742252 493.692268804 495.096934478 1083.08674371 910.259098561
134.424705215 495.535491027 495.00269656 1084.93489186 908.636505969
132.137668178 497.387342878 494.900847538 1086.78674371 906.969839302
129.850631141 499.23919473 494.799202213 1088.63489186 905.302802265
127.563594104 501.091046582 494.69735319 1090.48674371 903.636135598
125.276557067 502.942898434 494.595504168 1092.33859556 901.969468932
122.98952003 504.794750286 494.493858843 1094.18674371 900.302802265
120.702482993 506.646602138 494.39200982 1096.03859556 900.110209673
118.415445955 508.498453989 494.290364495 1097.88674371 900.295394858
116.128408918 510.350305841 494.188515473 1099.73859556 900.480580043
113.841371881 512.202157693 494.086870148 1101.58674371 900.665394858
111.554334844 514.054009545 493.985021125 1103.43859556 900.850580043
109.267297807 515.905861397 493.883172103 1105.29044741 901.035765228
106.98026077 516.471898434 494.885230482 1107.13859556 901.220580043
104.693223733 516.166342878 496.635233311 1108.99044741 901.405765228
102.406186696 515.860787323 498.385439838 1110.83859556 901.590950414
100.119149659 515.555231767 500.135442667 1112.69044741 901.776135599
97.8321126222 515.249676212 501.885445496 1114.54229927 901.961320784
95.5450755852 514.944120656 503.635652024 1116.39044741 902.146505969
93.2580385481 514.638565101 505.385654853 1118.24229927 902.331691155
90.9710015111 514.333009545 507.13586138 1120.09044741 902.516505969
88.6839644741 514.02745399 508.885864209 1121.94229927 902.701691155
86.396927437 513.721898434 510.636070736 1123.79044741 902.886505969
84.1098904 513.416342879 512.386073565 1125.64229927 903.071691155
81.822853363 513.110787323 514.136076395 1127.49415112 903.25687634
79.5358163259 512.805231768 515.886282922 1129.34229927 903.442061525
77.2487792889 512.499676212 517.636285751 1131.19415112 903.62724671
74.9617422519 512.194120657 519.386492278 1133.04229927 903.812431896
