LIT101 LIT301 LIT401 LS601 LS602
714.04581117 295.804241865 213.731837718 274.858063044 938.582285129
711.77707043 295.505445569 215.565171051 274.858063044 938.582285129
709.490033393 295.199890013 217.417022903 274.858063044 938.582285129
707.202996356 294.894334458 219.268874755 274.858063044 938.582285129
704.915959319 294.588778902 221.120726607 274.858063044 938.582285129
702.628922281 294.283223347 222.972578459 274.858063044 938.582285129
700.341885244 293.977667791 224.824430311 274.858063044 938.582285129
698.054848207 293.672112235 226.676282162 274.858063044 938.582285129
695.76781117 293.36655668 228.528134014 274.858063044 938.582285129
693.480774133 293.061001124 230.379985866 274.858063044 938.582285129
691.193737096 292.755445569 232.231837718 274.858063044 938.582285129
688.906700059 292.449890013 234.08368957 274.858063044 938.582285129
686.619663022 292.144334458 235.935541422 274.858063044 938.582285129
684.332625985 291.838778902 237.787393274 274.858063044 938.582285129
682.045588948 291.533223347 239.639245125 274.858063044 938.582285129
679.758551911 291.227667791 241.491096977 274.858063044 938.582285129
677.471514874 290.922112235 243.342948829 274.858063044 938.582285129
675.184477837 290.61655668 245.194800681 274.858063044 938.582285129
672.8974408 290.311001124 247.046652533 274.858063044 938.582285129
670.610403763 290.005445569 248.898504385 274.858063044 938.582285129
668.323366726 289.699890013 250.750356237 274.858063044 938.582285129
666.036329689 289.394334458 252.602208088 274.858063044 938.582285129
663.749292652 289.088778902 254.45405994 274.858063044 938.582285129
661.462255615 288.783223346 256.245820869 275.950655636 938.691544389
659.175218578 288.477667791 257.995823698 277.802507488 938.876729574
656.888181541 288.172112235 259.746030225 279.650655636 939.061544389
654.601144504 287.86655668 261.496033054 281.502507488 939.246729574
652.314107467 287.561001124 263.246035883 283.35435934 939.431914759
650.02707043 287.255445569 264.996242411 285.202507488 939.616729574
647.740033392 286.949890013 266.74624524 287.05435934 939.801914759
645.452996355 286.644334457 268.496451767 288.902507488 939.986729574
643.165959318 286.338778902 270.246454596 290.75435934 940.171914759
640.878922281 286.033223346 271.996457425 292.606211192 940.357099945
638.591885244 285.727667791 273.746663952 294.45435934 940.54191476
636.304848207 285.422112235 275.496666782 296.306211192 940.727099945
634.01781117 285.11655668 277.246873309 298.15435934 940.91191476
631.730774133 284.811001124 278.996876138 300.006211192 941.097099945
629.443737096 286.654223346 278.902638221 301.85435934 939.474507352
627.156700059 288.506075198 278.800789198 303.706211192 937.807840686
624.869663022 290.35792705 278.698940175 305.558063043 936.141174019
622.582625985 292.209778902 278.597294851 307.406211191 934.474136982
620.295588948 294.061630754 278.495445828 309.258063043 932.807470315
618.008551911 295.913482605 278.393800503 311.106211191 931.140433278
615.721514874 297.765334457 278.291951481 312.958063043 930.947840686
613.434477837 299.617186309 278.190102458 314.809914895 931.133025871
611.1474408 301.469038161 278.088457133 316.658063043 931.317840686
608.860403763 303.320890013 277.98660811 318.509914895 931.503025871
606.573366726 305.172741865 277.884962786 320.358063043 931.687840686
604.286329689 307.024593716 277.783113763 322.209914895 931.873025871
601.999292652 307.590630753 278.785172142 324.058063043 932.058211056
599.712255615 307.285075198 280.535174971 325.909914895 932.243396241
597.425218578 306.979519642 282.2851778 327.761766747 932.428581427
595.138181541 306.673964087 284.035384328 329.609914895 932.613396241
592.851144504 306.368408531 285.785387157 331.461766747 932.798581427
590.564107467 306.062852976 287.535593684 333.309914895 932.983396242
588.27707043 305.75729742 289.285596513 335.161766747 933.168581427
585.990033393 305.451741864 291.035599342 337.013618598 933.353766612
583.702996356 305.146186309 292.78580587 338.861766747 933.538951797
581.415959318 304.840630753 294.535808699 340.713618598 933.724136982
579.128922281 304.535075198 296.286015226 342.561766746 933.909322168
576.841885244 304.229519642 298.036018055 344.413618598 934.094507353
574.554848207 303.923964087 299.786224582 346.261766746 934.279322168
572.26781117 303.618408531 301.536227411 348.113618598 934.464507353
569.980774133 303.312852975 303.286230241 349.96547045 934.649692538
567.693737096 303.00729742 305.036436768 351.813618598 934.834507353
565.406700059 302.701741864 306.786439597 353.66547045 935.019692538
563.119663022 302.396186309 308.536646124 355.513618598 935.204877723
560.832625985 302.090630753 310.286648953 357.36547045 935.390062909
558.545588948 301.785075198 312.036651782 359.217322302 935.575248094
556.258551911 301.479519642 313.78685831 361.06547045 935.760433279
553.971514874 301.173964086 315.536861139 362.917322302 935.945618464
551.684477837 300.868408531 317.287067666 364.76547045 936.130433279
549.3974408 300.562852975 319.037070495 366.617322302 936.315618464
547.110403763 300.25729742 320.787277022 368.46547045 936.500433279
544.823366726 299.951741864 322.537279852 370.317322302 936.685618465
542.536329689 299.646186309 324.287282681 372.169174153 936.87080365
540.249292652 299.340630753 326.037489208 374.017322302 937.055988835
537.962255615 299.035075198 327.787492037 375.869174153 937.24117402
535.675218578 298.729519642 329.537698564 377.717322302 937.426359205
533.388181541 298.423964086 331.287701393 379.569174153 937.611544391
531.101144504 298.118408531 333.037704223 381.421026005 937.796729576
528.814107467 297.812852975 334.78791075 383.269174153 937.981544391
526.52707043 297.50729742 336.537913579 385.121026005 938.166729576
524.240033393 297.201741864 338.288120106 386.969174153 938.351544391
521.952996356 296.896186309 340.038122935 388.821026005 938.536729576
519.665959319 298.739408531 339.943885018 390.669174153 936.914507354
517.378922282 300.591260383 339.842035995 392.521026005 935.247840687
515.091885245 302.443112234 339.740186973 394.372877857 933.58117402
512.804848207 304.294964086 339.638541648 396.221026005 931.914507354
510.51781117 306.146815938 339.536692625 398.072877857 930.247840687
508.230774133 307.99866779 339.435047301 399.921026005 928.58080365
505.943737096 309.850519642 339.333198278 401.772877857 928.388211057
503.656700059 311.702371494 339.231349255 403.624729709 928.573396243
501.369663022 313.554223345 339.12970393 405.472877857 928.758211058
499.082625985 315.406075197 339.027854908 407.324729708 928.943396243
496.795588948 317.257927049 338.926209583 409.172877857 929.128581428
494.508551911 319.109778901 338.82436056 411.024729708 929.313766613
492.221514874 319.675815938 339.826418939 412.872877857 929.498951798
489.934477837 319.370260382 341.576421769 414.724729708 929.684136984
487.6474408 319.064704827 343.326424598 416.57658156 929.869322169
485.360403763 318.759149271 345.076631125 418.424729708 930.054136984
483.073366726 318.453593716 346.826633954 420.27658156 930.239322169
480.786329689 318.14803816 348.576840481 422.124729708 930.424136984
478.499292652 317.842482604 350.32684331 423.97658156 930.609322169
476.212255615 317.536927049 352.07684614 425.828433412 930.794507354
473.925218578 317.231371493 353.827052667 427.67658156 930.979692539
471.638181541 316.925815938 355.577055496 429.528433412 931.164877725
469.351144504 316.620260382 357.327262023 431.37658156 931.35006291
467.064107467 316.314704827 359.077264852 433.228433412 931.535248095
464.77707043 316.009149271 360.827267681 435.080285264 931.72043328
462.490033393 315.703593715 362.577474209 436.928433412 931.905248095
460.202996356 315.39803816 364.327477038 438.780285264 932.090433281
457.915959319 315.092482604 366.077683565 440.628433412 932.275248095
455.628922282 314.786927049 367.827686394 442.480285263 932.460433281
453.341885245 314.481371493 369.577892921 444.328433412 932.645618466
451.054848208 314.175815938 371.327895751 446.180285263 932.830803651
448.767811171 313.870260382 373.07789858 448.032137115 933.015988836
446.480774133 313.564704827 374.828105107 449.880285263 933.201174021
444.193737096 313.259149271 376.578107936 451.732137115 933.386359207
441.906700059 312.953593715 378.328314463 453.580285263 933.571174022
439.619663022 312.64803816 380.078317292 455.432137115 933.756359207
437.332625985 312.342482604 381.828320122 457.283988967 933.941544392
435.045588948 312.036927049 383.578526649 459.132137115 934.126359207
432.758551911 311.731371493 385.328529478 460.983988967 934.311544392
430.471514874 311.425815938 387.078736005 462.832137115 934.496729577
428.184477837 311.120260382 388.828738834 464.683988967 934.681914762
425.8974408 310.814704826 390.578945361 466.532137115 934.867099948
423.610403763 310.509149271 392.328948191 468.383988967 935.052285133
421.323366726 310.203593715 394.07895102 470.235840819 935.237470318
419.036329689 309.89803816 395.829157547 472.083988967 935.422285133
416.749292652 309.592482604 397.579160376 473.935840819 935.607470318
414.462255615 309.286927049 399.329366903 475.783988967 935.792285133
412.175218578 308.981371493 401.079369732 477.635840819 935.977470318
409.888181541 310.824593715 400.984928117 479.48769267 934.355248096
407.601144504 312.676445567 400.883282793 481.335840818 932.688581429
405.314107467 314.528297419 400.78143377 483.18769267 931.021914763
403.02707043 316.380149271 400.679788445 485.035840818 929.355248096
400.740033393 318.232001123 400.577939422 486.88769267 927.68858143
398.452996356 320.083852974 400.476294098 488.735840818 926.021544393
396.165959319 321.935704826 400.374445075 490.58769267 925.8289518
393.878922282 323.787556678 400.272596052 492.439544522 926.014136985
391.591885245 325.63940853 400.170950728 494.28769267 926.1989518
389.304848208 327.491260382 400.069101705 496.139544522 926.384136985
387.017811171 329.343112233 399.96745638 497.98769267 926.56932217
384.730774134 331.194964085 399.865607358 499.839544522 926.754507356
382.443737097 331.761001122 400.867462039 501.691396374 926.939692541
380.15670006 331.455445567 402.617668566 503.539544522 927.124877726
377.869663022 331.149890011 404.367671395 505.391396374 927.310062911
375.582625985 330.844334456 406.117877922 507.239544522 927.494877726
373.295588948 330.5387789 407.867880751 509.091396374 927.680062911
371.008551911 330.233223345 409.618087279 510.939544522 927.864877726
368.721514874 329.927667789 411.368090108 512.791396374 928.050062911
366.434477837 329.622112233 413.118092937 514.643248225 928.235248097
364.1474408 329.316556678 414.868299464 516.491396374 928.420433282
361.860403763 329.011001122 416.618302293 518.343248226 928.605618467
359.573366726 328.705445567 418.36850882 520.191396374 928.790803652
357.286329689 328.399890011 420.11851165 522.043248226 928.975988838
354.999292652 328.094334456 421.868514479 523.895100077 929.161174023
352.712255615 327.7887789 423.618721006 525.743248226 929.345988838
350.425218578 327.483223344 425.368723835 527.595100078 929.531174023
348.138181541 327.177667789 427.118930362 529.443248226 929.715988838
345.851144504 326.872112233 428.868933191 531.295100078 929.901174023
343.564107467 326.566556678 430.619139719 533.143248226 930.086359208
341.27707043 326.261001122 432.369142548 534.995100078 930.271544393
338.990033393 325.955445567 434.119145377 536.84695193 930.456729579
336.702996356 325.649890011 435.869351904 538.695100078 930.641914764
334.415959319 325.344334455 437.619354733 540.54695193 930.827099949
332.128922282 325.0387789 439.36956126 542.395100078 931.011914764
329.841885245 324.733223344 441.11956409 544.24695193 931.197099949
327.554848208 324.427667789 442.869566919 546.098803782 931.382285134
325.267811171 324.122112233 444.619773446 547.94695193 931.567099949
322.980774134 323.816556678 446.369776275 549.798803782 931.752285134
320.693737097 323.511001122 448.119982802 551.64695193 931.93747032
318.40670006 323.205445566 449.869985631 553.498803782 932.122655505
316.119663023 322.899890011 451.620192159 555.34695193 932.30784069
313.832625986 322.594334455 453.370194988 557.198803782 932.493025875
311.545588949 322.2887789 455.120197817 559.050655634 932.67821106
309.258551911 321.983223344 456.870404344 560.898803782 932.863025875
306.971514874 321.677667789 458.620407173 562.750655634 933.04821106
304.684477837 321.372112233 460.370613701 564.598803782 933.233025875
302.3974408 321.066556677 462.12061653 566.450655634 933.418211061
300.110403763 322.9097789 462.026174914 568.302507486 931.795988838
