LIT101 LIT301 LIT401 LS601 LS602
507.110736793 464.195319304 255.931988489 262.433360659 587.865064716
504.841996052 463.896523008 257.664287592 264.270397696 588.048768419
502.554959015 463.590967453 259.414290421 266.122249547 588.233953604
500.267921978 463.285411897 261.164496948 267.970397696 588.418768419
497.980884941 462.979856341 262.914499777 269.822249547 588.603953604
495.693847904 462.674300786 264.664706305 271.670397696 588.788768419
493.406810867 462.36874523 266.414709134 273.522249547 588.973953605
491.11977383 462.063189675 268.164711963 275.374101399 589.15913879
488.832736793 461.757634119 269.91491849 277.222249547 589.343953605
486.545699756 461.452078564 271.664921319 279.074101399 589.52913879
484.258662718 461.146523008 273.415127846 280.922249547 589.713953605
481.971625681 460.840967452 275.165130675 282.774101399 589.89913879
479.684588644 460.535411897 276.915133505 284.625953251 590.084323975
477.397551607 460.229856341 278.665340032 286.474101399 590.26913879
475.11051457 459.924300786 280.415342861 288.325953251 590.454323975
472.823477533 459.61874523 282.165549388 290.174101399 590.63913879
470.536440496 459.313189675 283.915552217 292.025953251 590.824323975
468.249403459 459.007634119 285.665758745 293.874101399 591.00913879
465.962366422 458.702078564 287.415761574 295.725953251 591.194323975
463.675329385 458.396523008 289.165764403 297.577805103 591.379509161
461.388292348 458.090967452 290.91597093 299.425953251 591.564323975
459.101255311 457.785411897 292.665973759 301.277805103 591.749509161
456.814218274 457.479856341 294.416180286 303.125953251 591.934323976
454.527181237 457.174300786 296.166183116 304.977805103 592.119509161
452.2401442 456.86874523 297.916185945 306.829656954 592.304694346
449.953107163 456.563189675 299.666392472 308.677805103 592.489509161
447.666070126 456.257634119 301.416395301 310.529656954 592.674694346
445.379033089 455.952078563 303.166601828 312.377805103 592.859509161
443.091996052 455.646523008 304.916604657 314.229656954 593.044694346
440.804959015 455.340967452 306.666811185 316.077805102 593.229509161
438.517921978 455.035411897 308.416814014 317.929656954 593.414694346
436.230884941 454.729856341 310.166816843 319.781508806 593.599879531
433.943847904 454.424300786 311.91702337 321.629656954 593.784694346
431.656810867 454.11874523 313.667026199 323.481508806 593.969879531
429.36977383 453.813189674 315.417232727 325.329656954 594.154694346
427.082736793 453.507634119 317.167235556 327.181508806 594.339879532
424.795699756 453.202078563 318.917238385 329.033360658 594.525064717
422.508662719 455.045300786 318.823000468 330.881508806 592.902472124
420.221625681 456.897152637 318.721151445 332.733360658 591.235805458
417.934588644 458.749004489 318.61950612 334.581508806 589.56876842
415.647551607 460.600856341 318.517657097 336.433360658 587.902101754
413.36051457 462.452708193 318.416011773 338.281508806 586.235435087
411.073477533 464.304560045 318.31416275 340.133360658 584.56876842
408.786440496 466.156411896 318.212313727 341.98521251 584.376175828
406.499403459 468.008263748 318.110668403 343.833360658 584.561361013
404.212366422 469.8601156 318.00881938 345.685212509 584.746546198
401.925329385 471.711967452 317.907174055 347.533360658 584.931361013
399.638292348 473.563819304 317.805325033 349.385212509 585.116546198
397.351255311 475.415671156 317.70347601 351.237064361 585.301731384
395.064218274 475.981708193 318.705534389 353.085212509 585.486546198
392.777181237 475.676152637 320.455537218 354.937064361 585.671731384
390.4901442 475.370597081 322.205743745 356.785212509 585.856916569
388.203107163 475.065041526 323.955746574 358.637064361 586.042101754
385.916070126 474.75948597 325.705953102 360.485212509 586.227286939
383.629033089 474.453930415 327.455955931 362.337064361 586.412472125
381.341996052 474.148374859 329.20595876 364.188916213 586.59765731
379.054959015 473.842819304 330.956165287 366.037064361 586.782472125
376.767921978 473.537263748 332.706168116 367.888916213 586.96765731
374.480884941 473.231708193 334.456374644 369.737064361 587.152472125
372.193847904 472.926152637 336.206377473 371.588916213 587.33765731
369.906810867 472.620597081 337.956380302 373.440768065 587.522842495
367.61977383 472.315041526 339.706586829 375.288916213 587.70802768
365.332736793 472.00948597 341.456589658 377.140768065 587.893212866
363.045699756 471.703930415 343.206796185 378.988916213 588.078398051
360.758662719 471.398374859 344.956799015 380.840768064 588.263583236
358.471625682 471.092819304 346.707005542 382.688916213 588.448398051
356.184588645 470.787263748 348.457008371 384.540768064 588.633583236
353.897551608 470.481708192 350.2070112 386.392619916 588.818768421
351.61051457 470.176152637 351.957217727 388.240768064 589.003583236
349.323477533 469.870597081 353.707220556 390.092619916 589.188768421
347.036440496 469.565041526 355.457427084 391.940768064 589.373953607
344.749403459 469.25948597 357.207429913 393.792619916 589.559138792
342.462366422 468.953930415 358.957432742 395.644471768 589.744323977
340.175329385 468.648374859 360.707639269 397.492619916 589.929509162
