LIT101 LIT301 LIT401 LS601 LS602
265.369211481 381.572226137 744.773241376 632.52288537 324.167863361
263.10047074 381.273429841 746.505540479 634.359922407 324.351567064
260.813433703 380.967874285 748.255543308 636.211774259 324.536752249
258.526396666 380.662318729 750.005749836 638.059922407 324.721567064
256.239359629 380.356763174 751.755752665 639.911774259 324.906752249
253.952322592 380.051207618 753.505959192 641.759922407 325.091567064
251.665285555 379.745652063 755.255962021 643.611774259 325.276752249
249.378248518 379.440096507 757.00596485 645.463626111 325.461937435
247.091211481 379.134540952 758.756171377 647.311774259 325.646752249
244.804174444 378.828985396 760.506174206 649.163626111 325.831937434
242.517137407 378.52342984 762.256380734 651.011774259 326.016752249
240.23010037 378.217874285 764.006383563 652.863626111 326.201937434
237.943063333 377.912318729 765.756386392 654.715477963 326.38712262
235.656026296 377.606763174 767.506592919 656.563626111 326.571937434
233.368989259 377.301207618 769.256595748 658.415477963 326.75712262
231.081952222 376.995652063 771.006802275 660.263626111 326.941937434
228.794915185 376.690096507 772.756805104 662.115477963 327.12712262
226.507878147 376.384540951 774.507011631 663.963626111 327.311937434
224.22084111 376.078985396 776.257014461 665.815477963 327.497122619
221.933804073 375.77342984 778.00701729 667.667329815 327.682307805
219.646767036 375.467874285 779.757223817 669.515477963 327.867122619
217.359729999 375.162318729 781.507226646 671.367329815 328.052307805
215.072692962 374.856763174 783.257433173 673.215477963 328.237122619
212.785655925 374.551207618 785.007436002 675.067329815 328.422307805
210.498618888 374.245652063 786.757438831 676.919181667 328.60749299
208.211581851 373.940096507 788.507645358 678.767329815 328.792307805
205.924544814 373.634540951 790.257648187 680.619181667 328.97749299
203.637507777 373.328985396 792.007854715 682.467329815 329.162307805
201.35047074 373.02342984 793.757857544 684.319181667 329.34749299
199.063433703 372.717874285 795.508064071 686.167329815 329.532307804
196.776396666 372.412318729 797.2580669 688.019181667 329.71749299
194.489359629 372.106763174 799.008069729 689.871033519 329.902678175
192.202322592 371.801207618 800.758276256 691.719181667 330.08749299
189.915285555 371.495652062 802.508279085 693.571033519 330.272678175
187.628248518 371.190096507 804.258485612 695.419181667 330.45749299
185.341211481 370.884540951 806.008488442 697.271033519 330.642678175
183.054174444 370.578985396 807.758491271 699.122885371 330.82786336
180.767137407 372.422207618 807.664253353 700.971033519 329.205270767
178.48010037 374.27405947 807.562404331 702.822885371 327.538604101
176.193063333 376.125911322 807.460759006 704.671033519 325.871567064
173.906026296 377.977763173 807.358909983 706.522885371 324.204900397
171.618989259 379.829615025 807.257264659 708.371033519 322.53823373
169.331952222 381.681466877 807.155415636 710.222885371 320.871567064
167.044915185 383.533318729 807.053566613 712.074737223 320.678974471
164.757878148 385.385170581 806.951921289 713.922885371 320.864159656
162.470841111 387.237022433 806.850072266 715.774737223 321.049344841
160.183804073 389.088874284 806.748426941 717.622885371 321.234159656
157.896767036 390.940726136 806.646577919 719.474737223 321.419344841
155.609729999 392.792577988 806.544728896 721.326589075 321.604530026
153.322692962 393.358615025 807.546787275 723.174737223 321.789344841
151.035655925 393.053059469 809.296790104 725.026589075 321.974530026
148.748618888 392.747503914 811.046996631 726.874737223 322.159715212
146.461581851 392.441948358 812.79699946 728.726589075 322.344900397
144.174544814 392.136392803 814.547205987 730.574737223 322.530085582
141.887507777 391.830837247 816.297208817 732.426589075 322.715270767
139.60047074 391.525281692 818.047211646 734.278440927 322.900455952
137.313433703 391.219726136 819.797418173 736.126589075 323.085270767
135.026396666 390.914170581 821.547421002 737.978440927 323.270455952
132.739359629 390.608615025 823.297627529 739.826589075 323.455270767
130.452322592 390.303059469 825.047630358 741.678440927 323.640455952
128.165285555 389.997503914 826.797633187 743.530292779 323.825641137
125.878248518 389.691948358 828.547839714 745.378440927 324.010826323
123.591211481 389.386392803 830.297842543 747.230292779 324.196011508
121.304174444 389.080837247 832.048049071 749.078440927 324.381196693
119.017137407 388.775281692 833.7980519 750.930292779 324.566381878
116.73010037 388.469726136 835.548258427 752.778440928 324.751196693
114.443063333 388.16417058 837.298261256 754.630292779 324.936381878
112.156026296 387.858615025 839.048264085 756.482144631 325.121567063
109.868989259 387.553059469 840.798470612 758.330292779 325.306381878
107.581952222 387.247503914 842.548473441 760.182144631 325.491567063
105.294915185 386.941948358 844.298679968 762.03029278 325.676752248
103.007878148 386.636392803 846.048682798 763.882144631 325.861937433
100.720841111 386.330837247 847.798685627 765.733996483 326.047122619
98.4338040736 386.025281691 849.548892154 767.582144631 326.232307804
96.1467670365 385.719726136 851.298894983 769.433996483 326.417492989
93.8597299995 385.41417058 853.04910151 771.282144632 326.602307804
91.5726929625 385.108615025 854.799104339 773.133996483 326.787492989
89.2856559254 384.803059469 856.549310866 774.982144632 326.972307804
86.9986188884 384.497503914 858.299313695 776.833996483 327.157492989
84.7115818514 384.191948358 860.049316524 778.685848335 327.342678174
82.4245448143 383.886392802 861.799523052 780.533996484 327.527863359
80.1375077773 383.580837247 863.549525881 782.385848335 327.713048544
77.8504707403 383.275281691 865.299732408 784.233996484 327.898233729
75.5634337032 382.969726136 867.049735237 786.085848335 328.083418915
73.2763966662 382.66417058 868.799738066 787.937700187 328.2686041
70.9893596292 384.507392802 868.705500149 789.785848336 326.646011507
68.7023225921 386.359244654 868.603651126 791.637700187 324.979344841
66.4152855551 388.211096506 868.502005802 793.485848336 323.312307804
64.1282485181 390.062948358 868.400156779 795.337700187 321.645641137
61.841211481 391.91480021 868.298307756 797.189552039 319.97897447
59.554174444 393.766652062 868.196662432 799.037700188 318.312307804
57.267137407 395.618503913 868.094813409 800.889552039 318.119715211
54.9801003699 397.470355765 867.993168084 802.737700188 318.304900396
52.6930633329 399.322207617 867.891319062 804.589552039 318.490085581
50.4060262959 401.174059469 867.789673737 806.437700188 318.674900396
48.1189892588 403.025911321 867.687824714 808.28955204 318.860085581
45.8319522218 404.877763172 867.585975692 810.141403891 319.045270766
43.5449151847 405.44380021 868.588034071 811.98955204 319.230085581
41.2578781477 405.138244654 870.3380369 813.841403891 319.415270766
38.9708411107 404.832689098 872.088243427 815.68955204 319.600455952
36.6838040736 404.527133543 873.838246256 817.541403892 319.785641137
34.3967670366 404.221577987 875.588249085 819.393255743 319.970826322
32.1097299996 403.916022432 877.338455612 821.241403892 320.156011507
29.8226929625 403.610466876 879.088458441 823.093255743 320.341196692
27.5356559255 403.304911321 880.838664969 824.941403892 320.526011507
25.2486188884 402.999355765 882.588667798 826.793255744 320.711196692
22.9615818514 402.693800209 884.338874325 828.641403892 320.896011507
20.6745448144 402.388244654 886.088877154 830.493255744 321.081196692
18.3875077773 402.082689098 887.838879983 832.345107596 321.266381877
16.1004707403 401.777133543 889.58908651 834.193255744 321.451567062
13.8134337033 401.471577987 891.339089339 836.045107596 321.636752248
11.5263966662 401.166022432 893.089295866 837.893255744 321.821937433
9.23935962919 400.860466876 894.839298696 839.745107596 322.007122618
6.95232259215 400.55491132 896.589301525 841.596959447 322.192307803
4.66528555512 400.249355765 898.339508052 843.445107596 322.377122618
2.37824851808 399.943800209 900.089510881 845.296959447 322.562307803
0.0912114810422 399.638244654 901.839717408 847.145107596 322.747122618
-2.19582555599 399.332689098 903.589720237 848.996959447 322.932307803
-4.48286259303 399.027133543 905.339926765 850.845107596 323.117492988
-6.76989963007 398.721577987 907.089929594 852.696959447 323.302678173
-9.05693666711 398.416022432 908.839932423 854.548811299 323.487863359
-11.3439737041 398.110466876 910.59013895 856.396959447 323.673048544
-13.6310107412 397.80491132 912.340141779 858.248811299 323.858233729
-15.9180477782 397.499355765 914.090348306 860.096959447 324.043048544
-18.2050848153 397.193800209 915.840351135 861.948811299 324.228233729
-20.4921218523 396.888244654 917.590353965 863.800663151 324.413418914
-22.7791588893 396.582689098 919.340560492 865.648811299 324.598233729
-25.0661959264 396.277133543 921.090563321 867.500663151 324.783418914
-27.3532329634 395.971577987 922.840769848 869.348811299 324.968604099
-29.6402700004 395.666022431 924.590772677 871.200663151 325.153789284
-31.9273070375 395.360466876 926.340979204 873.0488113 325.33897447
-34.2143440745 395.05491132 928.090982033 874.900663151 325.524159655
-36.5013811116 394.749355765 929.840984862 876.752515003 325.70934484
-38.7884181486 396.592577987 929.746746945 878.600663151 324.086752247
-41.0754551856 398.444429839 929.644897923 880.452515003 322.420085581
-43.3624922227 400.296281691 929.543252598 882.300663152 320.753048544
-45.6495292597 402.148133542 929.441403575 884.152515003 319.086381877
-47.9365662967 403.999985394 929.339554553 886.004366855 317.41971521
-50.2236033338 405.851837246 929.237909228 887.852515004 315.753048544
-52.5106403708 407.703689098 929.136060205 889.704366855 315.560455951
-54.7976774078 409.55554095 929.034414881 891.552515004 315.745641136
-57.0847144449 411.407392802 928.932565858 893.404366855 315.930826321
-59.3717514819 413.259244653 928.830920533 895.252515004 316.115641136
-61.6587885189 415.111096505 928.729071511 897.104366856 316.300826321
-63.945825556 416.962948357 928.627222488 898.956218707 316.486011506
-66.232862593 417.528985394 929.629280867 900.804366856 316.670826321
-68.51989963 417.223429838 931.379283696 902.656218707 316.856011506
-70.8069366671 416.917874283 933.129490223 904.504366856 317.041196692
-73.0939737041 416.612318727 934.879493052 906.356218708 317.226381877
-75.3810107411 416.306763172 936.629495882 908.208070559 317.411567062
-77.6680477782 416.001207616 938.379702409 910.056218708 317.596752247
-79.9550848152 415.695652061 940.129705238 911.908070559 317.781937432
-82.2421218523 415.390096505 941.879911765 913.756218708 317.966752247
-84.5291588893 415.084540949 943.629914594 915.60807056 318.151937432
-86.8161959263 414.778985394 945.380121121 917.456218708 318.336752247
-89.1032329634 414.473429838 947.13012395 919.30807056 318.521937432
-91.3902700004 414.167874283 948.880126779 921.159922411 318.707122617
-93.6773070374 413.862318727 950.630333307 923.00807056 318.892307803
-95.9643440745 413.556763172 952.380336136 924.859922412 319.077492988
-98.2513811115 413.251207616 954.130542663 926.70807056 319.262678173
-100.538418149 412.945652061 955.880545492 928.559922412 319.447863358
-102.825455186 412.640096505 957.630548321 930.411774263 319.633048543
-105.112492223 412.334540949 959.380754848 932.259922412 319.817863358
-107.39952926 412.028985394 961.130757677 934.111774264 320.003048543
-109.686566297 411.723429838 962.880964204 935.959922412 320.187863358
-111.973603334 411.417874283 964.630967033 937.811774264 320.373048543
-114.260640371 411.112318727 966.380969863 939.663626115 320.558233728
-116.547677408 410.806763172 968.13117639 941.511774264 320.743418913
-118.834714445 410.501207616 969.881179219 943.363626115 320.928604099
-121.121751482 410.19565206 971.631385746 945.211774264 321.113789284
-123.408788519 409.890096505 973.381388575 947.063626116 321.298974469
-125.695825556 409.584540949 975.131595102 948.911774264 321.483789284
-127.982862593 409.278985394 976.881597931 950.763626116 321.668974469
-130.26989963 408.973429838 978.63160076 952.615477967 321.854159654
-132.556936667 408.667874283 980.381807288 954.463626116 322.038974469
-134.843973704 408.362318727 982.131810117 956.315477968 322.224159654
-137.131010741 408.056763171 983.882016644 958.163626116 322.409344839
-139.418047778 407.751207616 985.632019473 960.015477968 322.594530024
-141.705084815 407.44565206 987.382022302 961.867329819 322.77971521
-143.992121852 407.140096505 989.132228829 963.715477968 322.964900395
-146.279158889 406.834540949 990.882231658 965.56732982 323.15008558
-148.566195926 408.677763171 990.787993741 967.415477968 321.527492987
-150.853232963 410.529615023 990.686144718 969.26732982 319.860826321
-153.14027 412.381466875 990.584499394 971.115477968 318.193789284
-155.427307037 414.233318727 990.482650371 972.96732982 316.527122617
-157.714344074 416.085170579 990.380801348 974.819181672 314.86045595
-160.001381111 417.937022431 990.279156024 976.66732982 313.193789284
-162.288418148 419.788874282 990.177307001 978.519181672 313.001196691
-164.575455185 421.640726134 990.075661677 980.36732982 313.186381876
-166.862492222 423.492577986 989.973812654 982.219181672 313.371567061
-169.14952926 425.344429838 989.871963631 984.071033524 313.556752246
-171.436566297 427.19628169 989.770318306 985.919181672 313.741567061
-173.723603334 429.048133541 989.668469284 987.771033524 313.926752246
-176.010640371 429.614170578 990.670527663 989.619181672 314.111567061
-178.297677408 429.308615023 992.420530492 991.471033524 314.296752246
-180.584714445 429.003059467 994.170737019 993.319181672 314.481937432
-182.871751482 428.697503912 995.920739848 995.171033524 314.667122617
-185.158788519 428.391948356 997.670742677 997.022885376 314.852307802
-187.445825556 428.086392801 999.420949204 998.871033524 315.037492987
-189.732862593 427.780837245 1001.17095203 1000.72288538 315.222678172
-192.01989963 427.47528169 1002.92115856 1002.57103352 315.407492987
