LIT101 LIT301 LIT401 LS601 LS602
532.098582353 387.237240417 385.976592614 874.658992387 647.670857908
529.829841612 386.938444121 387.708891717 876.496029424 647.854561612
527.542804575 386.632888565 389.458894546 878.347881276 648.039746797
525.255767538 386.32733301 391.209101074 880.196029424 648.224561612
522.968730501 386.021777454 392.959103903 882.047881276 648.409746797
520.681693464 385.716221899 394.70931043 883.896029424 648.594561612
518.394656427 385.410666343 396.459313259 885.747881275 648.779746797
516.10761939 385.105110787 398.209316088 887.599733127 648.964931982
513.820582353 384.799555232 399.959522615 889.447881276 649.149746797
511.533545316 384.493999676 401.709525444 891.299733127 649.334931982
509.246508279 384.188444121 403.459731972 893.147881276 649.519746797
506.959471242 383.882888565 405.209734801 894.999733128 649.704931983
504.672434205 383.57733301 406.95973763 896.851584979 649.890117168
502.385397168 383.271777454 408.709944157 898.699733128 650.074931983
500.098360131 382.966221898 410.459946986 900.55158498 650.260117168
497.811323094 382.660666343 412.210153514 902.399733128 650.444931983
495.524286057 382.355110787 413.960156343 904.25158498 650.630117168
493.23724902 382.049555232 415.71036287 906.099733128 650.814931983
490.950211982 381.743999676 417.460365699 907.95158498 651.000117168
488.663174945 381.438444121 419.210368528 909.803436832 651.185302353
486.376137908 381.132888565 420.960575055 911.65158498 651.370117168
484.089100871 380.827333009 422.710577885 913.503436832 651.555302353
481.802063834 380.521777454 424.460784412 915.35158498 651.740117168
479.515026797 380.216221898 426.210787241 917.203436832 651.925302353
477.22798976 379.910666343 427.96079007 919.055288684 652.110487539
474.940952723 379.605110787 429.710996597 920.903436832 652.295302353
472.653915686 379.299555232 431.460999426 922.755288684 652.480487539
470.366878649 378.993999676 433.211205954 924.603436832 652.665302353
468.079841612 378.688444121 434.961208783 926.455288684 652.850487539
465.792804575 378.382888565 436.71141531 928.303436832 653.035302354
463.505767538 378.077333009 438.461418139 930.155288684 653.220487539
461.218730501 377.771777454 440.211420968 932.007140536 653.405672724
458.931693464 377.466221898 441.961627496 933.855288684 653.590487539
456.644656427 377.160666343 443.711630325 935.707140536 653.775672724
454.35761939 376.855110787 445.461836852 937.555288684 653.960487539
452.070582353 376.549555232 447.211839681 939.407140536 654.145672724
449.783545316 376.243999676 448.96184251 941.258992388 654.330857909
447.496508279 378.087221898 448.867604593 943.107140536 652.708265317
445.209471242 379.93907375 448.76575557 944.958992388 651.04159865
442.922434205 381.790925602 448.664110245 946.807140536 649.374561613
440.635397168 383.642777454 448.562261223 948.658992388 647.707894946
438.348360131 385.494629305 448.460615898 950.507140536 646.04122828
436.061323094 387.346481157 448.358766875 952.358992388 644.374561613
433.774286057 389.198333009 448.256917853 954.21084424 644.181969021
431.48724902 391.050184861 448.155272528 956.058992388 644.367154206
429.200211983 392.902036713 448.053423505 957.91084424 644.552339391
426.913174946 394.753888565 447.95177818 959.758992388 644.737154206
424.626137909 396.605740416 447.849929158 961.61084424 644.922339391
422.339100871 398.457592268 447.748080135 963.462696092 645.107524576
420.052063834 399.023629305 448.750138514 965.31084424 645.292339391
417.765026797 398.71807375 450.500141343 967.162696092 645.477524576
415.47798976 398.412518194 452.25034787 969.01084424 645.662709761
413.190952723 398.106962639 454.0003507 970.862696092 645.847894947
410.903915686 397.801407083 455.750557227 972.71084424 646.033080132
408.616878649 397.495851527 457.500560056 974.562696092 646.218265317
406.329841612 397.190295972 459.250562885 976.414547944 646.403450502
404.042804575 396.884740416 461.000769412 978.262696092 646.588265317
401.755767538 396.579184861 462.750772241 980.114547944 646.773450502
399.468730501 396.273629305 464.500978769 981.962696092 646.958265317
397.181693464 395.96807375 466.250981598 983.814547944 647.143450503
394.894656427 395.662518194 468.000984427 985.666399796 647.328635688
392.60761939 395.356962639 469.751190954 987.514547944 647.513820873
390.320582353 395.051407083 471.501193783 989.366399796 647.699006058
388.033545316 394.745851527 473.251400311 991.214547944 647.884191243
385.746508279 394.440295972 475.00140314 993.066399796 648.069376429
383.459471242 394.134740416 476.751609667 994.914547944 648.254191244
381.172434205 393.829184861 478.501612496 996.766399796 648.439376429
378.885397168 393.523629305 480.251615325 998.618251648 648.624561614
376.598360131 393.21807375 482.001821852 1000.4663998 648.809376429
374.311323094 392.912518194 483.751824682 1002.31825165 648.994561614
372.024286057 392.606962638 485.502031209 1004.1663998 649.179746799
369.73724902 392.301407083 487.252034038 1006.01825165 649.364931984
367.450211983 391.995851527 489.002036867 1007.8701035 649.55011717
365.163174946 391.690295972 490.752243394 1009.71825165 649.735302355
362.876137909 391.384740416 492.502246223 1011.5701035 649.92048754
360.589100872 391.079184861 494.252452751 1013.41825165 650.105302355
358.302063835 390.773629305 496.00245558 1015.2701035 650.29048754
356.015026797 390.468073749 497.752662107 1017.11825165 650.475302355
353.72798976 390.162518194 499.502664936 1018.9701035 650.66048754
351.440952723 389.856962638 501.252667765 1020.82195535 650.845672726
349.153915686 389.551407083 503.002874292 1022.6701035 651.030857911
346.866878649 389.245851527 504.752877122 1024.52195535 651.216043096
344.579841612 388.940295972 506.503083649 1026.3701035 651.401228281
342.292804575 388.634740416 508.253086478 1028.22195535 651.586413466
340.005767538 388.329184861 510.003089307 1030.0738072 651.771598652
337.718730501 390.172407083 509.90885139 1031.92195535 650.149006059
335.431693464 392.024258935 509.807002367 1033.7738072 648.482339392
333.144656427 393.876110786 509.705357043 1035.62195535 646.815302355
330.85761939 395.727962638 509.60350802 1037.4738072 645.148635689
328.570582353 397.57981449 509.501658997 1039.32565905 643.481969022
326.283545316 399.431666342 509.400013672 1041.1738072 641.815302355
