LIT101 LIT301 LIT401 LS601 LS602
313.214929055 354.521407544 590.414944081 496.024824901 547.806694071
313.067299425 354.222611247 592.147243184 497.861861938 547.990397775
312.909892018 353.917055692 593.897246013 499.71371379 548.17558296
312.75248461 353.611500136 595.647452541 501.561861938 548.360397775
312.595077203 353.305944581 597.39745537 503.41371379 548.54558296
312.437669796 353.000389025 599.147661897 505.261861938 548.730397775
312.280262388 352.69483347 600.897664726 507.11371379 548.91558296
312.122854981 352.389277914 602.647667555 508.965565642 549.100768145
311.965447573 352.083722359 604.397874082 510.81371379 549.28558296
311.808040166 351.778166803 606.147876911 512.665565642 549.470768145
311.650632758 351.472611247 607.898083439 514.51371379 549.65558296
311.493225351 351.167055692 609.648086268 516.365565642 549.840768145
311.335817944 350.861500136 611.398089097 518.217417494 550.025953331
311.178410536 350.555944581 613.148295624 520.065565642 550.210768146
311.021003129 350.250389025 614.898298453 521.917417494 550.395953331
310.863595721 349.94483347 616.64850498 523.765565642 550.580768146
310.706188314 349.639277914 618.398507809 525.617417494 550.765953331
310.548780906 349.333722358 620.148714336 527.465565642 550.950768146
310.391373499 349.028166803 621.898717166 529.317417494 551.135953331
310.233966092 348.722611247 623.648719995 531.169269346 551.321138516
310.076558684 348.417055692 625.398926522 533.017417494 551.505953331
309.919151277 348.111500136 627.148929351 534.869269346 551.691138516
309.761743869 347.805944581 628.899135878 536.717417494 551.875953331
309.604336462 347.500389025 630.649138707 538.569269346 552.061138516
309.446929054 347.194833469 632.399141536 540.421121198 552.246323701
309.289521647 346.889277914 634.149348063 542.269269346 552.431138516
309.13211424 346.583722358 635.899350893 544.121121198 552.616323702
308.974706832 346.278166803 637.64955742 545.969269346 552.801138516
308.817299425 345.972611247 639.399560249 547.821121198 552.986323702
308.659892017 345.667055692 641.149766776 549.669269346 553.171138516
308.50248461 345.361500136 642.899769605 551.521121198 553.356323702
308.345077202 345.05594458 644.649772434 553.37297305 553.541508887
308.187669795 344.750389025 646.399978961 555.221121198 553.726323702
308.030262387 344.444833469 648.14998179 557.07297305 553.911508887
307.87285498 344.139277914 649.900188318 558.921121198 554.096323702
307.715447573 343.833722358 651.650191147 560.77297305 554.281508887
307.558040165 343.528166803 653.400193976 562.624824902 554.466694072
307.400632758 345.371389025 653.305956059 564.47297305 552.84410148
307.24322535 347.223240877 653.204107036 566.324824902 551.177434813
307.085817943 349.075092729 653.102461711 568.17297305 549.510397776
306.928410536 350.92694458 653.000612689 570.024824902 547.843731109
306.771003128 352.778796432 652.898967364 571.87297305 546.177064443
306.613595721 354.630648284 652.797118341 573.724824902 544.510397776
306.456188313 356.482500136 652.695269319 575.576676754 544.317805183
306.298780906 358.334351988 652.593623994 577.424824902 544.502990369
306.141373498 360.186203839 652.491774971 579.276676754 544.688175554
305.983966091 362.038055691 652.390129647 581.124824902 544.872990369
305.826558684 363.889907543 652.288280624 582.976676754 545.058175554
305.669151276 365.741759395 652.186431601 584.828528606 545.243360739
305.511743869 366.307796432 653.188489981 586.676676754 545.428175554
305.354336461 366.002240876 654.93849281 588.528528606 545.613360739
305.196929054 365.696685321 656.688699337 590.376676754 545.798545924
305.039521646 365.391129765 658.438702166 592.228528606 545.98373111
304.882114239 365.08557421 660.188908693 594.076676754 546.168916295
304.724706832 364.780018654 661.938911522 595.928528606 546.35410148
304.567299424 364.474463099 663.688914351 597.780380458 546.539286665
304.409892017 364.168907543 665.439120878 599.628528606 546.72410148
304.252484609 363.863351987 667.189123707 601.480380458 546.909286665
304.095077202 363.557796432 668.939330235 603.328528606 547.09410148
303.937669794 363.252240876 670.689333064 605.180380458 547.279286665
303.780262387 362.946685321 672.439335893 607.03223231 547.464471851
303.62285498 362.641129765 674.18954242 608.880380458 547.649657036
303.465447572 362.33557421 675.939545249 610.73223231 547.834842221
303.308040165 362.030018654 677.689751776 612.580380458 548.020027406
