LIT101 LIT301 LIT401 LS601 LS602
358.440921792 518.029048552 278.081720743 587.094660432 288.711282736
360.562032903 515.893215219 279.814019846 588.931697469 288.89498644
362.691662533 513.735807812 281.564022675 590.783549321 289.080171625
364.821292162 511.578400404 283.314229202 592.631697469 289.26498644
366.950921792 509.420992997 285.064232031 594.483549321 289.450171625
369.080551422 507.263585589 286.814438558 596.331697469 289.63498644
371.210181051 505.106178182 288.564441387 598.18354932 289.820171625
373.339810681 502.948770774 290.314444216 600.035401172 290.00535681
375.469440311 500.791363367 292.064650744 601.883549321 290.190171625
377.59906994 498.63395596 293.814653573 603.735401172 290.37535681
379.72869957 496.476548552 295.5648601 605.583549321 290.560171625
381.858329199 494.319141145 297.314862929 607.435401173 290.74535681
383.987958829 492.161733737 299.064865758 609.287253024 290.930541996
386.117588459 490.00432633 300.815072285 611.135401173 291.11535681
385.983051422 489.680252256 302.565075115 612.987253025 291.300541996
385.825644014 489.3746967 304.315281642 614.835401173 291.48535681
385.668236607 489.069141145 306.065284471 616.687253025 291.670541996
385.510829199 488.763585589 307.815490998 618.535401173 291.85535681
385.353421792 488.458030034 309.565493827 620.387253025 292.040541995
385.196014384 488.152474478 311.315496657 622.239104877 292.225727181
385.038606977 487.846918923 313.065703184 624.087253025 292.410541995
384.88119957 487.541363367 314.815706013 625.939104877 292.595727181
384.723792162 487.235807811 316.56591254 627.787253025 292.780541995
384.566384755 486.930252256 318.315915369 629.639104877 292.965727181
384.408977347 486.6246967 320.065918198 631.490956729 293.150912366
384.25156994 486.319141145 321.816124726 633.339104877 293.335727181
384.094162532 486.013585589 323.566127555 635.190956729 293.520912366
383.936755125 485.708030034 325.316334082 637.039104877 293.70572718
383.779347718 485.402474478 327.066336911 638.890956729 293.890912366
383.62194031 485.096918922 328.816543438 640.739104877 294.07572718
383.464532903 484.791363367 330.566546267 642.590956729 294.260912366
383.307125495 484.485807811 332.316549097 644.442808581 294.446097551
383.149718088 484.180252256 334.066755624 646.290956729 294.630912366
382.99231068 483.8746967 335.816758453 648.142808581 294.816097551
382.834903273 483.569141145 337.56696498 649.990956729 295.000912366
382.677495865 483.263585589 339.316967809 651.842808581 295.186097551
382.520088458 482.958030034 341.066970639 653.694660433 295.371282736
382.362681051 484.801252256 340.972732721 655.542808581 293.748690143
382.205273643 486.653104108 340.870883699 657.394660433 292.082023477
382.047866236 488.504955959 340.769238374 659.242808581 290.41498644
381.890458828 490.356807811 340.667389351 661.094660433 288.748319773
381.733051421 492.208659663 340.565744026 662.942808581 287.081653106
381.575644014 494.060511515 340.463895004 664.794660433 285.41498644
381.418236606 495.912363367 340.362045981 666.646512285 285.222393847
381.260829199 497.764215218 340.260400656 668.494660433 285.407579032
381.103421791 499.61606707 340.158551634 670.346512285 285.592764217
380.946014384 501.467918922 340.056906309 672.194660433 285.777579032
380.788606976 503.319770774 339.955057286 674.046512285 285.962764217
380.631199569 505.171622626 339.853208263 675.898364137 286.147949402
380.473792161 505.737659663 340.855266642 677.746512285 286.332764217
380.316384754 505.432104107 342.605269472 679.598364137 286.517949402
380.158977347 505.126548552 344.355475999 681.446512285 286.703134588
380.001569939 504.820992996 346.105478828 683.298364137 286.888319773
379.844162532 504.515437441 347.855685355 685.146512285 287.073504958
379.686755124 504.209881885 349.605688184 686.998364137 287.258690143
379.529347717 503.904326329 351.355691013 688.850215989 287.443875328
379.371940309 503.598770774 353.105897541 690.698364137 287.628690143
379.214532902 503.293215218 354.85590037 692.550215989 287.813875328
379.057125495 502.987659663 356.606106897 694.398364137 287.998690143
378.899718087 502.682104107 358.356109726 696.250215989 288.183875328
378.74231068 502.376548552 360.106112555 698.102067841 288.369060513
378.584903272 502.070992996 361.856319083 699.950215989 288.554245698
378.427495865 501.76543744 363.606321912 701.802067841 288.739430884
378.270088457 501.459881885 365.356528439 703.650215989 288.924616069
378.11268105 501.154326329 367.106531268 705.502067841 289.109801254
377.955273643 500.848770774 368.856737795 707.350215989 289.294616069
377.797866235 500.543215218 370.606740624 709.202067841 289.479801254
377.640458828 500.237659663 372.356743454 711.053919693 289.664986439
377.48305142 499.932104107 374.106949981 712.902067841 289.849801254
377.325644013 499.626548552 375.85695281 714.753919693 290.034986439
377.168236605 499.320992996 377.607159337 716.602067841 290.220171624
