LIT101 LIT301 LIT401 LS601 LS602
395.901542035 516.357045765 371.645181877 440.009476207 252.61015768
398.022653146 514.221212432 373.377480979 441.846513244 252.793861384
400.152282776 512.063805025 375.127483808 443.698365096 252.979046569
402.281912405 509.906397617 376.877690336 445.546513244 253.163861384
404.411542035 507.74899021 378.627693165 447.398365096 253.349046569
406.541171664 505.591582802 380.377899692 449.246513244 253.533861384
408.670801294 503.434175395 382.127902521 451.098365096 253.719046569
410.800430924 501.276767987 383.87790535 452.950216948 253.904231754
412.930060553 499.11936058 385.628111877 454.798365096 254.089046569
415.059690183 496.961953173 387.378114707 456.650216948 254.274231754
417.189319813 494.804545765 389.128321234 458.498365096 254.459046569
419.318949442 492.647138358 390.878324063 460.350216948 254.644231754
421.448579072 490.48973095 392.628326892 462.2020688 254.82941694
421.826338331 489.750842062 394.378533419 464.050216948 255.014231754
421.668930924 489.445286506 396.128536248 465.9020688 255.19941694
421.511523516 489.13973095 397.878742776 467.750216948 255.384231754
421.354116109 488.834175395 399.628745605 469.6020688 255.56941694
421.196708701 488.528619839 401.378952132 471.450216948 255.754231754
421.039301294 488.223064284 403.128954961 473.302068799 255.93941694
420.881893886 487.917508728 404.87895779 475.153920651 256.124602125
420.724486479 487.611953173 406.629164318 477.002068799 256.30941694
420.567079072 487.306397617 408.379167147 478.853920651 256.494602125
420.409671664 487.000842061 410.129373674 480.702068799 256.67941694
420.252264257 486.695286506 411.879376503 482.553920651 256.864602125
420.094856849 486.38973095 413.629379332 484.405772503 257.04978731
419.937449442 486.084175395 415.379585859 486.253920651 257.234602125
419.780042034 485.778619839 417.129588689 488.105772503 257.41978731
419.622634627 485.473064284 418.879795216 489.953920651 257.604602125
419.465227219 485.167508728 420.629798045 491.805772503 257.78978731
419.307819812 484.861953173 422.380004572 493.653920651 257.974602125
419.150412405 484.556397617 424.130007401 495.505772503 258.15978731
418.993004997 484.250842061 425.88001023 497.357624355 258.344972495
418.83559759 483.945286506 427.630216758 499.205772503 258.52978731
418.678190182 483.63973095 429.380219587 501.057624355 258.714972495
418.520782775 483.334175395 431.130426114 502.905772503 258.89978731
418.363375367 483.028619839 432.880428943 504.757624355 259.084972495
418.20596796 482.723064284 434.630431772 506.609476206 259.27015768
418.048560553 484.566286506 434.536193855 508.457624355 257.647565087
417.891153145 486.418138358 434.434344832 510.309476206 255.980898421
417.733745738 488.269990209 434.332699508 512.157624354 254.313861384
417.57633833 490.121842061 434.230850485 514.009476206 252.647194717
417.418930923 491.973693913 434.12920516 515.857624354 250.98052805
417.261523515 493.825545765 434.027356138 517.709476206 249.313861384
417.104116108 495.677397617 433.925507115 519.561328058 249.121268791
416.9467087 497.529249468 433.82386179 521.409476206 249.306453976
416.789301293 499.38110132 433.722012767 523.261328058 249.491639162
416.631893886 501.232953172 433.620367443 525.109476206 249.676453976
416.474486478 503.084805024 433.51851842 526.961328058 249.861639162
416.317079071 504.936656876 433.416669397 528.81317991 250.046824347
416.159671663 505.502693913 434.418727776 530.661328058 250.231639162
416.002264256 505.197138357 436.168730605 532.51317991 250.416824347
415.844856848 504.891582802 437.918937133 534.361328058 250.602009532
415.687449441 504.586027246 439.668939962 536.21317991 250.787194717
415.530042034 504.280471691 441.419146489 538.061328058 250.972379902
415.372634626 503.974916135 443.169149318 539.91317991 251.157565088
415.215227219 503.669360579 444.919152147 541.765031762 251.342750273
415.057819811 503.363805024 446.669358674 543.61317991 251.527565088
414.900412404 503.058249468 448.419361504 545.465031762 251.712750273
414.743004996 502.752693913 450.169568031 547.31317991 251.897565088
414.585597589 502.447138357 451.91957086 549.165031762 252.082750273
414.428190181 502.141582802 453.669573689 551.016883614 252.267935458
414.270782774 501.836027246 455.419780216 552.865031762 252.453120643
414.113375367 501.53047169 457.169783046 554.716883614 252.638305828
413.955967959 501.224916135 458.919989573 556.565031762 252.823491014
413.798560552 500.919360579 460.669992402 558.416883614 253.008676199
413.641153144 500.613805024 462.420198929 560.265031762 253.193491014
413.483745737 500.308249468 464.170201758 562.116883614 253.378676199
413.326338329 500.002693913 465.920204587 563.968735466 253.563861384
413.168930922 499.697138357 467.670411115 565.816883614 253.748676199
413.011523515 499.391582802 469.420413944 567.668735466 253.933861384
412.854116107 499.086027246 471.170620471 569.516883614 254.119046569
412.6967087 498.78047169 472.9206233 571.368735466 254.304231754
412.539301292 498.474916135 474.670626129 573.220587318 254.48941694
412.381893885 498.169360579 476.420832656 575.068735466 254.674602125
412.224486477 497.863805024 478.170835486 576.920587318 254.85978731
412.06707907 497.558249468 479.921042013 578.768735466 255.044602125
411.909671663 497.252693913 481.671044842 580.620587318 255.22978731
411.752264255 496.947138357 483.421251369 582.468735467 255.414602125
411.594856848 496.641582801 485.171254198 584.320587318 255.59978731
411.43744944 496.336027246 486.921257028 586.17243917 255.784972495
411.280042033 496.03047169 488.671463555 588.020587318 255.97015768
411.122634625 495.724916135 490.421466384 589.87243917 256.155342866
410.965227218 495.419360579 492.171672911 591.720587319 256.340528051
410.807819811 495.113805024 493.92167574 593.57243917 256.525713236
410.650412403 494.808249468 495.671678569 595.424291022 256.710898421
410.493004996 496.65147169 495.577440652 597.27243917 255.088305828
410.335597588 498.503323542 495.475591629 599.124291022 253.421639162
410.178190181 500.355175394 495.373946305 600.972439171 251.754602125
410.020782773 502.207027246 495.272097282 602.824291022 250.087935458
409.863375366 504.058879098 495.170248259 604.676142874 248.421268791
409.705967958 505.910730949 495.068602935 606.524291022 246.754602125
409.548560551 507.762582801 494.966753912 608.376142874 246.562009532
409.391153144 509.614434653 494.865108587 610.224291023 246.747194717
409.233745736 511.466286505 494.763259564 612.076142874 246.932379903
409.076338329 513.318138357 494.66161424 613.924291023 247.117194717
408.918930921 515.169990209 494.559765217 615.776142874 247.302379903
408.761523514 517.02184206 494.457916194 617.627994726 247.487565088
408.604116106 517.587879098 495.459974573 619.476142875 247.672379903
408.446708699 517.282323542 497.209977402 621.327994726 247.857565088
408.289301292 516.976767986 498.96018393 623.176142875 248.042750273
408.131893884 516.671212431 500.710186759 625.027994726 248.227935458
407.974486477 516.365656876 502.460189588 626.879846578 248.413120643
407.817079069 516.06010132 504.210396115 628.727994727 248.598305829
407.659671662 515.754545765 505.960398944 630.579846578 248.783491014
407.502264254 515.448990209 507.710605472 632.427994727 248.968305829
407.344856847 515.143434654 509.460608301 634.279846578 249.153491014
407.187449439 514.837879098 511.210814828 636.127994727 249.338305829
407.030042032 514.532323543 512.960817657 637.979846579 249.523491014
406.872634625 514.226767987 514.710820486 639.83169843 249.708676199
406.715227217 513.921212432 516.461027013 641.679846579 249.893861384
406.55781981 513.615656876 518.211029842 643.53169843 250.079046569
406.400412402 513.310101321 519.96123637 645.379846579 250.264231755
406.243004995 513.004545765 521.711239199 647.231698431 250.44941694
406.085597587 512.698990209 523.461242028 649.083550282 250.634602125
405.92819018 512.393434654 525.211448555 650.931698431 250.81941694
405.770782772 512.087879098 526.961451384 652.783550282 251.004602125
405.613375365 511.782323543 528.711657911 654.631698431 251.18941694
405.455967958 511.476767987 530.46166074 656.483550283 251.374602125
405.29856055 511.171212432 532.211867267 658.331698431 251.55978731
405.141153143 510.865656876 533.961870096 660.183550283 251.744972495
404.983745735 510.560101321 535.711872926 662.035402134 251.930157681
404.826338328 510.254545765 537.462079453 663.883550283 252.115342866
404.668930921 509.948990209 539.212082282 665.735402135 252.300528051
404.511523513 509.643434654 540.962288809 667.583550283 252.485342866
404.354116106 509.337879098 542.712291638 669.435402135 252.670528051
404.196708698 509.032323543 544.462294467 671.287253986 252.855713236
404.039301291 508.726767987 546.212500994 673.135402135 253.040528051
403.881893883 508.421212432 547.962503823 674.987253987 253.225713236
403.724486476 508.115656876 549.712710351 676.835402135 253.410898421
403.567079069 507.81010132 551.46271318 678.687253987 253.596083607
403.409671661 507.504545765 553.212919707 680.535402135 253.781268792
403.252264254 507.198990209 554.962922536 682.387253987 253.966453977
403.094856846 506.893434654 556.712925365 684.239105839 254.151639162
402.937449439 508.736656876 556.618687448 686.087253987 252.52904657
402.780042031 510.588508728 556.516838425 687.939105839 250.862379903
402.622634624 512.44036058 556.4151931 689.787253987 249.195342866
402.465227217 514.292212431 556.313344078 691.639105839 247.528676199
402.307819809 516.144064283 556.211495055 693.490957691 245.862009533
402.150412402 517.995916135 556.109849731 695.339105839 244.195342866
401.993004994 519.847767987 556.008000708 697.190957691 244.002750273
401.835597587 521.699619839 555.906355383 699.039105839 244.187935459
401.678190179 523.551471691 555.804506361 700.890957691 244.373120644
401.520782772 525.403323543 555.702861036 702.739105839 244.557935459
401.363375364 527.255175395 555.601012013 704.590957691 244.743120644
401.205967957 529.107027247 555.499162991 706.442809543 244.928305829
401.04856055 529.673064284 556.50122137 708.290957691 245.113120644
400.891153142 529.367508728 558.251224199 710.142809543 245.298305829
400.733745735 529.061953173 560.001430726 711.990957691 245.483491014
400.576338327 528.756397617 561.751433555 713.842809543 245.668676199
400.41893092 528.450842062 563.501436384 715.694661395 245.853861384
400.261523512 528.145286506 565.251642911 717.542809543 246.03904657
400.104116105 527.839730951 567.00164574 719.394661395 246.224231755
399.946708697 527.534175395 568.751852268 721.242809543 246.40904657
