LIT101 LIT301 LIT401 LS601 LS602
489.552488406 387.507904306 401.025663273 374.54151301 327.831150251
489.404858777 387.20910801 402.757962375 376.378550047 328.014853955
489.247451369 386.903552455 404.507965205 378.230401899 328.20003914
489.090043962 386.597996899 406.258171732 380.078550047 328.384853955
488.932636555 386.292441343 408.008174561 381.930401899 328.57003914
488.775229147 385.986885788 409.758381088 383.778550047 328.754853955
488.61782174 385.681330232 411.508383917 385.630401899 328.94003914
488.460414332 385.375774677 413.258386746 387.482253751 329.125224325
488.303006925 385.070219121 415.008593274 389.330401899 329.31003914
488.145599518 384.764663566 416.758596103 391.182253751 329.495224325
487.98819211 384.45910801 418.50880263 393.030401899 329.68003914
487.830784703 384.153552454 420.258805459 394.882253751 329.865224325
487.673377295 383.847996899 422.008808288 396.734105603 330.05040951
487.515969888 383.542441343 423.759014815 398.582253751 330.235224325
487.35856248 383.236885788 425.509017645 400.434105603 330.42040951
487.201155073 382.931330232 427.259224172 402.282253751 330.605224325
487.043747665 382.625774677 429.009227001 404.134105603 330.79040951
486.886340258 382.320219121 430.759433528 405.982253751 330.975224325
486.728932851 382.014663565 432.509436357 407.834105603 331.16040951
486.571525443 381.70910801 434.259439186 409.685957454 331.345594695
486.414118036 381.403552454 436.009645714 411.534105602 331.53040951
486.256710628 381.097996899 437.759648543 413.385957454 331.715594695
486.099303221 380.792441343 439.50985507 415.234105602 331.90040951
485.941895813 380.486885788 441.259857899 417.085957454 332.085594695
485.784488406 380.181330232 443.009860728 418.937809306 332.27077988
485.627080999 379.875774677 444.760067256 420.785957454 332.455594695
485.469673591 379.570219121 446.510070085 422.637809306 332.64077988
485.312266184 379.264663565 448.260276612 424.485957454 332.825594695
485.154858776 378.95910801 450.010279441 426.337809306 333.01077988
484.997451369 378.653552454 451.760485968 428.185957454 333.195594695
484.840043961 378.347996899 453.510488797 430.037809306 333.38077988
484.682636554 378.042441343 455.260491627 431.889661158 333.565965065
484.525229147 377.736885788 457.010698154 433.737809306 333.75077988
484.367821739 377.431330232 458.760700983 435.589661158 333.935965065
484.210414332 377.125774676 460.51090751 437.437809306 334.12077988
484.053006924 376.820219121 462.260910339 439.289661158 334.305965065
483.895599517 376.514663565 464.010913168 441.141513009 334.49115025
483.738192109 378.357885787 463.916675251 442.989661158 332.868557658
483.580784702 380.209737639 463.814826228 444.841513009 331.201890991
483.423377295 382.061589491 463.713180904 446.689661157 329.534853954
483.265969887 383.913441343 463.611331881 448.541513009 327.868187287
483.10856248 385.765293195 463.509686556 450.389661157 326.201520621
482.951155072 387.617145047 463.407837534 452.241513009 324.534853954
482.793747665 389.468996898 463.305988511 454.093364861 324.342261361
482.636340258 391.32084875 463.204343186 455.941513009 324.527446547
482.47893285 393.172700602 463.102494163 457.793364861 324.712631732
482.321525443 395.024552454 463.000848839 459.641513009 324.897446547
482.164118035 396.876404306 462.898999816 461.493364861 325.082631732
482.006710628 398.728256158 462.797150793 463.345216713 325.267816917
481.84930322 399.294293195 463.799209172 465.193364861 325.452631732
481.691895813 398.988737639 465.549212001 467.045216713 325.637816917
481.534488406 398.683182083 467.299418529 468.893364861 325.823002102
481.377080998 398.377626528 469.049421358 470.745216713 326.008187287
481.219673591 398.072070972 470.799627885 472.593364861 326.193372472
481.062266183 397.766515417 472.549630714 474.445216713 326.378557657
480.904858776 397.460959861 474.299633543 476.297068564 326.563742843
480.747451368 397.155404306 476.04984007 478.145216713 326.748557657
480.590043961 396.84984875 477.7998429 479.997068564 326.933742843
480.432636554 396.544293195 479.550049427 481.845216713 327.118557657
480.275229146 396.238737639 481.300052256 483.697068564 327.303742843
480.117821739 395.933182083 483.050055085 485.548920416 327.488928028
479.960414331 395.627626528 484.800261612 487.397068564 327.674113213
479.803006924 395.322070972 486.550264442 489.248920416 327.859298398
479.645599516 395.016515417 488.300470969 491.097068564 328.044483583
479.488192109 394.710959861 490.050473798 492.948920416 328.229668768
479.330784701 394.405404306 491.800680325 494.797068564 328.414483583
479.173377294 394.09984875 493.550683154 496.648920416 328.599668768
479.015969887 393.794293194 495.300685983 498.500772268 328.784853954
478.858562479 393.488737639 497.050892511 500.348920416 328.969668768
478.701155072 393.183182083 498.80089534 502.200772268 329.154853953
478.543747664 392.877626528 500.551101867 504.048920416 329.340039139
478.386340257 392.572070972 502.301104696 505.900772268 329.525224324
478.228932849 392.266515417 504.051107525 507.75262412 329.710409509
478.071525442 391.960959861 505.801314052 509.600772268 329.895594694
477.914118035 391.655404305 507.551316882 511.452624119 330.080779879
477.756710627 391.34984875 509.301523409 513.300772268 330.265594694
477.59930322 391.044293194 511.051526238 515.15262412 330.450779879
477.441895812 390.738737639 512.801732765 517.000772268 330.635594694
477.284488405 390.433182083 514.551735594 518.85262412 330.820779879
477.127080997 390.127626528 516.301738423 520.704475971 331.005965064
476.96967359 389.822070972 518.051944951 522.55262412 331.19115025
476.812266183 389.516515416 519.80194778 524.404475972 331.376335435
476.654858775 389.210959861 521.552154307 526.25262412 331.56152062
476.497451368 388.905404305 523.302157136 528.104475972 331.746705805
476.34004396 388.59984875 525.052159965 529.956327823 331.93189099
476.182636553 390.443070972 524.957922048 531.804475972 330.309298398
476.025229145 392.294922824 524.856073025 533.656327824 328.642631731
475.867821738 394.146774676 524.7544277 535.504475972 326.975594694
475.710414331 395.998626527 524.652578678 537.356327824 325.308928027
475.553006923 397.850478379 524.550729655 539.208179675 323.642261361
475.395599516 399.702330231 524.449084331 541.056327824 321.975594694
475.238192108 401.554182083 524.347235308 542.908179675 321.783002101
475.080784701 403.406033935 524.245589983 544.756327824 321.968187287
474.923377293 405.257885787 524.143740961 546.608179676 322.153372472
474.765969886 407.109737638 524.042095636 548.456327824 322.338187286
474.608562479 408.96158949 523.940246613 550.308179676 322.523372472
474.451155071 410.813441342 523.838397591 552.160031527 322.708557657
474.293747664 411.379478379 524.84045597 554.008179676 322.893372472
474.136340256 411.073922824 526.590458799 555.860031528 323.078557657
473.978932849 410.768367268 528.340665326 557.708179676 323.263742842
473.821525442 410.462811712 530.090668155 559.560031528 323.448928027
473.664118034 410.157256157 531.840670984 561.411883379 323.634113212
473.506710627 409.851700601 533.590877511 563.260031528 323.819298397
473.349303219 409.546145046 535.34088034 565.11188338 324.004483583
473.191895812 409.24058949 537.091086868 566.960031528 324.189298397
473.034488404 408.935033935 538.841089697 568.81188338 324.374483583
472.877080997 408.629478379 540.591296224 570.660031528 324.559298397
472.71967359 408.323922823 542.341299053 572.51188338 324.744483582
472.562266182 408.018367268 544.091301882 574.363735232 324.929668768
472.404858775 407.712811712 545.841508409 576.21188338 325.114853953
472.247451367 407.407256157 547.591511238 578.063735232 325.300039138
472.09004396 407.101700601 549.341717765 579.91188338 325.485224323
471.932636552 406.796145046 551.091720594 581.763735232 325.670409508
471.775229145 406.49058949 552.841723424 583.615587084 325.855594693
471.617821737 406.185033934 554.591929951 585.463735232 326.040409508
471.46041433 405.879478379 556.34193278 587.315587084 326.225594693
471.303006923 405.573922823 558.092139307 589.163735232 326.410409508
471.145599515 405.268367268 559.842142136 591.015587084 326.595594693
470.988192108 404.962811712 561.592348663 592.863735232 326.780779879
470.8307847 404.657256157 563.342351492 594.715587084 326.965965064
470.673377293 404.351700601 565.092354321 596.567438936 327.151150249
