LIT101 LIT301 LIT401 LS601 LS602
502.100253983 412.744951449 648.73118477 439.901010249 416.318843508
499.980587317 412.446155152 650.463483873 441.738047286 416.502547212
499.823179909 412.140599597 652.213486702 443.589899138 416.687732397
499.665772502 411.835044041 653.963693229 445.438047286 416.872547212
499.508365094 411.529488486 655.713696058 447.289899138 417.057732397
499.350957687 411.22393293 657.463902586 449.138047286 417.242547211
499.19355028 410.918377375 659.213905415 450.989899138 417.427732397
499.036142872 410.612821819 660.963908244 452.84175099 417.612917582
498.878735465 410.307266263 662.714114771 454.689899138 417.797732397
498.721328057 410.001710708 664.4641176 456.54175099 417.982917582
498.56392065 409.696155152 666.214324127 458.389899138 418.167732397
498.406513243 409.390599597 667.964326956 460.24175099 418.352917582
498.249105835 409.085044041 669.714329785 462.093602842 418.538102767
498.091698428 408.779488486 671.464536313 463.94175099 418.722917582
497.93429102 408.47393293 673.214539142 465.793602842 418.908102767
497.776883613 408.168377375 674.964745669 467.64175099 419.092917582
497.619476205 407.862821819 676.714748498 469.493602842 419.278102767
497.462068798 407.557266263 678.464955025 471.34175099 419.462917582
497.30466139 407.251710708 680.214957854 473.193602842 419.648102767
497.147253983 406.946155152 681.964960683 475.045454694 419.833287952
496.989846576 406.640599597 683.71516721 476.893602842 420.018102767
496.832439168 406.335044041 685.46517004 478.745454694 420.203287952
496.675031761 406.029488486 687.215376567 480.593602842 420.388102767
496.517624353 405.72393293 688.965379396 482.445454694 420.573287952
496.360216946 405.418377374 690.715382225 484.297306545 420.758473137
496.202809538 405.112821819 692.465588752 486.145454693 420.943287952
496.045402131 404.807266263 694.215591581 487.997306545 421.128473137
495.887994724 404.501710708 695.965798108 489.845454693 421.313287952
495.730587316 404.196155152 697.715800937 491.697306545 421.498473137
495.573179909 403.890599597 699.466007465 493.545454693 421.683287952
495.415772501 403.585044041 701.216010294 495.397306545 421.868473137
495.258365094 403.279488485 702.966013123 497.249158397 422.053658322
495.100957686 402.97393293 704.71621965 499.097306545 422.238473137
494.943550279 402.668377374 706.466222479 500.949158397 422.423658322
494.786142872 402.362821819 708.216429006 502.797306545 422.608473137
494.628735464 402.057266263 709.966431835 504.649158397 422.793658322
494.471328057 401.751710708 711.716434664 506.501010249 422.978843507
494.313920649 403.59493293 711.622196747 508.349158397 421.356250915
494.156513242 405.446784782 711.520347724 510.201010249 419.689584248
493.999105834 407.298636633 711.4187024 512.049158397 418.022547211
493.841698427 409.150488485 711.316853377 513.901010249 416.355880544
493.68429102 411.002340337 711.215208053 515.749158397 414.689213878
