LIT101 LIT301 LIT401 LS601 LS602
640.49005815 598.847516201 340.827439619 567.854083568 377.465415064
640.49005815 596.711682867 342.559738722 569.691120605 377.649118767
640.49005815 594.55427546 344.309741551 571.542972457 377.834303953
640.49005815 592.396868053 346.059948078 573.391120605 378.019118767
640.49005815 590.239460645 347.809950907 575.242972457 378.204303953
640.49005815 588.082053238 349.560157435 577.091120605 378.389118767
640.49005815 585.92464583 351.310160264 578.942972457 378.574303953
640.49005815 583.767238423 353.060163093 580.794824308 378.759489138
640.49005815 581.609831015 354.81036962 582.642972457 378.944303953
640.49005815 579.452423608 356.560372449 584.494824308 379.129489138
640.49005815 577.295016201 358.310578976 586.342972457 379.314303953
640.49005815 575.137608793 360.060581806 588.194824309 379.499489138
640.49005815 572.980201386 361.810584635 590.04667616 379.684674323
640.49005815 570.822793978 363.560791162 591.894824309 379.869489138
640.49005815 568.665386571 365.310793991 593.746676161 380.054674323
640.49005815 566.507979164 367.061000518 595.594824309 380.239489138
640.49005815 564.350571756 368.811003347 597.446676161 380.424674323
640.49005815 562.193164349 370.561209875 599.294824309 380.609489138
640.49005815 560.035756942 372.311212704 601.146676161 380.794674323
640.49005815 557.878349534 374.061215533 602.998528013 380.979859508
640.49005815 555.720942127 375.81142206 604.846676161 381.164674323
640.49005815 553.563534719 377.561424889 606.698528013 381.349859508
640.49005815 551.406127312 379.311631416 608.546676161 381.534674323
640.49005815 549.248719905 381.061634246 610.398528013 381.719859508
640.49005815 547.091312497 382.811637075 612.250379865 381.905044693
640.49005815 544.93390509 384.561843602 614.098528013 382.089859508
640.49005815 542.776497682 386.311846431 615.950379865 382.275044693
640.49005815 540.619090275 388.062052958 617.798528013 382.459859508
640.49005815 538.461682868 389.812055788 619.650379865 382.645044693
640.49005815 536.30427546 391.562262315 621.498528013 382.829859508
640.49005815 534.146868053 393.312265144 623.350379865 383.015044693
640.49005815 531.989460645 395.062267973 625.202231717 383.200229878
640.49005815 529.832053238 396.8124745 627.050379865 383.385044693
640.49005815 527.674645831 398.562477329 628.902231717 383.570229878
640.49005815 525.517238423 400.312683857 630.750379865 383.755044693
640.49005815 523.359831016 402.062686686 632.602231717 383.940229878
640.49005815 521.202423608 403.812689515 634.454083569 384.125415063
640.49005815 521.193793979 403.718451598 636.302231717 382.502822471
640.49005815 521.193793979 403.616602575 638.154083569 380.836155804
640.49005815 521.193793979 403.51495725 640.002231717 379.169118767
640.49005815 521.193793979 403.413108227 641.854083569 377.5024521
640.49005815 521.193793979 403.311462903 643.702231717 375.835785434
640.49005815 521.193793979 403.20961388 645.554083569 374.169118767
640.49005815 521.193793979 403.107764857 647.405935421 373.976526174
640.49005815 521.193793979 403.006119533 649.254083569 374.161711359
640.49005815 521.193793979 402.90427051 651.105935421 374.346896545
640.49005815 521.193793979 402.802625185 652.954083569 374.531711359
640.49005815 521.193793979 402.700776162 654.805935421 374.716896544
640.49005815 521.193793979 402.59892714 656.657787273 374.90208173
640.49005815 519.907979164 403.600985519 658.505935421 375.086896544
640.49005815 517.750571757 405.350988348 660.357787273 375.27208173
640.49005815 515.593164349 407.101194875 662.205935421 375.457266915
640.49005815 513.435756942 408.851197704 664.057787273 375.6424521
640.49005815 511.278349535 410.601404231 665.905935421 375.827637285
640.49005815 509.120942127 412.351407061 667.757787273 376.01282247
640.49005815 506.96353472 414.10140989 669.609639125 376.198007655
640.49005815 504.806127312 415.851616417 671.457787273 376.38282247
640.49005815 502.648719905 417.601619246 673.309639125 376.568007655
640.49005815 500.491312498 419.351825773 675.157787273 376.75282247
640.49005815 498.33390509 421.101828602 677.009639125 376.938007655
640.49005815 496.176497683 422.851831432 678.861490977 377.123192841
640.49005815 494.019090275 424.602037959 680.709639125 377.308378026
640.49005815 491.861682868 426.352040788 682.561490977 377.493563211
640.192743335 489.945016201 428.102247315 684.409639125 377.678748396
637.905706298 489.639460646 429.852250144 686.261490977 377.863933581
635.618669261 489.33390509 431.602456672 688.109639125 378.048748396
633.331632224 489.028349535 433.352459501 689.961490977 378.233933581
631.044595187 488.722793979 435.10246233 691.813342829 378.419118766
628.75755815 488.417238424 436.852668857 693.661490977 378.603933581
626.470521113 488.111682868 438.602671686 695.513342829 378.789118766
624.183484076 487.806127312 440.352878213 697.361490977 378.974303951
621.896447039 487.500571757 442.102881043 699.213342829 379.159489137
619.609410002 487.195016201 443.852883872 701.065194681 379.344674322
617.322372965 486.889460646 445.603090399 702.913342829 379.529859507
615.035335928 486.58390509 447.353093228 704.765194681 379.715044692
612.748298891 486.278349535 449.103299755 706.613342829 379.899859507
610.461261854 485.972793979 450.853302584 708.465194681 380.085044692
608.174224817 485.667238423 452.603509112 710.313342829 380.269859507
605.88718778 485.361682868 454.353511941 712.165194681 380.455044692
603.600150743 485.056127312 456.10351477 714.017046533 380.640229877
601.313113706 484.750571757 457.853721297 715.865194681 380.825415062
599.026076669 484.445016201 459.603724126 717.717046533 381.010600248
596.739039631 484.139460646 461.353930654 719.565194681 381.195785433
594.452002594 483.83390509 463.103933483 721.417046533 381.380970618
592.164965557 483.528349534 464.853936312 723.268898385 381.566155803
589.87792852 485.371571757 464.759698395 725.117046533 379.94356321
587.590891483 487.223423609 464.657849372 726.968898385 378.276896544
585.303854446 489.07527546 464.556204047 728.817046533 376.609859507
583.016817409 490.927127312 464.454355024 730.668898385 374.94319284
580.729780372 492.778979164 464.352506002 732.520750237 373.276526173
578.442743335 494.630831016 464.250860677 734.368898385 371.609859507
576.155706298 496.482682868 464.149011654 736.220750237 371.417266914
573.868669261 498.334534719 464.047366329 738.068898385 371.602452099
571.581632224 500.186386571 463.945517307 739.920750237 371.787637284
569.294595187 502.038238423 463.843871982 741.768898385 371.972452099
567.00755815 503.890090275 463.742022959 743.620750237 372.157637284
564.720521113 505.741942127 463.640173937 745.472602089 372.34282247
562.433484076 506.307979164 464.642232316 747.320750237 372.527637284
560.146447039 506.002423608 466.392235145 749.172602089 372.712822469
557.859410002 505.696868053 468.142441672 751.020750237 372.898007655
555.572372965 505.391312497 469.892444501 752.872602089 373.08319284
553.285335928 505.085756941 471.64244733 754.724453941 373.268378025
550.998298891 504.780201386 473.392653857 756.572602089 373.45356321
548.711261854 504.47464583 475.142656687 758.424453941 373.638748395
546.424224817 504.169090275 476.892863214 760.272602089 373.82356321
544.13718778 503.863534719 478.642866043 762.124453941 374.008748395
541.850150743 503.557979164 480.39307257 763.972602089 374.19356321
539.563113706 503.252423608 482.143075399 765.824453941 374.378748395
537.276076669 502.946868053 483.893078228 767.676305793 374.56393358
534.989039632 502.641312497 485.643284756 769.524453941 374.749118766
532.702002595 502.335756941 487.393287585 771.376305793 374.934303951
530.414965557 502.030201386 489.143494112 773.224453941 375.119489136
528.12792852 501.72464583 490.893496941 775.076305793 375.304674321
525.840891483 501.419090275 492.64349977 776.928157645 375.489859506
523.553854446 501.113534719 494.393706298 778.776305793 375.674674321
521.266817409 500.807979164 496.143709127 780.628157645 375.859859506
518.979780372 500.502423608 497.893915654 782.476305793 376.044674321
516.692743335 500.196868052 499.643918483 784.328157645 376.229859506
514.405706298 499.891312497 501.39412501 786.176305793 376.415044691
512.118669261 499.585756941 503.144127839 788.028157645 376.600229876
509.831632224 499.280201386 504.894130669 789.880009497 376.785415062
507.544595187 498.97464583 506.644337196 791.728157645 376.970600247
505.25755815 498.669090275 508.394340025 793.580009497 377.155785432
502.970521113 498.363534719 510.144546552 795.428157645 377.340600247
500.683484076 498.057979163 511.894549381 797.280009497 377.525785432
499.882928521 497.752423608 513.64455221 799.131861349 377.710970617
499.725521113 497.446868052 515.394758738 800.980009497 377.895785432
499.568113706 497.141312497 517.144761567 802.831861349 378.080970617
499.410706298 496.835756941 518.894968094 804.680009497 378.266155802
499.253298891 496.530201386 520.644970923 806.531861349 378.451340987
499.095891483 496.22464583 522.39517745 808.380009497 378.636526173
498.938484076 495.919090274 524.145180279 810.231861349 378.821711358
498.781076669 495.613534719 525.895183108 812.083713201 379.006896543
498.623669261 497.456756941 525.800945191 813.931861349 377.38430395
498.466261854 499.308608793 525.699096168 815.783713201 375.717637284
498.308854446 501.160460645 525.597450844 817.631861349 374.050600247
498.151447039 503.012312497 525.495601821 819.483713201 372.38393358
497.994039631 504.864164348 525.393752798 821.335565053 370.717266913
497.836632224 506.7160162 525.292107474 823.183713201 369.050600247
497.679224817 508.567868052 525.190258451 825.035565053 368.858007654
497.521817409 510.419719904 525.088613127 826.883713201 369.043192839
497.364410002 512.271571756 524.986764104 828.735565053 369.228378024
497.207002594 514.123423608 524.885118779 830.583713201 369.413192839
497.049595187 515.97527546 524.783269757 832.435565053 369.598378024
496.892187779 517.827127311 524.681420734 834.287416905 369.783563209
496.734780372 518.393164348 525.683479113 836.135565053 369.968378024
496.577372964 518.087608793 527.433481942 837.987416905 370.153563209
496.419965557 517.782053238 529.183688469 839.835565053 370.338748395
496.26255815 517.476497682 530.933691298 841.687416905 370.52393358
496.105150742 517.170942127 532.683694127 843.539268757 370.709118765
495.947743335 516.865386571 534.433900655 845.387416905 370.89430395
495.790335927 516.559831016 536.183903484 847.239268757 371.079489135
495.63292852 516.25427546 537.934110011 849.087416905 371.26430395
495.475521112 515.948719905 539.68411284 850.939268757 371.449489135
495.318113705 515.643164349 541.434319367 852.787416905 371.63430395
495.160706298 515.337608794 543.184322196 854.639268757 371.819489135
495.00329889 515.032053238 544.934325025 856.491120609 372.00467432
494.845891483 514.726497683 546.684531553 858.339268757 372.189859505
494.688484075 514.420942127 548.434534382 860.191120609 372.375044691
494.531076668 514.115386572 550.184740909 862.039268757 372.560229876
494.37366926 513.809831016 551.934743738 863.891120609 372.745415061
